,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
121078,6/11/2017 1:58,51.66,55.04,42.44,61.77,67.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121079,6/11/2017 1:59,51.66,55.04,42.44,61.77,67.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121080,6/11/2017 2:00,51.66,55.04,42.44,61.77,67.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121081,6/11/2017 2:01,51.66,55.04,42.44,61.77,67.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121082,6/11/2017 2:02,51.66,55.04,42.42,61.77,67.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121083,6/11/2017 2:03,51.66,55.04,42.4,61.77,67.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121084,6/11/2017 2:04,51.66,55.04,42.39,61.77,67.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121085,6/11/2017 2:05,51.66,55.04,42.37,61.77,67.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121086,6/11/2017 2:06,51.66,55.04,42.35,61.77,67.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121087,6/11/2017 2:07,51.66,55.04,42.33,61.77,67.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121088,6/11/2017 2:08,51.66,55.04,42.31,61.77,67.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121089,6/11/2017 2:09,51.66,55.04,42.3,61.77,67.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121090,6/11/2017 2:10,51.66,55.04,42.28,61.77,67.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121091,6/11/2017 2:11,51.66,55.04,42.26,61.77,67.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121092,6/11/2017 2:12,51.66,55.04,42.24,61.77,67.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121093,6/11/2017 2:13,51.66,55.04,42.22,61.77,67.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121094,6/11/2017 2:14,51.66,55.04,42.21,61.77,67.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121095,6/11/2017 2:15,51.66,55.04,42.19,61.77,67.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121096,6/11/2017 2:16,51.66,55.04,42.17,61.77,67.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121097,6/11/2017 2:17,51.66,55.04,42.15,61.77,67.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121098,6/11/2017 2:18,51.66,55.04,42.13,61.77,67.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121099,6/11/2017 2:19,51.66,55.04,42.12,61.77,67.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121100,6/11/2017 2:20,51.66,55.04,42.1,61.77,67.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121101,6/11/2017 2:21,51.66,55.04,42.08,61.77,67.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121102,6/11/2017 2:22,51.66,55.04,42.06,61.77,67.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121103,6/11/2017 2:23,51.66,55.04,42.04,61.77,67.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121104,6/11/2017 2:24,51.66,55.04,42.03,61.77,67.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121105,6/11/2017 2:25,51.66,55.04,42.01,61.77,67.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121106,6/11/2017 2:26,51.66,55.04,41.99,61.77,67.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121107,6/11/2017 2:27,51.66,55.04,41.97,61.77,67.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121108,6/11/2017 2:28,51.66,55.04,41.95,61.77,67.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121109,6/11/2017 2:29,51.66,55.04,41.94,61.77,67.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121110,6/11/2017 2:30,51.66,55.04,41.92,61.77,67.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121111,6/11/2017 2:31,51.66,55.04,41.9,61.77,67.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121112,6/11/2017 2:32,51.66,55.04,41.88,61.77,67.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121113,6/11/2017 2:33,51.66,55.04,41.86,61.77,67.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121114,6/11/2017 2:34,51.66,55.04,41.85,61.77,67.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121115,6/11/2017 2:35,51.66,55.04,41.83,61.77,67.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121116,6/11/2017 2:36,51.66,55.04,41.81,61.77,67.84,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121117,6/11/2017 2:37,51.66,55.04,41.79,61.77,67.84,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121118,6/11/2017 2:38,51.66,55.04,41.77,61.77,67.83,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121119,6/11/2017 2:39,51.66,55.04,41.76,61.77,67.83,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121120,6/11/2017 2:40,51.66,55.04,41.74,61.77,67.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121121,6/11/2017 2:41,51.66,55.04,41.72,61.77,67.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121122,6/11/2017 2:42,51.66,55.04,41.7,61.77,67.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121123,6/11/2017 2:43,51.66,55.04,41.68,61.77,67.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121124,6/11/2017 2:44,51.66,55.04,41.67,61.77,67.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121125,6/11/2017 2:45,51.66,55.04,41.65,61.77,67.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121126,6/11/2017 2:46,51.66,55.04,41.63,61.77,67.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121127,6/11/2017 2:47,51.66,55.04,41.61,61.77,67.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121128,6/11/2017 2:48,51.66,55.04,41.59,61.77,67.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121129,6/11/2017 2:49,51.66,55.04,41.58,61.77,67.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121130,6/11/2017 2:50,51.66,55.04,41.56,61.77,67.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121131,6/11/2017 2:51,51.66,55.04,41.54,61.77,67.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121132,6/11/2017 2:52,51.66,55.04,41.52,61.77,67.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121133,6/11/2017 2:53,51.66,55.04,41.5,61.77,67.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121134,6/11/2017 2:54,51.66,55.04,41.49,61.77,67.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121135,6/11/2017 2:55,51.66,55.04,41.47,61.77,67.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121136,6/11/2017 2:56,51.66,55.04,41.45,61.77,67.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121137,6/11/2017 2:57,51.66,55.04,41.43,61.77,67.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121138,6/11/2017 2:58,51.66,55.04,41.41,61.77,67.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121139,6/11/2017 2:59,51.66,55.04,41.4,61.77,67.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121140,6/11/2017 3:00,51.66,55.04,41.38,61.77,67.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121141,6/11/2017 3:01,51.66,55.04,41.36,61.77,67.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121142,6/11/2017 3:02,51.66,55.04,41.33,61.77,67.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121143,6/11/2017 3:03,51.66,55.04,41.29,61.77,67.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121144,6/11/2017 3:04,51.66,55.04,41.26,61.77,67.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121145,6/11/2017 3:05,51.66,55.04,41.23,61.77,67.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121146,6/11/2017 3:06,51.66,55.04,41.19,61.77,67.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121147,6/11/2017 3:07,51.66,55.04,41.16,61.77,67.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121148,6/11/2017 3:08,51.66,55.04,41.13,61.77,67.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121149,6/11/2017 3:09,51.66,55.04,41.1,61.77,67.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
121150,6/11/2017 3:10,51.66,55.04,41.06,61.77,67.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
