,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
118094,6/9/2017 0:14,49.76,55.04,48.61,65.56,72.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118095,6/9/2017 0:15,49.76,55.04,48.63,65.56,72.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118096,6/9/2017 0:16,49.76,55.04,48.65,65.56,72.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118097,6/9/2017 0:17,49.76,55.04,48.67,65.56,72.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118098,6/9/2017 0:18,49.76,55.04,48.69,65.56,72.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118099,6/9/2017 0:19,49.76,55.04,48.7,65.56,72.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118100,6/9/2017 0:20,49.76,55.04,48.72,65.56,72.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118101,6/9/2017 0:21,49.76,55.04,48.74,65.56,72.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118102,6/9/2017 0:22,49.76,55.04,48.76,65.56,72.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118103,6/9/2017 0:23,49.76,55.04,48.78,65.56,72.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118104,6/9/2017 0:24,49.76,55.04,48.79,65.56,72.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118105,6/9/2017 0:25,49.76,55.04,48.81,65.56,72.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118106,6/9/2017 0:26,49.76,55.04,48.83,65.56,72.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118107,6/9/2017 0:27,49.76,55.04,48.85,65.56,72.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118108,6/9/2017 0:28,49.76,55.04,48.87,65.56,72.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118109,6/9/2017 0:29,49.76,55.04,48.88,65.56,72.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118110,6/9/2017 0:30,49.76,55.04,48.9,65.56,72.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118111,6/9/2017 0:31,49.76,55.04,48.92,65.56,72.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118112,6/9/2017 0:32,49.76,55.04,48.94,65.56,72.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118113,6/9/2017 0:33,49.76,55.04,48.96,65.56,72.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118114,6/9/2017 0:34,49.76,55.04,48.97,65.56,72.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118115,6/9/2017 0:35,49.76,55.04,48.99,65.56,72.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118116,6/9/2017 0:36,49.76,55.04,49.01,65.56,72.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118117,6/9/2017 0:37,49.76,55.04,49.03,65.56,72.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118118,6/9/2017 0:38,49.76,55.04,49.05,65.56,72.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118119,6/9/2017 0:39,49.76,55.04,49.06,65.56,72.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118120,6/9/2017 0:40,49.76,55.04,49.08,65.56,72.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118121,6/9/2017 0:41,49.76,55.04,49.1,65.56,72.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118122,6/9/2017 0:42,49.76,55.04,49.12,65.56,72.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118123,6/9/2017 0:43,49.76,55.04,49.14,65.56,72.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118124,6/9/2017 0:44,49.76,55.04,49.15,65.56,72.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118125,6/9/2017 0:45,49.76,55.04,49.17,65.56,72.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118126,6/9/2017 0:46,49.76,55.04,49.19,65.56,72.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118127,6/9/2017 0:47,49.76,55.04,49.21,65.56,72.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118128,6/9/2017 0:48,49.76,55.04,49.23,65.56,72.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118129,6/9/2017 0:49,49.76,55.04,49.24,65.56,72.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118130,6/9/2017 0:50,49.76,55.04,49.26,65.56,72.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118131,6/9/2017 0:51,49.76,55.04,49.28,65.56,72.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118132,6/9/2017 0:52,49.76,55.04,49.3,65.56,72.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118133,6/9/2017 0:53,49.76,55.04,49.32,65.56,72.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118134,6/9/2017 0:54,49.76,55.04,49.33,65.56,72.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118135,6/9/2017 0:55,49.76,55.04,49.35,65.56,72.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118136,6/9/2017 0:56,49.76,55.04,49.37,65.56,72.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118137,6/9/2017 0:57,49.76,55.04,49.39,65.56,72.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118138,6/9/2017 0:58,49.76,55.04,49.41,65.56,72.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118139,6/9/2017 0:59,49.76,55.04,49.42,65.56,72.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118140,6/9/2017 1:00,49.76,55.04,49.44,65.56,72.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118141,6/9/2017 1:01,49.76,55.04,49.46,65.56,72.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118142,6/9/2017 1:02,49.76,55.04,49.44,65.56,72.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118143,6/9/2017 1:03,49.76,55.04,49.42,65.56,72.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118144,6/9/2017 1:04,49.76,55.04,49.41,65.56,72.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118145,6/9/2017 1:05,49.76,55.04,49.39,65.56,72.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118146,6/9/2017 1:06,49.76,55.04,49.37,65.56,72.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118147,6/9/2017 1:07,49.76,55.04,49.35,65.56,72.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118148,6/9/2017 1:08,49.76,55.04,49.33,65.56,72.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118149,6/9/2017 1:09,49.76,55.04,49.32,65.56,72.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118150,6/9/2017 1:10,49.76,55.04,49.3,65.56,72.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118151,6/9/2017 1:11,49.76,55.04,49.28,65.56,72.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118152,6/9/2017 1:12,49.76,55.04,49.26,65.56,72.84,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118153,6/9/2017 1:13,49.76,55.04,49.24,65.56,72.84,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118154,6/9/2017 1:14,49.76,55.04,49.23,65.56,72.84,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118155,6/9/2017 1:15,49.76,55.04,49.21,65.56,72.84,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118156,6/9/2017 1:16,49.76,55.04,49.19,65.56,72.84,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118157,6/9/2017 1:17,49.76,55.04,49.17,65.56,72.83,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118158,6/9/2017 1:18,49.76,55.04,49.15,65.56,72.83,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118159,6/9/2017 1:19,49.76,55.04,49.14,65.56,72.83,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118160,6/9/2017 1:20,49.76,55.04,49.12,65.56,72.83,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118161,6/9/2017 1:21,49.76,55.04,49.1,65.56,72.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118162,6/9/2017 1:22,49.76,55.04,49.08,65.56,72.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118163,6/9/2017 1:23,49.76,55.04,49.06,65.56,72.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118164,6/9/2017 1:24,49.76,55.04,49.05,65.56,72.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118165,6/9/2017 1:25,49.76,55.04,49.03,65.56,72.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118166,6/9/2017 1:26,49.76,55.04,49.01,65.56,72.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118167,6/9/2017 1:27,49.76,55.04,48.99,65.56,72.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118168,6/9/2017 1:28,49.76,55.04,48.97,65.56,72.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118169,6/9/2017 1:29,49.76,55.04,48.96,65.56,72.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118170,6/9/2017 1:30,49.76,55.04,48.94,65.56,72.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118171,6/9/2017 1:31,49.76,55.04,48.92,65.56,72.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118172,6/9/2017 1:32,49.76,55.04,48.9,65.56,72.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118173,6/9/2017 1:33,49.76,55.04,48.88,65.56,72.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118174,6/9/2017 1:34,49.76,55.04,48.87,65.56,72.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118175,6/9/2017 1:35,49.76,55.04,48.85,65.56,72.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118176,6/9/2017 1:36,49.76,55.04,48.83,65.56,72.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118177,6/9/2017 1:37,49.76,55.04,48.81,65.56,72.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118178,6/9/2017 1:38,49.76,55.04,48.79,65.56,72.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118179,6/9/2017 1:39,49.76,55.04,48.78,65.56,72.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118180,6/9/2017 1:40,49.76,55.04,48.76,65.56,72.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118181,6/9/2017 1:41,49.76,55.04,48.74,65.56,72.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118182,6/9/2017 1:42,49.76,55.04,48.72,65.56,72.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118183,6/9/2017 1:43,49.76,55.04,48.7,65.56,72.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118184,6/9/2017 1:44,49.76,55.04,48.69,65.56,72.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118185,6/9/2017 1:45,49.76,55.04,48.67,65.56,72.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118186,6/9/2017 1:46,49.76,55.04,48.65,65.56,72.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118187,6/9/2017 1:47,49.76,55.04,48.63,65.56,72.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118188,6/9/2017 1:48,49.76,55.04,48.61,65.56,72.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118189,6/9/2017 1:49,49.76,55.04,48.6,65.56,72.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118190,6/9/2017 1:50,49.76,55.04,48.58,65.56,72.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118191,6/9/2017 1:51,49.76,55.04,48.56,65.56,72.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118192,6/9/2017 1:52,49.76,55.04,48.54,65.56,72.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118193,6/9/2017 1:53,49.76,55.04,48.52,65.56,72.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118194,6/9/2017 1:54,49.76,55.04,48.51,65.56,72.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118195,6/9/2017 1:55,49.76,55.04,48.49,65.56,72.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118196,6/9/2017 1:56,49.76,55.04,48.47,65.56,72.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118197,6/9/2017 1:57,49.76,55.04,48.45,65.56,72.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118198,6/9/2017 1:58,49.76,55.04,48.43,65.56,72.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118199,6/9/2017 1:59,49.76,55.04,48.42,65.56,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118200,6/9/2017 2:00,49.76,55.04,48.4,65.56,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118201,6/9/2017 2:01,49.76,55.04,48.38,65.56,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118202,6/9/2017 2:02,49.76,55.04,48.37,65.56,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118203,6/9/2017 2:03,49.76,55.04,48.35,65.56,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118204,6/9/2017 2:04,49.76,55.04,48.34,65.56,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118205,6/9/2017 2:05,49.76,55.04,48.32,65.56,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118206,6/9/2017 2:06,49.76,55.04,48.31,65.56,72.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118207,6/9/2017 2:07,49.76,55.04,48.29,65.56,72.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118208,6/9/2017 2:08,49.76,55.04,48.28,65.56,72.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118209,6/9/2017 2:09,49.76,55.04,48.26,65.56,72.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118210,6/9/2017 2:10,49.76,55.04,48.24,65.56,72.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118211,6/9/2017 2:11,49.76,55.04,48.23,65.56,72.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118212,6/9/2017 2:12,49.76,55.04,48.21,65.56,72.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118213,6/9/2017 2:13,49.76,55.04,48.2,65.56,72.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118214,6/9/2017 2:14,49.76,55.04,48.18,65.56,72.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118215,6/9/2017 2:15,49.76,55.04,48.17,65.56,72.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118216,6/9/2017 2:16,49.76,55.04,48.16,65.56,72.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118217,6/9/2017 2:17,49.76,55.04,48.14,65.56,72.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118218,6/9/2017 2:18,49.76,55.04,48.13,65.56,72.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118219,6/9/2017 2:19,49.76,55.04,48.11,65.56,72.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118220,6/9/2017 2:20,49.76,55.04,48.1,65.56,72.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118221,6/9/2017 2:21,49.76,55.04,48.08,65.56,72.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118222,6/9/2017 2:22,49.76,55.04,48.07,65.56,72.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118223,6/9/2017 2:23,49.76,55.04,48.05,65.56,72.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118224,6/9/2017 2:24,49.76,55.04,48.03,65.56,72.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118225,6/9/2017 2:25,49.76,55.04,48.02,65.56,72.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118226,6/9/2017 2:26,49.76,55.04,48.0,65.56,72.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118227,6/9/2017 2:27,49.76,55.04,47.99,65.56,72.55,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118228,6/9/2017 2:28,49.76,55.04,47.97,65.56,72.55,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118229,6/9/2017 2:29,49.76,55.04,47.96,65.56,72.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118230,6/9/2017 2:30,49.76,55.04,47.94,65.56,72.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118231,6/9/2017 2:31,49.76,55.04,47.93,65.56,72.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118232,6/9/2017 2:32,49.76,55.04,47.92,65.56,72.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118233,6/9/2017 2:33,49.76,55.04,47.9,65.56,72.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118234,6/9/2017 2:34,49.76,55.04,47.89,65.56,72.52,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118235,6/9/2017 2:35,49.76,55.04,47.87,65.56,72.52,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118236,6/9/2017 2:36,49.76,55.04,47.86,65.56,72.51,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118237,6/9/2017 2:37,49.76,55.04,47.84,65.56,72.51,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118238,6/9/2017 2:38,49.76,55.04,47.83,65.56,72.51,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118239,6/9/2017 2:39,49.76,55.04,47.81,65.56,72.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118240,6/9/2017 2:40,49.76,55.04,47.79,65.56,72.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118241,6/9/2017 2:41,49.76,55.04,47.78,65.56,72.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118242,6/9/2017 2:42,49.76,55.04,47.76,65.56,72.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118243,6/9/2017 2:43,49.76,55.04,47.75,65.56,72.48,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118244,6/9/2017 2:44,49.76,55.04,47.73,65.56,72.48,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118245,6/9/2017 2:45,49.76,55.04,47.72,65.56,72.48,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118246,6/9/2017 2:46,49.76,55.04,47.71,65.56,72.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118247,6/9/2017 2:47,49.76,55.04,47.69,65.56,72.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118248,6/9/2017 2:48,49.76,55.04,47.68,65.56,72.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118249,6/9/2017 2:49,49.76,55.04,47.66,65.56,72.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118250,6/9/2017 2:50,49.76,55.04,47.65,65.56,72.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118251,6/9/2017 2:51,49.76,55.04,47.63,65.56,72.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118252,6/9/2017 2:52,49.76,55.04,47.62,65.56,72.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118253,6/9/2017 2:53,49.76,55.04,47.6,65.56,72.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118254,6/9/2017 2:54,49.76,55.04,47.58,65.56,72.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118255,6/9/2017 2:55,49.76,55.04,47.57,65.56,72.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118256,6/9/2017 2:56,49.76,55.04,47.55,65.56,72.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118257,6/9/2017 2:57,49.76,55.04,47.54,65.56,72.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118258,6/9/2017 2:58,49.76,55.04,47.52,65.56,72.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118259,6/9/2017 2:59,49.76,55.04,47.51,65.56,72.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118260,6/9/2017 3:00,49.76,55.04,47.49,65.56,72.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118261,6/9/2017 3:01,49.76,55.04,47.48,65.56,72.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118262,6/9/2017 3:02,49.76,55.04,47.48,65.56,72.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118263,6/9/2017 3:03,49.76,55.04,47.48,65.56,72.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118264,6/9/2017 3:04,49.76,55.04,47.48,65.56,72.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118265,6/9/2017 3:05,49.76,55.04,47.48,65.56,72.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118266,6/9/2017 3:06,49.76,55.04,47.48,65.56,72.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118267,6/9/2017 3:07,49.76,55.04,47.48,65.56,72.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118268,6/9/2017 3:08,49.76,55.04,47.48,65.56,72.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118269,6/9/2017 3:09,49.76,55.04,47.48,65.56,72.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
118270,6/9/2017 3:10,49.76,55.04,47.48,65.56,72.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
