,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
204529,11/1/2017 0:49,51.73,55.04,56.8,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204530,11/1/2017 0:50,51.73,55.04,56.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204531,11/1/2017 0:51,51.73,55.04,56.84,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204532,11/1/2017 0:52,51.73,55.04,56.86,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204533,11/1/2017 0:53,51.73,55.04,56.88,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204534,11/1/2017 0:54,51.73,55.04,56.89,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204535,11/1/2017 0:55,51.73,55.04,56.91,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204536,11/1/2017 0:56,51.73,55.04,56.93,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204537,11/1/2017 0:57,51.73,55.04,56.95,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204538,11/1/2017 0:58,51.73,55.04,56.97,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204539,11/1/2017 0:59,51.73,55.04,56.98,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204540,11/1/2017 1:00,51.73,55.04,57.0,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204541,11/1/2017 1:01,51.73,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204542,11/1/2017 1:02,51.73,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204543,11/1/2017 1:03,51.73,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204544,11/1/2017 1:04,51.73,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204545,11/1/2017 1:05,51.73,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204546,11/1/2017 1:06,51.73,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204547,11/1/2017 1:07,51.73,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204548,11/1/2017 1:08,51.73,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204549,11/1/2017 1:09,51.73,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204550,11/1/2017 1:10,51.73,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204551,11/1/2017 1:11,51.73,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204552,11/1/2017 1:12,51.73,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204553,11/1/2017 1:13,51.73,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204554,11/1/2017 1:14,51.73,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204555,11/1/2017 1:15,51.73,55.04,57.02,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204556,11/1/2017 1:16,51.74,55.04,57.02,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204557,11/1/2017 1:17,51.74,55.04,57.02,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204558,11/1/2017 1:18,51.74,55.04,57.02,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204559,11/1/2017 1:19,51.74,55.04,57.02,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204560,11/1/2017 1:20,51.74,55.04,57.02,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204561,11/1/2017 1:21,51.74,55.04,57.02,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204562,11/1/2017 1:22,51.74,55.04,57.02,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204563,11/1/2017 1:23,51.74,55.04,57.02,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204564,11/1/2017 1:24,51.74,55.04,57.02,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204565,11/1/2017 1:25,51.74,55.04,57.02,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204566,11/1/2017 1:26,51.74,55.04,57.02,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204567,11/1/2017 1:27,51.74,55.04,57.02,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204568,11/1/2017 1:28,51.74,55.04,57.02,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204569,11/1/2017 1:29,51.74,55.04,57.02,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204570,11/1/2017 1:30,51.74,55.04,57.02,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204571,11/1/2017 1:31,51.74,55.04,57.02,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204572,11/1/2017 1:32,51.74,55.04,57.02,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204573,11/1/2017 1:33,51.74,55.04,57.02,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204574,11/1/2017 1:34,51.74,55.04,57.02,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204575,11/1/2017 1:35,51.74,55.04,57.02,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204576,11/1/2017 1:36,51.74,55.04,57.02,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204577,11/1/2017 1:37,51.74,55.04,57.02,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204578,11/1/2017 1:38,51.74,55.04,57.02,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204579,11/1/2017 1:39,51.74,55.04,57.02,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204580,11/1/2017 1:40,51.74,55.04,57.02,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204581,11/1/2017 1:41,51.74,55.04,57.02,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204582,11/1/2017 1:42,51.74,55.04,57.02,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204583,11/1/2017 1:43,51.74,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204584,11/1/2017 1:44,51.74,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204585,11/1/2017 1:45,51.74,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204586,11/1/2017 1:46,51.74,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204587,11/1/2017 1:47,51.74,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204588,11/1/2017 1:48,51.74,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204589,11/1/2017 1:49,51.74,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204590,11/1/2017 1:50,51.74,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204591,11/1/2017 1:51,51.74,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204592,11/1/2017 1:52,51.74,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204593,11/1/2017 1:53,51.74,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204594,11/1/2017 1:54,51.74,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204595,11/1/2017 1:55,51.74,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204596,11/1/2017 1:56,51.74,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204597,11/1/2017 1:57,51.74,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204598,11/1/2017 1:58,51.74,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204599,11/1/2017 1:59,51.74,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204600,11/1/2017 2:00,51.74,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204601,11/1/2017 2:01,51.74,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204602,11/1/2017 2:02,51.74,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204603,11/1/2017 2:03,51.74,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204604,11/1/2017 2:04,51.74,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204605,11/1/2017 2:05,51.74,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204606,11/1/2017 2:06,51.74,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204607,11/1/2017 2:07,51.74,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204608,11/1/2017 2:08,51.74,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204609,11/1/2017 2:09,51.74,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204610,11/1/2017 2:10,51.74,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204611,11/1/2017 2:11,51.74,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204612,11/1/2017 2:12,51.74,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204613,11/1/2017 2:13,51.74,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204614,11/1/2017 2:14,51.74,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204615,11/1/2017 2:15,51.74,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204616,11/1/2017 2:16,51.74,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204617,11/1/2017 2:17,51.74,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204618,11/1/2017 2:18,51.74,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204619,11/1/2017 2:19,51.74,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204620,11/1/2017 2:20,51.74,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204621,11/1/2017 2:21,51.74,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204622,11/1/2017 2:22,51.74,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204623,11/1/2017 2:23,51.74,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204624,11/1/2017 2:24,51.74,55.04,57.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204625,11/1/2017 2:25,51.74,55.04,57.02,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204626,11/1/2017 2:26,51.74,55.04,57.02,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204627,11/1/2017 2:27,51.74,55.04,57.02,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204628,11/1/2017 2:28,51.74,55.04,57.02,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204629,11/1/2017 2:29,51.74,55.04,57.02,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204630,11/1/2017 2:30,51.74,55.04,57.02,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204631,11/1/2017 2:31,51.74,55.04,57.02,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204632,11/1/2017 2:32,51.74,55.04,57.02,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204633,11/1/2017 2:33,51.74,55.04,57.02,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204634,11/1/2017 2:34,51.74,55.04,57.02,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204635,11/1/2017 2:35,51.74,55.04,57.02,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204636,11/1/2017 2:36,51.74,55.04,57.02,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204637,11/1/2017 2:37,51.74,55.04,57.02,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204638,11/1/2017 2:38,51.74,55.04,57.02,67.01,72.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204639,11/1/2017 2:39,51.74,55.04,57.02,67.01,72.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204640,11/1/2017 2:40,51.74,55.04,57.02,67.01,72.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204641,11/1/2017 2:41,51.74,55.04,57.02,67.01,72.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204642,11/1/2017 2:42,51.74,55.04,57.02,67.01,72.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204643,11/1/2017 2:43,51.74,55.04,57.02,67.01,72.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204644,11/1/2017 2:44,51.74,55.04,57.02,67.01,72.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204645,11/1/2017 2:45,51.74,55.04,57.02,67.01,72.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204646,11/1/2017 2:46,51.74,55.04,57.02,67.01,72.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204647,11/1/2017 2:47,51.74,55.04,57.02,67.01,72.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204648,11/1/2017 2:48,51.74,55.04,57.02,67.01,72.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204649,11/1/2017 2:49,51.74,55.04,57.02,67.01,72.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204650,11/1/2017 2:50,51.74,55.04,57.02,67.01,72.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204651,11/1/2017 2:51,51.74,55.04,57.02,67.01,72.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204652,11/1/2017 2:52,51.74,55.04,57.02,67.01,72.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204653,11/1/2017 2:53,51.74,55.04,57.02,67.01,72.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204654,11/1/2017 2:54,51.74,55.04,57.02,67.01,72.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204655,11/1/2017 2:55,51.74,55.04,57.02,67.01,72.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204656,11/1/2017 2:56,51.74,55.04,57.02,67.01,72.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204657,11/1/2017 2:57,51.74,55.04,57.02,67.01,72.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204658,11/1/2017 2:58,51.74,55.04,57.02,67.01,72.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204659,11/1/2017 2:59,51.74,55.04,57.02,67.01,72.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204660,11/1/2017 3:00,51.74,55.04,57.02,67.01,72.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204661,11/1/2017 3:01,51.74,55.04,57.02,67.01,72.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204662,11/1/2017 3:02,51.74,55.04,57.02,67.01,72.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204663,11/1/2017 3:03,51.74,55.04,57.02,67.01,72.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204664,11/1/2017 3:04,51.74,55.04,57.02,67.01,72.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204665,11/1/2017 3:05,51.74,55.04,57.02,67.01,72.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204666,11/1/2017 3:06,51.74,55.04,57.02,67.01,72.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204667,11/1/2017 3:07,51.74,55.04,57.02,67.01,72.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204668,11/1/2017 3:08,51.74,55.04,57.02,67.01,72.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204669,11/1/2017 3:09,51.74,55.04,57.02,67.01,72.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
204670,11/1/2017 3:10,51.74,55.04,57.02,67.01,72.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
