,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
243395,11/28/2017 0:35,46.43,55.04,55.22,65.82,72.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243396,11/28/2017 0:36,46.43,55.04,55.22,65.82,72.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243397,11/28/2017 0:37,46.43,55.04,55.22,65.82,72.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243398,11/28/2017 0:38,46.43,55.04,55.22,65.82,72.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243399,11/28/2017 0:39,46.43,55.04,55.22,65.82,72.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243400,11/28/2017 0:40,46.43,55.04,55.22,65.82,72.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243401,11/28/2017 0:41,46.43,55.04,55.22,65.82,72.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243402,11/28/2017 0:42,46.43,55.04,55.22,65.82,72.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243403,11/28/2017 0:43,46.43,55.04,55.22,65.82,72.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243404,11/28/2017 0:44,46.43,55.04,55.22,65.82,72.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243405,11/28/2017 0:45,46.43,55.04,55.22,65.82,72.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243406,11/28/2017 0:46,46.43,55.04,55.22,65.82,72.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243407,11/28/2017 0:47,46.43,55.04,55.22,65.82,72.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243408,11/28/2017 0:48,46.43,55.04,55.22,65.82,72.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243409,11/28/2017 0:49,46.43,55.04,55.22,65.82,72.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243410,11/28/2017 0:50,46.43,55.04,55.22,65.82,72.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243411,11/28/2017 0:51,46.43,55.04,55.22,65.82,72.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243412,11/28/2017 0:52,46.43,55.04,55.22,65.82,72.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243413,11/28/2017 0:53,46.43,55.04,55.22,65.82,72.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243414,11/28/2017 0:54,46.43,55.04,55.22,65.82,72.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243415,11/28/2017 0:55,46.43,55.04,55.22,65.82,72.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243416,11/28/2017 0:56,46.43,55.04,55.22,65.82,72.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243417,11/28/2017 0:57,46.43,55.04,55.22,65.82,72.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243418,11/28/2017 0:58,46.43,55.04,55.22,65.82,72.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243419,11/28/2017 0:59,46.43,55.04,55.22,65.82,72.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243420,11/28/2017 1:00,46.43,55.04,55.22,65.82,72.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243421,11/28/2017 1:01,46.43,55.04,55.22,65.82,72.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243422,11/28/2017 1:02,46.43,55.04,55.22,65.82,72.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243423,11/28/2017 1:03,46.43,55.04,55.22,65.82,72.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243424,11/28/2017 1:04,46.43,55.04,55.22,65.82,72.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243425,11/28/2017 1:05,46.43,55.04,55.22,65.82,72.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243426,11/28/2017 1:06,46.43,55.04,55.22,65.82,72.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243427,11/28/2017 1:07,46.43,55.04,55.22,65.82,72.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243428,11/28/2017 1:08,46.43,55.04,55.22,65.82,72.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243429,11/28/2017 1:09,46.43,55.04,55.22,65.82,72.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243430,11/28/2017 1:10,46.43,55.04,55.22,65.82,72.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243431,11/28/2017 1:11,46.43,55.04,55.22,65.82,72.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243432,11/28/2017 1:12,46.43,55.04,55.22,65.82,72.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243433,11/28/2017 1:13,46.43,55.04,55.22,65.82,72.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243434,11/28/2017 1:14,46.43,55.04,55.22,65.82,72.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243435,11/28/2017 1:15,46.43,55.04,55.22,65.82,72.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243436,11/28/2017 1:16,46.43,55.04,55.22,65.82,72.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243437,11/28/2017 1:17,46.43,55.04,55.22,65.82,72.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243438,11/28/2017 1:18,46.43,55.04,55.22,65.82,72.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243439,11/28/2017 1:19,46.43,55.04,55.22,65.82,72.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243440,11/28/2017 1:20,46.43,55.04,55.22,65.82,72.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243441,11/28/2017 1:21,46.43,55.04,55.22,65.82,72.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243442,11/28/2017 1:22,46.43,55.04,55.22,65.82,72.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243443,11/28/2017 1:23,46.43,55.04,55.22,65.82,72.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243444,11/28/2017 1:24,46.43,55.04,55.22,65.82,72.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243445,11/28/2017 1:25,46.43,55.04,55.22,65.82,72.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243446,11/28/2017 1:26,46.43,55.04,55.22,65.82,72.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243447,11/28/2017 1:27,46.43,55.04,55.22,65.82,72.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243448,11/28/2017 1:28,46.43,55.04,55.22,65.82,72.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243449,11/28/2017 1:29,46.43,55.04,55.22,65.82,72.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243450,11/28/2017 1:30,46.43,55.04,55.22,65.82,72.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243451,11/28/2017 1:31,46.43,55.04,55.22,65.82,72.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243452,11/28/2017 1:32,46.43,55.04,55.22,65.82,72.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243453,11/28/2017 1:33,46.43,55.04,55.22,65.82,72.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243454,11/28/2017 1:34,46.43,55.04,55.22,65.82,72.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243455,11/28/2017 1:35,46.43,55.04,55.22,65.82,72.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243456,11/28/2017 1:36,46.43,55.04,55.22,65.82,72.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243457,11/28/2017 1:37,46.43,55.04,55.22,65.82,72.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243458,11/28/2017 1:38,46.43,55.04,55.22,65.82,72.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243459,11/28/2017 1:39,46.43,55.04,55.22,65.82,72.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243460,11/28/2017 1:40,46.43,55.04,55.22,65.82,72.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243461,11/28/2017 1:41,46.43,55.04,55.22,65.82,72.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243462,11/28/2017 1:42,46.43,55.04,55.22,65.82,72.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243463,11/28/2017 1:43,46.43,55.04,55.22,65.82,72.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243464,11/28/2017 1:44,46.43,55.04,55.22,65.82,72.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243465,11/28/2017 1:45,46.43,55.04,55.22,65.82,72.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243466,11/28/2017 1:46,46.43,55.04,55.22,65.82,72.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243467,11/28/2017 1:47,46.43,55.04,55.22,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243468,11/28/2017 1:48,46.43,55.04,55.22,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243469,11/28/2017 1:49,46.43,55.04,55.22,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243470,11/28/2017 1:50,46.43,55.04,55.22,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243471,11/28/2017 1:51,46.43,55.04,55.22,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243472,11/28/2017 1:52,46.43,55.04,55.22,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243473,11/28/2017 1:53,46.43,55.04,55.22,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243474,11/28/2017 1:54,46.43,55.04,55.22,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243475,11/28/2017 1:55,46.43,55.04,55.22,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243476,11/28/2017 1:56,46.43,55.04,55.22,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243477,11/28/2017 1:57,46.43,55.04,55.22,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243478,11/28/2017 1:58,46.43,55.04,55.22,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243479,11/28/2017 1:59,46.43,55.04,55.22,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243480,11/28/2017 2:00,46.43,55.04,55.22,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243481,11/28/2017 2:01,46.43,55.04,55.22,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243482,11/28/2017 2:02,46.43,55.04,55.23,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243483,11/28/2017 2:03,46.43,55.04,55.25,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243484,11/28/2017 2:04,46.43,55.04,55.27,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243485,11/28/2017 2:05,46.43,55.04,55.28,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243486,11/28/2017 2:06,46.43,55.04,55.3,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243487,11/28/2017 2:07,46.43,55.04,55.31,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243488,11/28/2017 2:08,46.43,55.04,55.33,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243489,11/28/2017 2:09,46.43,55.04,55.34,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243490,11/28/2017 2:10,46.43,55.04,55.36,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243491,11/28/2017 2:11,46.43,55.04,55.37,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243492,11/28/2017 2:12,46.43,55.04,55.38,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243493,11/28/2017 2:13,46.43,55.04,55.4,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243494,11/28/2017 2:14,46.43,55.04,55.41,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243495,11/28/2017 2:15,46.43,55.04,55.43,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243496,11/28/2017 2:16,46.43,55.04,55.44,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243497,11/28/2017 2:17,46.43,55.04,55.46,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243498,11/28/2017 2:18,46.43,55.04,55.48,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243499,11/28/2017 2:19,46.43,55.04,55.49,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243500,11/28/2017 2:20,46.43,55.04,55.51,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243501,11/28/2017 2:21,46.43,55.04,55.52,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243502,11/28/2017 2:22,46.43,55.04,55.54,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243503,11/28/2017 2:23,46.43,55.04,55.55,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243504,11/28/2017 2:24,46.43,55.04,55.57,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243505,11/28/2017 2:25,46.43,55.04,55.58,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243506,11/28/2017 2:26,46.43,55.04,55.59,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243507,11/28/2017 2:27,46.43,55.04,55.61,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243508,11/28/2017 2:28,46.43,55.04,55.62,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243509,11/28/2017 2:29,46.43,55.04,55.64,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243510,11/28/2017 2:30,46.43,55.04,55.65,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243511,11/28/2017 2:31,46.43,55.04,55.67,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243512,11/28/2017 2:32,46.43,55.04,55.68,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243513,11/28/2017 2:33,46.43,55.04,55.7,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243514,11/28/2017 2:34,46.43,55.04,55.72,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243515,11/28/2017 2:35,46.43,55.04,55.73,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243516,11/28/2017 2:36,46.43,55.04,55.75,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243517,11/28/2017 2:37,46.43,55.04,55.76,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243518,11/28/2017 2:38,46.43,55.04,55.78,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243519,11/28/2017 2:39,46.43,55.04,55.79,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243520,11/28/2017 2:40,46.43,55.04,55.81,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243521,11/28/2017 2:41,46.43,55.04,55.82,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243522,11/28/2017 2:42,46.43,55.04,55.83,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243523,11/28/2017 2:43,46.43,55.04,55.85,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243524,11/28/2017 2:44,46.43,55.04,55.86,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243525,11/28/2017 2:45,46.43,55.04,55.88,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243526,11/28/2017 2:46,46.43,55.04,55.89,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243527,11/28/2017 2:47,46.43,55.04,55.91,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243528,11/28/2017 2:48,46.43,55.04,55.93,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243529,11/28/2017 2:49,46.43,55.04,55.94,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243530,11/28/2017 2:50,46.43,55.04,55.96,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243531,11/28/2017 2:51,46.43,55.04,55.97,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243532,11/28/2017 2:52,46.43,55.04,55.99,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243533,11/28/2017 2:53,46.43,55.04,56.0,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243534,11/28/2017 2:54,46.43,55.04,56.02,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243535,11/28/2017 2:55,46.43,55.04,56.03,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243536,11/28/2017 2:56,46.43,55.04,56.04,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243537,11/28/2017 2:57,46.43,55.04,56.06,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243538,11/28/2017 2:58,46.43,55.04,56.07,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243539,11/28/2017 2:59,46.43,55.04,56.09,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243540,11/28/2017 3:00,46.43,55.04,56.1,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243541,11/28/2017 3:01,46.43,55.04,56.12,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243542,11/28/2017 3:02,46.43,55.04,56.1,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243543,11/28/2017 3:03,46.43,55.04,56.09,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243544,11/28/2017 3:04,46.43,55.04,56.07,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243545,11/28/2017 3:05,46.43,55.04,56.06,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243546,11/28/2017 3:06,46.43,55.04,56.04,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243547,11/28/2017 3:07,46.43,55.04,56.03,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243548,11/28/2017 3:08,46.43,55.04,56.02,65.82,72.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243549,11/28/2017 3:09,46.43,55.04,56.0,65.82,72.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
243550,11/28/2017 3:10,46.43,55.04,55.99,65.82,72.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
