,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
226140,11/16/2017 1:00,51.91,55.04,64.58,69.81,74.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226141,11/16/2017 1:01,51.91,55.04,64.58,69.81,74.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226142,11/16/2017 1:02,51.91,55.04,64.58,69.81,74.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226143,11/16/2017 1:03,51.91,55.04,64.58,69.81,74.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226144,11/16/2017 1:04,51.91,55.04,64.58,69.81,74.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226145,11/16/2017 1:05,51.91,55.04,64.58,69.81,74.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226146,11/16/2017 1:06,51.91,55.04,64.58,69.81,74.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226147,11/16/2017 1:07,51.91,55.04,64.58,69.81,74.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226148,11/16/2017 1:08,51.91,55.04,64.58,69.81,74.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226149,11/16/2017 1:09,51.91,55.04,64.58,69.81,74.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226150,11/16/2017 1:10,51.91,55.04,64.58,69.81,74.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226151,11/16/2017 1:11,51.91,55.04,64.58,69.81,74.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226152,11/16/2017 1:12,51.91,55.04,64.58,69.81,74.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226153,11/16/2017 1:13,51.91,55.04,64.58,69.81,74.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226154,11/16/2017 1:14,51.91,55.04,64.58,69.81,74.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226155,11/16/2017 1:15,51.91,55.04,64.58,69.81,74.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226156,11/16/2017 1:16,51.91,55.04,64.58,69.81,74.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226157,11/16/2017 1:17,51.91,55.04,64.58,69.81,74.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226158,11/16/2017 1:18,51.91,55.04,64.58,69.81,74.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226159,11/16/2017 1:19,51.91,55.04,64.58,69.81,74.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226160,11/16/2017 1:20,51.91,55.04,64.58,69.81,74.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226161,11/16/2017 1:21,51.91,55.04,64.58,69.81,74.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226162,11/16/2017 1:22,51.91,55.04,64.58,69.81,74.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226163,11/16/2017 1:23,51.91,55.04,64.58,69.81,74.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226164,11/16/2017 1:24,51.91,55.04,64.58,69.81,74.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226165,11/16/2017 1:25,51.91,55.04,64.58,69.81,74.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226166,11/16/2017 1:26,51.91,55.04,64.58,69.81,74.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226167,11/16/2017 1:27,51.91,55.04,64.58,69.81,74.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226168,11/16/2017 1:28,51.91,55.04,64.58,69.81,74.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226169,11/16/2017 1:29,51.91,55.04,64.58,69.81,74.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226170,11/16/2017 1:30,51.91,55.04,64.58,69.81,74.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226171,11/16/2017 1:31,51.91,55.04,64.58,69.81,74.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226172,11/16/2017 1:32,51.91,55.04,64.58,69.81,74.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226173,11/16/2017 1:33,51.91,55.04,64.58,69.81,74.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226174,11/16/2017 1:34,51.91,55.04,64.58,69.81,74.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226175,11/16/2017 1:35,51.91,55.04,64.58,69.81,74.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226176,11/16/2017 1:36,51.91,55.04,64.58,69.81,74.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226177,11/16/2017 1:37,51.91,55.04,64.58,69.81,74.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226178,11/16/2017 1:38,51.91,55.04,64.58,69.81,74.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226179,11/16/2017 1:39,51.91,55.04,64.58,69.81,74.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226180,11/16/2017 1:40,51.91,55.04,64.58,69.81,74.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226181,11/16/2017 1:41,51.91,55.04,64.58,69.81,74.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226182,11/16/2017 1:42,51.91,55.04,64.58,69.81,74.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226183,11/16/2017 1:43,51.91,55.04,64.58,69.81,74.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226184,11/16/2017 1:44,51.91,55.04,64.58,69.81,74.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226185,11/16/2017 1:45,51.91,55.04,64.58,69.81,74.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226186,11/16/2017 1:46,51.91,55.04,64.58,69.81,74.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226187,11/16/2017 1:47,51.91,55.04,64.58,69.81,74.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226188,11/16/2017 1:48,51.91,55.04,64.58,69.81,74.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226189,11/16/2017 1:49,51.91,55.04,64.58,69.81,74.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226190,11/16/2017 1:50,51.91,55.04,64.58,69.81,74.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226191,11/16/2017 1:51,51.91,55.04,64.58,69.81,74.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226192,11/16/2017 1:52,51.91,55.04,64.58,69.81,74.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226193,11/16/2017 1:53,51.91,55.04,64.58,69.81,74.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226194,11/16/2017 1:54,51.91,55.04,64.58,69.81,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226195,11/16/2017 1:55,51.91,55.04,64.58,69.81,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226196,11/16/2017 1:56,51.91,55.04,64.58,69.81,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226197,11/16/2017 1:57,51.91,55.04,64.58,69.81,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226198,11/16/2017 1:58,51.91,55.04,64.58,69.81,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226199,11/16/2017 1:59,51.91,55.04,64.58,69.81,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226200,11/16/2017 2:00,51.91,55.04,64.58,69.81,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226201,11/16/2017 2:01,51.91,55.04,64.58,69.81,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226202,11/16/2017 2:02,51.91,55.04,64.58,69.81,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226203,11/16/2017 2:03,51.91,55.04,64.58,69.81,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226204,11/16/2017 2:04,51.91,55.04,64.58,69.81,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226205,11/16/2017 2:05,51.91,55.04,64.58,69.81,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226206,11/16/2017 2:06,51.91,55.04,64.58,69.81,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226207,11/16/2017 2:07,51.91,55.04,64.58,69.81,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226208,11/16/2017 2:08,51.91,55.04,64.58,69.81,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226209,11/16/2017 2:09,51.91,55.04,64.58,69.81,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226210,11/16/2017 2:10,51.91,55.04,64.58,69.81,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226211,11/16/2017 2:11,51.91,55.04,64.58,69.81,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226212,11/16/2017 2:12,51.91,55.04,64.58,69.81,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226213,11/16/2017 2:13,51.91,55.04,64.58,69.81,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226214,11/16/2017 2:14,51.91,55.04,64.58,69.81,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226215,11/16/2017 2:15,51.91,55.04,64.58,69.81,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226216,11/16/2017 2:16,51.91,55.04,64.58,69.81,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226217,11/16/2017 2:17,51.91,55.04,64.58,69.81,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226218,11/16/2017 2:18,51.91,55.04,64.58,69.81,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226219,11/16/2017 2:19,51.91,55.04,64.58,69.81,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226220,11/16/2017 2:20,51.91,55.04,64.58,69.81,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226221,11/16/2017 2:21,51.91,55.04,64.58,69.81,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226222,11/16/2017 2:22,51.91,55.04,64.58,69.81,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226223,11/16/2017 2:23,51.91,55.04,64.58,69.81,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226224,11/16/2017 2:24,51.91,55.04,64.58,69.81,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226225,11/16/2017 2:25,51.91,55.04,64.58,69.81,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226226,11/16/2017 2:26,51.91,55.04,64.58,69.81,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226227,11/16/2017 2:27,51.91,55.04,64.58,69.81,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226228,11/16/2017 2:28,51.91,55.04,64.58,69.81,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226229,11/16/2017 2:29,51.91,55.04,64.58,69.81,74.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226230,11/16/2017 2:30,51.91,55.04,64.58,69.81,74.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226231,11/16/2017 2:31,51.91,55.04,64.58,69.81,74.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226232,11/16/2017 2:32,51.91,55.04,64.58,69.81,74.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226233,11/16/2017 2:33,51.91,55.04,64.58,69.81,74.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226234,11/16/2017 2:34,51.91,55.04,64.58,69.81,74.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226235,11/16/2017 2:35,51.91,55.04,64.58,69.81,74.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226236,11/16/2017 2:36,51.91,55.04,64.58,69.81,74.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226237,11/16/2017 2:37,51.91,55.04,64.58,69.81,74.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226238,11/16/2017 2:38,51.91,55.04,64.58,69.81,74.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226239,11/16/2017 2:39,51.91,55.04,64.58,69.81,74.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226240,11/16/2017 2:40,51.91,55.04,64.58,69.81,74.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226241,11/16/2017 2:41,51.91,55.04,64.58,69.81,74.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226242,11/16/2017 2:42,51.91,55.04,64.58,69.81,74.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226243,11/16/2017 2:43,51.91,55.04,64.58,69.81,74.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226244,11/16/2017 2:44,51.91,55.04,64.58,69.81,74.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226245,11/16/2017 2:45,51.91,55.04,64.58,69.81,74.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226246,11/16/2017 2:46,51.91,55.04,64.58,69.81,74.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226247,11/16/2017 2:47,51.91,55.04,64.58,69.81,74.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226248,11/16/2017 2:48,51.91,55.04,64.58,69.81,74.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226249,11/16/2017 2:49,51.91,55.04,64.58,69.81,74.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226250,11/16/2017 2:50,51.91,55.04,64.58,69.81,74.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226251,11/16/2017 2:51,51.91,55.04,64.58,69.81,74.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226252,11/16/2017 2:52,51.91,55.04,64.58,69.81,74.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226253,11/16/2017 2:53,51.91,55.04,64.58,69.81,74.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226254,11/16/2017 2:54,51.91,55.04,64.58,69.81,74.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226255,11/16/2017 2:55,51.91,55.04,64.58,69.81,74.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226256,11/16/2017 2:56,51.91,55.04,64.58,69.81,74.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226257,11/16/2017 2:57,51.91,55.04,64.58,69.81,74.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226258,11/16/2017 2:58,51.91,55.04,64.58,69.81,74.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226259,11/16/2017 2:59,51.91,55.04,64.58,69.81,74.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226260,11/16/2017 3:00,51.91,55.04,64.58,69.81,74.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226261,11/16/2017 3:01,51.91,55.04,64.58,69.81,74.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226262,11/16/2017 3:02,51.91,55.04,64.58,69.81,74.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226263,11/16/2017 3:03,51.91,55.04,64.58,69.81,74.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226264,11/16/2017 3:04,51.91,55.04,64.58,69.81,74.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226265,11/16/2017 3:05,51.91,55.04,64.58,69.81,74.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226266,11/16/2017 3:06,51.91,55.04,64.58,69.81,74.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226267,11/16/2017 3:07,51.91,55.04,64.58,69.81,74.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226268,11/16/2017 3:08,51.91,55.04,64.58,69.81,74.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226269,11/16/2017 3:09,51.91,55.04,64.58,69.81,74.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
226270,11/16/2017 3:10,51.91,55.04,64.58,69.81,74.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
