,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
148358,8/12/2017 0:38,54.0,55.04,65.52,73.59,77.27,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148359,8/12/2017 0:39,54.0,55.04,65.49,73.59,77.26,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148360,8/12/2017 0:40,54.0,55.04,65.45,73.59,77.26,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148361,8/12/2017 0:41,54.0,55.04,65.42,73.59,77.25,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148362,8/12/2017 0:42,54.0,55.04,65.39,73.59,77.25,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148363,8/12/2017 0:43,54.0,55.04,65.35,73.59,77.24,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148364,8/12/2017 0:44,54.0,55.04,65.32,73.59,77.23,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148365,8/12/2017 0:45,54.0,55.04,65.29,73.59,77.23,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148366,8/12/2017 0:46,54.0,55.04,65.26,73.59,77.22,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148367,8/12/2017 0:47,54.0,55.04,65.22,73.59,77.22,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148368,8/12/2017 0:48,54.0,55.04,65.19,73.59,77.21,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148369,8/12/2017 0:49,54.0,55.04,65.16,73.59,77.2,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148370,8/12/2017 0:50,54.0,55.04,65.12,73.59,77.2,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148371,8/12/2017 0:51,54.0,55.04,65.09,73.59,77.19,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148372,8/12/2017 0:52,54.0,55.04,65.06,73.59,77.18,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148373,8/12/2017 0:53,54.0,55.04,65.02,73.59,77.18,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148374,8/12/2017 0:54,54.0,55.04,64.99,73.59,77.17,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148375,8/12/2017 0:55,54.0,55.04,64.96,73.59,77.17,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148376,8/12/2017 0:56,54.0,55.04,64.93,73.59,77.16,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148377,8/12/2017 0:57,54.0,55.04,64.89,73.59,77.15,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148378,8/12/2017 0:58,54.0,55.04,64.86,73.59,77.15,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148379,8/12/2017 0:59,54.0,55.04,64.83,73.59,77.14,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148380,8/12/2017 1:00,54.0,55.04,64.79,73.59,77.13,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148381,8/12/2017 1:01,54.0,55.04,64.76,73.59,77.13,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148382,8/12/2017 1:02,54.0,55.04,64.76,73.59,77.12,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148383,8/12/2017 1:03,54.0,55.04,64.76,73.59,77.11,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148384,8/12/2017 1:04,54.0,55.04,64.76,73.59,77.11,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148385,8/12/2017 1:05,54.0,55.04,64.76,73.59,77.1,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148386,8/12/2017 1:06,54.0,55.04,64.76,73.59,77.1,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148387,8/12/2017 1:07,54.0,55.04,64.76,73.59,77.09,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148388,8/12/2017 1:08,54.0,55.04,64.76,73.59,77.09,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148389,8/12/2017 1:09,54.0,55.04,64.76,73.59,77.08,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148390,8/12/2017 1:10,54.0,55.04,64.76,73.59,77.08,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148391,8/12/2017 1:11,54.0,55.04,64.76,73.59,77.07,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148392,8/12/2017 1:12,54.0,55.04,64.76,73.59,77.07,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148393,8/12/2017 1:13,54.0,55.04,64.76,73.59,77.06,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148394,8/12/2017 1:14,54.0,55.04,64.76,73.59,77.06,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148395,8/12/2017 1:15,54.0,55.04,64.76,73.59,77.05,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148396,8/12/2017 1:16,54.0,55.04,64.76,73.59,77.05,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148397,8/12/2017 1:17,54.0,55.04,64.76,73.59,77.04,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148398,8/12/2017 1:18,54.0,55.04,64.76,73.59,77.04,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148399,8/12/2017 1:19,54.0,55.04,64.76,73.59,77.03,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148400,8/12/2017 1:20,54.0,55.04,64.76,73.59,77.03,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148401,8/12/2017 1:21,54.0,55.04,64.76,73.59,77.03,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148402,8/12/2017 1:22,54.0,55.04,64.76,73.59,77.02,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148403,8/12/2017 1:23,54.0,55.04,64.76,73.59,77.02,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148404,8/12/2017 1:24,54.0,55.04,64.76,73.59,77.01,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148405,8/12/2017 1:25,54.0,55.04,64.76,73.59,77.01,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148406,8/12/2017 1:26,54.0,55.04,64.76,73.59,77.01,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148407,8/12/2017 1:27,54.0,55.04,64.76,73.59,77.0,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148408,8/12/2017 1:28,54.0,55.04,64.76,73.59,77.0,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148409,8/12/2017 1:29,54.0,55.04,64.76,73.59,77.0,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148410,8/12/2017 1:30,54.0,55.04,64.76,73.59,76.99,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148411,8/12/2017 1:31,54.0,55.04,64.76,73.59,76.99,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148412,8/12/2017 1:32,54.0,55.04,64.76,73.59,76.99,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148413,8/12/2017 1:33,54.0,55.04,64.76,73.59,76.98,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148414,8/12/2017 1:34,54.0,55.04,64.76,73.59,76.98,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148415,8/12/2017 1:35,54.0,55.04,64.76,73.59,76.98,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148416,8/12/2017 1:36,54.0,55.04,64.76,73.59,76.97,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148417,8/12/2017 1:37,54.0,55.04,64.76,73.59,76.97,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148418,8/12/2017 1:38,54.0,55.04,64.76,73.59,76.97,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148419,8/12/2017 1:39,54.0,55.04,64.76,73.59,76.96,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148420,8/12/2017 1:40,54.0,55.04,64.76,73.59,76.96,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148421,8/12/2017 1:41,54.0,55.04,64.76,73.59,76.96,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148422,8/12/2017 1:42,54.0,55.04,64.76,73.59,76.96,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148423,8/12/2017 1:43,54.0,55.04,64.76,73.59,76.95,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148424,8/12/2017 1:44,54.0,55.04,64.76,73.59,76.95,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148425,8/12/2017 1:45,54.0,55.04,64.76,73.59,76.95,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148426,8/12/2017 1:46,54.0,55.04,64.76,73.59,76.95,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148427,8/12/2017 1:47,54.0,55.04,64.76,73.59,76.94,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148428,8/12/2017 1:48,54.0,55.04,64.76,73.59,76.94,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148429,8/12/2017 1:49,54.0,55.04,64.76,73.59,76.94,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148430,8/12/2017 1:50,54.0,55.04,64.76,73.59,76.94,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148431,8/12/2017 1:51,54.0,55.04,64.76,73.59,76.93,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148432,8/12/2017 1:52,54.0,55.04,64.76,73.59,76.93,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148433,8/12/2017 1:53,54.0,55.04,64.76,73.59,76.93,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148434,8/12/2017 1:54,54.0,55.04,64.76,73.59,76.93,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148435,8/12/2017 1:55,54.0,55.04,64.76,73.59,76.93,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148436,8/12/2017 1:56,54.0,55.04,64.76,73.59,76.92,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148437,8/12/2017 1:57,54.0,55.04,64.76,73.59,76.92,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148438,8/12/2017 1:58,54.0,55.04,64.76,73.59,76.92,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148439,8/12/2017 1:59,54.0,55.04,64.76,73.59,76.92,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148440,8/12/2017 2:00,54.0,55.04,64.76,73.59,76.91,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148441,8/12/2017 2:01,54.0,55.04,64.76,73.59,76.91,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148442,8/12/2017 2:02,54.0,55.04,64.76,73.59,76.91,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148443,8/12/2017 2:03,54.0,55.04,64.76,73.59,76.91,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148444,8/12/2017 2:04,54.0,55.04,64.76,73.59,76.91,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148445,8/12/2017 2:05,54.0,55.04,64.76,73.59,76.9,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148446,8/12/2017 2:06,54.0,55.04,64.76,73.59,76.9,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148447,8/12/2017 2:07,54.0,55.04,64.76,73.59,76.9,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148448,8/12/2017 2:08,54.0,55.04,64.76,73.59,76.9,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148449,8/12/2017 2:09,54.0,55.04,64.76,73.59,76.9,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148450,8/12/2017 2:10,54.0,55.04,64.76,73.59,76.89,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148451,8/12/2017 2:11,54.0,55.04,64.76,73.59,76.89,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148452,8/12/2017 2:12,54.0,55.04,64.76,73.59,76.89,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148453,8/12/2017 2:13,54.0,55.04,64.76,73.59,76.89,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148454,8/12/2017 2:14,54.0,55.04,64.76,73.59,76.88,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148455,8/12/2017 2:15,54.0,55.04,64.76,73.59,76.88,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148456,8/12/2017 2:16,54.0,55.04,64.76,73.59,76.88,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148457,8/12/2017 2:17,54.0,55.04,64.76,73.59,76.88,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148458,8/12/2017 2:18,54.0,55.04,64.76,73.59,76.88,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148459,8/12/2017 2:19,54.0,55.04,64.76,73.59,76.87,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148460,8/12/2017 2:20,54.0,55.04,64.76,73.59,76.87,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148461,8/12/2017 2:21,54.0,55.04,64.76,73.59,76.87,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148462,8/12/2017 2:22,54.0,55.04,64.76,73.59,76.87,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148463,8/12/2017 2:23,54.0,55.04,64.76,73.59,76.86,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148464,8/12/2017 2:24,54.0,55.04,64.76,73.59,76.86,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148465,8/12/2017 2:25,54.0,55.04,64.76,73.59,76.86,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148466,8/12/2017 2:26,54.0,55.04,64.76,73.59,76.86,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148467,8/12/2017 2:27,54.0,55.04,64.76,73.59,76.86,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148468,8/12/2017 2:28,54.0,55.04,64.76,73.59,76.85,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148469,8/12/2017 2:29,54.0,55.04,64.76,73.59,76.85,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148470,8/12/2017 2:30,54.0,55.04,64.76,73.59,76.85,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148471,8/12/2017 2:31,54.0,55.04,64.76,73.59,76.85,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148472,8/12/2017 2:32,54.0,55.04,64.76,73.59,76.84,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148473,8/12/2017 2:33,54.0,55.04,64.76,73.59,76.84,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148474,8/12/2017 2:34,54.0,55.04,64.76,73.59,76.84,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148475,8/12/2017 2:35,54.0,55.04,64.76,73.59,76.84,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148476,8/12/2017 2:36,54.0,55.04,64.76,73.59,76.84,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148477,8/12/2017 2:37,54.0,55.04,64.76,73.59,76.83,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148478,8/12/2017 2:38,54.0,55.04,64.76,73.59,76.83,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148479,8/12/2017 2:39,54.0,55.04,64.76,73.59,76.83,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148480,8/12/2017 2:40,54.0,55.04,64.76,73.59,76.83,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148481,8/12/2017 2:41,54.0,55.04,64.76,73.59,76.82,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148482,8/12/2017 2:42,54.0,55.04,64.76,73.59,76.82,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148483,8/12/2017 2:43,54.0,55.04,64.76,73.59,76.82,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148484,8/12/2017 2:44,54.0,55.04,64.76,73.59,76.82,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148485,8/12/2017 2:45,54.0,55.04,64.76,73.59,76.81,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148486,8/12/2017 2:46,54.0,55.04,64.76,73.59,76.81,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148487,8/12/2017 2:47,54.0,55.04,64.76,73.59,76.81,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148488,8/12/2017 2:48,54.0,55.04,64.76,73.59,76.81,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148489,8/12/2017 2:49,54.0,55.04,64.76,73.59,76.81,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148490,8/12/2017 2:50,54.0,55.04,64.76,73.59,76.8,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148491,8/12/2017 2:51,54.0,55.04,64.76,73.59,76.8,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148492,8/12/2017 2:52,54.0,55.04,64.76,73.59,76.8,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148493,8/12/2017 2:53,54.0,55.04,64.76,73.59,76.8,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148494,8/12/2017 2:54,54.0,55.04,64.76,73.59,76.79,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148495,8/12/2017 2:55,54.0,55.04,64.76,73.59,76.79,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148496,8/12/2017 2:56,54.0,55.04,64.76,73.59,76.79,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148497,8/12/2017 2:57,54.0,55.04,64.76,73.59,76.79,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148498,8/12/2017 2:58,54.0,55.04,64.76,73.59,76.78,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148499,8/12/2017 2:59,54.0,55.04,64.76,73.59,76.78,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148500,8/12/2017 3:00,54.0,55.04,64.76,73.59,76.78,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148501,8/12/2017 3:01,54.0,55.04,64.76,73.59,76.78,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148502,8/12/2017 3:02,54.0,55.04,64.73,73.59,76.78,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148503,8/12/2017 3:03,54.0,55.04,64.69,73.59,76.77,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148504,8/12/2017 3:04,54.0,55.04,64.66,73.59,76.77,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148505,8/12/2017 3:05,54.0,55.04,64.63,73.59,76.77,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148506,8/12/2017 3:06,54.0,55.04,64.59,73.59,76.76,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148507,8/12/2017 3:07,54.0,55.04,64.56,73.59,76.76,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148508,8/12/2017 3:08,54.0,55.04,64.53,73.59,76.76,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148509,8/12/2017 3:09,54.0,55.04,64.5,73.59,76.75,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
148510,8/12/2017 3:10,54.0,55.04,64.46,73.59,76.75,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
