,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
128197,6/17/2017 0:37,51.7,55.04,38.84,66.09,71.51,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128198,6/17/2017 0:38,51.7,55.04,38.84,66.09,71.51,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128199,6/17/2017 0:39,51.7,55.04,38.84,66.09,71.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128200,6/17/2017 0:40,51.7,55.04,38.84,66.09,71.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128201,6/17/2017 0:41,51.7,55.04,38.84,66.09,71.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128202,6/17/2017 0:42,51.7,55.04,38.84,66.09,71.48,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128203,6/17/2017 0:43,51.7,55.04,38.84,66.09,71.48,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128204,6/17/2017 0:44,51.7,55.04,38.84,66.09,71.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128205,6/17/2017 0:45,51.7,55.04,38.84,66.09,71.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128206,6/17/2017 0:46,51.7,55.04,38.84,66.09,71.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128207,6/17/2017 0:47,51.7,55.04,38.84,66.09,71.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128208,6/17/2017 0:48,51.7,55.04,38.84,66.09,71.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128209,6/17/2017 0:49,51.7,55.04,38.84,66.09,71.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128210,6/17/2017 0:50,51.7,55.04,38.84,66.09,71.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128211,6/17/2017 0:51,51.7,55.04,38.84,66.09,71.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128212,6/17/2017 0:52,51.7,55.04,38.84,66.09,71.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128213,6/17/2017 0:53,51.7,55.04,38.84,66.09,71.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128214,6/17/2017 0:54,51.7,55.04,38.84,66.09,71.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128215,6/17/2017 0:55,51.7,55.04,38.84,66.09,71.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128216,6/17/2017 0:56,51.7,55.04,38.84,66.09,71.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128217,6/17/2017 0:57,51.7,55.04,38.84,66.09,71.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128218,6/17/2017 0:58,51.7,55.04,38.84,66.09,71.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128219,6/17/2017 0:59,51.7,55.04,38.84,66.09,71.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128220,6/17/2017 1:00,51.7,55.04,38.84,66.09,71.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128221,6/17/2017 1:01,51.7,55.04,38.84,66.09,71.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128222,6/17/2017 1:02,51.7,55.04,38.84,66.09,71.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128223,6/17/2017 1:03,51.7,55.04,38.84,66.09,71.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128224,6/17/2017 1:04,51.7,55.04,38.84,66.09,71.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128225,6/17/2017 1:05,51.7,55.04,38.84,66.09,71.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128226,6/17/2017 1:06,51.7,55.04,38.84,66.09,71.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128227,6/17/2017 1:07,51.7,55.04,38.84,66.09,71.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128228,6/17/2017 1:08,51.7,55.04,38.84,66.09,71.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128229,6/17/2017 1:09,51.7,55.04,38.84,66.09,71.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128230,6/17/2017 1:10,51.7,55.04,38.84,66.09,71.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128231,6/17/2017 1:11,51.7,55.04,38.84,66.09,71.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128232,6/17/2017 1:12,51.7,55.04,38.84,66.09,71.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128233,6/17/2017 1:13,51.7,55.04,38.84,66.09,71.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128234,6/17/2017 1:14,51.7,55.04,38.84,66.09,71.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128235,6/17/2017 1:15,51.7,55.04,38.84,66.09,71.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128236,6/17/2017 1:16,51.7,55.04,38.84,66.09,71.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128237,6/17/2017 1:17,51.7,55.04,38.84,66.09,71.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128238,6/17/2017 1:18,51.7,55.04,38.84,66.09,71.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128239,6/17/2017 1:19,51.7,55.04,38.84,66.09,71.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128240,6/17/2017 1:20,51.7,55.04,38.84,66.09,71.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128241,6/17/2017 1:21,51.7,55.04,38.84,66.09,71.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128242,6/17/2017 1:22,51.7,55.04,38.84,66.09,71.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128243,6/17/2017 1:23,51.7,55.04,38.84,66.09,71.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128244,6/17/2017 1:24,51.7,55.04,38.84,66.09,71.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128245,6/17/2017 1:25,51.7,55.04,38.84,66.09,71.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128246,6/17/2017 1:26,51.7,55.04,38.84,66.09,71.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128247,6/17/2017 1:27,51.7,55.04,38.84,66.09,71.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128248,6/17/2017 1:28,51.7,55.04,38.84,66.09,71.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128249,6/17/2017 1:29,51.7,55.04,38.84,66.09,71.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128250,6/17/2017 1:30,51.7,55.04,38.84,66.09,71.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128251,6/17/2017 1:31,51.7,55.04,38.84,66.09,71.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128252,6/17/2017 1:32,51.7,55.04,38.84,66.09,71.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128253,6/17/2017 1:33,51.7,55.04,38.84,66.09,71.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128254,6/17/2017 1:34,51.7,55.04,38.84,66.09,71.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128255,6/17/2017 1:35,51.7,55.04,38.84,66.09,71.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128256,6/17/2017 1:36,51.7,55.04,38.84,66.09,71.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128257,6/17/2017 1:37,51.7,55.04,38.84,66.09,71.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128258,6/17/2017 1:38,51.7,55.04,38.84,66.09,71.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128259,6/17/2017 1:39,51.7,55.04,38.84,66.09,71.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128260,6/17/2017 1:40,51.7,55.04,38.84,66.09,71.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128261,6/17/2017 1:41,51.7,55.04,38.84,66.09,71.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128262,6/17/2017 1:42,51.7,55.04,38.84,66.09,71.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128263,6/17/2017 1:43,51.7,55.04,38.84,66.09,71.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128264,6/17/2017 1:44,51.7,55.04,38.84,66.09,71.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128265,6/17/2017 1:45,51.7,55.04,38.84,66.09,71.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128266,6/17/2017 1:46,51.7,55.04,38.84,66.09,71.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128267,6/17/2017 1:47,51.7,55.04,38.84,66.09,71.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128268,6/17/2017 1:48,51.7,55.04,38.84,66.09,71.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128269,6/17/2017 1:49,51.7,55.04,38.84,66.09,71.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128270,6/17/2017 1:50,51.7,55.04,38.84,66.09,71.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128271,6/17/2017 1:51,51.7,55.04,38.84,66.09,71.11,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128272,6/17/2017 1:52,51.7,55.04,38.84,66.09,71.11,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128273,6/17/2017 1:53,51.7,55.04,38.84,66.09,71.1,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128274,6/17/2017 1:54,51.7,55.04,38.84,66.09,71.1,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128275,6/17/2017 1:55,51.7,55.04,38.84,66.09,71.09,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128276,6/17/2017 1:56,51.7,55.04,38.84,66.09,71.08,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128277,6/17/2017 1:57,51.7,55.04,38.84,66.09,71.08,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128278,6/17/2017 1:58,51.7,55.04,38.84,66.09,71.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128279,6/17/2017 1:59,51.7,55.04,38.84,66.09,71.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128280,6/17/2017 2:00,51.7,55.04,38.84,66.09,71.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128281,6/17/2017 2:01,51.7,55.04,38.84,66.09,71.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128282,6/17/2017 2:02,51.7,55.04,38.86,66.09,71.05,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128283,6/17/2017 2:03,51.7,55.04,38.87,66.09,71.05,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128284,6/17/2017 2:04,51.7,55.04,38.89,66.09,71.05,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128285,6/17/2017 2:05,51.7,55.04,38.9,66.09,71.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128286,6/17/2017 2:06,51.7,55.04,38.92,66.09,71.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128287,6/17/2017 2:07,51.7,55.04,38.93,66.09,71.03,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128288,6/17/2017 2:08,51.7,55.04,38.94,66.09,71.03,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128289,6/17/2017 2:09,51.7,55.04,38.96,66.09,71.02,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128290,6/17/2017 2:10,51.7,55.04,38.97,66.09,71.02,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128291,6/17/2017 2:11,51.7,55.04,38.99,66.09,71.02,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128292,6/17/2017 2:12,51.7,55.04,39.0,66.09,71.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128293,6/17/2017 2:13,51.7,55.04,39.02,66.09,71.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128294,6/17/2017 2:14,51.7,55.04,39.03,66.09,71.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128295,6/17/2017 2:15,51.7,55.04,39.05,66.09,71.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128296,6/17/2017 2:16,51.7,55.04,39.07,66.09,71.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128297,6/17/2017 2:17,51.7,55.04,39.08,66.09,70.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128298,6/17/2017 2:18,51.7,55.04,39.1,66.09,70.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128299,6/17/2017 2:19,51.7,55.04,39.11,66.09,70.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128300,6/17/2017 2:20,51.7,55.04,39.13,66.09,70.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128301,6/17/2017 2:21,51.7,55.04,39.14,66.09,70.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128302,6/17/2017 2:22,51.7,55.04,39.16,66.09,70.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128303,6/17/2017 2:23,51.7,55.04,39.17,66.09,70.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128304,6/17/2017 2:24,51.7,55.04,39.18,66.09,70.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128305,6/17/2017 2:25,51.7,55.04,39.2,66.09,70.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128306,6/17/2017 2:26,51.7,55.04,39.21,66.09,70.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128307,6/17/2017 2:27,51.7,55.04,39.23,66.09,70.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128308,6/17/2017 2:28,51.7,55.04,39.24,66.09,70.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128309,6/17/2017 2:29,51.7,55.04,39.26,66.09,70.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128310,6/17/2017 2:30,51.7,55.04,39.28,66.09,70.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128311,6/17/2017 2:31,51.7,55.04,39.29,66.09,70.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128312,6/17/2017 2:32,51.7,55.04,39.31,66.09,70.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128313,6/17/2017 2:33,51.7,55.04,39.32,66.09,70.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128314,6/17/2017 2:34,51.7,55.04,39.34,66.09,70.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128315,6/17/2017 2:35,51.7,55.04,39.35,66.09,70.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128316,6/17/2017 2:36,51.7,55.04,39.37,66.09,70.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128317,6/17/2017 2:37,51.7,55.04,39.38,66.09,70.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128318,6/17/2017 2:38,51.7,55.04,39.39,66.09,70.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128319,6/17/2017 2:39,51.7,55.04,39.41,66.09,70.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128320,6/17/2017 2:40,51.7,55.04,39.42,66.09,70.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128321,6/17/2017 2:41,51.7,55.04,39.44,66.09,70.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128322,6/17/2017 2:42,51.7,55.04,39.45,66.09,70.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128323,6/17/2017 2:43,51.7,55.04,39.47,66.09,70.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128324,6/17/2017 2:44,51.7,55.04,39.48,66.09,70.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128325,6/17/2017 2:45,51.7,55.04,39.5,66.09,70.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128326,6/17/2017 2:46,51.7,55.04,39.52,66.09,70.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128327,6/17/2017 2:47,51.7,55.04,39.53,66.09,70.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128328,6/17/2017 2:48,51.7,55.04,39.55,66.09,70.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128329,6/17/2017 2:49,51.7,55.04,39.56,66.09,70.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128330,6/17/2017 2:50,51.7,55.04,39.58,66.09,70.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128331,6/17/2017 2:51,51.7,55.04,39.59,66.09,70.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128332,6/17/2017 2:52,51.7,55.04,39.61,66.09,70.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128333,6/17/2017 2:53,51.7,55.04,39.62,66.09,70.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128334,6/17/2017 2:54,51.7,55.04,39.63,66.09,70.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128335,6/17/2017 2:55,51.7,55.04,39.65,66.09,70.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128336,6/17/2017 2:56,51.7,55.04,39.66,66.09,70.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128337,6/17/2017 2:57,51.7,55.04,39.68,66.09,70.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128338,6/17/2017 2:58,51.7,55.04,39.69,66.09,70.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128339,6/17/2017 2:59,51.7,55.04,39.71,66.09,70.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128340,6/17/2017 3:00,51.7,55.04,39.73,66.09,70.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128341,6/17/2017 3:01,51.7,55.04,39.74,66.09,70.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128342,6/17/2017 3:02,51.7,55.04,39.74,66.09,70.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128343,6/17/2017 3:03,51.7,55.04,39.74,66.09,70.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128344,6/17/2017 3:04,51.7,55.04,39.74,66.09,70.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128345,6/17/2017 3:05,51.7,55.04,39.74,66.09,70.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128346,6/17/2017 3:06,51.7,55.04,39.74,66.09,70.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128347,6/17/2017 3:07,51.7,55.04,39.74,66.09,70.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128348,6/17/2017 3:08,51.7,55.04,39.74,66.09,70.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128349,6/17/2017 3:09,51.7,55.04,39.74,66.09,70.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
128350,6/17/2017 3:10,51.7,55.04,39.74,66.09,70.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
