,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
267864,12/15/2017 0:24,51.7,55.04,30.74,62.37,69.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267865,12/15/2017 0:25,51.7,55.04,30.74,62.37,69.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267866,12/15/2017 0:26,51.7,55.04,30.74,62.37,69.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267867,12/15/2017 0:27,51.7,55.04,30.74,62.37,69.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267868,12/15/2017 0:28,51.7,55.04,30.74,62.37,69.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267869,12/15/2017 0:29,51.7,55.04,30.74,62.37,69.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267870,12/15/2017 0:30,51.7,55.04,30.74,62.37,69.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267871,12/15/2017 0:31,51.7,55.04,30.74,62.37,69.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267872,12/15/2017 0:32,51.7,55.04,30.74,62.37,69.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267873,12/15/2017 0:33,51.7,55.04,30.74,62.37,69.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267874,12/15/2017 0:34,51.7,55.04,30.74,62.37,69.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267875,12/15/2017 0:35,51.7,55.04,30.74,62.37,69.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267876,12/15/2017 0:36,51.7,55.04,30.74,62.37,69.55,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267877,12/15/2017 0:37,51.7,55.04,30.74,62.37,69.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267878,12/15/2017 0:38,51.7,55.04,30.74,62.37,69.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267879,12/15/2017 0:39,51.7,55.04,30.74,62.37,69.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267880,12/15/2017 0:40,51.7,55.04,30.74,62.37,69.52,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267881,12/15/2017 0:41,51.7,55.04,30.74,62.37,69.51,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267882,12/15/2017 0:42,51.7,55.04,30.74,62.37,69.51,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267883,12/15/2017 0:43,51.7,55.04,30.74,62.37,69.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267884,12/15/2017 0:44,51.7,55.04,30.74,62.37,69.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267885,12/15/2017 0:45,51.7,55.04,30.74,62.37,69.48,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267886,12/15/2017 0:46,51.7,55.04,30.74,62.37,69.48,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267887,12/15/2017 0:47,51.7,55.04,30.74,62.37,69.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267888,12/15/2017 0:48,51.7,55.04,30.74,62.37,69.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267889,12/15/2017 0:49,51.7,55.04,30.74,62.37,69.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267890,12/15/2017 0:50,51.7,55.04,30.74,62.37,69.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267891,12/15/2017 0:51,51.7,55.04,30.74,62.37,69.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267892,12/15/2017 0:52,51.7,55.04,30.74,62.37,69.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267893,12/15/2017 0:53,51.7,55.04,30.74,62.37,69.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267894,12/15/2017 0:54,51.7,55.04,30.74,62.37,69.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267895,12/15/2017 0:55,51.7,55.04,30.74,62.37,69.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267896,12/15/2017 0:56,51.7,55.04,30.74,62.37,69.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267897,12/15/2017 0:57,51.7,55.04,30.74,62.37,69.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267898,12/15/2017 0:58,51.7,55.04,30.74,62.37,69.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267899,12/15/2017 0:59,51.7,55.04,30.74,62.37,69.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267900,12/15/2017 1:00,51.7,55.04,30.74,62.37,69.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267901,12/15/2017 1:01,51.7,55.04,30.74,62.37,69.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267902,12/15/2017 1:02,51.7,55.04,30.73,62.37,69.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267903,12/15/2017 1:03,51.7,55.04,30.71,62.37,69.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267904,12/15/2017 1:04,51.7,55.04,30.69,62.37,69.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267905,12/15/2017 1:05,51.7,55.04,30.68,62.37,69.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267906,12/15/2017 1:06,51.7,55.04,30.66,62.37,69.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267907,12/15/2017 1:07,51.7,55.04,30.65,62.37,69.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267908,12/15/2017 1:08,51.7,55.04,30.63,62.37,69.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267909,12/15/2017 1:09,51.7,55.04,30.62,62.37,69.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267910,12/15/2017 1:10,51.7,55.04,30.61,62.37,69.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267911,12/15/2017 1:11,51.7,55.04,30.59,62.37,69.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267912,12/15/2017 1:12,51.7,55.04,30.58,62.37,69.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267913,12/15/2017 1:13,51.7,55.04,30.56,62.37,69.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267914,12/15/2017 1:14,51.7,55.04,30.55,62.37,69.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267915,12/15/2017 1:15,51.7,55.04,30.53,62.37,69.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267916,12/15/2017 1:16,51.7,55.04,30.52,62.37,69.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267917,12/15/2017 1:17,51.7,55.04,30.5,62.37,69.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267918,12/15/2017 1:18,51.7,55.04,30.48,62.37,69.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267919,12/15/2017 1:19,51.7,55.04,30.47,62.37,69.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267920,12/15/2017 1:20,51.7,55.04,30.45,62.37,69.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267921,12/15/2017 1:21,51.7,55.04,30.44,62.37,69.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267922,12/15/2017 1:22,51.7,55.04,30.42,62.37,69.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267923,12/15/2017 1:23,51.7,55.04,30.41,62.37,69.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267924,12/15/2017 1:24,51.7,55.04,30.39,62.37,69.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267925,12/15/2017 1:25,51.7,55.04,30.38,62.37,69.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267926,12/15/2017 1:26,51.7,55.04,30.37,62.37,69.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267927,12/15/2017 1:27,51.7,55.04,30.35,62.37,69.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267928,12/15/2017 1:28,51.7,55.04,30.34,62.37,69.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267929,12/15/2017 1:29,51.7,55.04,30.32,62.37,69.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267930,12/15/2017 1:30,51.7,55.04,30.31,62.37,69.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267931,12/15/2017 1:31,51.7,55.04,30.29,62.37,69.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267932,12/15/2017 1:32,51.7,55.04,30.28,62.37,69.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267933,12/15/2017 1:33,51.7,55.04,30.26,62.37,69.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267934,12/15/2017 1:34,51.7,55.04,30.24,62.37,69.11,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267935,12/15/2017 1:35,51.7,55.04,30.23,62.37,69.1,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267936,12/15/2017 1:36,51.7,55.04,30.21,62.37,69.1,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267937,12/15/2017 1:37,51.7,55.04,30.2,62.37,69.09,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267938,12/15/2017 1:38,51.7,55.04,30.18,62.37,69.08,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267939,12/15/2017 1:39,51.7,55.04,30.17,62.37,69.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267940,12/15/2017 1:40,51.7,55.04,30.16,62.37,69.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267941,12/15/2017 1:41,51.7,55.04,30.14,62.37,69.05,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267942,12/15/2017 1:42,51.7,55.04,30.13,62.37,69.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267943,12/15/2017 1:43,51.7,55.04,30.11,62.37,69.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267944,12/15/2017 1:44,51.7,55.04,30.1,62.37,69.03,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267945,12/15/2017 1:45,51.7,55.04,30.08,62.37,69.02,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267946,12/15/2017 1:46,51.7,55.04,30.07,62.37,69.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267947,12/15/2017 1:47,51.7,55.04,30.05,62.37,69.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267948,12/15/2017 1:48,51.7,55.04,30.03,62.37,68.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267949,12/15/2017 1:49,51.7,55.04,30.02,62.37,68.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267950,12/15/2017 1:50,51.7,55.04,30.0,62.37,68.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267951,12/15/2017 1:51,51.7,55.04,29.99,62.37,68.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267952,12/15/2017 1:52,51.7,55.04,29.97,62.37,68.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267953,12/15/2017 1:53,51.7,55.04,29.96,62.37,68.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267954,12/15/2017 1:54,51.7,55.04,29.94,62.37,68.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267955,12/15/2017 1:55,51.7,55.04,29.93,62.37,68.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267956,12/15/2017 1:56,51.7,55.04,29.92,62.37,68.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267957,12/15/2017 1:57,51.7,55.04,29.9,62.37,68.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267958,12/15/2017 1:58,51.7,55.04,29.89,62.37,68.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267959,12/15/2017 1:59,51.7,55.04,29.87,62.37,68.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267960,12/15/2017 2:00,51.7,55.04,29.86,62.37,68.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267961,12/15/2017 2:01,51.7,55.04,29.84,62.37,68.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267962,12/15/2017 2:02,51.7,55.04,29.84,62.37,68.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267963,12/15/2017 2:03,51.7,55.04,29.84,62.37,68.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267964,12/15/2017 2:04,51.7,55.04,29.84,62.37,68.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267965,12/15/2017 2:05,51.7,55.04,29.84,62.37,68.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267966,12/15/2017 2:06,51.7,55.04,29.84,62.37,68.84,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267967,12/15/2017 2:07,51.7,55.04,29.84,62.37,68.83,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267968,12/15/2017 2:08,51.7,55.04,29.84,62.37,68.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267969,12/15/2017 2:09,51.7,55.04,29.84,62.37,68.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267970,12/15/2017 2:10,51.7,55.04,29.84,62.37,68.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267971,12/15/2017 2:11,51.7,55.04,29.84,62.37,68.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267972,12/15/2017 2:12,51.7,55.04,29.84,62.37,68.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267973,12/15/2017 2:13,51.7,55.04,29.84,62.37,68.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267974,12/15/2017 2:14,51.7,55.04,29.84,62.37,68.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267975,12/15/2017 2:15,51.7,55.04,29.84,62.37,68.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267976,12/15/2017 2:16,51.7,55.04,29.84,62.37,68.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267977,12/15/2017 2:17,51.7,55.04,29.84,62.37,68.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267978,12/15/2017 2:18,51.7,55.04,29.84,62.37,68.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267979,12/15/2017 2:19,51.7,55.04,29.84,62.37,68.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267980,12/15/2017 2:20,51.7,55.04,29.84,62.37,68.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267981,12/15/2017 2:21,51.7,55.04,29.84,62.37,68.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267982,12/15/2017 2:22,51.7,55.04,29.84,62.37,68.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267983,12/15/2017 2:23,51.7,55.04,29.84,62.37,68.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267984,12/15/2017 2:24,51.7,55.04,29.84,62.37,68.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267985,12/15/2017 2:25,51.7,55.04,29.84,62.37,68.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267986,12/15/2017 2:26,51.7,55.04,29.84,62.37,68.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267987,12/15/2017 2:27,51.7,55.04,29.84,62.37,68.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267988,12/15/2017 2:28,51.7,55.04,29.84,62.37,68.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267989,12/15/2017 2:29,51.7,55.04,29.84,62.37,68.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267990,12/15/2017 2:30,51.7,55.04,29.84,62.37,68.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267991,12/15/2017 2:31,51.7,55.04,29.84,62.37,68.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267992,12/15/2017 2:32,51.7,55.04,29.84,62.37,68.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267993,12/15/2017 2:33,51.7,55.04,29.84,62.37,68.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267994,12/15/2017 2:34,51.7,55.04,29.84,62.37,68.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267995,12/15/2017 2:35,51.7,55.04,29.84,62.37,68.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267996,12/15/2017 2:36,51.7,55.04,29.84,62.37,68.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267997,12/15/2017 2:37,51.7,55.04,29.84,62.37,68.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267998,12/15/2017 2:38,51.7,55.04,29.84,62.37,68.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
267999,12/15/2017 2:39,51.7,55.04,29.84,62.37,68.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
268000,12/15/2017 2:40,51.7,55.04,29.84,62.37,68.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
268001,12/15/2017 2:41,51.7,55.04,29.84,62.37,68.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
268002,12/15/2017 2:42,51.7,55.04,29.84,62.37,68.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
268003,12/15/2017 2:43,51.7,55.04,29.84,62.37,68.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
268004,12/15/2017 2:44,51.7,55.04,29.84,62.37,68.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
268005,12/15/2017 2:45,51.7,55.04,29.84,62.37,68.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
268006,12/15/2017 2:46,51.7,55.04,29.84,62.37,68.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
268007,12/15/2017 2:47,51.7,55.04,29.84,62.37,68.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
268008,12/15/2017 2:48,51.7,55.04,29.84,62.37,68.55,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
268009,12/15/2017 2:49,51.7,55.04,29.84,62.37,68.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
268010,12/15/2017 2:50,51.7,55.04,29.84,62.37,68.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
268011,12/15/2017 2:51,51.7,55.04,29.84,62.37,68.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
268012,12/15/2017 2:52,51.7,55.04,29.84,62.37,68.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
268013,12/15/2017 2:53,51.7,55.04,29.84,62.37,68.52,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
268014,12/15/2017 2:54,51.7,55.04,29.84,62.37,68.51,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
268015,12/15/2017 2:55,51.7,55.04,29.84,62.37,68.51,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
268016,12/15/2017 2:56,51.7,55.04,29.84,62.37,68.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
268017,12/15/2017 2:57,51.7,55.04,29.84,62.37,68.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
268018,12/15/2017 2:58,51.7,55.04,29.84,62.37,68.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
268019,12/15/2017 2:59,51.7,55.04,29.84,62.37,68.48,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
268020,12/15/2017 3:00,51.7,55.04,29.84,62.37,68.48,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
268021,12/15/2017 3:01,51.7,55.04,29.84,62.37,68.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
268022,12/15/2017 3:02,51.7,55.04,29.82,62.37,68.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
268023,12/15/2017 3:03,51.7,55.04,29.8,62.37,68.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
268024,12/15/2017 3:04,51.7,55.04,29.79,62.37,68.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
268025,12/15/2017 3:05,51.7,55.04,29.77,62.37,68.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
268026,12/15/2017 3:06,51.7,55.04,29.75,62.37,68.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
268027,12/15/2017 3:07,51.7,55.04,29.73,62.37,68.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
268028,12/15/2017 3:08,51.7,55.04,29.71,62.37,68.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
268029,12/15/2017 3:09,51.7,55.04,29.7,62.37,68.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
268030,12/15/2017 3:10,51.7,55.04,29.68,62.37,68.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
