,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
266424,12/14/2017 0:24,51.62,55.04,53.78,69.16,74.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266425,12/14/2017 0:25,51.62,55.04,53.78,69.16,74.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266426,12/14/2017 0:26,51.62,55.04,53.78,69.16,74.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266427,12/14/2017 0:27,51.62,55.04,53.78,69.16,74.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266428,12/14/2017 0:28,51.62,55.04,53.78,69.16,74.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266429,12/14/2017 0:29,51.62,55.04,53.78,69.16,74.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266430,12/14/2017 0:30,51.62,55.04,53.78,69.16,74.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266431,12/14/2017 0:31,51.62,55.04,53.78,69.16,74.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266432,12/14/2017 0:32,51.62,55.04,53.78,69.16,74.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266433,12/14/2017 0:33,51.62,55.04,53.78,69.16,74.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266434,12/14/2017 0:34,51.62,55.04,53.78,69.16,74.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266435,12/14/2017 0:35,51.62,55.04,53.78,69.16,74.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266436,12/14/2017 0:36,51.62,55.04,53.78,69.16,74.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266437,12/14/2017 0:37,51.62,55.04,53.78,69.16,74.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266438,12/14/2017 0:38,51.62,55.04,53.78,69.16,74.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266439,12/14/2017 0:39,51.62,55.04,53.78,69.16,74.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266440,12/14/2017 0:40,51.62,55.04,53.78,69.16,74.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266441,12/14/2017 0:41,51.62,55.04,53.78,69.16,74.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266442,12/14/2017 0:42,51.62,55.04,53.78,69.16,74.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266443,12/14/2017 0:43,51.62,55.04,53.78,69.16,74.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266444,12/14/2017 0:44,51.62,55.04,53.78,69.16,74.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266445,12/14/2017 0:45,51.62,55.04,53.78,69.16,74.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266446,12/14/2017 0:46,51.62,55.04,53.78,69.16,74.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266447,12/14/2017 0:47,51.62,55.04,53.78,69.16,74.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266448,12/14/2017 0:48,51.62,55.04,53.78,69.16,74.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266449,12/14/2017 0:49,51.62,55.04,53.78,69.16,74.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266450,12/14/2017 0:50,51.62,55.04,53.78,69.16,74.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266451,12/14/2017 0:51,51.62,55.04,53.78,69.16,74.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266452,12/14/2017 0:52,51.62,55.04,53.78,69.16,74.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266453,12/14/2017 0:53,51.62,55.04,53.78,69.16,74.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266454,12/14/2017 0:54,51.62,55.04,53.78,69.16,74.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266455,12/14/2017 0:55,51.62,55.04,53.78,69.16,74.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266456,12/14/2017 0:56,51.62,55.04,53.78,69.16,74.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266457,12/14/2017 0:57,51.62,55.04,53.78,69.16,74.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266458,12/14/2017 0:58,51.62,55.04,53.78,69.16,74.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266459,12/14/2017 0:59,51.62,55.04,53.78,69.16,74.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266460,12/14/2017 1:00,51.62,55.04,53.78,69.16,74.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266461,12/14/2017 1:01,51.62,55.04,53.78,69.16,74.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266462,12/14/2017 1:02,51.62,55.04,53.78,69.16,74.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266463,12/14/2017 1:03,51.62,55.04,53.78,69.16,74.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266464,12/14/2017 1:04,51.62,55.04,53.78,69.16,74.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266465,12/14/2017 1:05,51.62,55.04,53.78,69.16,74.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266466,12/14/2017 1:06,51.62,55.04,53.78,69.16,74.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266467,12/14/2017 1:07,51.62,55.04,53.78,69.16,74.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266468,12/14/2017 1:08,51.62,55.04,53.78,69.16,74.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266469,12/14/2017 1:09,51.62,55.04,53.78,69.16,74.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266470,12/14/2017 1:10,51.62,55.04,53.78,69.16,74.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266471,12/14/2017 1:11,51.62,55.04,53.78,69.16,74.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266472,12/14/2017 1:12,51.62,55.04,53.78,69.16,74.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266473,12/14/2017 1:13,51.62,55.04,53.78,69.16,74.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266474,12/14/2017 1:14,51.62,55.04,53.78,69.16,74.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266475,12/14/2017 1:15,51.62,55.04,53.78,69.16,74.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266476,12/14/2017 1:16,51.62,55.04,53.78,69.16,74.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266477,12/14/2017 1:17,51.62,55.04,53.78,69.16,74.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266478,12/14/2017 1:18,51.62,55.04,53.78,69.16,74.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266479,12/14/2017 1:19,51.62,55.04,53.78,69.16,74.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266480,12/14/2017 1:20,51.62,55.04,53.78,69.16,74.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266481,12/14/2017 1:21,51.62,55.04,53.78,69.16,74.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266482,12/14/2017 1:22,51.62,55.04,53.78,69.16,74.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266483,12/14/2017 1:23,51.62,55.04,53.78,69.16,74.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266484,12/14/2017 1:24,51.62,55.04,53.78,69.16,74.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266485,12/14/2017 1:25,51.62,55.04,53.78,69.16,74.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266486,12/14/2017 1:26,51.62,55.04,53.78,69.16,74.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266487,12/14/2017 1:27,51.62,55.04,53.78,69.16,74.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266488,12/14/2017 1:28,51.62,55.04,53.78,69.16,74.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266489,12/14/2017 1:29,51.62,55.04,53.78,69.16,74.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266490,12/14/2017 1:30,51.62,55.04,53.78,69.16,74.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266491,12/14/2017 1:31,51.62,55.04,53.78,69.16,74.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266492,12/14/2017 1:32,51.62,55.04,53.78,69.16,74.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266493,12/14/2017 1:33,51.62,55.04,53.78,69.16,74.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266494,12/14/2017 1:34,51.62,55.04,53.78,69.16,74.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266495,12/14/2017 1:35,51.62,55.04,53.78,69.16,74.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266496,12/14/2017 1:36,51.62,55.04,53.78,69.16,74.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266497,12/14/2017 1:37,51.62,55.04,53.78,69.16,74.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266498,12/14/2017 1:38,51.62,55.04,53.78,69.16,74.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266499,12/14/2017 1:39,51.62,55.04,53.78,69.16,74.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266500,12/14/2017 1:40,51.62,55.04,53.78,69.16,74.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266501,12/14/2017 1:41,51.62,55.04,53.78,69.16,74.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266502,12/14/2017 1:42,51.62,55.04,53.78,69.16,74.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266503,12/14/2017 1:43,51.62,55.04,53.78,69.16,74.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266504,12/14/2017 1:44,51.62,55.04,53.78,69.16,74.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266505,12/14/2017 1:45,51.62,55.04,53.78,69.16,74.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266506,12/14/2017 1:46,51.62,55.04,53.78,69.16,74.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266507,12/14/2017 1:47,51.62,55.04,53.78,69.16,74.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266508,12/14/2017 1:48,51.62,55.04,53.78,69.16,74.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266509,12/14/2017 1:49,51.62,55.04,53.78,69.16,74.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266510,12/14/2017 1:50,51.62,55.04,53.78,69.16,74.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266511,12/14/2017 1:51,51.62,55.04,53.78,69.16,74.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266512,12/14/2017 1:52,51.62,55.04,53.78,69.16,74.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266513,12/14/2017 1:53,51.62,55.04,53.78,69.16,74.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266514,12/14/2017 1:54,51.62,55.04,53.78,69.16,74.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266515,12/14/2017 1:55,51.62,55.04,53.78,69.16,74.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266516,12/14/2017 1:56,51.62,55.04,53.78,69.16,74.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266517,12/14/2017 1:57,51.62,55.04,53.78,69.16,74.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266518,12/14/2017 1:58,51.62,55.04,53.78,69.16,74.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266519,12/14/2017 1:59,51.62,55.04,53.78,69.16,74.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266520,12/14/2017 2:00,51.62,55.04,53.78,69.16,74.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266521,12/14/2017 2:01,51.62,55.04,53.78,69.16,74.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266522,12/14/2017 2:02,51.62,55.04,53.78,69.16,74.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266523,12/14/2017 2:03,51.62,55.04,53.78,69.16,74.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266524,12/14/2017 2:04,51.62,55.04,53.78,69.16,74.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266525,12/14/2017 2:05,51.62,55.04,53.78,69.16,74.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266526,12/14/2017 2:06,51.62,55.04,53.78,69.16,74.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266527,12/14/2017 2:07,51.62,55.04,53.78,69.16,74.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266528,12/14/2017 2:08,51.62,55.04,53.78,69.16,74.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266529,12/14/2017 2:09,51.62,55.04,53.78,69.16,74.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266530,12/14/2017 2:10,51.62,55.04,53.78,69.16,74.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266531,12/14/2017 2:11,51.62,55.04,53.78,69.16,74.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266532,12/14/2017 2:12,51.62,55.04,53.78,69.16,74.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266533,12/14/2017 2:13,51.62,55.04,53.78,69.16,74.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266534,12/14/2017 2:14,51.62,55.04,53.78,69.16,74.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266535,12/14/2017 2:15,51.62,55.04,53.78,69.16,74.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266536,12/14/2017 2:16,51.62,55.04,53.78,69.16,74.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266537,12/14/2017 2:17,51.62,55.04,53.78,69.16,74.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266538,12/14/2017 2:18,51.62,55.04,53.78,69.16,74.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266539,12/14/2017 2:19,51.62,55.04,53.78,69.16,74.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266540,12/14/2017 2:20,51.62,55.04,53.78,69.16,74.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266541,12/14/2017 2:21,51.62,55.04,53.78,69.16,74.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266542,12/14/2017 2:22,51.62,55.04,53.78,69.16,74.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266543,12/14/2017 2:23,51.62,55.04,53.78,69.16,74.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266544,12/14/2017 2:24,51.62,55.04,53.78,69.16,74.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266545,12/14/2017 2:25,51.62,55.04,53.78,69.16,74.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266546,12/14/2017 2:26,51.62,55.04,53.78,69.16,74.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266547,12/14/2017 2:27,51.62,55.04,53.78,69.16,74.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266548,12/14/2017 2:28,51.62,55.04,53.78,69.16,74.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266549,12/14/2017 2:29,51.62,55.04,53.78,69.16,74.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266550,12/14/2017 2:30,51.62,55.04,53.78,69.16,74.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266551,12/14/2017 2:31,51.62,55.04,53.78,69.16,74.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266552,12/14/2017 2:32,51.62,55.04,53.78,69.16,74.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266553,12/14/2017 2:33,51.62,55.04,53.78,69.16,74.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266554,12/14/2017 2:34,51.62,55.04,53.78,69.16,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266555,12/14/2017 2:35,51.62,55.04,53.78,69.16,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266556,12/14/2017 2:36,51.62,55.04,53.78,69.16,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266557,12/14/2017 2:37,51.62,55.04,53.78,69.16,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266558,12/14/2017 2:38,51.62,55.04,53.78,69.16,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266559,12/14/2017 2:39,51.62,55.04,53.78,69.16,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266560,12/14/2017 2:40,51.62,55.04,53.78,69.16,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266561,12/14/2017 2:41,51.62,55.04,53.78,69.16,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266562,12/14/2017 2:42,51.62,55.04,53.78,69.16,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266563,12/14/2017 2:43,51.62,55.04,53.78,69.16,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266564,12/14/2017 2:44,51.62,55.04,53.78,69.16,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266565,12/14/2017 2:45,51.62,55.04,53.78,69.16,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266566,12/14/2017 2:46,51.62,55.04,53.78,69.16,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266567,12/14/2017 2:47,51.62,55.04,53.78,69.16,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266568,12/14/2017 2:48,51.62,55.04,53.78,69.16,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266569,12/14/2017 2:49,51.62,55.04,53.78,69.16,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266570,12/14/2017 2:50,51.62,55.04,53.78,69.16,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266571,12/14/2017 2:51,51.62,55.04,53.78,69.16,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266572,12/14/2017 2:52,51.62,55.04,53.78,69.16,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266573,12/14/2017 2:53,51.62,55.04,53.78,69.16,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266574,12/14/2017 2:54,51.62,55.04,53.78,69.16,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266575,12/14/2017 2:55,51.62,55.04,53.78,69.16,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266576,12/14/2017 2:56,51.62,55.04,53.78,69.16,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266577,12/14/2017 2:57,51.62,55.04,53.78,69.16,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266578,12/14/2017 2:58,51.62,55.04,53.78,69.16,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266579,12/14/2017 2:59,51.62,55.04,53.78,69.16,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266580,12/14/2017 3:00,51.62,55.04,53.78,69.16,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266581,12/14/2017 3:01,51.62,55.04,53.78,69.16,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266582,12/14/2017 3:02,51.62,55.04,53.78,69.16,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266583,12/14/2017 3:03,51.62,55.04,53.78,69.16,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266584,12/14/2017 3:04,51.62,55.04,53.78,69.16,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266585,12/14/2017 3:05,51.62,55.04,53.78,69.16,74.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266586,12/14/2017 3:06,51.62,55.04,53.78,69.16,74.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266587,12/14/2017 3:07,51.62,55.04,53.78,69.16,74.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266588,12/14/2017 3:08,51.62,55.04,53.78,69.16,74.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266589,12/14/2017 3:09,51.62,55.04,53.78,69.16,74.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
266590,12/14/2017 3:10,51.62,55.04,53.78,69.16,74.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
