,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
263601,12/12/2017 1:21,46.43,55.04,49.82,65.82,72.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263602,12/12/2017 1:22,46.43,55.04,49.82,65.82,72.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263603,12/12/2017 1:23,46.43,55.04,49.82,65.82,72.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263604,12/12/2017 1:24,46.43,55.04,49.82,65.82,72.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263605,12/12/2017 1:25,46.43,55.04,49.82,65.82,72.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263606,12/12/2017 1:26,46.43,55.04,49.82,65.82,72.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263607,12/12/2017 1:27,46.43,55.04,49.82,65.82,72.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263608,12/12/2017 1:28,46.43,55.04,49.82,65.82,72.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263609,12/12/2017 1:29,46.43,55.04,49.82,65.82,72.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263610,12/12/2017 1:30,46.43,55.04,49.82,65.82,72.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263611,12/12/2017 1:31,46.43,55.04,49.82,65.82,72.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263612,12/12/2017 1:32,46.43,55.04,49.82,65.82,72.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263613,12/12/2017 1:33,46.43,55.04,49.82,65.82,72.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263614,12/12/2017 1:34,46.43,55.04,49.82,65.82,72.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263615,12/12/2017 1:35,46.43,55.04,49.82,65.82,72.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263616,12/12/2017 1:36,46.43,55.04,49.82,65.82,72.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263617,12/12/2017 1:37,46.43,55.04,49.82,65.82,72.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263618,12/12/2017 1:38,46.43,55.04,49.82,65.82,72.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263619,12/12/2017 1:39,46.43,55.04,49.82,65.82,72.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263620,12/12/2017 1:40,46.43,55.04,49.82,65.82,72.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263621,12/12/2017 1:41,46.43,55.04,49.82,65.82,72.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263622,12/12/2017 1:42,46.43,55.04,49.82,65.82,72.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263623,12/12/2017 1:43,46.43,55.04,49.82,65.82,72.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263624,12/12/2017 1:44,46.43,55.04,49.82,65.82,72.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263625,12/12/2017 1:45,46.43,55.04,49.82,65.82,72.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263626,12/12/2017 1:46,46.43,55.04,49.82,65.82,72.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263627,12/12/2017 1:47,46.43,55.04,49.82,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263628,12/12/2017 1:48,46.43,55.04,49.82,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263629,12/12/2017 1:49,46.43,55.04,49.82,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263630,12/12/2017 1:50,46.43,55.04,49.82,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263631,12/12/2017 1:51,46.43,55.04,49.82,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263632,12/12/2017 1:52,46.43,55.04,49.82,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263633,12/12/2017 1:53,46.43,55.04,49.82,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263634,12/12/2017 1:54,46.43,55.04,49.82,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263635,12/12/2017 1:55,46.43,55.04,49.82,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263636,12/12/2017 1:56,46.43,55.04,49.82,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263637,12/12/2017 1:57,46.43,55.04,49.82,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263638,12/12/2017 1:58,46.43,55.04,49.82,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263639,12/12/2017 1:59,46.43,55.04,49.82,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263640,12/12/2017 2:00,46.43,55.04,49.82,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263641,12/12/2017 2:01,46.43,55.04,49.82,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263642,12/12/2017 2:02,46.43,55.04,49.83,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263643,12/12/2017 2:03,46.43,55.04,49.85,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263644,12/12/2017 2:04,46.43,55.04,49.87,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263645,12/12/2017 2:05,46.43,55.04,49.88,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263646,12/12/2017 2:06,46.43,55.04,49.9,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263647,12/12/2017 2:07,46.43,55.04,49.91,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263648,12/12/2017 2:08,46.43,55.04,49.93,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263649,12/12/2017 2:09,46.43,55.04,49.94,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263650,12/12/2017 2:10,46.43,55.04,49.96,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263651,12/12/2017 2:11,46.43,55.04,49.97,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263652,12/12/2017 2:12,46.43,55.04,49.98,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263653,12/12/2017 2:13,46.43,55.04,50.0,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263654,12/12/2017 2:14,46.43,55.04,50.01,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263655,12/12/2017 2:15,46.43,55.04,50.03,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263656,12/12/2017 2:16,46.43,55.04,50.04,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263657,12/12/2017 2:17,46.43,55.04,50.06,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263658,12/12/2017 2:18,46.43,55.04,50.08,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263659,12/12/2017 2:19,46.43,55.04,50.09,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263660,12/12/2017 2:20,46.43,55.04,50.11,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263661,12/12/2017 2:21,46.43,55.04,50.12,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263662,12/12/2017 2:22,46.43,55.04,50.14,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263663,12/12/2017 2:23,46.43,55.04,50.15,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263664,12/12/2017 2:24,46.43,55.04,50.17,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263665,12/12/2017 2:25,46.43,55.04,50.18,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263666,12/12/2017 2:26,46.43,55.04,50.19,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263667,12/12/2017 2:27,46.43,55.04,50.21,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263668,12/12/2017 2:28,46.43,55.04,50.22,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263669,12/12/2017 2:29,46.43,55.04,50.24,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263670,12/12/2017 2:30,46.43,55.04,50.25,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263671,12/12/2017 2:31,46.43,55.04,50.27,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263672,12/12/2017 2:32,46.43,55.04,50.28,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263673,12/12/2017 2:33,46.43,55.04,50.3,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263674,12/12/2017 2:34,46.43,55.04,50.32,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263675,12/12/2017 2:35,46.43,55.04,50.33,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263676,12/12/2017 2:36,46.43,55.04,50.35,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263677,12/12/2017 2:37,46.43,55.04,50.36,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263678,12/12/2017 2:38,46.43,55.04,50.38,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263679,12/12/2017 2:39,46.43,55.04,50.39,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263680,12/12/2017 2:40,46.43,55.04,50.41,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263681,12/12/2017 2:41,46.43,55.04,50.42,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263682,12/12/2017 2:42,46.43,55.04,50.43,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263683,12/12/2017 2:43,46.43,55.04,50.45,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263684,12/12/2017 2:44,46.43,55.04,50.46,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263685,12/12/2017 2:45,46.43,55.04,50.48,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263686,12/12/2017 2:46,46.43,55.04,50.49,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263687,12/12/2017 2:47,46.43,55.04,50.51,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263688,12/12/2017 2:48,46.43,55.04,50.53,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263689,12/12/2017 2:49,46.43,55.04,50.54,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263690,12/12/2017 2:50,46.43,55.04,50.56,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263691,12/12/2017 2:51,46.43,55.04,50.57,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263692,12/12/2017 2:52,46.43,55.04,50.59,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263693,12/12/2017 2:53,46.43,55.04,50.6,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263694,12/12/2017 2:54,46.43,55.04,50.62,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263695,12/12/2017 2:55,46.43,55.04,50.63,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263696,12/12/2017 2:56,46.43,55.04,50.64,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263697,12/12/2017 2:57,46.43,55.04,50.66,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263698,12/12/2017 2:58,46.43,55.04,50.67,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263699,12/12/2017 2:59,46.43,55.04,50.69,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263700,12/12/2017 3:00,46.43,55.04,50.7,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263701,12/12/2017 3:01,46.43,55.04,50.72,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263702,12/12/2017 3:02,46.43,55.04,50.7,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263703,12/12/2017 3:03,46.43,55.04,50.69,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263704,12/12/2017 3:04,46.43,55.04,50.67,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263705,12/12/2017 3:05,46.43,55.04,50.66,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263706,12/12/2017 3:06,46.43,55.04,50.64,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263707,12/12/2017 3:07,46.43,55.04,50.63,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263708,12/12/2017 3:08,46.43,55.04,50.62,65.82,72.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263709,12/12/2017 3:09,46.43,55.04,50.6,65.82,72.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
263710,12/12/2017 3:10,46.43,55.04,50.59,65.82,72.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
