,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
259247,12/9/2017 0:47,51.9,55.04,32.61,59.79,67.03,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259248,12/9/2017 0:48,51.9,55.04,32.59,59.79,67.02,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259249,12/9/2017 0:49,51.9,55.04,32.58,59.79,67.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259250,12/9/2017 0:50,51.9,55.04,32.56,59.79,67.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259251,12/9/2017 0:51,51.9,55.04,32.54,59.79,66.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259252,12/9/2017 0:52,51.9,55.04,32.52,59.79,66.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259253,12/9/2017 0:53,51.9,55.04,32.5,59.79,66.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259254,12/9/2017 0:54,51.9,55.04,32.49,59.79,66.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259255,12/9/2017 0:55,51.9,55.04,32.47,59.79,66.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259256,12/9/2017 0:56,51.9,55.04,32.45,59.79,66.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259257,12/9/2017 0:57,51.9,55.04,32.43,59.79,66.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259258,12/9/2017 0:58,51.9,55.04,32.41,59.79,66.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259259,12/9/2017 0:59,51.9,55.04,32.4,59.79,66.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259260,12/9/2017 1:00,51.9,55.04,32.38,59.79,66.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259261,12/9/2017 1:01,51.9,55.04,32.36,59.79,66.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259262,12/9/2017 1:02,51.9,55.04,32.36,59.79,66.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259263,12/9/2017 1:03,51.9,55.04,32.36,59.79,66.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259264,12/9/2017 1:04,51.9,55.04,32.36,59.79,66.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259265,12/9/2017 1:05,51.9,55.04,32.36,59.79,66.84,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259266,12/9/2017 1:06,51.9,55.04,32.36,59.79,66.83,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259267,12/9/2017 1:07,51.9,55.04,32.36,59.79,66.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259268,12/9/2017 1:08,51.9,55.04,32.36,59.79,66.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259269,12/9/2017 1:09,51.9,55.04,32.36,59.79,66.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259270,12/9/2017 1:10,51.9,55.04,32.36,59.79,66.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259271,12/9/2017 1:11,51.9,55.04,32.36,59.79,66.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259272,12/9/2017 1:12,51.9,55.04,32.36,59.79,66.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259273,12/9/2017 1:13,51.9,55.04,32.36,59.79,66.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259274,12/9/2017 1:14,51.9,55.04,32.36,59.79,66.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259275,12/9/2017 1:15,51.9,55.04,32.36,59.79,66.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259276,12/9/2017 1:16,51.9,55.04,32.36,59.79,66.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259277,12/9/2017 1:17,51.9,55.04,32.36,59.79,66.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259278,12/9/2017 1:18,51.9,55.04,32.36,59.79,66.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259279,12/9/2017 1:19,51.9,55.04,32.36,59.79,66.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259280,12/9/2017 1:20,51.9,55.04,32.36,59.79,66.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259281,12/9/2017 1:21,51.9,55.04,32.36,59.79,66.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259282,12/9/2017 1:22,51.9,55.04,32.36,59.79,66.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259283,12/9/2017 1:23,51.9,55.04,32.36,59.79,66.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259284,12/9/2017 1:24,51.9,55.04,32.36,59.79,66.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259285,12/9/2017 1:25,51.9,55.04,32.36,59.79,66.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259286,12/9/2017 1:26,51.9,55.04,32.36,59.79,66.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259287,12/9/2017 1:27,51.9,55.04,32.36,59.79,66.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259288,12/9/2017 1:28,51.9,55.04,32.36,59.79,66.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259289,12/9/2017 1:29,51.9,55.04,32.36,59.79,66.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259290,12/9/2017 1:30,51.9,55.04,32.36,59.79,66.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259291,12/9/2017 1:31,51.9,55.04,32.36,59.79,66.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259292,12/9/2017 1:32,51.9,55.04,32.36,59.79,66.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259293,12/9/2017 1:33,51.9,55.04,32.36,59.79,66.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259294,12/9/2017 1:34,51.9,55.04,32.36,59.79,66.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259295,12/9/2017 1:35,51.9,55.04,32.36,59.79,66.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259296,12/9/2017 1:36,51.9,55.04,32.36,59.79,66.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259297,12/9/2017 1:37,51.9,55.04,32.36,59.79,66.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259298,12/9/2017 1:38,51.9,55.04,32.36,59.79,66.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259299,12/9/2017 1:39,51.9,55.04,32.36,59.79,66.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259300,12/9/2017 1:40,51.9,55.04,32.36,59.79,66.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259301,12/9/2017 1:41,51.9,55.04,32.36,59.79,66.55,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259302,12/9/2017 1:42,51.9,55.04,32.36,59.79,66.55,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259303,12/9/2017 1:43,51.9,55.04,32.36,59.79,66.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259304,12/9/2017 1:44,51.9,55.04,32.36,59.79,66.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259305,12/9/2017 1:45,51.9,55.04,32.36,59.79,66.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259306,12/9/2017 1:46,51.9,55.04,32.36,59.79,66.52,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259307,12/9/2017 1:47,51.9,55.04,32.36,59.79,66.51,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259308,12/9/2017 1:48,51.9,55.04,32.36,59.79,66.51,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259309,12/9/2017 1:49,51.9,55.04,32.36,59.79,66.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259310,12/9/2017 1:50,51.9,55.04,32.36,59.79,66.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259311,12/9/2017 1:51,51.9,55.04,32.36,59.79,66.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259312,12/9/2017 1:52,51.9,55.04,32.36,59.79,66.48,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259313,12/9/2017 1:53,51.9,55.04,32.36,59.79,66.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259314,12/9/2017 1:54,51.9,55.04,32.36,59.79,66.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259315,12/9/2017 1:55,51.9,55.04,32.36,59.79,66.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259316,12/9/2017 1:56,51.9,55.04,32.36,59.79,66.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259317,12/9/2017 1:57,51.9,55.04,32.36,59.79,66.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259318,12/9/2017 1:58,51.9,55.04,32.36,59.79,66.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259319,12/9/2017 1:59,51.9,55.04,32.36,59.79,66.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259320,12/9/2017 2:00,51.9,55.04,32.36,59.79,66.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259321,12/9/2017 2:01,51.9,55.04,32.36,59.79,66.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259322,12/9/2017 2:02,51.9,55.04,32.35,59.79,66.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259323,12/9/2017 2:03,51.9,55.04,32.33,59.79,66.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259324,12/9/2017 2:04,51.9,55.04,32.32,59.79,66.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259325,12/9/2017 2:05,51.9,55.04,32.3,59.79,66.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259326,12/9/2017 2:06,51.9,55.04,32.28,59.79,66.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259327,12/9/2017 2:07,51.9,55.04,32.27,59.79,66.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259328,12/9/2017 2:08,51.9,55.04,32.25,59.79,66.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259329,12/9/2017 2:09,51.9,55.04,32.24,59.79,66.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259330,12/9/2017 2:10,51.9,55.04,32.22,59.79,66.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259331,12/9/2017 2:11,51.9,55.04,32.21,59.79,66.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259332,12/9/2017 2:12,51.9,55.04,32.19,59.79,66.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259333,12/9/2017 2:13,51.9,55.04,32.18,59.79,66.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259334,12/9/2017 2:14,51.9,55.04,32.17,59.79,66.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259335,12/9/2017 2:15,51.9,55.04,32.15,59.79,66.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259336,12/9/2017 2:16,51.9,55.04,32.14,59.79,66.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259337,12/9/2017 2:17,51.9,55.04,32.12,59.79,66.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259338,12/9/2017 2:18,51.9,55.04,32.11,59.79,66.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259339,12/9/2017 2:19,51.9,55.04,32.09,59.79,66.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259340,12/9/2017 2:20,51.9,55.04,32.08,59.79,66.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259341,12/9/2017 2:21,51.9,55.04,32.06,59.79,66.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259342,12/9/2017 2:22,51.9,55.04,32.04,59.79,66.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259343,12/9/2017 2:23,51.9,55.04,32.03,59.79,66.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259344,12/9/2017 2:24,51.9,55.04,32.01,59.79,66.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259345,12/9/2017 2:25,51.9,55.04,32.0,59.79,66.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259346,12/9/2017 2:26,51.9,55.04,31.98,59.79,66.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259347,12/9/2017 2:27,51.9,55.04,31.97,59.79,66.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259348,12/9/2017 2:28,51.9,55.04,31.96,59.79,66.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259349,12/9/2017 2:29,51.9,55.04,31.94,59.79,66.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259350,12/9/2017 2:30,51.9,55.04,31.93,59.79,66.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259351,12/9/2017 2:31,51.9,55.04,31.91,59.79,66.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259352,12/9/2017 2:32,51.9,55.04,31.9,59.79,66.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259353,12/9/2017 2:33,51.9,55.04,31.88,59.79,66.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259354,12/9/2017 2:34,51.9,55.04,31.87,59.79,66.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259355,12/9/2017 2:35,51.9,55.04,31.85,59.79,66.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259356,12/9/2017 2:36,51.9,55.04,31.83,59.79,66.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259357,12/9/2017 2:37,51.9,55.04,31.82,59.79,66.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259358,12/9/2017 2:38,51.9,55.04,31.8,59.79,66.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259359,12/9/2017 2:39,51.9,55.04,31.79,59.79,66.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259360,12/9/2017 2:40,51.9,55.04,31.77,59.79,66.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259361,12/9/2017 2:41,51.9,55.04,31.76,59.79,66.11,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259362,12/9/2017 2:42,51.9,55.04,31.74,59.79,66.11,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259363,12/9/2017 2:43,51.9,55.04,31.73,59.79,66.1,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259364,12/9/2017 2:44,51.9,55.04,31.72,59.79,66.09,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259365,12/9/2017 2:45,51.9,55.04,31.7,59.79,66.08,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259366,12/9/2017 2:46,51.9,55.04,31.69,59.79,66.08,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259367,12/9/2017 2:47,51.9,55.04,31.67,59.79,66.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259368,12/9/2017 2:48,51.9,55.04,31.66,59.79,66.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259369,12/9/2017 2:49,51.9,55.04,31.64,59.79,66.05,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259370,12/9/2017 2:50,51.9,55.04,31.63,59.79,66.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259371,12/9/2017 2:51,51.9,55.04,31.61,59.79,66.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259372,12/9/2017 2:52,51.9,55.04,31.59,59.79,66.03,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259373,12/9/2017 2:53,51.9,55.04,31.58,59.79,66.02,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259374,12/9/2017 2:54,51.9,55.04,31.56,59.79,66.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259375,12/9/2017 2:55,51.9,55.04,31.55,59.79,66.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259376,12/9/2017 2:56,51.9,55.04,31.53,59.79,66.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259377,12/9/2017 2:57,51.9,55.04,31.52,59.79,65.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259378,12/9/2017 2:58,51.9,55.04,31.51,59.79,65.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259379,12/9/2017 2:59,51.9,55.04,31.49,59.79,65.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259380,12/9/2017 3:00,51.9,55.04,31.48,59.79,65.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259381,12/9/2017 3:01,51.9,55.04,31.46,59.79,65.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259382,12/9/2017 3:02,51.9,55.04,31.44,59.79,65.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259383,12/9/2017 3:03,51.9,55.04,31.42,59.79,65.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259384,12/9/2017 3:04,51.9,55.04,31.41,59.79,65.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259385,12/9/2017 3:05,51.9,55.04,31.39,59.79,65.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259386,12/9/2017 3:06,51.9,55.04,31.37,59.79,65.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259387,12/9/2017 3:07,51.9,55.04,31.35,59.79,65.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259388,12/9/2017 3:08,51.9,55.04,31.33,59.79,65.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259389,12/9/2017 3:09,51.9,55.04,31.32,59.79,65.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
259390,12/9/2017 3:10,51.9,55.04,31.3,59.79,65.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
