,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
270756,12/17/2017 0:36,55.04,55.04,20.21,64.93,64.94,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270757,12/17/2017 0:37,55.04,55.04,20.19,64.93,64.93,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270758,12/17/2017 0:38,55.04,55.04,20.17,64.92,64.93,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270759,12/17/2017 0:39,55.04,55.04,20.16,64.92,64.93,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270760,12/17/2017 0:40,55.04,55.04,20.14,64.92,64.92,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270761,12/17/2017 0:41,55.04,55.04,20.12,64.91,64.92,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270762,12/17/2017 0:42,55.04,55.04,20.1,64.91,64.92,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270763,12/17/2017 0:43,55.04,55.04,20.08,64.9,64.91,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270764,12/17/2017 0:44,55.04,55.04,20.07,64.9,64.91,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270765,12/17/2017 0:45,55.04,55.04,20.05,64.9,64.91,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270766,12/17/2017 0:46,55.04,55.04,20.03,64.89,64.9,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270767,12/17/2017 0:47,55.04,55.04,20.01,64.89,64.9,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270768,12/17/2017 0:48,55.04,55.04,19.99,64.89,64.89,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270769,12/17/2017 0:49,55.04,55.04,19.98,64.88,64.89,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270770,12/17/2017 0:50,55.04,55.04,19.96,64.88,64.89,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270771,12/17/2017 0:51,55.04,55.04,19.94,64.88,64.88,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270772,12/17/2017 0:52,55.04,55.04,19.92,64.87,64.88,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270773,12/17/2017 0:53,55.04,55.04,19.9,64.87,64.88,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270774,12/17/2017 0:54,55.04,55.04,19.89,64.87,64.87,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270775,12/17/2017 0:55,55.04,55.04,19.87,64.86,64.87,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270776,12/17/2017 0:56,55.04,55.04,19.85,64.86,64.87,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270777,12/17/2017 0:57,55.04,55.04,19.83,64.86,64.86,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270778,12/17/2017 0:58,55.04,55.04,19.81,64.85,64.86,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270779,12/17/2017 0:59,55.04,55.04,19.8,64.85,64.86,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270780,12/17/2017 1:00,55.04,55.04,19.78,64.85,64.85,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270781,12/17/2017 1:01,55.04,55.04,19.76,64.84,64.85,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270782,12/17/2017 1:02,55.04,55.04,19.78,64.84,64.85,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270783,12/17/2017 1:03,55.04,55.04,19.8,64.84,64.84,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270784,12/17/2017 1:04,55.04,55.04,19.81,64.83,64.84,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270785,12/17/2017 1:05,55.04,55.04,19.83,64.83,64.84,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270786,12/17/2017 1:06,55.04,55.04,19.85,64.83,64.83,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270787,12/17/2017 1:07,55.04,55.04,19.87,64.82,64.83,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270788,12/17/2017 1:08,55.04,55.04,19.89,64.82,64.83,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270789,12/17/2017 1:09,55.04,55.04,19.9,64.82,64.82,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270790,12/17/2017 1:10,55.04,55.04,19.92,64.81,64.82,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270791,12/17/2017 1:11,55.04,55.04,19.94,64.81,64.82,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270792,12/17/2017 1:12,55.04,55.04,19.96,64.81,64.81,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270793,12/17/2017 1:13,55.04,55.04,19.98,64.8,64.81,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270794,12/17/2017 1:14,55.04,55.04,19.99,64.8,64.81,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270795,12/17/2017 1:15,55.04,55.04,20.01,64.8,64.8,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270796,12/17/2017 1:16,55.04,55.04,20.03,64.79,64.8,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270797,12/17/2017 1:17,55.04,55.04,20.05,64.79,64.8,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270798,12/17/2017 1:18,55.04,55.04,20.07,64.79,64.79,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270799,12/17/2017 1:19,55.04,55.04,20.08,64.78,64.79,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270800,12/17/2017 1:20,55.04,55.04,20.1,64.78,64.79,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270801,12/17/2017 1:21,55.04,55.04,20.12,64.78,64.78,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270802,12/17/2017 1:22,55.04,55.04,20.14,64.77,64.78,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270803,12/17/2017 1:23,55.04,55.04,20.16,64.77,64.78,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270804,12/17/2017 1:24,55.04,55.04,20.17,64.77,64.78,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270805,12/17/2017 1:25,55.04,55.04,20.19,64.76,64.77,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270806,12/17/2017 1:26,55.04,55.04,20.21,64.76,64.77,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270807,12/17/2017 1:27,55.04,55.04,20.23,64.76,64.77,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270808,12/17/2017 1:28,55.04,55.04,20.25,64.76,64.76,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270809,12/17/2017 1:29,55.04,55.04,20.26,64.75,64.76,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270810,12/17/2017 1:30,55.04,55.04,20.28,64.75,64.76,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270811,12/17/2017 1:31,55.04,55.04,20.3,64.75,64.75,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270812,12/17/2017 1:32,55.04,55.04,20.32,64.74,64.75,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270813,12/17/2017 1:33,55.04,55.04,20.34,64.74,64.75,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270814,12/17/2017 1:34,55.04,55.04,20.35,64.74,64.74,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270815,12/17/2017 1:35,55.04,55.04,20.37,64.73,64.74,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270816,12/17/2017 1:36,55.04,55.04,20.39,64.73,64.74,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270817,12/17/2017 1:37,55.04,55.04,20.41,64.73,64.74,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270818,12/17/2017 1:38,55.04,55.04,20.43,64.72,64.73,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270819,12/17/2017 1:39,55.04,55.04,20.44,64.72,64.73,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270820,12/17/2017 1:40,55.04,55.04,20.46,64.72,64.73,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270821,12/17/2017 1:41,55.04,55.04,20.48,64.72,64.72,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270822,12/17/2017 1:42,55.04,55.04,20.5,64.71,64.72,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270823,12/17/2017 1:43,55.04,55.04,20.52,64.71,64.72,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270824,12/17/2017 1:44,55.04,55.04,20.53,64.71,64.71,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270825,12/17/2017 1:45,55.04,55.04,20.55,64.7,64.71,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270826,12/17/2017 1:46,55.04,55.04,20.57,64.7,64.71,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270827,12/17/2017 1:47,55.04,55.04,20.59,64.7,64.71,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270828,12/17/2017 1:48,55.04,55.04,20.61,64.69,64.7,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270829,12/17/2017 1:49,55.04,55.04,20.62,64.69,64.7,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270830,12/17/2017 1:50,55.04,55.04,20.64,64.69,64.7,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270831,12/17/2017 1:51,55.04,55.04,20.66,64.69,64.69,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270832,12/17/2017 1:52,55.04,55.04,20.68,64.68,64.69,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270833,12/17/2017 1:53,55.04,55.04,20.7,64.68,64.69,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270834,12/17/2017 1:54,55.04,55.04,20.71,64.68,64.68,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270835,12/17/2017 1:55,55.04,55.04,20.73,64.67,64.68,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270836,12/17/2017 1:56,55.04,55.04,20.75,64.67,64.68,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270837,12/17/2017 1:57,55.04,55.04,20.77,64.67,64.68,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270838,12/17/2017 1:58,55.04,55.04,20.79,64.67,64.67,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270839,12/17/2017 1:59,55.04,55.04,20.8,64.66,64.67,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270840,12/17/2017 2:00,55.04,55.04,20.82,64.66,64.67,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270841,12/17/2017 2:01,55.04,55.04,20.84,64.66,64.66,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270842,12/17/2017 2:02,55.04,55.04,20.82,64.65,64.66,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270843,12/17/2017 2:03,55.04,55.04,20.8,64.65,64.66,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270844,12/17/2017 2:04,55.04,55.04,20.79,64.65,64.66,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270845,12/17/2017 2:05,55.04,55.04,20.77,64.64,64.65,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270846,12/17/2017 2:06,55.04,55.04,20.75,64.64,64.65,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270847,12/17/2017 2:07,55.04,55.04,20.73,64.64,64.65,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270848,12/17/2017 2:08,55.04,55.04,20.71,64.64,64.64,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270849,12/17/2017 2:09,55.04,55.04,20.7,64.63,64.64,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270850,12/17/2017 2:10,55.04,55.04,20.68,64.63,64.64,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270851,12/17/2017 2:11,55.04,55.04,20.66,64.63,64.64,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270852,12/17/2017 2:12,55.04,55.04,20.64,64.62,64.63,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270853,12/17/2017 2:13,55.04,55.04,20.62,64.62,64.63,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270854,12/17/2017 2:14,55.04,55.04,20.61,64.62,64.63,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270855,12/17/2017 2:15,55.04,55.04,20.59,64.62,64.62,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270856,12/17/2017 2:16,55.04,55.04,20.57,64.61,64.62,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270857,12/17/2017 2:17,55.04,55.04,20.55,64.61,64.62,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270858,12/17/2017 2:18,55.04,55.04,20.53,64.61,64.62,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270859,12/17/2017 2:19,55.04,55.04,20.52,64.61,64.61,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270860,12/17/2017 2:20,55.04,55.04,20.5,64.6,64.61,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270861,12/17/2017 2:21,55.04,55.04,20.48,64.6,64.61,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270862,12/17/2017 2:22,55.04,55.04,20.46,64.6,64.6,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270863,12/17/2017 2:23,55.04,55.04,20.44,64.59,64.6,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270864,12/17/2017 2:24,55.04,55.04,20.43,64.59,64.6,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270865,12/17/2017 2:25,55.04,55.04,20.41,64.59,64.6,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270866,12/17/2017 2:26,55.04,55.04,20.39,64.59,64.59,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270867,12/17/2017 2:27,55.04,55.04,20.37,64.58,64.59,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270868,12/17/2017 2:28,55.04,55.04,20.35,64.58,64.59,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270869,12/17/2017 2:29,55.04,55.04,20.34,64.58,64.59,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270870,12/17/2017 2:30,55.04,55.04,20.32,64.57,64.58,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270871,12/17/2017 2:31,55.04,55.04,20.3,64.57,64.58,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270872,12/17/2017 2:32,55.04,55.04,20.28,64.57,64.58,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270873,12/17/2017 2:33,55.04,55.04,20.26,64.57,64.57,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270874,12/17/2017 2:34,55.04,55.04,20.25,64.56,64.57,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270875,12/17/2017 2:35,55.04,55.04,20.23,64.56,64.57,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270876,12/17/2017 2:36,55.04,55.04,20.21,64.56,64.57,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270877,12/17/2017 2:37,55.04,55.04,20.19,64.56,64.56,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270878,12/17/2017 2:38,55.04,55.04,20.17,64.55,64.56,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270879,12/17/2017 2:39,55.04,55.04,20.16,64.55,64.56,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270880,12/17/2017 2:40,55.04,55.04,20.14,64.55,64.56,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270881,12/17/2017 2:41,55.04,55.04,20.12,64.55,64.55,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270882,12/17/2017 2:42,55.04,55.04,20.1,64.54,64.55,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270883,12/17/2017 2:43,55.04,55.04,20.08,64.54,64.55,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270884,12/17/2017 2:44,55.04,55.04,20.07,64.54,64.54,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270885,12/17/2017 2:45,55.04,55.04,20.05,64.53,64.54,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270886,12/17/2017 2:46,55.04,55.04,20.03,64.53,64.54,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270887,12/17/2017 2:47,55.04,55.04,20.01,64.53,64.54,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270888,12/17/2017 2:48,55.04,55.04,19.99,64.53,64.53,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270889,12/17/2017 2:49,55.04,55.04,19.98,64.52,64.53,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270890,12/17/2017 2:50,55.04,55.04,19.96,64.52,64.53,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270891,12/17/2017 2:51,55.04,55.04,19.94,64.52,64.53,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270892,12/17/2017 2:52,55.04,55.04,19.92,64.52,64.52,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270893,12/17/2017 2:53,55.04,55.04,19.9,64.51,64.52,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270894,12/17/2017 2:54,55.04,55.04,19.89,64.51,64.52,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270895,12/17/2017 2:55,55.04,55.04,19.87,64.51,64.52,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270896,12/17/2017 2:56,55.04,55.04,19.85,64.5,64.51,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270897,12/17/2017 2:57,55.04,55.04,19.83,64.5,64.51,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270898,12/17/2017 2:58,55.04,55.04,19.81,64.5,64.51,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270899,12/17/2017 2:59,55.04,55.04,19.8,64.5,64.5,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270900,12/17/2017 3:00,55.04,55.04,19.78,64.49,64.5,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270901,12/17/2017 3:01,55.04,55.04,19.76,64.49,64.5,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270902,12/17/2017 3:02,55.04,55.04,19.75,64.49,64.5,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270903,12/17/2017 3:03,55.04,55.04,19.73,64.49,64.49,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270904,12/17/2017 3:04,55.04,55.04,19.72,64.48,64.49,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270905,12/17/2017 3:05,55.04,55.04,19.7,64.48,64.49,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270906,12/17/2017 3:06,55.04,55.04,19.68,64.48,64.49,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270907,12/17/2017 3:07,55.04,55.04,19.67,64.48,64.48,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270908,12/17/2017 3:08,55.04,55.04,19.65,64.47,64.48,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270909,12/17/2017 3:09,55.04,55.04,19.64,64.47,64.48,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
270910,12/17/2017 3:10,55.04,55.04,19.62,64.47,64.48,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
