,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
256359,12/7/2017 0:39,51.62,55.04,57.38,69.16,74.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256360,12/7/2017 0:40,51.62,55.04,57.38,69.16,74.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256361,12/7/2017 0:41,51.62,55.04,57.38,69.16,74.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256362,12/7/2017 0:42,51.62,55.04,57.38,69.16,74.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256363,12/7/2017 0:43,51.62,55.04,57.38,69.16,74.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256364,12/7/2017 0:44,51.62,55.04,57.38,69.16,74.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256365,12/7/2017 0:45,51.62,55.04,57.38,69.16,74.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256366,12/7/2017 0:46,51.62,55.04,57.38,69.16,74.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256367,12/7/2017 0:47,51.62,55.04,57.38,69.16,74.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256368,12/7/2017 0:48,51.62,55.04,57.38,69.16,74.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256369,12/7/2017 0:49,51.62,55.04,57.38,69.16,74.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256370,12/7/2017 0:50,51.62,55.04,57.38,69.16,74.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256371,12/7/2017 0:51,51.62,55.04,57.38,69.16,74.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256372,12/7/2017 0:52,51.62,55.04,57.38,69.16,74.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256373,12/7/2017 0:53,51.62,55.04,57.38,69.16,74.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256374,12/7/2017 0:54,51.62,55.04,57.38,69.16,74.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256375,12/7/2017 0:55,51.62,55.04,57.38,69.16,74.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256376,12/7/2017 0:56,51.62,55.04,57.38,69.16,74.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256377,12/7/2017 0:57,51.62,55.04,57.38,69.16,74.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256378,12/7/2017 0:58,51.62,55.04,57.38,69.16,74.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256379,12/7/2017 0:59,51.62,55.04,57.38,69.16,74.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256380,12/7/2017 1:00,51.62,55.04,57.38,69.16,74.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256381,12/7/2017 1:01,51.62,55.04,57.38,69.16,74.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256382,12/7/2017 1:02,51.62,55.04,57.38,69.16,74.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256383,12/7/2017 1:03,51.62,55.04,57.38,69.16,74.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256384,12/7/2017 1:04,51.62,55.04,57.38,69.16,74.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256385,12/7/2017 1:05,51.62,55.04,57.38,69.16,74.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256386,12/7/2017 1:06,51.62,55.04,57.38,69.16,74.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256387,12/7/2017 1:07,51.62,55.04,57.38,69.16,74.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256388,12/7/2017 1:08,51.62,55.04,57.38,69.16,74.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256389,12/7/2017 1:09,51.62,55.04,57.38,69.16,74.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256390,12/7/2017 1:10,51.62,55.04,57.38,69.16,74.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256391,12/7/2017 1:11,51.62,55.04,57.38,69.16,74.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256392,12/7/2017 1:12,51.62,55.04,57.38,69.16,74.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256393,12/7/2017 1:13,51.62,55.04,57.38,69.16,74.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256394,12/7/2017 1:14,51.62,55.04,57.38,69.16,74.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256395,12/7/2017 1:15,51.62,55.04,57.38,69.16,74.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256396,12/7/2017 1:16,51.62,55.04,57.38,69.16,74.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256397,12/7/2017 1:17,51.62,55.04,57.38,69.16,74.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256398,12/7/2017 1:18,51.62,55.04,57.38,69.16,74.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256399,12/7/2017 1:19,51.62,55.04,57.38,69.16,74.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256400,12/7/2017 1:20,51.62,55.04,57.38,69.16,74.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256401,12/7/2017 1:21,51.62,55.04,57.38,69.16,74.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256402,12/7/2017 1:22,51.62,55.04,57.38,69.16,74.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256403,12/7/2017 1:23,51.62,55.04,57.38,69.16,74.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256404,12/7/2017 1:24,51.62,55.04,57.38,69.16,74.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256405,12/7/2017 1:25,51.62,55.04,57.38,69.16,74.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256406,12/7/2017 1:26,51.62,55.04,57.38,69.16,74.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256407,12/7/2017 1:27,51.62,55.04,57.38,69.16,74.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256408,12/7/2017 1:28,51.62,55.04,57.38,69.16,74.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256409,12/7/2017 1:29,51.62,55.04,57.38,69.16,74.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256410,12/7/2017 1:30,51.62,55.04,57.38,69.16,74.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256411,12/7/2017 1:31,51.62,55.04,57.38,69.16,74.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256412,12/7/2017 1:32,51.62,55.04,57.38,69.16,74.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256413,12/7/2017 1:33,51.62,55.04,57.38,69.16,74.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256414,12/7/2017 1:34,51.62,55.04,57.38,69.16,74.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256415,12/7/2017 1:35,51.62,55.04,57.38,69.16,74.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256416,12/7/2017 1:36,51.62,55.04,57.38,69.16,74.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256417,12/7/2017 1:37,51.62,55.04,57.38,69.16,74.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256418,12/7/2017 1:38,51.62,55.04,57.38,69.16,74.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256419,12/7/2017 1:39,51.62,55.04,57.38,69.16,74.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256420,12/7/2017 1:40,51.62,55.04,57.38,69.16,74.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256421,12/7/2017 1:41,51.62,55.04,57.38,69.16,74.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256422,12/7/2017 1:42,51.62,55.04,57.38,69.16,74.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256423,12/7/2017 1:43,51.62,55.04,57.38,69.16,74.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256424,12/7/2017 1:44,51.62,55.04,57.38,69.16,74.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256425,12/7/2017 1:45,51.62,55.04,57.38,69.16,74.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256426,12/7/2017 1:46,51.62,55.04,57.38,69.16,74.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256427,12/7/2017 1:47,51.62,55.04,57.38,69.16,74.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256428,12/7/2017 1:48,51.62,55.04,57.38,69.16,74.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256429,12/7/2017 1:49,51.62,55.04,57.38,69.16,74.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256430,12/7/2017 1:50,51.62,55.04,57.38,69.16,74.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256431,12/7/2017 1:51,51.62,55.04,57.38,69.16,74.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256432,12/7/2017 1:52,51.62,55.04,57.38,69.16,74.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256433,12/7/2017 1:53,51.62,55.04,57.38,69.16,74.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256434,12/7/2017 1:54,51.62,55.04,57.38,69.16,74.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256435,12/7/2017 1:55,51.62,55.04,57.38,69.16,74.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256436,12/7/2017 1:56,51.62,55.04,57.38,69.16,74.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256437,12/7/2017 1:57,51.62,55.04,57.38,69.16,74.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256438,12/7/2017 1:58,51.62,55.04,57.38,69.16,74.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256439,12/7/2017 1:59,51.62,55.04,57.38,69.16,74.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256440,12/7/2017 2:00,51.62,55.04,57.38,69.16,74.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256441,12/7/2017 2:01,51.62,55.04,57.38,69.16,74.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256442,12/7/2017 2:02,51.62,55.04,57.38,69.16,74.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256443,12/7/2017 2:03,51.62,55.04,57.38,69.16,74.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256444,12/7/2017 2:04,51.62,55.04,57.38,69.16,74.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256445,12/7/2017 2:05,51.62,55.04,57.38,69.16,74.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256446,12/7/2017 2:06,51.62,55.04,57.38,69.16,74.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256447,12/7/2017 2:07,51.62,55.04,57.38,69.16,74.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256448,12/7/2017 2:08,51.62,55.04,57.38,69.16,74.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256449,12/7/2017 2:09,51.62,55.04,57.38,69.16,74.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256450,12/7/2017 2:10,51.62,55.04,57.38,69.16,74.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256451,12/7/2017 2:11,51.62,55.04,57.38,69.16,74.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256452,12/7/2017 2:12,51.62,55.04,57.38,69.16,74.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256453,12/7/2017 2:13,51.62,55.04,57.38,69.16,74.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256454,12/7/2017 2:14,51.62,55.04,57.38,69.16,74.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256455,12/7/2017 2:15,51.62,55.04,57.38,69.16,74.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256456,12/7/2017 2:16,51.62,55.04,57.38,69.16,74.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256457,12/7/2017 2:17,51.62,55.04,57.38,69.16,74.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256458,12/7/2017 2:18,51.62,55.04,57.38,69.16,74.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256459,12/7/2017 2:19,51.62,55.04,57.38,69.16,74.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256460,12/7/2017 2:20,51.62,55.04,57.38,69.16,74.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256461,12/7/2017 2:21,51.62,55.04,57.38,69.16,74.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256462,12/7/2017 2:22,51.62,55.04,57.38,69.16,74.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256463,12/7/2017 2:23,51.62,55.04,57.38,69.16,74.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256464,12/7/2017 2:24,51.62,55.04,57.38,69.16,74.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256465,12/7/2017 2:25,51.62,55.04,57.38,69.16,74.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256466,12/7/2017 2:26,51.62,55.04,57.38,69.16,74.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256467,12/7/2017 2:27,51.62,55.04,57.38,69.16,74.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256468,12/7/2017 2:28,51.62,55.04,57.38,69.16,74.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256469,12/7/2017 2:29,51.62,55.04,57.38,69.16,74.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256470,12/7/2017 2:30,51.62,55.04,57.38,69.16,74.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256471,12/7/2017 2:31,51.62,55.04,57.38,69.16,74.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256472,12/7/2017 2:32,51.62,55.04,57.38,69.16,74.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256473,12/7/2017 2:33,51.62,55.04,57.38,69.16,74.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256474,12/7/2017 2:34,51.62,55.04,57.38,69.16,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256475,12/7/2017 2:35,51.62,55.04,57.38,69.16,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256476,12/7/2017 2:36,51.62,55.04,57.38,69.16,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256477,12/7/2017 2:37,51.62,55.04,57.38,69.16,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256478,12/7/2017 2:38,51.62,55.04,57.38,69.16,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256479,12/7/2017 2:39,51.62,55.04,57.38,69.16,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256480,12/7/2017 2:40,51.62,55.04,57.38,69.16,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256481,12/7/2017 2:41,51.62,55.04,57.38,69.16,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256482,12/7/2017 2:42,51.62,55.04,57.38,69.16,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256483,12/7/2017 2:43,51.62,55.04,57.38,69.16,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256484,12/7/2017 2:44,51.62,55.04,57.38,69.16,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256485,12/7/2017 2:45,51.62,55.04,57.38,69.16,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256486,12/7/2017 2:46,51.62,55.04,57.38,69.16,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256487,12/7/2017 2:47,51.62,55.04,57.38,69.16,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256488,12/7/2017 2:48,51.62,55.04,57.38,69.16,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256489,12/7/2017 2:49,51.62,55.04,57.38,69.16,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256490,12/7/2017 2:50,51.62,55.04,57.38,69.16,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256491,12/7/2017 2:51,51.62,55.04,57.38,69.16,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256492,12/7/2017 2:52,51.62,55.04,57.38,69.16,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256493,12/7/2017 2:53,51.62,55.04,57.38,69.16,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256494,12/7/2017 2:54,51.62,55.04,57.38,69.16,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256495,12/7/2017 2:55,51.62,55.04,57.38,69.16,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256496,12/7/2017 2:56,51.62,55.04,57.38,69.16,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256497,12/7/2017 2:57,51.62,55.04,57.38,69.16,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256498,12/7/2017 2:58,51.62,55.04,57.38,69.16,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256499,12/7/2017 2:59,51.62,55.04,57.38,69.16,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256500,12/7/2017 3:00,51.62,55.04,57.38,69.16,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256501,12/7/2017 3:01,51.62,55.04,57.38,69.16,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256502,12/7/2017 3:02,51.62,55.04,57.38,69.16,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256503,12/7/2017 3:03,51.62,55.04,57.38,69.16,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256504,12/7/2017 3:04,51.62,55.04,57.38,69.16,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256505,12/7/2017 3:05,51.62,55.04,57.38,69.16,74.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256506,12/7/2017 3:06,51.62,55.04,57.38,69.16,74.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256507,12/7/2017 3:07,51.62,55.04,57.38,69.16,74.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256508,12/7/2017 3:08,51.62,55.04,57.38,69.16,74.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256509,12/7/2017 3:09,51.62,55.04,57.38,69.16,74.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
256510,12/7/2017 3:10,51.62,55.04,57.38,69.16,74.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
