,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
24517,2/16/2017 0:37,54.98,55.04,26.6,66.59,66.57,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24518,2/16/2017 0:38,54.98,55.04,26.6,66.55,66.54,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24519,2/16/2017 0:39,54.98,55.04,26.6,66.51,66.5,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24520,2/16/2017 0:40,54.98,55.04,26.6,66.48,66.46,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24521,2/16/2017 0:41,54.98,55.04,26.6,66.44,66.43,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24522,2/16/2017 0:42,54.98,55.04,26.6,66.41,66.4,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24523,2/16/2017 0:43,54.98,55.04,26.6,66.38,66.37,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24524,2/16/2017 0:44,54.98,55.04,26.6,66.35,66.34,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24525,2/16/2017 0:45,54.98,55.04,26.6,66.32,66.31,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24526,2/16/2017 0:46,54.99,55.04,26.6,66.3,66.29,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24527,2/16/2017 0:47,54.99,55.04,26.6,66.27,66.26,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24528,2/16/2017 0:48,54.99,55.04,26.6,66.25,66.24,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24529,2/16/2017 0:49,54.99,55.04,26.6,66.22,66.21,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24530,2/16/2017 0:50,54.99,55.04,26.6,66.19,66.19,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24531,2/16/2017 0:51,54.99,55.04,26.6,66.17,66.16,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24532,2/16/2017 0:52,55.0,55.04,26.6,66.14,66.13,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24533,2/16/2017 0:53,55.0,55.04,26.6,66.12,66.11,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24534,2/16/2017 0:54,55.0,55.04,26.6,66.11,66.1,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24535,2/16/2017 0:55,55.01,55.04,26.6,66.09,66.09,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24536,2/16/2017 0:56,55.01,55.04,26.6,66.08,66.08,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24537,2/16/2017 0:57,55.01,55.04,26.6,66.07,66.06,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24538,2/16/2017 0:58,55.01,55.04,26.6,66.06,66.05,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24539,2/16/2017 0:59,55.01,55.04,26.6,66.04,66.04,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24540,2/16/2017 1:00,55.02,55.04,26.6,66.03,66.02,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24541,2/16/2017 1:01,55.02,55.04,26.6,66.01,66.0,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24542,2/16/2017 1:02,55.02,55.04,26.62,65.99,65.99,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24543,2/16/2017 1:03,55.02,55.04,26.64,65.97,65.97,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24544,2/16/2017 1:04,55.02,55.04,26.65,65.96,65.95,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24545,2/16/2017 1:05,55.02,55.04,26.67,65.94,65.94,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24546,2/16/2017 1:06,55.02,55.04,26.69,65.93,65.93,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24547,2/16/2017 1:07,55.02,55.04,26.71,65.92,65.92,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24548,2/16/2017 1:08,55.02,55.04,26.73,65.91,65.91,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24549,2/16/2017 1:09,55.02,55.04,26.74,65.9,65.9,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24550,2/16/2017 1:10,55.02,55.04,26.76,65.89,65.89,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24551,2/16/2017 1:11,55.02,55.04,26.78,65.88,65.88,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24552,2/16/2017 1:12,55.02,55.04,26.8,65.87,65.87,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24553,2/16/2017 1:13,55.02,55.04,26.82,65.86,65.86,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24554,2/16/2017 1:14,55.02,55.04,26.83,65.85,65.85,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24555,2/16/2017 1:15,55.02,55.04,26.85,65.83,65.83,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24556,2/16/2017 1:16,55.02,55.04,26.87,65.82,65.82,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24557,2/16/2017 1:17,55.02,55.04,26.89,65.81,65.81,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24558,2/16/2017 1:18,55.03,55.04,26.91,65.8,65.8,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24559,2/16/2017 1:19,55.03,55.04,26.92,65.79,65.79,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24560,2/16/2017 1:20,55.03,55.04,26.94,65.78,65.78,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24561,2/16/2017 1:21,55.03,55.04,26.96,65.77,65.77,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24562,2/16/2017 1:22,55.03,55.04,26.98,65.76,65.76,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24563,2/16/2017 1:23,55.03,55.04,27.0,65.75,65.76,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24564,2/16/2017 1:24,55.03,55.04,27.01,65.75,65.75,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24565,2/16/2017 1:25,55.03,55.04,27.03,65.74,65.74,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24566,2/16/2017 1:26,55.03,55.04,27.05,65.73,65.73,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24567,2/16/2017 1:27,55.03,55.04,27.07,65.72,65.73,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24568,2/16/2017 1:28,55.03,55.04,27.09,65.71,65.72,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24569,2/16/2017 1:29,55.03,55.04,27.1,65.7,65.71,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24570,2/16/2017 1:30,55.03,55.04,27.12,65.7,65.7,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24571,2/16/2017 1:31,55.03,55.04,27.14,65.69,65.69,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24572,2/16/2017 1:32,55.03,55.04,27.16,65.68,65.68,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24573,2/16/2017 1:33,55.03,55.04,27.18,65.67,65.67,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24574,2/16/2017 1:34,55.03,55.04,27.19,65.66,65.67,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24575,2/16/2017 1:35,55.03,55.04,27.21,65.66,65.66,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24576,2/16/2017 1:36,55.03,55.04,27.23,65.65,65.65,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24577,2/16/2017 1:37,55.03,55.04,27.25,65.64,65.65,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24578,2/16/2017 1:38,55.03,55.04,27.27,65.64,65.64,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24579,2/16/2017 1:39,55.03,55.04,27.28,65.63,65.63,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24580,2/16/2017 1:40,55.03,55.04,27.3,65.62,65.63,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24581,2/16/2017 1:41,55.03,55.04,27.32,65.62,65.62,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24582,2/16/2017 1:42,55.03,55.04,27.34,65.61,65.61,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24583,2/16/2017 1:43,55.03,55.04,27.36,65.6,65.61,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24584,2/16/2017 1:44,55.03,55.04,27.37,65.6,65.6,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24585,2/16/2017 1:45,55.03,55.04,27.39,65.59,65.59,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24586,2/16/2017 1:46,55.03,55.04,27.41,65.58,65.59,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24587,2/16/2017 1:47,55.03,55.04,27.43,65.57,65.58,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24588,2/16/2017 1:48,55.03,55.04,27.45,65.57,65.57,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24589,2/16/2017 1:49,55.03,55.04,27.46,65.56,65.57,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24590,2/16/2017 1:50,55.03,55.04,27.48,65.56,65.56,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24591,2/16/2017 1:51,55.03,55.04,27.5,65.55,65.56,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24592,2/16/2017 1:52,55.03,55.04,27.52,65.54,65.55,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24593,2/16/2017 1:53,55.03,55.04,27.54,65.54,65.54,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24594,2/16/2017 1:54,55.03,55.04,27.55,65.53,65.54,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24595,2/16/2017 1:55,55.03,55.04,27.57,65.53,65.53,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24596,2/16/2017 1:56,55.03,55.04,27.59,65.52,65.53,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24597,2/16/2017 1:57,55.03,55.04,27.61,65.51,65.52,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24598,2/16/2017 1:58,55.03,55.04,27.63,65.51,65.52,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24599,2/16/2017 1:59,55.03,55.04,27.64,65.5,65.51,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24600,2/16/2017 2:00,55.03,55.04,27.66,65.5,65.5,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24601,2/16/2017 2:01,55.03,55.04,27.68,65.49,65.5,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24602,2/16/2017 2:02,55.03,55.04,27.69,65.49,65.49,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24603,2/16/2017 2:03,55.03,55.04,27.71,65.48,65.49,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24604,2/16/2017 2:04,55.03,55.04,27.72,65.48,65.48,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24605,2/16/2017 2:05,55.03,55.04,27.74,65.47,65.48,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24606,2/16/2017 2:06,55.03,55.04,27.75,65.47,65.47,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24607,2/16/2017 2:07,55.03,55.04,27.77,65.46,65.47,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24608,2/16/2017 2:08,55.03,55.04,27.78,65.45,65.46,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24609,2/16/2017 2:09,55.03,55.04,27.8,65.45,65.46,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24610,2/16/2017 2:10,55.03,55.04,27.82,65.44,65.45,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24611,2/16/2017 2:11,55.03,55.04,27.83,65.44,65.45,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24612,2/16/2017 2:12,55.03,55.04,27.85,65.43,65.44,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24613,2/16/2017 2:13,55.03,55.04,27.86,65.43,65.44,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24614,2/16/2017 2:14,55.03,55.04,27.88,65.42,65.43,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24615,2/16/2017 2:15,55.03,55.04,27.89,65.42,65.43,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24616,2/16/2017 2:16,55.03,55.04,27.91,65.41,65.42,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24617,2/16/2017 2:17,55.03,55.04,27.92,65.41,65.42,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24618,2/16/2017 2:18,55.03,55.04,27.93,65.4,65.41,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24619,2/16/2017 2:19,55.03,55.04,27.95,65.4,65.41,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24620,2/16/2017 2:20,55.03,55.04,27.96,65.39,65.4,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24621,2/16/2017 2:21,55.03,55.04,27.98,65.39,65.4,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24622,2/16/2017 2:22,55.03,55.04,27.99,65.38,65.39,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24623,2/16/2017 2:23,55.03,55.04,28.01,65.38,65.39,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24624,2/16/2017 2:24,55.03,55.04,28.03,65.37,65.38,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24625,2/16/2017 2:25,55.03,55.04,28.04,65.37,65.38,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24626,2/16/2017 2:26,55.03,55.04,28.06,65.37,65.37,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24627,2/16/2017 2:27,55.03,55.04,28.07,65.36,65.37,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24628,2/16/2017 2:28,55.03,55.04,28.09,65.36,65.36,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24629,2/16/2017 2:29,55.03,55.04,28.1,65.35,65.36,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24630,2/16/2017 2:30,55.03,55.04,28.12,65.35,65.35,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24631,2/16/2017 2:31,55.03,55.04,28.13,65.34,65.35,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24632,2/16/2017 2:32,55.03,55.04,28.14,65.34,65.35,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24633,2/16/2017 2:33,55.03,55.04,28.16,65.33,65.34,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24634,2/16/2017 2:34,55.03,55.04,28.17,65.33,65.34,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24635,2/16/2017 2:35,55.03,55.04,28.19,65.32,65.33,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24636,2/16/2017 2:36,55.03,55.04,28.2,65.32,65.33,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24637,2/16/2017 2:37,55.03,55.04,28.22,65.31,65.32,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24638,2/16/2017 2:38,55.03,55.04,28.23,65.31,65.32,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24639,2/16/2017 2:39,55.03,55.04,28.25,65.31,65.31,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24640,2/16/2017 2:40,55.03,55.04,28.27,65.3,65.31,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24641,2/16/2017 2:41,55.03,55.04,28.28,65.3,65.31,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24642,2/16/2017 2:42,55.03,55.04,28.3,65.29,65.3,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24643,2/16/2017 2:43,55.03,55.04,28.31,65.29,65.3,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24644,2/16/2017 2:44,55.03,55.04,28.33,65.28,65.29,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24645,2/16/2017 2:45,55.03,55.04,28.34,65.28,65.29,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24646,2/16/2017 2:46,55.03,55.04,28.36,65.28,65.28,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24647,2/16/2017 2:47,55.03,55.04,28.37,65.27,65.28,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24648,2/16/2017 2:48,55.04,55.04,28.38,65.27,65.27,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24649,2/16/2017 2:49,55.04,55.04,28.4,65.26,65.27,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24650,2/16/2017 2:50,55.04,55.04,28.41,65.26,65.27,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24651,2/16/2017 2:51,55.04,55.04,28.43,65.25,65.26,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24652,2/16/2017 2:52,55.04,55.04,28.44,65.25,65.26,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24653,2/16/2017 2:53,55.04,55.04,28.46,65.25,65.25,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24654,2/16/2017 2:54,55.04,55.04,28.48,65.24,65.25,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24655,2/16/2017 2:55,55.04,55.04,28.49,65.24,65.25,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24656,2/16/2017 2:56,55.04,55.04,28.51,65.23,65.24,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24657,2/16/2017 2:57,55.04,55.04,28.52,65.23,65.24,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24658,2/16/2017 2:58,55.04,55.04,28.54,65.23,65.23,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24659,2/16/2017 2:59,55.04,55.04,28.55,65.22,65.23,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24660,2/16/2017 3:00,55.04,55.04,28.57,65.22,65.23,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24661,2/16/2017 3:01,55.04,55.04,28.58,65.21,65.22,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24662,2/16/2017 3:02,55.04,55.04,28.58,65.21,65.22,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24663,2/16/2017 3:03,55.04,55.04,28.58,65.2,65.21,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24664,2/16/2017 3:04,55.04,55.04,28.58,65.2,65.21,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24665,2/16/2017 3:05,55.04,55.04,28.58,65.2,65.2,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24666,2/16/2017 3:06,55.04,55.04,28.58,65.19,65.2,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24667,2/16/2017 3:07,55.04,55.04,28.58,65.19,65.2,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24668,2/16/2017 3:08,55.04,55.04,28.58,65.18,65.19,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24669,2/16/2017 3:09,55.04,55.04,28.58,65.18,65.19,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
24670,2/16/2017 3:10,55.04,55.04,28.58,65.18,65.18,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
