,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
27421,2/18/2017 1:01,51.96,55.04,42.62,60.66,66.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27422,2/18/2017 1:02,51.96,55.04,42.62,60.66,66.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27423,2/18/2017 1:03,51.96,55.04,42.62,60.66,66.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27424,2/18/2017 1:04,51.96,55.04,42.62,60.66,66.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27425,2/18/2017 1:05,51.96,55.04,42.62,60.66,66.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27426,2/18/2017 1:06,51.96,55.04,42.62,60.66,66.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27427,2/18/2017 1:07,51.96,55.04,42.62,60.66,66.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27428,2/18/2017 1:08,51.96,55.04,42.62,60.66,66.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27429,2/18/2017 1:09,51.96,55.04,42.62,60.66,66.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27430,2/18/2017 1:10,51.96,55.04,42.62,60.66,66.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27431,2/18/2017 1:11,51.96,55.04,42.62,60.66,66.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27432,2/18/2017 1:12,51.96,55.04,42.62,60.66,66.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27433,2/18/2017 1:13,51.96,55.04,42.62,60.66,66.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27434,2/18/2017 1:14,51.96,55.04,42.62,60.66,66.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27435,2/18/2017 1:15,51.96,55.04,42.62,60.66,66.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27436,2/18/2017 1:16,51.96,55.04,42.62,60.66,66.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27437,2/18/2017 1:17,51.96,55.04,42.62,60.66,66.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27438,2/18/2017 1:18,51.96,55.04,42.62,60.66,66.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27439,2/18/2017 1:19,51.96,55.04,42.62,60.66,66.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27440,2/18/2017 1:20,51.96,55.04,42.62,60.66,66.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27441,2/18/2017 1:21,51.96,55.04,42.62,60.66,66.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27442,2/18/2017 1:22,51.96,55.04,42.62,60.66,66.11,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27443,2/18/2017 1:23,51.96,55.04,42.62,60.66,66.1,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27444,2/18/2017 1:24,51.96,55.04,42.62,60.66,66.09,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27445,2/18/2017 1:25,51.96,55.04,42.62,60.66,66.09,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27446,2/18/2017 1:26,51.96,55.04,42.62,60.66,66.08,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27447,2/18/2017 1:27,51.96,55.04,42.62,60.66,66.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27448,2/18/2017 1:28,51.96,55.04,42.62,60.66,66.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27449,2/18/2017 1:29,51.96,55.04,42.62,60.66,66.05,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27450,2/18/2017 1:30,51.96,55.04,42.62,60.66,66.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27451,2/18/2017 1:31,51.96,55.04,42.62,60.66,66.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27452,2/18/2017 1:32,51.96,55.04,42.62,60.66,66.03,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27453,2/18/2017 1:33,51.96,55.04,42.62,60.66,66.02,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27454,2/18/2017 1:34,51.96,55.04,42.62,60.66,66.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27455,2/18/2017 1:35,51.96,55.04,42.62,60.66,66.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27456,2/18/2017 1:36,51.96,55.04,42.62,60.66,66.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27457,2/18/2017 1:37,51.96,55.04,42.62,60.66,65.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27458,2/18/2017 1:38,51.96,55.04,42.62,60.66,65.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27459,2/18/2017 1:39,51.96,55.04,42.62,60.66,65.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27460,2/18/2017 1:40,51.96,55.04,42.62,60.66,65.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27461,2/18/2017 1:41,51.96,55.04,42.62,60.66,65.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27462,2/18/2017 1:42,51.96,55.04,42.62,60.66,65.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27463,2/18/2017 1:43,51.96,55.04,42.62,60.66,65.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27464,2/18/2017 1:44,51.96,55.04,42.62,60.66,65.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27465,2/18/2017 1:45,51.96,55.04,42.62,60.66,65.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27466,2/18/2017 1:46,51.96,55.04,42.62,60.66,65.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27467,2/18/2017 1:47,51.96,55.04,42.62,60.66,65.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27468,2/18/2017 1:48,51.96,55.04,42.62,60.66,65.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27469,2/18/2017 1:49,51.96,55.04,42.62,60.66,65.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27470,2/18/2017 1:50,51.96,55.04,42.62,60.66,65.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27471,2/18/2017 1:51,51.96,55.04,42.62,60.66,65.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27472,2/18/2017 1:52,51.96,55.04,42.62,60.66,65.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27473,2/18/2017 1:53,51.96,55.04,42.62,60.66,65.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27474,2/18/2017 1:54,51.96,55.04,42.62,60.66,65.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27475,2/18/2017 1:55,51.96,55.04,42.62,60.66,65.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27476,2/18/2017 1:56,51.96,55.04,42.62,60.66,65.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27477,2/18/2017 1:57,51.96,55.04,42.62,60.66,65.84,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27478,2/18/2017 1:58,51.96,55.04,42.62,60.66,65.83,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27479,2/18/2017 1:59,51.96,55.04,42.62,60.66,65.83,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27480,2/18/2017 2:00,51.96,55.04,42.62,60.66,65.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27481,2/18/2017 2:01,51.96,55.04,42.62,60.66,65.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27482,2/18/2017 2:02,51.96,55.04,42.62,60.66,65.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27483,2/18/2017 2:03,51.96,55.04,42.62,60.66,65.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27484,2/18/2017 2:04,51.96,55.04,42.62,60.66,65.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27485,2/18/2017 2:05,51.96,55.04,42.62,60.66,65.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27486,2/18/2017 2:06,51.96,55.04,42.62,60.66,65.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27487,2/18/2017 2:07,51.96,55.04,42.62,60.66,65.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27488,2/18/2017 2:08,51.96,55.04,42.62,60.66,65.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27489,2/18/2017 2:09,51.96,55.04,42.62,60.66,65.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27490,2/18/2017 2:10,51.96,55.04,42.62,60.66,65.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27491,2/18/2017 2:11,51.96,55.04,42.62,60.66,65.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27492,2/18/2017 2:12,51.96,55.04,42.62,60.66,65.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27493,2/18/2017 2:13,51.96,55.04,42.62,60.66,65.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27494,2/18/2017 2:14,51.96,55.04,42.62,60.66,65.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27495,2/18/2017 2:15,51.96,55.04,42.62,60.66,65.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27496,2/18/2017 2:16,51.96,55.04,42.62,60.66,65.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27497,2/18/2017 2:17,51.96,55.04,42.62,60.66,65.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27498,2/18/2017 2:18,51.96,55.04,42.62,60.66,65.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27499,2/18/2017 2:19,51.96,55.04,42.62,60.66,65.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27500,2/18/2017 2:20,51.96,55.04,42.62,60.66,65.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27501,2/18/2017 2:21,51.96,55.04,42.62,60.66,65.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27502,2/18/2017 2:22,51.96,55.04,42.62,60.66,65.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27503,2/18/2017 2:23,51.96,55.04,42.62,60.66,65.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27504,2/18/2017 2:24,51.96,55.04,42.62,60.66,65.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27505,2/18/2017 2:25,51.96,55.04,42.62,60.66,65.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27506,2/18/2017 2:26,51.96,55.04,42.62,60.66,65.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27507,2/18/2017 2:27,51.96,55.04,42.62,60.66,65.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27508,2/18/2017 2:28,51.96,55.04,42.62,60.66,65.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27509,2/18/2017 2:29,51.96,55.04,42.62,60.66,65.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27510,2/18/2017 2:30,51.96,55.04,42.62,60.66,65.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27511,2/18/2017 2:31,51.96,55.04,42.62,60.66,65.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27512,2/18/2017 2:32,51.96,55.04,42.62,60.66,65.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27513,2/18/2017 2:33,51.96,55.04,42.62,60.66,65.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27514,2/18/2017 2:34,51.96,55.04,42.62,60.66,65.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27515,2/18/2017 2:35,51.96,55.04,42.62,60.66,65.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27516,2/18/2017 2:36,51.96,55.04,42.62,60.66,65.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27517,2/18/2017 2:37,51.96,55.04,42.62,60.66,65.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27518,2/18/2017 2:38,51.96,55.04,42.62,60.66,65.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27519,2/18/2017 2:39,51.96,55.04,42.62,60.66,65.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27520,2/18/2017 2:40,51.96,55.04,42.62,60.66,65.55,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27521,2/18/2017 2:41,51.96,55.04,42.62,60.66,65.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27522,2/18/2017 2:42,51.96,55.04,42.62,60.66,65.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27523,2/18/2017 2:43,51.96,55.04,42.62,60.66,65.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27524,2/18/2017 2:44,51.96,55.04,42.62,60.66,65.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27525,2/18/2017 2:45,51.96,55.04,42.62,60.66,65.52,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27526,2/18/2017 2:46,51.96,55.04,42.62,60.66,65.51,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27527,2/18/2017 2:47,51.96,55.04,42.62,60.66,65.51,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27528,2/18/2017 2:48,51.96,55.04,42.62,60.66,65.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27529,2/18/2017 2:49,51.96,55.04,42.62,60.66,65.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27530,2/18/2017 2:50,51.96,55.04,42.62,60.66,65.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27531,2/18/2017 2:51,51.96,55.04,42.62,60.66,65.48,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27532,2/18/2017 2:52,51.96,55.04,42.62,60.66,65.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27533,2/18/2017 2:53,51.96,55.04,42.62,60.66,65.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27534,2/18/2017 2:54,51.96,55.04,42.62,60.66,65.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27535,2/18/2017 2:55,51.96,55.04,42.62,60.66,65.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27536,2/18/2017 2:56,51.96,55.04,42.62,60.66,65.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27537,2/18/2017 2:57,51.96,55.04,42.62,60.66,65.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27538,2/18/2017 2:58,51.96,55.04,42.62,60.66,65.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27539,2/18/2017 2:59,51.96,55.04,42.62,60.66,65.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27540,2/18/2017 3:00,51.96,55.04,42.62,60.66,65.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27541,2/18/2017 3:01,51.96,55.04,42.62,60.66,65.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27542,2/18/2017 3:02,51.96,55.04,42.59,60.66,65.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27543,2/18/2017 3:03,51.96,55.04,42.55,60.66,65.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27544,2/18/2017 3:04,51.96,55.04,42.52,60.66,65.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27545,2/18/2017 3:05,51.96,55.04,42.49,60.66,65.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27546,2/18/2017 3:06,51.96,55.04,42.46,60.66,65.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27547,2/18/2017 3:07,51.96,55.04,42.42,60.66,65.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27548,2/18/2017 3:08,51.96,55.04,42.39,60.66,65.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27549,2/18/2017 3:09,51.96,55.04,42.36,60.66,65.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
27550,2/18/2017 3:10,51.96,55.04,42.32,60.66,65.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
