,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
105150,5/30/2017 0:30,46.38,55.04,40.26,63.01,69.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105151,5/30/2017 0:31,46.38,55.04,40.19,63.01,69.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105152,5/30/2017 0:32,46.38,55.04,40.12,63.01,69.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105153,5/30/2017 0:33,46.38,55.04,40.05,63.01,69.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105154,5/30/2017 0:34,46.38,55.04,39.98,63.01,69.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105155,5/30/2017 0:35,46.38,55.04,39.91,63.01,69.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105156,5/30/2017 0:36,46.38,55.04,39.84,63.01,69.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105157,5/30/2017 0:37,46.38,55.04,39.78,63.01,69.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105158,5/30/2017 0:38,46.38,55.04,39.71,63.01,69.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105159,5/30/2017 0:39,46.38,55.04,39.64,63.01,69.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105160,5/30/2017 0:40,46.38,55.04,39.57,63.01,69.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105161,5/30/2017 0:41,46.38,55.04,39.5,63.01,69.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105162,5/30/2017 0:42,46.38,55.04,39.43,63.01,69.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105163,5/30/2017 0:43,46.38,55.04,39.36,63.01,69.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105164,5/30/2017 0:44,46.38,55.04,39.29,63.01,69.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105165,5/30/2017 0:45,46.38,55.04,39.22,63.01,69.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105166,5/30/2017 0:46,46.38,55.04,39.16,63.01,69.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105167,5/30/2017 0:47,46.38,55.04,39.09,63.01,69.55,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105168,5/30/2017 0:48,46.38,55.04,39.02,63.01,69.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105169,5/30/2017 0:49,46.38,55.04,38.95,63.01,69.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105170,5/30/2017 0:50,46.38,55.04,38.88,63.01,69.51,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105171,5/30/2017 0:51,46.38,55.04,38.81,63.01,69.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105172,5/30/2017 0:52,46.38,55.04,38.74,63.01,69.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105173,5/30/2017 0:53,46.38,55.04,38.67,63.01,69.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105174,5/30/2017 0:54,46.38,55.04,38.6,63.01,69.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105175,5/30/2017 0:55,46.38,55.04,38.53,63.01,69.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105176,5/30/2017 0:56,46.38,55.04,38.47,63.01,69.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105177,5/30/2017 0:57,46.38,55.04,38.4,63.01,69.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105178,5/30/2017 0:58,46.38,55.04,38.33,63.01,69.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105179,5/30/2017 0:59,46.38,55.04,38.26,63.01,69.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105180,5/30/2017 1:00,46.38,55.04,38.19,63.01,69.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105181,5/30/2017 1:01,46.38,55.04,38.12,63.01,69.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105182,5/30/2017 1:02,46.38,55.04,38.05,63.01,69.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105183,5/30/2017 1:03,46.38,55.04,37.99,63.01,69.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105184,5/30/2017 1:04,46.38,55.04,37.92,63.01,69.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105185,5/30/2017 1:05,46.38,55.04,37.86,63.01,69.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105186,5/30/2017 1:06,46.38,55.04,37.79,63.01,69.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105187,5/30/2017 1:07,46.38,55.04,37.72,63.01,69.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105188,5/30/2017 1:08,46.38,55.04,37.66,63.01,69.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105189,5/30/2017 1:09,46.38,55.04,37.59,63.01,69.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105190,5/30/2017 1:10,46.38,55.04,37.53,63.01,69.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105191,5/30/2017 1:11,46.38,55.04,37.46,63.01,69.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105192,5/30/2017 1:12,46.38,55.04,37.39,63.01,69.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105193,5/30/2017 1:13,46.38,55.04,37.33,63.01,69.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105194,5/30/2017 1:14,46.38,55.04,37.26,63.01,69.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105195,5/30/2017 1:15,46.38,55.04,37.2,63.01,69.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105196,5/30/2017 1:16,46.38,55.04,37.13,63.01,69.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105197,5/30/2017 1:17,46.38,55.04,37.06,63.01,69.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105198,5/30/2017 1:18,46.38,55.04,37.0,63.01,69.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105199,5/30/2017 1:19,46.38,55.04,36.93,63.01,69.1,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105200,5/30/2017 1:20,46.38,55.04,36.87,63.01,69.09,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105201,5/30/2017 1:21,46.38,55.04,36.8,63.01,69.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105202,5/30/2017 1:22,46.38,55.04,36.73,63.01,69.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105203,5/30/2017 1:23,46.38,55.04,36.67,63.01,69.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105204,5/30/2017 1:24,46.38,55.04,36.6,63.01,69.03,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105205,5/30/2017 1:25,46.38,55.04,36.54,63.01,69.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105206,5/30/2017 1:26,46.38,55.04,36.47,63.01,69.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105207,5/30/2017 1:27,46.38,55.04,36.4,63.01,68.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105208,5/30/2017 1:28,46.38,55.04,36.34,63.01,68.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105209,5/30/2017 1:29,46.38,55.04,36.27,63.01,68.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105210,5/30/2017 1:30,46.38,55.04,36.21,63.01,68.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105211,5/30/2017 1:31,46.38,55.04,36.14,63.01,68.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105212,5/30/2017 1:32,46.38,55.04,36.07,63.01,68.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105213,5/30/2017 1:33,46.38,55.04,36.01,63.01,68.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105214,5/30/2017 1:34,46.38,55.04,35.94,63.01,68.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105215,5/30/2017 1:35,46.38,55.04,35.88,63.01,68.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105216,5/30/2017 1:36,46.38,55.04,35.81,63.01,68.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105217,5/30/2017 1:37,46.38,55.04,35.74,63.01,68.83,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105218,5/30/2017 1:38,46.38,55.04,35.68,63.01,68.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105219,5/30/2017 1:39,46.38,55.04,35.61,63.01,68.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105220,5/30/2017 1:40,46.38,55.04,35.55,63.01,68.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105221,5/30/2017 1:41,46.38,55.04,35.48,63.01,68.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105222,5/30/2017 1:42,46.38,55.04,35.41,63.01,68.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105223,5/30/2017 1:43,46.38,55.04,35.35,63.01,68.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105224,5/30/2017 1:44,46.38,55.04,35.28,63.01,68.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105225,5/30/2017 1:45,46.38,55.04,35.22,63.01,68.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105226,5/30/2017 1:46,46.38,55.04,35.15,63.01,68.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105227,5/30/2017 1:47,46.38,55.04,35.08,63.01,68.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105228,5/30/2017 1:48,46.38,55.04,35.02,63.01,68.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105229,5/30/2017 1:49,46.38,55.04,34.95,63.01,68.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105230,5/30/2017 1:50,46.38,55.04,34.89,63.01,68.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105231,5/30/2017 1:51,46.38,55.04,34.82,63.01,68.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105232,5/30/2017 1:52,46.38,55.04,34.75,63.01,68.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105233,5/30/2017 1:53,46.38,55.04,34.69,63.01,68.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105234,5/30/2017 1:54,46.38,55.04,34.62,63.01,68.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105235,5/30/2017 1:55,46.38,55.04,34.56,63.01,68.55,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105236,5/30/2017 1:56,46.38,55.04,34.49,63.01,68.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105237,5/30/2017 1:57,46.38,55.04,34.42,63.01,68.52,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105238,5/30/2017 1:58,46.38,55.04,34.36,63.01,68.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105239,5/30/2017 1:59,46.38,55.04,34.29,63.01,68.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105240,5/30/2017 2:00,46.38,55.04,34.23,63.01,68.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105241,5/30/2017 2:01,46.38,55.04,34.16,63.01,68.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105242,5/30/2017 2:02,46.38,55.04,34.18,63.01,68.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105243,5/30/2017 2:03,46.38,55.04,34.2,63.01,68.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105244,5/30/2017 2:04,46.38,55.04,34.21,63.01,68.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105245,5/30/2017 2:05,46.38,55.04,34.23,63.01,68.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105246,5/30/2017 2:06,46.38,55.04,34.25,63.01,68.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105247,5/30/2017 2:07,46.38,55.04,34.27,63.01,68.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105248,5/30/2017 2:08,46.38,55.04,34.29,63.01,68.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105249,5/30/2017 2:09,46.38,55.04,34.3,63.01,68.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105250,5/30/2017 2:10,46.38,55.04,34.32,63.01,68.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105251,5/30/2017 2:11,46.38,55.04,34.34,63.01,68.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105252,5/30/2017 2:12,46.38,55.04,34.36,63.01,68.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105253,5/30/2017 2:13,46.38,55.04,34.38,63.01,68.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105254,5/30/2017 2:14,46.38,55.04,34.39,63.01,68.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105255,5/30/2017 2:15,46.38,55.04,34.41,63.01,68.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105256,5/30/2017 2:16,46.38,55.04,34.43,63.01,68.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105257,5/30/2017 2:17,46.38,55.04,34.45,63.01,68.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105258,5/30/2017 2:18,46.38,55.04,34.47,63.01,68.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105259,5/30/2017 2:19,46.38,55.04,34.48,63.01,68.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105260,5/30/2017 2:20,46.38,55.04,34.5,63.01,68.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105261,5/30/2017 2:21,46.38,55.04,34.52,63.01,68.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105262,5/30/2017 2:22,46.38,55.04,34.54,63.01,68.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105263,5/30/2017 2:23,46.38,55.04,34.56,63.01,68.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105264,5/30/2017 2:24,46.38,55.04,34.57,63.01,68.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105265,5/30/2017 2:25,46.38,55.04,34.59,63.01,68.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105266,5/30/2017 2:26,46.38,55.04,34.61,63.01,68.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105267,5/30/2017 2:27,46.38,55.04,34.63,63.01,68.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105268,5/30/2017 2:28,46.38,55.04,34.65,63.01,68.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105269,5/30/2017 2:29,46.38,55.04,34.66,63.01,68.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105270,5/30/2017 2:30,46.38,55.04,34.68,63.01,68.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105271,5/30/2017 2:31,46.38,55.04,34.7,63.01,68.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105272,5/30/2017 2:32,46.38,55.04,34.72,63.01,68.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105273,5/30/2017 2:33,46.38,55.04,34.74,63.01,68.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105274,5/30/2017 2:34,46.38,55.04,34.75,63.01,68.11,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105275,5/30/2017 2:35,46.38,55.04,34.77,63.01,68.1,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105276,5/30/2017 2:36,46.38,55.04,34.79,63.01,68.09,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105277,5/30/2017 2:37,46.38,55.04,34.81,63.01,68.09,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105278,5/30/2017 2:38,46.38,55.04,34.83,63.01,68.08,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105279,5/30/2017 2:39,46.38,55.04,34.84,63.01,68.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105280,5/30/2017 2:40,46.38,55.04,34.86,63.01,68.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105281,5/30/2017 2:41,46.38,55.04,34.88,63.01,68.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105282,5/30/2017 2:42,46.38,55.04,34.9,63.01,68.05,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105283,5/30/2017 2:43,46.38,55.04,34.92,63.01,68.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105284,5/30/2017 2:44,46.38,55.04,34.93,63.01,68.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105285,5/30/2017 2:45,46.38,55.04,34.95,63.01,68.03,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105286,5/30/2017 2:46,46.38,55.04,34.97,63.01,68.02,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105287,5/30/2017 2:47,46.38,55.04,34.99,63.01,68.02,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105288,5/30/2017 2:48,46.38,55.04,35.01,63.01,68.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105289,5/30/2017 2:49,46.38,55.04,35.02,63.01,68.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105290,5/30/2017 2:50,46.38,55.04,35.04,63.01,68.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105291,5/30/2017 2:51,46.38,55.04,35.06,63.01,67.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105292,5/30/2017 2:52,46.38,55.04,35.08,63.01,67.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105293,5/30/2017 2:53,46.38,55.04,35.1,63.01,67.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105294,5/30/2017 2:54,46.38,55.04,35.11,63.01,67.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105295,5/30/2017 2:55,46.38,55.04,35.13,63.01,67.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105296,5/30/2017 2:56,46.38,55.04,35.15,63.01,67.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105297,5/30/2017 2:57,46.38,55.04,35.17,63.01,67.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105298,5/30/2017 2:58,46.38,55.04,35.19,63.01,67.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105299,5/30/2017 2:59,46.38,55.04,35.2,63.01,67.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105300,5/30/2017 3:00,46.38,55.04,35.22,63.01,67.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105301,5/30/2017 3:01,46.38,55.04,35.24,63.01,67.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105302,5/30/2017 3:02,46.38,55.04,35.24,63.01,67.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105303,5/30/2017 3:03,46.38,55.04,35.24,63.01,67.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105304,5/30/2017 3:04,46.38,55.04,35.24,63.01,67.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105305,5/30/2017 3:05,46.38,55.04,35.24,63.01,67.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105306,5/30/2017 3:06,46.38,55.04,35.24,63.01,67.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105307,5/30/2017 3:07,46.38,55.04,35.24,63.01,67.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105308,5/30/2017 3:08,46.38,55.04,35.24,63.01,67.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105309,5/30/2017 3:09,46.38,55.04,35.24,63.01,67.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
105310,5/30/2017 3:10,46.38,55.04,35.24,63.01,67.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
