,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
164198,8/23/2017 0:38,54.11,55.04,70.16,73.0,76.55,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164199,8/23/2017 0:39,54.11,55.04,70.16,73.0,76.55,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164200,8/23/2017 0:40,54.11,55.04,70.16,73.0,76.55,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164201,8/23/2017 0:41,54.11,55.04,70.16,73.0,76.55,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164202,8/23/2017 0:42,54.11,55.04,70.16,73.0,76.55,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164203,8/23/2017 0:43,54.11,55.04,70.16,73.0,76.54,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164204,8/23/2017 0:44,54.11,55.04,70.16,73.0,76.54,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164205,8/23/2017 0:45,54.11,55.04,70.16,73.0,76.54,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164206,8/23/2017 0:46,54.11,55.04,70.16,73.0,76.54,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164207,8/23/2017 0:47,54.11,55.04,70.16,73.0,76.54,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164208,8/23/2017 0:48,54.11,55.04,70.16,73.0,76.54,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164209,8/23/2017 0:49,54.11,55.04,70.16,73.0,76.53,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164210,8/23/2017 0:50,54.11,55.04,70.16,73.0,76.53,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164211,8/23/2017 0:51,54.11,55.04,70.16,73.0,76.53,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164212,8/23/2017 0:52,54.11,55.04,70.16,73.0,76.53,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164213,8/23/2017 0:53,54.11,55.04,70.16,73.0,76.53,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164214,8/23/2017 0:54,54.11,55.04,70.16,73.0,76.52,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164215,8/23/2017 0:55,54.11,55.04,70.16,73.0,76.52,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164216,8/23/2017 0:56,54.11,55.04,70.16,73.0,76.52,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164217,8/23/2017 0:57,54.11,55.04,70.16,73.0,76.52,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164218,8/23/2017 0:58,54.11,55.04,70.16,73.0,76.52,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164219,8/23/2017 0:59,54.11,55.04,70.16,73.0,76.51,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164220,8/23/2017 1:00,54.11,55.04,70.16,73.0,76.51,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164221,8/23/2017 1:01,54.11,55.04,70.16,73.0,76.51,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164222,8/23/2017 1:02,54.11,55.04,70.18,73.0,76.51,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164223,8/23/2017 1:03,54.11,55.04,70.2,73.0,76.51,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164224,8/23/2017 1:04,54.11,55.04,70.21,73.0,76.51,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164225,8/23/2017 1:05,54.11,55.04,70.23,73.0,76.5,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164226,8/23/2017 1:06,54.11,55.04,70.25,73.0,76.5,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164227,8/23/2017 1:07,54.11,55.04,70.27,73.0,76.5,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164228,8/23/2017 1:08,54.11,55.04,70.29,73.0,76.5,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164229,8/23/2017 1:09,54.11,55.04,70.3,73.0,76.5,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164230,8/23/2017 1:10,54.11,55.04,70.32,73.0,76.5,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164231,8/23/2017 1:11,54.11,55.04,70.34,73.0,76.5,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164232,8/23/2017 1:12,54.11,55.04,70.36,73.0,76.5,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164233,8/23/2017 1:13,54.11,55.04,70.38,73.0,76.5,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164234,8/23/2017 1:14,54.11,55.04,70.39,73.0,76.5,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164235,8/23/2017 1:15,54.11,55.04,70.41,73.0,76.5,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164236,8/23/2017 1:16,54.11,55.04,70.43,73.0,76.5,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164237,8/23/2017 1:17,54.11,55.04,70.45,73.0,76.5,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164238,8/23/2017 1:18,54.11,55.04,70.47,73.0,76.5,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164239,8/23/2017 1:19,54.11,55.04,70.48,73.0,76.5,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164240,8/23/2017 1:20,54.11,55.04,70.5,73.0,76.5,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164241,8/23/2017 1:21,54.11,55.04,70.52,73.0,76.5,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164242,8/23/2017 1:22,54.11,55.04,70.54,73.0,76.5,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164243,8/23/2017 1:23,54.11,55.04,70.56,73.0,76.5,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164244,8/23/2017 1:24,54.11,55.04,70.57,73.0,76.5,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164245,8/23/2017 1:25,54.11,55.04,70.59,73.0,76.5,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164246,8/23/2017 1:26,54.11,55.04,70.61,73.0,76.5,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164247,8/23/2017 1:27,54.11,55.04,70.63,73.0,76.5,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164248,8/23/2017 1:28,54.11,55.04,70.65,73.0,76.5,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164249,8/23/2017 1:29,54.11,55.04,70.66,73.0,76.5,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164250,8/23/2017 1:30,54.11,55.04,70.68,73.0,76.5,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164251,8/23/2017 1:31,54.11,55.04,70.7,73.0,76.5,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164252,8/23/2017 1:32,54.11,55.04,70.72,73.0,76.5,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164253,8/23/2017 1:33,54.11,55.04,70.74,73.0,76.5,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164254,8/23/2017 1:34,54.11,55.04,70.75,73.0,76.51,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164255,8/23/2017 1:35,54.11,55.04,70.77,73.0,76.51,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164256,8/23/2017 1:36,54.11,55.04,70.79,73.0,76.51,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164257,8/23/2017 1:37,54.11,55.04,70.81,73.0,76.51,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164258,8/23/2017 1:38,54.11,55.04,70.83,73.0,76.51,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164259,8/23/2017 1:39,54.11,55.04,70.84,73.0,76.51,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164260,8/23/2017 1:40,54.11,55.04,70.86,73.0,76.51,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164261,8/23/2017 1:41,54.11,55.04,70.88,73.0,76.51,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164262,8/23/2017 1:42,54.11,55.04,70.9,73.0,76.51,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164263,8/23/2017 1:43,54.11,55.04,70.92,73.0,76.52,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164264,8/23/2017 1:44,54.11,55.04,70.93,73.0,76.52,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164265,8/23/2017 1:45,54.11,55.04,70.95,73.0,76.52,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164266,8/23/2017 1:46,54.11,55.04,70.97,73.0,76.52,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164267,8/23/2017 1:47,54.11,55.04,70.99,73.0,76.52,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164268,8/23/2017 1:48,54.11,55.04,71.01,73.0,76.52,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164269,8/23/2017 1:49,54.11,55.04,71.02,73.0,76.52,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164270,8/23/2017 1:50,54.11,55.04,71.04,73.0,76.53,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164271,8/23/2017 1:51,54.11,55.04,71.06,73.0,76.53,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164272,8/23/2017 1:52,54.11,55.04,71.08,73.0,76.53,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164273,8/23/2017 1:53,54.11,55.04,71.1,73.0,76.53,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164274,8/23/2017 1:54,54.11,55.04,71.11,73.0,76.53,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164275,8/23/2017 1:55,54.11,55.04,71.13,73.0,76.53,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164276,8/23/2017 1:56,54.11,55.04,71.15,73.0,76.54,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164277,8/23/2017 1:57,54.11,55.04,71.17,73.0,76.54,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164278,8/23/2017 1:58,54.11,55.04,71.19,73.0,76.54,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164279,8/23/2017 1:59,54.11,55.04,71.2,73.0,76.54,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164280,8/23/2017 2:00,54.11,55.04,71.22,73.0,76.54,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164281,8/23/2017 2:01,54.11,55.04,71.24,73.0,76.55,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164282,8/23/2017 2:02,54.11,55.04,71.24,73.0,76.55,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164283,8/23/2017 2:03,54.11,55.04,71.24,73.0,76.55,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164284,8/23/2017 2:04,54.11,55.04,71.24,73.0,76.55,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164285,8/23/2017 2:05,54.11,55.04,71.24,73.0,76.55,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164286,8/23/2017 2:06,54.11,55.04,71.24,73.0,76.55,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164287,8/23/2017 2:07,54.11,55.04,71.24,73.0,76.56,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164288,8/23/2017 2:08,54.11,55.04,71.24,73.0,76.56,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164289,8/23/2017 2:09,54.11,55.04,71.24,73.0,76.56,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164290,8/23/2017 2:10,54.11,55.04,71.24,73.0,76.56,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164291,8/23/2017 2:11,54.11,55.04,71.24,73.0,76.56,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164292,8/23/2017 2:12,54.11,55.04,71.24,73.0,76.56,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164293,8/23/2017 2:13,54.11,55.04,71.24,73.0,76.56,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164294,8/23/2017 2:14,54.11,55.04,71.24,73.0,76.56,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164295,8/23/2017 2:15,54.11,55.04,71.24,73.0,76.57,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164296,8/23/2017 2:16,54.11,55.04,71.24,73.0,76.57,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164297,8/23/2017 2:17,54.11,55.04,71.24,73.0,76.57,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164298,8/23/2017 2:18,54.11,55.04,71.24,73.0,76.57,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164299,8/23/2017 2:19,54.11,55.04,71.24,73.0,76.57,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164300,8/23/2017 2:20,54.11,55.04,71.24,73.0,76.57,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164301,8/23/2017 2:21,54.11,55.04,71.24,73.0,76.57,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164302,8/23/2017 2:22,54.11,55.04,71.24,73.0,76.57,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164303,8/23/2017 2:23,54.11,55.04,71.24,73.0,76.57,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164304,8/23/2017 2:24,54.11,55.04,71.24,73.0,76.57,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164305,8/23/2017 2:25,54.11,55.04,71.24,73.0,76.58,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164306,8/23/2017 2:26,54.11,55.04,71.24,73.0,76.58,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164307,8/23/2017 2:27,54.11,55.04,71.24,73.0,76.58,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164308,8/23/2017 2:28,54.11,55.04,71.24,73.0,76.58,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164309,8/23/2017 2:29,54.11,55.04,71.24,73.0,76.58,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164310,8/23/2017 2:30,54.11,55.04,71.24,73.0,76.58,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164311,8/23/2017 2:31,54.11,55.04,71.24,73.0,76.58,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164312,8/23/2017 2:32,54.11,55.04,71.24,73.0,76.58,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164313,8/23/2017 2:33,54.11,55.04,71.24,73.0,76.58,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164314,8/23/2017 2:34,54.11,55.04,71.24,73.0,76.58,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164315,8/23/2017 2:35,54.11,55.04,71.24,73.0,76.58,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164316,8/23/2017 2:36,54.11,55.04,71.24,73.0,76.58,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164317,8/23/2017 2:37,54.11,55.04,71.24,73.0,76.58,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164318,8/23/2017 2:38,54.11,55.04,71.24,73.0,76.58,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164319,8/23/2017 2:39,54.11,55.04,71.24,73.0,76.58,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164320,8/23/2017 2:40,54.11,55.04,71.24,73.0,76.58,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164321,8/23/2017 2:41,54.11,55.04,71.24,73.0,76.58,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164322,8/23/2017 2:42,54.11,55.04,71.24,73.0,76.58,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164323,8/23/2017 2:43,54.11,55.04,71.24,73.0,76.59,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164324,8/23/2017 2:44,54.11,55.04,71.24,73.0,76.59,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164325,8/23/2017 2:45,54.11,55.04,71.24,73.0,76.59,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164326,8/23/2017 2:46,54.11,55.04,71.24,73.0,76.59,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164327,8/23/2017 2:47,54.11,55.04,71.24,73.0,76.59,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164328,8/23/2017 2:48,54.11,55.04,71.24,73.0,76.59,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164329,8/23/2017 2:49,54.11,55.04,71.24,73.0,76.59,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164330,8/23/2017 2:50,54.11,55.04,71.24,73.0,76.59,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164331,8/23/2017 2:51,54.11,55.04,71.24,73.0,76.59,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164332,8/23/2017 2:52,54.11,55.04,71.24,73.0,76.59,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164333,8/23/2017 2:53,54.11,55.04,71.24,73.0,76.59,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164334,8/23/2017 2:54,54.11,55.04,71.24,73.0,76.59,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164335,8/23/2017 2:55,54.11,55.04,71.24,73.0,76.59,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164336,8/23/2017 2:56,54.11,55.04,71.24,73.0,76.59,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164337,8/23/2017 2:57,54.11,55.04,71.24,73.0,76.59,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164338,8/23/2017 2:58,54.11,55.04,71.24,73.0,76.59,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164339,8/23/2017 2:59,54.11,55.04,71.24,73.0,76.59,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164340,8/23/2017 3:00,54.11,55.04,71.24,73.0,76.59,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164341,8/23/2017 3:01,54.11,55.04,71.24,73.0,76.59,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164342,8/23/2017 3:02,54.11,55.04,71.19,73.0,76.59,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164343,8/23/2017 3:03,54.11,55.04,71.14,73.0,76.59,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164344,8/23/2017 3:04,54.11,55.04,71.09,73.0,76.59,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164345,8/23/2017 3:05,54.11,55.04,71.04,73.0,76.59,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164346,8/23/2017 3:06,54.11,55.04,70.98,73.0,76.58,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164347,8/23/2017 3:07,54.11,55.04,70.93,73.0,76.58,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164348,8/23/2017 3:08,54.11,55.04,70.88,73.0,76.58,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164349,8/23/2017 3:09,54.11,55.04,70.83,73.0,76.58,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
164350,8/23/2017 3:10,54.11,55.04,70.78,73.0,76.58,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
