,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
175781,8/31/2017 1:41,54.08,55.04,62.24,73.36,76.84,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175782,8/31/2017 1:42,54.08,55.04,62.24,73.36,76.84,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175783,8/31/2017 1:43,54.08,55.04,62.24,73.36,76.84,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175784,8/31/2017 1:44,54.08,55.04,62.24,73.36,76.84,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175785,8/31/2017 1:45,54.08,55.04,62.24,73.36,76.84,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175786,8/31/2017 1:46,54.08,55.04,62.24,73.36,76.84,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175787,8/31/2017 1:47,54.08,55.04,62.24,73.36,76.84,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175788,8/31/2017 1:48,54.08,55.04,62.24,73.36,76.83,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175789,8/31/2017 1:49,54.08,55.04,62.24,73.36,76.83,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175790,8/31/2017 1:50,54.08,55.04,62.24,73.36,76.83,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175791,8/31/2017 1:51,54.08,55.04,62.24,73.36,76.83,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175792,8/31/2017 1:52,54.08,55.04,62.24,73.36,76.83,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175793,8/31/2017 1:53,54.08,55.04,62.24,73.36,76.83,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175794,8/31/2017 1:54,54.08,55.04,62.24,73.36,76.83,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175795,8/31/2017 1:55,54.08,55.04,62.24,73.36,76.83,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175796,8/31/2017 1:56,54.08,55.04,62.24,73.36,76.83,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175797,8/31/2017 1:57,54.08,55.04,62.24,73.36,76.83,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175798,8/31/2017 1:58,54.08,55.04,62.24,73.36,76.83,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175799,8/31/2017 1:59,54.08,55.04,62.24,73.36,76.83,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175800,8/31/2017 2:00,54.08,55.04,62.24,73.36,76.83,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175801,8/31/2017 2:01,54.08,55.04,62.24,73.36,76.83,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175802,8/31/2017 2:02,54.08,55.04,62.22,73.36,76.83,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175803,8/31/2017 2:03,54.08,55.04,62.2,73.36,76.83,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175804,8/31/2017 2:04,54.08,55.04,62.19,73.36,76.83,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175805,8/31/2017 2:05,54.08,55.04,62.17,73.36,76.82,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175806,8/31/2017 2:06,54.08,55.04,62.15,73.36,76.82,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175807,8/31/2017 2:07,54.08,55.04,62.13,73.36,76.82,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175808,8/31/2017 2:08,54.08,55.04,62.11,73.36,76.82,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175809,8/31/2017 2:09,54.08,55.04,62.1,73.36,76.82,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175810,8/31/2017 2:10,54.08,55.04,62.08,73.36,76.82,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175811,8/31/2017 2:11,54.08,55.04,62.06,73.36,76.82,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175812,8/31/2017 2:12,54.08,55.04,62.04,73.36,76.82,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175813,8/31/2017 2:13,54.08,55.04,62.02,73.36,76.81,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175814,8/31/2017 2:14,54.08,55.04,62.01,73.36,76.81,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175815,8/31/2017 2:15,54.08,55.04,61.99,73.36,76.81,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175816,8/31/2017 2:16,54.08,55.04,61.97,73.36,76.81,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175817,8/31/2017 2:17,54.08,55.04,61.95,73.36,76.81,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175818,8/31/2017 2:18,54.08,55.04,61.93,73.36,76.81,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175819,8/31/2017 2:19,54.08,55.04,61.92,73.36,76.8,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175820,8/31/2017 2:20,54.08,55.04,61.9,73.36,76.8,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175821,8/31/2017 2:21,54.08,55.04,61.88,73.36,76.8,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175822,8/31/2017 2:22,54.08,55.04,61.86,73.36,76.8,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175823,8/31/2017 2:23,54.08,55.04,61.84,73.36,76.8,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175824,8/31/2017 2:24,54.08,55.04,61.83,73.36,76.79,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175825,8/31/2017 2:25,54.08,55.04,61.81,73.36,76.79,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175826,8/31/2017 2:26,54.08,55.04,61.79,73.36,76.79,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175827,8/31/2017 2:27,54.08,55.04,61.77,73.36,76.79,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175828,8/31/2017 2:28,54.08,55.04,61.75,73.36,76.79,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175829,8/31/2017 2:29,54.08,55.04,61.74,73.36,76.78,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175830,8/31/2017 2:30,54.08,55.04,61.72,73.36,76.78,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175831,8/31/2017 2:31,54.08,55.04,61.7,73.36,76.78,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175832,8/31/2017 2:32,54.08,55.04,61.68,73.36,76.78,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175833,8/31/2017 2:33,54.08,55.04,61.66,73.36,76.77,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175834,8/31/2017 2:34,54.08,55.04,61.65,73.36,76.77,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175835,8/31/2017 2:35,54.08,55.04,61.63,73.36,76.77,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175836,8/31/2017 2:36,54.08,55.04,61.61,73.36,76.77,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175837,8/31/2017 2:37,54.08,55.04,61.59,73.36,76.76,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175838,8/31/2017 2:38,54.08,55.04,61.57,73.36,76.76,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175839,8/31/2017 2:39,54.08,55.04,61.56,73.36,76.76,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175840,8/31/2017 2:40,54.08,55.04,61.54,73.36,76.76,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175841,8/31/2017 2:41,54.08,55.04,61.52,73.36,76.75,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175842,8/31/2017 2:42,54.08,55.04,61.5,73.36,76.75,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175843,8/31/2017 2:43,54.08,55.04,61.48,73.36,76.75,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175844,8/31/2017 2:44,54.08,55.04,61.47,73.36,76.75,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175845,8/31/2017 2:45,54.08,55.04,61.45,73.36,76.74,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175846,8/31/2017 2:46,54.08,55.04,61.43,73.36,76.74,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175847,8/31/2017 2:47,54.08,55.04,61.41,73.36,76.74,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175848,8/31/2017 2:48,54.08,55.04,61.39,73.36,76.73,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175849,8/31/2017 2:49,54.08,55.04,61.38,73.36,76.73,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175850,8/31/2017 2:50,54.08,55.04,61.36,73.36,76.73,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175851,8/31/2017 2:51,54.08,55.04,61.34,73.36,76.73,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175852,8/31/2017 2:52,54.08,55.04,61.32,73.36,76.72,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175853,8/31/2017 2:53,54.08,55.04,61.3,73.36,76.72,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175854,8/31/2017 2:54,54.08,55.04,61.29,73.36,76.72,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175855,8/31/2017 2:55,54.08,55.04,61.27,73.36,76.71,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175856,8/31/2017 2:56,54.08,55.04,61.25,73.36,76.71,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175857,8/31/2017 2:57,54.08,55.04,61.23,73.36,76.71,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175858,8/31/2017 2:58,54.08,55.04,61.21,73.36,76.71,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175859,8/31/2017 2:59,54.08,55.04,61.2,73.36,76.7,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175860,8/31/2017 3:00,54.08,55.04,61.18,73.36,76.7,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175861,8/31/2017 3:01,54.08,55.04,61.16,73.36,76.7,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175862,8/31/2017 3:02,54.08,55.04,61.16,73.36,76.69,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175863,8/31/2017 3:03,54.08,55.04,61.16,73.36,76.69,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175864,8/31/2017 3:04,54.08,55.04,61.16,73.36,76.69,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175865,8/31/2017 3:05,54.08,55.04,61.16,73.36,76.69,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175866,8/31/2017 3:06,54.08,55.04,61.16,73.36,76.68,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175867,8/31/2017 3:07,54.08,55.04,61.16,73.36,76.68,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175868,8/31/2017 3:08,54.08,55.04,61.16,73.36,76.68,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175869,8/31/2017 3:09,54.08,55.04,61.16,73.36,76.67,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
175870,8/31/2017 3:10,54.08,55.04,61.16,73.36,76.67,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
