,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
145459,8/10/2017 0:19,54.07,55.04,65.84,73.36,76.93,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145460,8/10/2017 0:20,54.07,55.04,65.84,73.36,76.93,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145461,8/10/2017 0:21,54.07,55.04,65.84,73.36,76.93,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145462,8/10/2017 0:22,54.07,55.04,65.84,73.36,76.93,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145463,8/10/2017 0:23,54.07,55.04,65.84,73.36,76.93,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145464,8/10/2017 0:24,54.07,55.04,65.84,73.36,76.93,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145465,8/10/2017 0:25,54.07,55.04,65.84,73.36,76.93,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145466,8/10/2017 0:26,54.07,55.04,65.84,73.36,76.92,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145467,8/10/2017 0:27,54.07,55.04,65.84,73.36,76.92,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145468,8/10/2017 0:28,54.07,55.04,65.84,73.36,76.92,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145469,8/10/2017 0:29,54.07,55.04,65.84,73.36,76.92,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145470,8/10/2017 0:30,54.07,55.04,65.84,73.36,76.92,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145471,8/10/2017 0:31,54.07,55.04,65.84,73.36,76.92,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145472,8/10/2017 0:32,54.07,55.04,65.84,73.36,76.91,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145473,8/10/2017 0:33,54.07,55.04,65.84,73.36,76.91,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145474,8/10/2017 0:34,54.07,55.04,65.84,73.36,76.91,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145475,8/10/2017 0:35,54.07,55.04,65.84,73.36,76.91,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145476,8/10/2017 0:36,54.07,55.04,65.84,73.36,76.91,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145477,8/10/2017 0:37,54.07,55.04,65.84,73.36,76.91,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145478,8/10/2017 0:38,54.07,55.04,65.84,73.36,76.91,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145479,8/10/2017 0:39,54.07,55.04,65.84,73.36,76.9,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145480,8/10/2017 0:40,54.07,55.04,65.84,73.36,76.9,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145481,8/10/2017 0:41,54.07,55.04,65.84,73.36,76.9,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145482,8/10/2017 0:42,54.07,55.04,65.84,73.36,76.9,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145483,8/10/2017 0:43,54.07,55.04,65.84,73.36,76.9,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145484,8/10/2017 0:44,54.07,55.04,65.84,73.36,76.9,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145485,8/10/2017 0:45,54.07,55.04,65.84,73.36,76.9,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145486,8/10/2017 0:46,54.07,55.04,65.84,73.36,76.89,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145487,8/10/2017 0:47,54.07,55.04,65.84,73.36,76.89,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145488,8/10/2017 0:48,54.07,55.04,65.84,73.36,76.89,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145489,8/10/2017 0:49,54.07,55.04,65.84,73.36,76.89,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145490,8/10/2017 0:50,54.07,55.04,65.84,73.36,76.89,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145491,8/10/2017 0:51,54.07,55.04,65.84,73.36,76.89,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145492,8/10/2017 0:52,54.07,55.04,65.84,73.36,76.89,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145493,8/10/2017 0:53,54.07,55.04,65.84,73.36,76.89,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145494,8/10/2017 0:54,54.07,55.04,65.84,73.36,76.88,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145495,8/10/2017 0:55,54.07,55.04,65.84,73.36,76.88,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145496,8/10/2017 0:56,54.07,55.04,65.84,73.36,76.88,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145497,8/10/2017 0:57,54.07,55.04,65.84,73.36,76.88,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145498,8/10/2017 0:58,54.07,55.04,65.84,73.36,76.88,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145499,8/10/2017 0:59,54.07,55.04,65.84,73.36,76.88,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145500,8/10/2017 1:00,54.07,55.04,65.84,73.36,76.88,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145501,8/10/2017 1:01,54.07,55.04,65.84,73.36,76.88,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145502,8/10/2017 1:02,54.07,55.04,65.84,73.36,76.87,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145503,8/10/2017 1:03,54.07,55.04,65.84,73.36,76.87,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145504,8/10/2017 1:04,54.07,55.04,65.84,73.36,76.87,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145505,8/10/2017 1:05,54.07,55.04,65.84,73.36,76.87,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145506,8/10/2017 1:06,54.07,55.04,65.84,73.36,76.87,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145507,8/10/2017 1:07,54.07,55.04,65.84,73.36,76.87,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145508,8/10/2017 1:08,54.07,55.04,65.84,73.36,76.87,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145509,8/10/2017 1:09,54.07,55.04,65.84,73.36,76.87,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145510,8/10/2017 1:10,54.07,55.04,65.84,73.36,76.87,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145511,8/10/2017 1:11,54.07,55.04,65.84,73.36,76.86,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145512,8/10/2017 1:12,54.07,55.04,65.84,73.36,76.86,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145513,8/10/2017 1:13,54.07,55.04,65.84,73.36,76.86,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145514,8/10/2017 1:14,54.07,55.04,65.84,73.36,76.86,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145515,8/10/2017 1:15,54.07,55.04,65.84,73.36,76.86,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145516,8/10/2017 1:16,54.07,55.04,65.84,73.36,76.86,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145517,8/10/2017 1:17,54.07,55.04,65.84,73.36,76.86,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145518,8/10/2017 1:18,54.07,55.04,65.84,73.36,76.86,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145519,8/10/2017 1:19,54.07,55.04,65.84,73.36,76.86,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145520,8/10/2017 1:20,54.07,55.04,65.84,73.36,76.86,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145521,8/10/2017 1:21,54.07,55.04,65.84,73.36,76.86,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145522,8/10/2017 1:22,54.07,55.04,65.84,73.36,76.85,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145523,8/10/2017 1:23,54.07,55.04,65.84,73.36,76.85,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145524,8/10/2017 1:24,54.07,55.04,65.84,73.36,76.85,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145525,8/10/2017 1:25,54.07,55.04,65.84,73.36,76.85,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145526,8/10/2017 1:26,54.07,55.04,65.84,73.36,76.85,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145527,8/10/2017 1:27,54.07,55.04,65.84,73.36,76.85,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145528,8/10/2017 1:28,54.07,55.04,65.84,73.36,76.85,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145529,8/10/2017 1:29,54.07,55.04,65.84,73.36,76.85,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145530,8/10/2017 1:30,54.07,55.04,65.84,73.36,76.85,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145531,8/10/2017 1:31,54.07,55.04,65.84,73.36,76.85,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145532,8/10/2017 1:32,54.07,55.04,65.84,73.36,76.85,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145533,8/10/2017 1:33,54.07,55.04,65.84,73.36,76.85,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145534,8/10/2017 1:34,54.07,55.04,65.84,73.36,76.84,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145535,8/10/2017 1:35,54.07,55.04,65.84,73.36,76.84,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145536,8/10/2017 1:36,54.07,55.04,65.84,73.36,76.84,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145537,8/10/2017 1:37,54.07,55.04,65.84,73.36,76.84,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145538,8/10/2017 1:38,54.07,55.04,65.84,73.36,76.84,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145539,8/10/2017 1:39,54.07,55.04,65.84,73.36,76.84,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145540,8/10/2017 1:40,54.07,55.04,65.84,73.36,76.84,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145541,8/10/2017 1:41,54.07,55.04,65.84,73.36,76.84,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145542,8/10/2017 1:42,54.07,55.04,65.84,73.36,76.84,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145543,8/10/2017 1:43,54.07,55.04,65.84,73.36,76.84,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145544,8/10/2017 1:44,54.07,55.04,65.84,73.36,76.84,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145545,8/10/2017 1:45,54.07,55.04,65.84,73.36,76.84,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145546,8/10/2017 1:46,54.07,55.04,65.84,73.36,76.84,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145547,8/10/2017 1:47,54.07,55.04,65.84,73.36,76.84,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145548,8/10/2017 1:48,54.07,55.04,65.84,73.36,76.84,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145549,8/10/2017 1:49,54.07,55.04,65.84,73.36,76.84,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145550,8/10/2017 1:50,54.07,55.04,65.84,73.36,76.83,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145551,8/10/2017 1:51,54.07,55.04,65.84,73.36,76.83,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145552,8/10/2017 1:52,54.07,55.04,65.84,73.36,76.83,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145553,8/10/2017 1:53,54.07,55.04,65.84,73.36,76.83,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145554,8/10/2017 1:54,54.07,55.04,65.84,73.36,76.83,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145555,8/10/2017 1:55,54.07,55.04,65.84,73.36,76.83,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145556,8/10/2017 1:56,54.07,55.04,65.84,73.36,76.83,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145557,8/10/2017 1:57,54.07,55.04,65.84,73.36,76.83,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145558,8/10/2017 1:58,54.07,55.04,65.84,73.36,76.83,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145559,8/10/2017 1:59,54.07,55.04,65.84,73.36,76.83,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145560,8/10/2017 2:00,54.07,55.04,65.84,73.36,76.83,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145561,8/10/2017 2:01,54.07,55.04,65.84,73.36,76.83,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145562,8/10/2017 2:02,54.07,55.04,65.82,73.36,76.83,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145563,8/10/2017 2:03,54.07,55.04,65.8,73.36,76.83,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145564,8/10/2017 2:04,54.07,55.04,65.79,73.36,76.83,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145565,8/10/2017 2:05,54.07,55.04,65.77,73.36,76.83,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145566,8/10/2017 2:06,54.07,55.04,65.75,73.36,76.82,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145567,8/10/2017 2:07,54.07,55.04,65.73,73.36,76.82,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145568,8/10/2017 2:08,54.07,55.04,65.71,73.36,76.82,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145569,8/10/2017 2:09,54.07,55.04,65.7,73.36,76.82,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145570,8/10/2017 2:10,54.07,55.04,65.68,73.36,76.82,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145571,8/10/2017 2:11,54.07,55.04,65.66,73.36,76.82,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145572,8/10/2017 2:12,54.07,55.04,65.64,73.36,76.82,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145573,8/10/2017 2:13,54.07,55.04,65.62,73.36,76.82,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145574,8/10/2017 2:14,54.07,55.04,65.61,73.36,76.81,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145575,8/10/2017 2:15,54.07,55.04,65.59,73.36,76.81,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145576,8/10/2017 2:16,54.07,55.04,65.57,73.36,76.81,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145577,8/10/2017 2:17,54.07,55.04,65.55,73.36,76.81,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145578,8/10/2017 2:18,54.07,55.04,65.53,73.36,76.81,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145579,8/10/2017 2:19,54.07,55.04,65.52,73.36,76.81,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145580,8/10/2017 2:20,54.07,55.04,65.5,73.36,76.8,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145581,8/10/2017 2:21,54.07,55.04,65.48,73.36,76.8,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145582,8/10/2017 2:22,54.07,55.04,65.46,73.36,76.8,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145583,8/10/2017 2:23,54.07,55.04,65.44,73.36,76.8,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145584,8/10/2017 2:24,54.07,55.04,65.43,73.36,76.8,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145585,8/10/2017 2:25,54.07,55.04,65.41,73.36,76.79,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145586,8/10/2017 2:26,54.07,55.04,65.39,73.36,76.79,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145587,8/10/2017 2:27,54.07,55.04,65.37,73.36,76.79,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145588,8/10/2017 2:28,54.07,55.04,65.35,73.36,76.79,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145589,8/10/2017 2:29,54.07,55.04,65.34,73.36,76.78,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145590,8/10/2017 2:30,54.07,55.04,65.32,73.36,76.78,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145591,8/10/2017 2:31,54.07,55.04,65.3,73.36,76.78,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145592,8/10/2017 2:32,54.07,55.04,65.28,73.36,76.78,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145593,8/10/2017 2:33,54.07,55.04,65.26,73.36,76.78,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145594,8/10/2017 2:34,54.07,55.04,65.25,73.36,76.77,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145595,8/10/2017 2:35,54.07,55.04,65.23,73.36,76.77,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145596,8/10/2017 2:36,54.07,55.04,65.21,73.36,76.77,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145597,8/10/2017 2:37,54.07,55.04,65.19,73.36,76.77,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145598,8/10/2017 2:38,54.07,55.04,65.17,73.36,76.76,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145599,8/10/2017 2:39,54.07,55.04,65.16,73.36,76.76,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145600,8/10/2017 2:40,54.07,55.04,65.14,73.36,76.76,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145601,8/10/2017 2:41,54.07,55.04,65.12,73.36,76.76,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145602,8/10/2017 2:42,54.07,55.04,65.1,73.36,76.75,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145603,8/10/2017 2:43,54.07,55.04,65.08,73.36,76.75,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145604,8/10/2017 2:44,54.07,55.04,65.07,73.36,76.75,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145605,8/10/2017 2:45,54.07,55.04,65.05,73.36,76.74,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145606,8/10/2017 2:46,54.07,55.04,65.03,73.36,76.74,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145607,8/10/2017 2:47,54.07,55.04,65.01,73.36,76.74,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145608,8/10/2017 2:48,54.07,55.04,64.99,73.36,76.74,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145609,8/10/2017 2:49,54.07,55.04,64.98,73.36,76.73,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145610,8/10/2017 2:50,54.07,55.04,64.96,73.36,76.73,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145611,8/10/2017 2:51,54.07,55.04,64.94,73.36,76.73,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145612,8/10/2017 2:52,54.07,55.04,64.92,73.36,76.72,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145613,8/10/2017 2:53,54.07,55.04,64.9,73.36,76.72,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145614,8/10/2017 2:54,54.07,55.04,64.89,73.36,76.72,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145615,8/10/2017 2:55,54.07,55.04,64.87,73.36,76.72,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145616,8/10/2017 2:56,54.07,55.04,64.85,73.36,76.71,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145617,8/10/2017 2:57,54.07,55.04,64.83,73.36,76.71,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145618,8/10/2017 2:58,54.07,55.04,64.81,73.36,76.71,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145619,8/10/2017 2:59,54.07,55.04,64.8,73.36,76.7,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145620,8/10/2017 3:00,54.07,55.04,64.78,73.36,76.7,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145621,8/10/2017 3:01,54.07,55.04,64.76,73.36,76.7,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145622,8/10/2017 3:02,54.07,55.04,64.76,73.36,76.69,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145623,8/10/2017 3:03,54.07,55.04,64.76,73.36,76.69,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145624,8/10/2017 3:04,54.07,55.04,64.76,73.36,76.69,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145625,8/10/2017 3:05,54.07,55.04,64.76,73.36,76.69,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145626,8/10/2017 3:06,54.07,55.04,64.76,73.36,76.68,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145627,8/10/2017 3:07,54.07,55.04,64.76,73.36,76.68,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145628,8/10/2017 3:08,54.07,55.04,64.76,73.36,76.68,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145629,8/10/2017 3:09,54.07,55.04,64.76,73.36,76.68,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
145630,8/10/2017 3:10,54.07,55.04,64.76,73.36,76.67,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
