,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
167158,8/25/2017 1:58,54.12,55.04,71.29,73.34,77.18,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167159,8/25/2017 1:59,54.12,55.04,71.27,73.34,77.18,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167160,8/25/2017 2:00,54.12,55.04,71.26,73.34,77.18,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167161,8/25/2017 2:01,54.12,55.04,71.24,73.34,77.17,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167162,8/25/2017 2:02,54.12,55.04,71.22,73.34,77.17,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167163,8/25/2017 2:03,54.12,55.04,71.2,73.34,77.17,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167164,8/25/2017 2:04,54.12,55.04,71.19,73.34,77.16,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167165,8/25/2017 2:05,54.12,55.04,71.17,73.34,77.16,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167166,8/25/2017 2:06,54.12,55.04,71.15,73.34,77.16,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167167,8/25/2017 2:07,54.12,55.04,71.13,73.34,77.15,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167168,8/25/2017 2:08,54.12,55.04,71.11,73.34,77.15,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167169,8/25/2017 2:09,54.12,55.04,71.1,73.34,77.15,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167170,8/25/2017 2:10,54.12,55.04,71.08,73.34,77.14,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167171,8/25/2017 2:11,54.12,55.04,71.06,73.34,77.14,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167172,8/25/2017 2:12,54.12,55.04,71.04,73.34,77.14,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167173,8/25/2017 2:13,54.12,55.04,71.02,73.34,77.13,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167174,8/25/2017 2:14,54.12,55.04,71.01,73.34,77.13,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167175,8/25/2017 2:15,54.12,55.04,70.99,73.34,77.13,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167176,8/25/2017 2:16,54.12,55.04,70.97,73.34,77.12,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167177,8/25/2017 2:17,54.12,55.04,70.95,73.34,77.12,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167178,8/25/2017 2:18,54.12,55.04,70.93,73.34,77.12,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167179,8/25/2017 2:19,54.12,55.04,70.92,73.34,77.11,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167180,8/25/2017 2:20,54.12,55.04,70.9,73.34,77.11,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167181,8/25/2017 2:21,54.12,55.04,70.88,73.34,77.11,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167182,8/25/2017 2:22,54.12,55.04,70.86,73.34,77.1,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167183,8/25/2017 2:23,54.12,55.04,70.84,73.34,77.1,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167184,8/25/2017 2:24,54.12,55.04,70.83,73.34,77.1,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167185,8/25/2017 2:25,54.12,55.04,70.81,73.34,77.09,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167186,8/25/2017 2:26,54.12,55.04,70.79,73.34,77.09,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167187,8/25/2017 2:27,54.12,55.04,70.77,73.34,77.09,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167188,8/25/2017 2:28,54.12,55.04,70.75,73.34,77.08,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167189,8/25/2017 2:29,54.12,55.04,70.74,73.34,77.08,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167190,8/25/2017 2:30,54.12,55.04,70.72,73.34,77.07,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167191,8/25/2017 2:31,54.12,55.04,70.7,73.34,77.07,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167192,8/25/2017 2:32,54.12,55.04,70.68,73.34,77.07,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167193,8/25/2017 2:33,54.12,55.04,70.66,73.34,77.06,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167194,8/25/2017 2:34,54.12,55.04,70.65,73.34,77.06,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167195,8/25/2017 2:35,54.12,55.04,70.63,73.34,77.06,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167196,8/25/2017 2:36,54.12,55.04,70.61,73.34,77.05,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167197,8/25/2017 2:37,54.12,55.04,70.59,73.34,77.05,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167198,8/25/2017 2:38,54.12,55.04,70.57,73.34,77.05,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167199,8/25/2017 2:39,54.12,55.04,70.56,73.34,77.04,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167200,8/25/2017 2:40,54.12,55.04,70.54,73.34,77.04,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167201,8/25/2017 2:41,54.12,55.04,70.52,73.34,77.04,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167202,8/25/2017 2:42,54.12,55.04,70.5,73.34,77.03,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167203,8/25/2017 2:43,54.12,55.04,70.48,73.34,77.03,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167204,8/25/2017 2:44,54.12,55.04,70.47,73.34,77.03,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167205,8/25/2017 2:45,54.12,55.04,70.45,73.34,77.02,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167206,8/25/2017 2:46,54.12,55.04,70.43,73.34,77.02,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167207,8/25/2017 2:47,54.12,55.04,70.41,73.34,77.01,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167208,8/25/2017 2:48,54.12,55.04,70.39,73.34,77.01,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167209,8/25/2017 2:49,54.12,55.04,70.38,73.34,77.01,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167210,8/25/2017 2:50,54.12,55.04,70.36,73.34,77.0,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167211,8/25/2017 2:51,54.12,55.04,70.34,73.34,77.0,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167212,8/25/2017 2:52,54.12,55.04,70.32,73.34,77.0,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167213,8/25/2017 2:53,54.12,55.04,70.3,73.34,76.99,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167214,8/25/2017 2:54,54.12,55.04,70.29,73.34,76.99,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167215,8/25/2017 2:55,54.12,55.04,70.27,73.34,76.99,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167216,8/25/2017 2:56,54.12,55.04,70.25,73.34,76.98,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167217,8/25/2017 2:57,54.12,55.04,70.23,73.34,76.98,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167218,8/25/2017 2:58,54.12,55.04,70.21,73.34,76.97,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167219,8/25/2017 2:59,54.12,55.04,70.2,73.34,76.97,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167220,8/25/2017 3:00,54.12,55.04,70.18,73.34,76.97,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167221,8/25/2017 3:01,54.12,55.04,70.16,73.34,76.96,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167222,8/25/2017 3:02,54.12,55.04,70.15,73.34,76.96,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167223,8/25/2017 3:03,54.12,55.04,70.13,73.34,76.96,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167224,8/25/2017 3:04,54.12,55.04,70.12,73.34,76.95,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167225,8/25/2017 3:05,54.12,55.04,70.1,73.34,76.95,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167226,8/25/2017 3:06,54.12,55.04,70.08,73.34,76.95,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167227,8/25/2017 3:07,54.12,55.04,70.07,73.34,76.94,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167228,8/25/2017 3:08,54.12,55.04,70.05,73.34,76.94,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167229,8/25/2017 3:09,54.12,55.04,70.04,73.34,76.93,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
167230,8/25/2017 3:10,54.12,55.04,70.02,73.34,76.93,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
