,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
30,2/28/2017 0:30,55.02,55.04,19.724,66.25,66.25,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
31,2/28/2017 0:31,55.02,55.04,19.778,66.24,66.24,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
32,2/28/2017 0:32,55.03,55.04,19.832,66.22,66.23,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
33,2/28/2017 0:33,55.03,55.04,19.904,66.22,66.22,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
34,2/28/2017 0:34,55.03,55.04,19.958,66.21,66.21,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
35,2/28/2017 0:35,55.03,55.04,20.012,66.2,66.21,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
36,2/28/2017 0:36,55.03,55.04,20.066,66.19,66.2,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
37,2/28/2017 0:37,55.03,55.04,20.137999999999998,66.18,66.19,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
38,2/28/2017 0:38,55.03,55.04,20.192,66.18,66.19,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
39,2/28/2017 0:39,55.03,55.04,20.246,66.17,66.18,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
40,2/28/2017 0:40,55.03,55.04,20.317999999999998,66.16,66.17,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
41,2/28/2017 0:41,55.03,55.04,20.372,66.16,66.17,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
42,2/28/2017 0:42,55.03,55.04,20.426000000000002,66.15,66.16,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
43,2/28/2017 0:43,55.03,55.04,20.498,66.14,66.15,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44,2/28/2017 0:44,55.03,55.04,20.552,66.14,66.15,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
45,2/28/2017 0:45,55.03,55.04,20.606,66.13,66.14,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
46,2/28/2017 0:46,55.03,55.04,20.678,66.12,66.13,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
47,2/28/2017 0:47,55.03,55.04,20.732,66.12,66.13,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
48,2/28/2017 0:48,55.03,55.04,20.785999999999998,66.11,66.12,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
49,2/28/2017 0:49,55.03,55.04,20.84,66.1,66.11,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
50,2/28/2017 0:50,55.03,55.04,20.912,66.1,66.11,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
51,2/28/2017 0:51,55.03,55.04,20.966,66.09,66.1,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
52,2/28/2017 0:52,55.03,55.04,21.02,66.08,66.09,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
53,2/28/2017 0:53,55.03,55.04,21.092,66.08,66.09,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
54,2/28/2017 0:54,55.03,55.04,21.146,66.07,66.08,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
55,2/28/2017 0:55,55.03,55.04,21.2,66.06,66.07,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
56,2/28/2017 0:56,55.03,55.04,21.272,66.05,66.06,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
57,2/28/2017 0:57,55.03,55.04,21.326,66.05,66.06,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
58,2/28/2017 0:58,55.03,55.04,21.38,66.04,66.05,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
59,2/28/2017 0:59,55.03,55.04,21.434,66.03,66.04,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
60,2/28/2017 1:00,55.03,55.04,21.506,66.02,66.03,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
61,2/28/2017 1:01,55.03,55.04,21.560000000000002,66.02,66.03,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
62,2/28/2017 1:02,55.03,55.04,21.524,66.01,66.02,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
63,2/28/2017 1:03,55.03,55.04,21.488,66.0,66.01,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64,2/28/2017 1:04,55.03,55.04,21.47,66.0,66.01,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
65,2/28/2017 1:05,55.03,55.04,21.434,65.99,66.0,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
66,2/28/2017 1:06,55.03,55.04,21.398,65.98,65.99,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
67,2/28/2017 1:07,55.03,55.04,21.362000000000002,65.98,65.99,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
68,2/28/2017 1:08,55.03,55.04,21.326,65.97,65.98,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
69,2/28/2017 1:09,55.03,55.04,21.308,65.96,65.98,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
70,2/28/2017 1:10,55.03,55.04,21.272,65.96,65.97,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
71,2/28/2017 1:11,55.03,55.04,21.235999999999997,65.95,65.96,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
72,2/28/2017 1:12,55.03,55.04,21.2,65.95,65.96,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
73,2/28/2017 1:13,55.03,55.04,21.164,65.94,65.95,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
74,2/28/2017 1:14,55.03,55.04,21.146,65.94,65.95,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
75,2/28/2017 1:15,55.03,55.04,21.11,65.93,65.94,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
76,2/28/2017 1:16,55.03,55.04,21.073999999999998,65.93,65.94,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
77,2/28/2017 1:17,55.03,55.04,21.038,65.92,65.93,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
78,2/28/2017 1:18,55.03,55.04,21.002,65.91,65.93,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
79,2/28/2017 1:19,55.03,55.04,20.984,65.91,65.92,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
80,2/28/2017 1:20,55.03,55.04,20.948,65.9,65.92,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
81,2/28/2017 1:21,55.03,55.04,20.912,65.9,65.91,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
82,2/28/2017 1:22,55.03,55.04,20.876,65.89,65.91,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
83,2/28/2017 1:23,55.03,55.04,20.84,65.89,65.9,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
84,2/28/2017 1:24,55.03,55.04,20.822,65.88,65.9,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
85,2/28/2017 1:25,55.03,55.04,20.785999999999998,65.88,65.89,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
86,2/28/2017 1:26,55.03,55.04,20.75,65.87,65.88,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
87,2/28/2017 1:27,55.03,55.04,20.714000000000002,65.87,65.88,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
88,2/28/2017 1:28,55.03,55.04,20.678,65.86,65.87,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
89,2/28/2017 1:29,55.03,55.04,20.66,65.85,65.87,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
90,2/28/2017 1:30,55.03,55.04,20.624,65.85,65.86,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
91,2/28/2017 1:31,55.03,55.04,20.588,65.84,65.86,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
92,2/28/2017 1:32,55.03,55.04,20.552,65.84,65.85,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
93,2/28/2017 1:33,55.03,55.04,20.516,65.83,65.85,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
94,2/28/2017 1:34,55.03,55.04,20.498,65.83,65.84,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
95,2/28/2017 1:35,55.03,55.04,20.462,65.82,65.83,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
96,2/28/2017 1:36,55.03,55.04,20.426000000000002,65.82,65.83,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
97,2/28/2017 1:37,55.03,55.04,20.39,65.81,65.82,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
98,2/28/2017 1:38,55.03,55.04,20.354,65.81,65.82,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
99,2/28/2017 1:39,55.03,55.04,20.336,65.8,65.81,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
100,2/28/2017 1:40,55.03,55.04,20.3,65.8,65.81,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
101,2/28/2017 1:41,55.03,55.04,20.264000000000003,65.79,65.8,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
102,2/28/2017 1:42,55.03,55.04,20.228,65.79,65.8,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
103,2/28/2017 1:43,55.03,55.04,20.192,65.78,65.79,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
104,2/28/2017 1:44,55.03,55.04,20.174,65.78,65.79,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
105,2/28/2017 1:45,55.03,55.04,20.137999999999998,65.77,65.78,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
106,2/28/2017 1:46,55.03,55.04,20.102,65.77,65.78,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
107,2/28/2017 1:47,55.03,55.04,20.066,65.76,65.78,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
108,2/28/2017 1:48,55.03,55.04,20.03,65.76,65.77,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
109,2/28/2017 1:49,55.03,55.04,20.012,65.75,65.77,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
110,2/28/2017 1:50,55.03,55.04,19.976,65.75,65.76,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
111,2/28/2017 1:51,55.03,55.04,19.939999999999998,65.74,65.76,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
112,2/28/2017 1:52,55.03,55.04,19.904,65.74,65.75,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
113,2/28/2017 1:53,55.03,55.04,19.868,65.73,65.75,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
114,2/28/2017 1:54,55.03,55.04,19.85,65.73,65.74,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
115,2/28/2017 1:55,55.03,55.04,19.814,65.72,65.74,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
116,2/28/2017 1:56,55.03,55.04,19.778,65.72,65.73,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
117,2/28/2017 1:57,55.03,55.04,19.742,65.71,65.73,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
118,2/28/2017 1:58,55.03,55.04,19.706,65.71,65.72,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
119,2/28/2017 1:59,55.03,55.04,19.688,65.7,65.72,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
120,2/28/2017 2:00,55.03,55.04,19.652,65.7,65.71,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
121,2/28/2017 2:01,55.03,55.04,19.616,65.69,65.71,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
122,2/28/2017 2:02,55.03,55.04,19.652,65.69,65.7,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
123,2/28/2017 2:03,55.03,55.04,19.688,65.68,65.7,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
124,2/28/2017 2:04,55.03,55.04,19.706,65.68,65.69,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
125,2/28/2017 2:05,55.03,55.04,19.742,65.68,65.69,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
126,2/28/2017 2:06,55.03,55.04,19.778,65.67,65.69,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
127,2/28/2017 2:07,55.03,55.04,19.814,65.67,65.68,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
128,2/28/2017 2:08,55.03,55.04,19.85,65.66,65.68,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
129,2/28/2017 2:09,55.03,55.04,19.868,65.66,65.67,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
130,2/28/2017 2:10,55.03,55.04,19.904,65.65,65.67,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
131,2/28/2017 2:11,55.03,55.04,19.939999999999998,65.65,65.66,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
132,2/28/2017 2:12,55.03,55.04,19.976,65.64,65.66,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
133,2/28/2017 2:13,55.03,55.04,20.012,65.64,65.65,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
134,2/28/2017 2:14,55.03,55.04,20.03,65.64,65.65,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
135,2/28/2017 2:15,55.03,55.04,20.066,65.63,65.65,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
136,2/28/2017 2:16,55.03,55.04,20.102,65.63,65.64,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
137,2/28/2017 2:17,55.03,55.04,20.137999999999998,65.62,65.64,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
138,2/28/2017 2:18,55.03,55.04,20.174,65.62,65.63,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
139,2/28/2017 2:19,55.03,55.04,20.192,65.61,65.63,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
140,2/28/2017 2:20,55.03,55.04,20.228,65.61,65.62,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
141,2/28/2017 2:21,55.03,55.04,20.264000000000003,65.6,65.62,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
142,2/28/2017 2:22,55.03,55.04,20.3,65.6,65.61,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
143,2/28/2017 2:23,55.03,55.04,20.336,65.59,65.61,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
144,2/28/2017 2:24,55.03,55.04,20.354,65.59,65.6,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
145,2/28/2017 2:25,55.03,55.04,20.39,65.58,65.6,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
146,2/28/2017 2:26,55.03,55.04,20.426000000000002,65.58,65.59,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
147,2/28/2017 2:27,55.03,55.04,20.462,65.58,65.59,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
148,2/28/2017 2:28,55.03,55.04,20.498,65.57,65.59,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
149,2/28/2017 2:29,55.03,55.04,20.516,65.57,65.58,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
150,2/28/2017 2:30,55.03,55.04,20.552,65.56,65.58,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
151,2/28/2017 2:31,55.03,55.04,20.588,65.56,65.57,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
152,2/28/2017 2:32,55.03,55.04,20.624,65.55,65.57,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
153,2/28/2017 2:33,55.03,55.04,20.66,65.55,65.56,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
154,2/28/2017 2:34,55.03,55.04,20.678,65.55,65.56,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
155,2/28/2017 2:35,55.03,55.04,20.714000000000002,65.54,65.56,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
156,2/28/2017 2:36,55.03,55.04,20.75,65.54,65.55,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
157,2/28/2017 2:37,55.03,55.04,20.785999999999998,65.53,65.55,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
158,2/28/2017 2:38,55.03,55.04,20.822,65.53,65.54,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
159,2/28/2017 2:39,55.03,55.04,20.84,65.52,65.54,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
160,2/28/2017 2:40,55.03,55.04,20.876,65.52,65.53,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
161,2/28/2017 2:41,55.03,55.04,20.912,65.52,65.53,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
162,2/28/2017 2:42,55.03,55.04,20.948,65.51,65.53,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
163,2/28/2017 2:43,55.04,55.04,20.984,65.51,65.52,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
164,2/28/2017 2:44,55.04,55.04,21.002,65.5,65.52,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
165,2/28/2017 2:45,55.04,55.04,21.038,65.5,65.51,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
166,2/28/2017 2:46,55.04,55.04,21.073999999999998,65.49,65.51,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
167,2/28/2017 2:47,55.04,55.04,21.11,65.49,65.5,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
168,2/28/2017 2:48,55.04,55.04,21.146,65.49,65.5,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
169,2/28/2017 2:49,55.04,55.04,21.164,65.48,65.5,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
170,2/28/2017 2:50,55.04,55.04,21.2,65.48,65.49,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
171,2/28/2017 2:51,55.04,55.04,21.235999999999997,65.47,65.49,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
172,2/28/2017 2:52,55.04,55.04,21.272,65.47,65.48,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
173,2/28/2017 2:53,55.04,55.04,21.308,65.46,65.48,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
174,2/28/2017 2:54,55.04,55.04,21.326,65.46,65.47,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
175,2/28/2017 2:55,55.04,55.04,21.362000000000002,65.46,65.47,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
176,2/28/2017 2:56,55.04,55.04,21.398,65.45,65.47,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
177,2/28/2017 2:57,55.04,55.04,21.434,65.45,65.46,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
178,2/28/2017 2:58,55.04,55.04,21.47,65.44,65.46,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
179,2/28/2017 2:59,55.04,55.04,21.488,65.44,65.45,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
180,2/28/2017 3:00,55.04,55.04,21.524,65.44,65.45,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
181,2/28/2017 3:01,55.04,55.04,21.560000000000002,65.43,65.45,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
182,2/28/2017 3:02,55.04,55.04,21.560000000000002,65.43,65.44,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
183,2/28/2017 3:03,55.04,55.04,21.560000000000002,65.42,65.44,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
184,2/28/2017 3:04,55.04,55.04,21.560000000000002,65.42,65.43,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
185,2/28/2017 3:05,55.04,55.04,21.560000000000002,65.41,65.43,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
186,2/28/2017 3:06,55.04,55.04,21.560000000000002,65.41,65.42,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
187,2/28/2017 3:07,55.04,55.04,21.560000000000002,65.41,65.42,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
188,2/28/2017 3:08,55.04,55.04,21.560000000000002,65.4,65.42,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
189,2/28/2017 3:09,55.04,55.04,21.560000000000002,65.4,65.41,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
190,2/28/2017 3:10,55.04,55.04,21.560000000000002,65.39,65.41,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
