,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
227614,11/17/2017 1:34,51.34,55.04,41.04,62.31,69.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227615,11/17/2017 1:35,51.34,55.04,41.03,62.31,69.03,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227616,11/17/2017 1:36,51.34,55.04,41.01,62.31,69.02,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227617,11/17/2017 1:37,51.34,55.04,41.0,62.31,69.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227618,11/17/2017 1:38,51.34,55.04,40.98,62.31,69.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227619,11/17/2017 1:39,51.34,55.04,40.97,62.31,69.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227620,11/17/2017 1:40,51.34,55.04,40.96,62.31,68.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227621,11/17/2017 1:41,51.34,55.04,40.94,62.31,68.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227622,11/17/2017 1:42,51.34,55.04,40.93,62.31,68.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227623,11/17/2017 1:43,51.34,55.04,40.91,62.31,68.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227624,11/17/2017 1:44,51.34,55.04,40.9,62.31,68.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227625,11/17/2017 1:45,51.34,55.04,40.88,62.31,68.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227626,11/17/2017 1:46,51.34,55.04,40.87,62.31,68.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227627,11/17/2017 1:47,51.34,55.04,40.85,62.31,68.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227628,11/17/2017 1:48,51.34,55.04,40.83,62.31,68.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227629,11/17/2017 1:49,51.34,55.04,40.82,62.31,68.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227630,11/17/2017 1:50,51.34,55.04,40.8,62.31,68.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227631,11/17/2017 1:51,51.34,55.04,40.79,62.31,68.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227632,11/17/2017 1:52,51.34,55.04,40.77,62.31,68.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227633,11/17/2017 1:53,51.34,55.04,40.76,62.31,68.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227634,11/17/2017 1:54,51.34,55.04,40.74,62.31,68.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227635,11/17/2017 1:55,51.34,55.04,40.73,62.31,68.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227636,11/17/2017 1:56,51.34,55.04,40.72,62.31,68.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227637,11/17/2017 1:57,51.34,55.04,40.7,62.31,68.84,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227638,11/17/2017 1:58,51.34,55.04,40.69,62.31,68.83,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227639,11/17/2017 1:59,51.34,55.04,40.67,62.31,68.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227640,11/17/2017 2:00,51.34,55.04,40.66,62.31,68.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227641,11/17/2017 2:01,51.34,55.04,40.64,62.31,68.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227642,11/17/2017 2:02,51.34,55.04,40.64,62.31,68.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227643,11/17/2017 2:03,51.34,55.04,40.64,62.31,68.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227644,11/17/2017 2:04,51.34,55.04,40.64,62.31,68.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227645,11/17/2017 2:05,51.34,55.04,40.64,62.31,68.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227646,11/17/2017 2:06,51.34,55.04,40.64,62.31,68.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227647,11/17/2017 2:07,51.34,55.04,40.64,62.31,68.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227648,11/17/2017 2:08,51.34,55.04,40.64,62.31,68.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227649,11/17/2017 2:09,51.34,55.04,40.64,62.31,68.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227650,11/17/2017 2:10,51.34,55.04,40.64,62.31,68.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227651,11/17/2017 2:11,51.34,55.04,40.64,62.31,68.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227652,11/17/2017 2:12,51.34,55.04,40.64,62.31,68.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227653,11/17/2017 2:13,51.34,55.04,40.64,62.31,68.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227654,11/17/2017 2:14,51.34,55.04,40.64,62.31,68.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227655,11/17/2017 2:15,51.34,55.04,40.64,62.31,68.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227656,11/17/2017 2:16,51.34,55.04,40.64,62.31,68.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227657,11/17/2017 2:17,51.34,55.04,40.64,62.31,68.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227658,11/17/2017 2:18,51.34,55.04,40.64,62.31,68.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227659,11/17/2017 2:19,51.34,55.04,40.64,62.31,68.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227660,11/17/2017 2:20,51.34,55.04,40.64,62.31,68.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227661,11/17/2017 2:21,51.34,55.04,40.64,62.31,68.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227662,11/17/2017 2:22,51.34,55.04,40.64,62.31,68.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227663,11/17/2017 2:23,51.34,55.04,40.64,62.31,68.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227664,11/17/2017 2:24,51.34,55.04,40.64,62.31,68.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227665,11/17/2017 2:25,51.34,55.04,40.64,62.31,68.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227666,11/17/2017 2:26,51.34,55.04,40.64,62.31,68.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227667,11/17/2017 2:27,51.34,55.04,40.64,62.31,68.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227668,11/17/2017 2:28,51.34,55.04,40.64,62.31,68.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227669,11/17/2017 2:29,51.34,55.04,40.64,62.31,68.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227670,11/17/2017 2:30,51.34,55.04,40.64,62.31,68.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227671,11/17/2017 2:31,51.34,55.04,40.64,62.31,68.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227672,11/17/2017 2:32,51.34,55.04,40.64,62.31,68.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227673,11/17/2017 2:33,51.34,55.04,40.64,62.31,68.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227674,11/17/2017 2:34,51.34,55.04,40.64,62.31,68.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227675,11/17/2017 2:35,51.34,55.04,40.64,62.31,68.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227676,11/17/2017 2:36,51.34,55.04,40.64,62.31,68.55,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227677,11/17/2017 2:37,51.34,55.04,40.64,62.31,68.55,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227678,11/17/2017 2:38,51.34,55.04,40.64,62.31,68.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227679,11/17/2017 2:39,51.34,55.04,40.64,62.31,68.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227680,11/17/2017 2:40,51.34,55.04,40.64,62.31,68.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227681,11/17/2017 2:41,51.34,55.04,40.64,62.31,68.52,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227682,11/17/2017 2:42,51.34,55.04,40.64,62.31,68.52,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227683,11/17/2017 2:43,51.34,55.04,40.64,62.31,68.51,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227684,11/17/2017 2:44,51.34,55.04,40.64,62.31,68.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227685,11/17/2017 2:45,51.34,55.04,40.64,62.31,68.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227686,11/17/2017 2:46,51.34,55.04,40.64,62.31,68.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227687,11/17/2017 2:47,51.34,55.04,40.64,62.31,68.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227688,11/17/2017 2:48,51.34,55.04,40.64,62.31,68.48,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227689,11/17/2017 2:49,51.34,55.04,40.64,62.31,68.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227690,11/17/2017 2:50,51.34,55.04,40.64,62.31,68.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227691,11/17/2017 2:51,51.34,55.04,40.64,62.31,68.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227692,11/17/2017 2:52,51.34,55.04,40.64,62.31,68.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227693,11/17/2017 2:53,51.34,55.04,40.64,62.31,68.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227694,11/17/2017 2:54,51.34,55.04,40.64,62.31,68.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227695,11/17/2017 2:55,51.34,55.04,40.64,62.31,68.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227696,11/17/2017 2:56,51.34,55.04,40.64,62.31,68.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227697,11/17/2017 2:57,51.34,55.04,40.64,62.31,68.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227698,11/17/2017 2:58,51.34,55.04,40.64,62.31,68.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227699,11/17/2017 2:59,51.34,55.04,40.64,62.31,68.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227700,11/17/2017 3:00,51.34,55.04,40.64,62.31,68.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227701,11/17/2017 3:01,51.34,55.04,40.64,62.31,68.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227702,11/17/2017 3:02,51.34,55.04,40.62,62.31,68.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227703,11/17/2017 3:03,51.34,55.04,40.6,62.31,68.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227704,11/17/2017 3:04,51.34,55.04,40.59,62.31,68.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227705,11/17/2017 3:05,51.34,55.04,40.57,62.31,68.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227706,11/17/2017 3:06,51.34,55.04,40.55,62.31,68.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227707,11/17/2017 3:07,51.34,55.04,40.53,62.31,68.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227708,11/17/2017 3:08,51.34,55.04,40.51,62.31,68.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227709,11/17/2017 3:09,51.34,55.04,40.5,62.31,68.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
227710,11/17/2017 3:10,51.34,55.04,40.48,62.31,68.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
