,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
44709,3/2/2017 1:09,55.02,55.04,21.34,65.9,65.9,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44710,3/2/2017 1:10,55.02,55.04,21.36,65.89,65.89,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44711,3/2/2017 1:11,55.02,55.04,21.38,65.88,65.88,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44712,3/2/2017 1:12,55.02,55.04,21.4,65.87,65.87,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44713,3/2/2017 1:13,55.02,55.04,21.42,65.86,65.86,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44714,3/2/2017 1:14,55.02,55.04,21.43,65.85,65.85,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44715,3/2/2017 1:15,55.02,55.04,21.45,65.83,65.83,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44716,3/2/2017 1:16,55.02,55.04,21.47,65.82,65.82,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44717,3/2/2017 1:17,55.02,55.04,21.49,65.81,65.81,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44718,3/2/2017 1:18,55.03,55.04,21.51,65.8,65.8,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44719,3/2/2017 1:19,55.03,55.04,21.52,65.79,65.79,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44720,3/2/2017 1:20,55.03,55.04,21.54,65.78,65.78,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44721,3/2/2017 1:21,55.03,55.04,21.56,65.77,65.77,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44722,3/2/2017 1:22,55.03,55.04,21.58,65.76,65.76,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44723,3/2/2017 1:23,55.03,55.04,21.6,65.75,65.76,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44724,3/2/2017 1:24,55.03,55.04,21.61,65.75,65.75,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44725,3/2/2017 1:25,55.03,55.04,21.63,65.74,65.74,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44726,3/2/2017 1:26,55.03,55.04,21.65,65.73,65.73,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44727,3/2/2017 1:27,55.03,55.04,21.67,65.72,65.73,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44728,3/2/2017 1:28,55.03,55.04,21.69,65.71,65.72,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44729,3/2/2017 1:29,55.03,55.04,21.7,65.7,65.71,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44730,3/2/2017 1:30,55.03,55.04,21.72,65.7,65.7,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44731,3/2/2017 1:31,55.03,55.04,21.74,65.69,65.69,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44732,3/2/2017 1:32,55.03,55.04,21.76,65.68,65.68,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44733,3/2/2017 1:33,55.03,55.04,21.78,65.67,65.67,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44734,3/2/2017 1:34,55.03,55.04,21.79,65.66,65.67,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44735,3/2/2017 1:35,55.03,55.04,21.81,65.66,65.66,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44736,3/2/2017 1:36,55.03,55.04,21.83,65.65,65.65,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44737,3/2/2017 1:37,55.03,55.04,21.85,65.64,65.65,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44738,3/2/2017 1:38,55.03,55.04,21.87,65.64,65.64,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44739,3/2/2017 1:39,55.03,55.04,21.88,65.63,65.63,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44740,3/2/2017 1:40,55.03,55.04,21.9,65.62,65.63,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44741,3/2/2017 1:41,55.03,55.04,21.92,65.62,65.62,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44742,3/2/2017 1:42,55.03,55.04,21.94,65.61,65.61,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44743,3/2/2017 1:43,55.03,55.04,21.96,65.6,65.61,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44744,3/2/2017 1:44,55.03,55.04,21.97,65.6,65.6,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44745,3/2/2017 1:45,55.03,55.04,21.99,65.59,65.59,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44746,3/2/2017 1:46,55.03,55.04,22.01,65.58,65.59,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44747,3/2/2017 1:47,55.03,55.04,22.03,65.57,65.58,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44748,3/2/2017 1:48,55.03,55.04,22.05,65.57,65.57,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44749,3/2/2017 1:49,55.03,55.04,22.06,65.56,65.57,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44750,3/2/2017 1:50,55.03,55.04,22.08,65.56,65.56,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44751,3/2/2017 1:51,55.03,55.04,22.1,65.55,65.56,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44752,3/2/2017 1:52,55.03,55.04,22.12,65.54,65.55,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44753,3/2/2017 1:53,55.03,55.04,22.14,65.54,65.54,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44754,3/2/2017 1:54,55.03,55.04,22.15,65.53,65.54,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44755,3/2/2017 1:55,55.03,55.04,22.17,65.53,65.53,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44756,3/2/2017 1:56,55.03,55.04,22.19,65.52,65.53,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44757,3/2/2017 1:57,55.03,55.04,22.21,65.51,65.52,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44758,3/2/2017 1:58,55.03,55.04,22.23,65.51,65.52,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44759,3/2/2017 1:59,55.03,55.04,22.24,65.5,65.51,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44760,3/2/2017 2:00,55.03,55.04,22.26,65.5,65.5,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44761,3/2/2017 2:01,55.03,55.04,22.28,65.49,65.5,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44762,3/2/2017 2:02,55.03,55.04,22.29,65.49,65.49,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44763,3/2/2017 2:03,55.03,55.04,22.31,65.48,65.49,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44764,3/2/2017 2:04,55.03,55.04,22.32,65.48,65.48,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44765,3/2/2017 2:05,55.03,55.04,22.34,65.47,65.48,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44766,3/2/2017 2:06,55.03,55.04,22.35,65.47,65.47,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44767,3/2/2017 2:07,55.03,55.04,22.37,65.46,65.47,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44768,3/2/2017 2:08,55.03,55.04,22.38,65.45,65.46,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44769,3/2/2017 2:09,55.03,55.04,22.4,65.45,65.46,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44770,3/2/2017 2:10,55.03,55.04,22.42,65.44,65.45,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44771,3/2/2017 2:11,55.03,55.04,22.43,65.44,65.45,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44772,3/2/2017 2:12,55.03,55.04,22.45,65.43,65.44,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44773,3/2/2017 2:13,55.03,55.04,22.46,65.43,65.44,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44774,3/2/2017 2:14,55.03,55.04,22.48,65.42,65.43,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44775,3/2/2017 2:15,55.03,55.04,22.49,65.42,65.43,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44776,3/2/2017 2:16,55.03,55.04,22.51,65.41,65.42,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44777,3/2/2017 2:17,55.03,55.04,22.52,65.41,65.42,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44778,3/2/2017 2:18,55.03,55.04,22.53,65.4,65.41,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44779,3/2/2017 2:19,55.03,55.04,22.55,65.4,65.41,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44780,3/2/2017 2:20,55.03,55.04,22.56,65.39,65.4,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44781,3/2/2017 2:21,55.03,55.04,22.58,65.39,65.4,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44782,3/2/2017 2:22,55.03,55.04,22.59,65.38,65.39,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44783,3/2/2017 2:23,55.03,55.04,22.61,65.38,65.39,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44784,3/2/2017 2:24,55.03,55.04,22.63,65.37,65.38,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44785,3/2/2017 2:25,55.03,55.04,22.64,65.37,65.38,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44786,3/2/2017 2:26,55.03,55.04,22.66,65.37,65.37,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44787,3/2/2017 2:27,55.03,55.04,22.67,65.36,65.37,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44788,3/2/2017 2:28,55.03,55.04,22.69,65.36,65.36,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44789,3/2/2017 2:29,55.03,55.04,22.7,65.35,65.36,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44790,3/2/2017 2:30,55.03,55.04,22.72,65.35,65.35,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44791,3/2/2017 2:31,55.03,55.04,22.73,65.34,65.35,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44792,3/2/2017 2:32,55.03,55.04,22.74,65.34,65.35,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44793,3/2/2017 2:33,55.03,55.04,22.76,65.33,65.34,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44794,3/2/2017 2:34,55.03,55.04,22.77,65.33,65.34,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44795,3/2/2017 2:35,55.03,55.04,22.79,65.32,65.33,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44796,3/2/2017 2:36,55.03,55.04,22.8,65.32,65.33,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44797,3/2/2017 2:37,55.03,55.04,22.82,65.31,65.32,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44798,3/2/2017 2:38,55.03,55.04,22.83,65.31,65.32,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44799,3/2/2017 2:39,55.03,55.04,22.85,65.31,65.31,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44800,3/2/2017 2:40,55.03,55.04,22.87,65.3,65.31,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44801,3/2/2017 2:41,55.03,55.04,22.88,65.3,65.31,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44802,3/2/2017 2:42,55.03,55.04,22.9,65.29,65.3,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44803,3/2/2017 2:43,55.03,55.04,22.91,65.29,65.3,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44804,3/2/2017 2:44,55.03,55.04,22.93,65.28,65.29,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44805,3/2/2017 2:45,55.03,55.04,22.94,65.28,65.29,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44806,3/2/2017 2:46,55.03,55.04,22.96,65.28,65.28,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44807,3/2/2017 2:47,55.03,55.04,22.97,65.27,65.28,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44808,3/2/2017 2:48,55.04,55.04,22.98,65.27,65.27,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44809,3/2/2017 2:49,55.04,55.04,23.0,65.26,65.27,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44810,3/2/2017 2:50,55.04,55.04,23.01,65.26,65.27,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44811,3/2/2017 2:51,55.04,55.04,23.03,65.25,65.26,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44812,3/2/2017 2:52,55.04,55.04,23.04,65.25,65.26,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44813,3/2/2017 2:53,55.04,55.04,23.06,65.25,65.25,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44814,3/2/2017 2:54,55.04,55.04,23.08,65.24,65.25,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44815,3/2/2017 2:55,55.04,55.04,23.09,65.24,65.25,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44816,3/2/2017 2:56,55.04,55.04,23.11,65.23,65.24,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44817,3/2/2017 2:57,55.04,55.04,23.12,65.23,65.24,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44818,3/2/2017 2:58,55.04,55.04,23.14,65.23,65.23,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44819,3/2/2017 2:59,55.04,55.04,23.15,65.22,65.23,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44820,3/2/2017 3:00,55.04,55.04,23.17,65.22,65.23,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44821,3/2/2017 3:01,55.04,55.04,23.18,65.21,65.22,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44822,3/2/2017 3:02,55.04,55.04,23.18,65.21,65.22,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44823,3/2/2017 3:03,55.04,55.04,23.18,65.2,65.21,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44824,3/2/2017 3:04,55.04,55.04,23.18,65.2,65.21,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44825,3/2/2017 3:05,55.04,55.04,23.18,65.2,65.2,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44826,3/2/2017 3:06,55.04,55.04,23.18,65.19,65.2,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44827,3/2/2017 3:07,55.04,55.04,23.18,65.19,65.2,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44828,3/2/2017 3:08,55.04,55.04,23.18,65.18,65.19,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44829,3/2/2017 3:09,55.04,55.04,23.18,65.18,65.19,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44830,3/2/2017 3:10,55.04,55.04,23.18,65.18,65.18,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
