,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
47585,3/4/2017 1:05,51.96,55.04,37.22,60.66,66.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47586,3/4/2017 1:06,51.96,55.04,37.22,60.66,66.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47587,3/4/2017 1:07,51.96,55.04,37.22,60.66,66.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47588,3/4/2017 1:08,51.96,55.04,37.22,60.66,66.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47589,3/4/2017 1:09,51.96,55.04,37.22,60.66,66.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47590,3/4/2017 1:10,51.96,55.04,37.22,60.66,66.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47591,3/4/2017 1:11,51.96,55.04,37.22,60.66,66.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47592,3/4/2017 1:12,51.96,55.04,37.22,60.66,66.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47593,3/4/2017 1:13,51.96,55.04,37.22,60.66,66.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47594,3/4/2017 1:14,51.96,55.04,37.22,60.66,66.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47595,3/4/2017 1:15,51.96,55.04,37.22,60.66,66.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47596,3/4/2017 1:16,51.96,55.04,37.22,60.66,66.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47597,3/4/2017 1:17,51.96,55.04,37.22,60.66,66.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47598,3/4/2017 1:18,51.96,55.04,37.22,60.66,66.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47599,3/4/2017 1:19,51.96,55.04,37.22,60.66,66.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47600,3/4/2017 1:20,51.96,55.04,37.22,60.66,66.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47601,3/4/2017 1:21,51.96,55.04,37.22,60.66,66.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47602,3/4/2017 1:22,51.96,55.04,37.22,60.66,66.11,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47603,3/4/2017 1:23,51.96,55.04,37.22,60.66,66.1,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47604,3/4/2017 1:24,51.96,55.04,37.22,60.66,66.09,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47605,3/4/2017 1:25,51.96,55.04,37.22,60.66,66.09,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47606,3/4/2017 1:26,51.96,55.04,37.22,60.66,66.08,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47607,3/4/2017 1:27,51.96,55.04,37.22,60.66,66.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47608,3/4/2017 1:28,51.96,55.04,37.22,60.66,66.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47609,3/4/2017 1:29,51.96,55.04,37.22,60.66,66.05,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47610,3/4/2017 1:30,51.96,55.04,37.22,60.66,66.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47611,3/4/2017 1:31,51.96,55.04,37.22,60.66,66.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47612,3/4/2017 1:32,51.96,55.04,37.22,60.66,66.03,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47613,3/4/2017 1:33,51.96,55.04,37.22,60.66,66.02,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47614,3/4/2017 1:34,51.96,55.04,37.22,60.66,66.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47615,3/4/2017 1:35,51.96,55.04,37.22,60.66,66.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47616,3/4/2017 1:36,51.96,55.04,37.22,60.66,66.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47617,3/4/2017 1:37,51.96,55.04,37.22,60.66,65.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47618,3/4/2017 1:38,51.96,55.04,37.22,60.66,65.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47619,3/4/2017 1:39,51.96,55.04,37.22,60.66,65.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47620,3/4/2017 1:40,51.96,55.04,37.22,60.66,65.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47621,3/4/2017 1:41,51.96,55.04,37.22,60.66,65.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47622,3/4/2017 1:42,51.96,55.04,37.22,60.66,65.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47623,3/4/2017 1:43,51.96,55.04,37.22,60.66,65.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47624,3/4/2017 1:44,51.96,55.04,37.22,60.66,65.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47625,3/4/2017 1:45,51.96,55.04,37.22,60.66,65.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47626,3/4/2017 1:46,51.96,55.04,37.22,60.66,65.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47627,3/4/2017 1:47,51.96,55.04,37.22,60.66,65.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47628,3/4/2017 1:48,51.96,55.04,37.22,60.66,65.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47629,3/4/2017 1:49,51.96,55.04,37.22,60.66,65.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47630,3/4/2017 1:50,51.96,55.04,37.22,60.66,65.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47631,3/4/2017 1:51,51.96,55.04,37.22,60.66,65.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47632,3/4/2017 1:52,51.96,55.04,37.22,60.66,65.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47633,3/4/2017 1:53,51.96,55.04,37.22,60.66,65.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47634,3/4/2017 1:54,51.96,55.04,37.22,60.66,65.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47635,3/4/2017 1:55,51.96,55.04,37.22,60.66,65.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47636,3/4/2017 1:56,51.96,55.04,37.22,60.66,65.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47637,3/4/2017 1:57,51.96,55.04,37.22,60.66,65.84,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47638,3/4/2017 1:58,51.96,55.04,37.22,60.66,65.83,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47639,3/4/2017 1:59,51.96,55.04,37.22,60.66,65.83,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47640,3/4/2017 2:00,51.96,55.04,37.22,60.66,65.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47641,3/4/2017 2:01,51.96,55.04,37.22,60.66,65.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47642,3/4/2017 2:02,51.96,55.04,37.22,60.66,65.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47643,3/4/2017 2:03,51.96,55.04,37.22,60.66,65.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47644,3/4/2017 2:04,51.96,55.04,37.22,60.66,65.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47645,3/4/2017 2:05,51.96,55.04,37.22,60.66,65.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47646,3/4/2017 2:06,51.96,55.04,37.22,60.66,65.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47647,3/4/2017 2:07,51.96,55.04,37.22,60.66,65.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47648,3/4/2017 2:08,51.96,55.04,37.22,60.66,65.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47649,3/4/2017 2:09,51.96,55.04,37.22,60.66,65.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47650,3/4/2017 2:10,51.96,55.04,37.22,60.66,65.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47651,3/4/2017 2:11,51.96,55.04,37.22,60.66,65.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47652,3/4/2017 2:12,51.96,55.04,37.22,60.66,65.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47653,3/4/2017 2:13,51.96,55.04,37.22,60.66,65.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47654,3/4/2017 2:14,51.96,55.04,37.22,60.66,65.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47655,3/4/2017 2:15,51.96,55.04,37.22,60.66,65.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47656,3/4/2017 2:16,51.96,55.04,37.22,60.66,65.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47657,3/4/2017 2:17,51.96,55.04,37.22,60.66,65.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47658,3/4/2017 2:18,51.96,55.04,37.22,60.66,65.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47659,3/4/2017 2:19,51.96,55.04,37.22,60.66,65.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47660,3/4/2017 2:20,51.96,55.04,37.22,60.66,65.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47661,3/4/2017 2:21,51.96,55.04,37.22,60.66,65.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47662,3/4/2017 2:22,51.96,55.04,37.22,60.66,65.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47663,3/4/2017 2:23,51.96,55.04,37.22,60.66,65.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47664,3/4/2017 2:24,51.96,55.04,37.22,60.66,65.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47665,3/4/2017 2:25,51.96,55.04,37.22,60.66,65.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47666,3/4/2017 2:26,51.96,55.04,37.22,60.66,65.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47667,3/4/2017 2:27,51.96,55.04,37.22,60.66,65.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47668,3/4/2017 2:28,51.96,55.04,37.22,60.66,65.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47669,3/4/2017 2:29,51.96,55.04,37.22,60.66,65.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47670,3/4/2017 2:30,51.96,55.04,37.22,60.66,65.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47671,3/4/2017 2:31,51.96,55.04,37.22,60.66,65.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47672,3/4/2017 2:32,51.96,55.04,37.22,60.66,65.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47673,3/4/2017 2:33,51.96,55.04,37.22,60.66,65.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47674,3/4/2017 2:34,51.96,55.04,37.22,60.66,65.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47675,3/4/2017 2:35,51.96,55.04,37.22,60.66,65.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47676,3/4/2017 2:36,51.96,55.04,37.22,60.66,65.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47677,3/4/2017 2:37,51.96,55.04,37.22,60.66,65.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47678,3/4/2017 2:38,51.96,55.04,37.22,60.66,65.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47679,3/4/2017 2:39,51.96,55.04,37.22,60.66,65.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47680,3/4/2017 2:40,51.96,55.04,37.22,60.66,65.55,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47681,3/4/2017 2:41,51.96,55.04,37.22,60.66,65.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47682,3/4/2017 2:42,51.96,55.04,37.22,60.66,65.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47683,3/4/2017 2:43,51.96,55.04,37.22,60.66,65.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47684,3/4/2017 2:44,51.96,55.04,37.22,60.66,65.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47685,3/4/2017 2:45,51.96,55.04,37.22,60.66,65.52,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47686,3/4/2017 2:46,51.96,55.04,37.22,60.66,65.51,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47687,3/4/2017 2:47,51.96,55.04,37.22,60.66,65.51,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47688,3/4/2017 2:48,51.96,55.04,37.22,60.66,65.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47689,3/4/2017 2:49,51.96,55.04,37.22,60.66,65.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47690,3/4/2017 2:50,51.96,55.04,37.22,60.66,65.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47691,3/4/2017 2:51,51.96,55.04,37.22,60.66,65.48,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47692,3/4/2017 2:52,51.96,55.04,37.22,60.66,65.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47693,3/4/2017 2:53,51.96,55.04,37.22,60.66,65.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47694,3/4/2017 2:54,51.96,55.04,37.22,60.66,65.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47695,3/4/2017 2:55,51.96,55.04,37.22,60.66,65.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47696,3/4/2017 2:56,51.96,55.04,37.22,60.66,65.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47697,3/4/2017 2:57,51.96,55.04,37.22,60.66,65.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47698,3/4/2017 2:58,51.96,55.04,37.22,60.66,65.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47699,3/4/2017 2:59,51.96,55.04,37.22,60.66,65.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47700,3/4/2017 3:00,51.96,55.04,37.22,60.66,65.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47701,3/4/2017 3:01,51.96,55.04,37.22,60.66,65.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47702,3/4/2017 3:02,51.96,55.04,37.19,60.66,65.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47703,3/4/2017 3:03,51.96,55.04,37.15,60.66,65.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47704,3/4/2017 3:04,51.96,55.04,37.12,60.66,65.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47705,3/4/2017 3:05,51.96,55.04,37.09,60.66,65.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47706,3/4/2017 3:06,51.96,55.04,37.06,60.66,65.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47707,3/4/2017 3:07,51.96,55.04,37.02,60.66,65.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47708,3/4/2017 3:08,51.96,55.04,36.99,60.66,65.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47709,3/4/2017 3:09,51.96,55.04,36.96,60.66,65.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47710,3/4/2017 3:10,51.96,55.04,36.92,60.66,65.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
