,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
31,3/14/2017 0:31,55.02,55.04,10.058,66.24,66.24,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
32,3/14/2017 0:32,55.03,55.04,10.112000000000002,66.22,66.23,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
33,3/14/2017 0:33,55.03,55.04,10.184000000000001,66.22,66.22,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
34,3/14/2017 0:34,55.03,55.04,10.238,66.21,66.21,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
35,3/14/2017 0:35,55.03,55.04,10.291999999999998,66.2,66.21,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
36,3/14/2017 0:36,55.03,55.04,10.346,66.19,66.2,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
37,3/14/2017 0:37,55.03,55.04,10.418,66.18,66.19,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
38,3/14/2017 0:38,55.03,55.04,10.471999999999998,66.18,66.19,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
39,3/14/2017 0:39,55.03,55.04,10.526,66.17,66.18,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
40,3/14/2017 0:40,55.03,55.04,10.597999999999999,66.16,66.17,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
41,3/14/2017 0:41,55.03,55.04,10.652000000000001,66.16,66.17,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
42,3/14/2017 0:42,55.03,55.04,10.706,66.15,66.16,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
43,3/14/2017 0:43,55.03,55.04,10.778000000000002,66.14,66.15,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44,3/14/2017 0:44,55.03,55.04,10.832,66.14,66.15,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
45,3/14/2017 0:45,55.03,55.04,10.886,66.13,66.14,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
46,3/14/2017 0:46,55.03,55.04,10.940000000000001,66.12,66.13,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
47,3/14/2017 0:47,55.03,55.04,11.012,66.12,66.13,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
48,3/14/2017 0:48,55.03,55.04,11.065999999999999,66.11,66.12,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
49,3/14/2017 0:49,55.03,55.04,11.120000000000001,66.1,66.11,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
50,3/14/2017 0:50,55.03,55.04,11.192,66.1,66.11,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
51,3/14/2017 0:51,55.03,55.04,11.246000000000002,66.09,66.1,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
52,3/14/2017 0:52,55.03,55.04,11.3,66.08,66.09,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
53,3/14/2017 0:53,55.03,55.04,11.371999999999996,66.08,66.09,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
54,3/14/2017 0:54,55.03,55.04,11.425999999999998,66.07,66.08,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
55,3/14/2017 0:55,55.03,55.04,11.479999999999997,66.06,66.07,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
56,3/14/2017 0:56,55.03,55.04,11.552,66.05,66.06,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
57,3/14/2017 0:57,55.03,55.04,11.606000000000002,66.05,66.06,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
58,3/14/2017 0:58,55.03,55.04,11.66,66.04,66.05,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
59,3/14/2017 0:59,55.03,55.04,11.714000000000002,66.03,66.04,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
60,3/14/2017 1:00,55.03,55.04,11.785999999999998,66.02,66.03,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
61,3/14/2017 1:01,55.03,55.04,11.84,66.02,66.03,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
62,3/14/2017 1:02,55.03,55.04,11.803999999999998,66.01,66.02,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
63,3/14/2017 1:03,55.03,55.04,11.768,66.0,66.01,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64,3/14/2017 1:04,55.03,55.04,11.75,66.0,66.01,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
65,3/14/2017 1:05,55.03,55.04,11.714000000000002,65.99,66.0,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
66,3/14/2017 1:06,55.03,55.04,11.678000000000004,65.98,65.99,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
67,3/14/2017 1:07,55.03,55.04,11.642,65.98,65.99,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
68,3/14/2017 1:08,55.03,55.04,11.606000000000002,65.97,65.98,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
69,3/14/2017 1:09,55.03,55.04,11.588000000000001,65.96,65.98,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
70,3/14/2017 1:10,55.03,55.04,11.552,65.96,65.97,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
71,3/14/2017 1:11,55.03,55.04,11.515999999999998,65.95,65.96,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
72,3/14/2017 1:12,55.03,55.04,11.479999999999997,65.95,65.96,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
73,3/14/2017 1:13,55.03,55.04,11.443999999999999,65.94,65.95,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
74,3/14/2017 1:14,55.03,55.04,11.425999999999998,65.94,65.95,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
75,3/14/2017 1:15,55.03,55.04,11.39,65.93,65.94,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
76,3/14/2017 1:16,55.03,55.04,11.354,65.93,65.94,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
77,3/14/2017 1:17,55.03,55.04,11.318000000000001,65.92,65.93,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
78,3/14/2017 1:18,55.03,55.04,11.282,65.91,65.93,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
79,3/14/2017 1:19,55.03,55.04,11.264000000000003,65.91,65.92,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
80,3/14/2017 1:20,55.03,55.04,11.228000000000002,65.9,65.92,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
81,3/14/2017 1:21,55.03,55.04,11.192,65.9,65.91,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
82,3/14/2017 1:22,55.03,55.04,11.155999999999999,65.89,65.91,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
83,3/14/2017 1:23,55.03,55.04,11.120000000000001,65.89,65.9,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
84,3/14/2017 1:24,55.03,55.04,11.102,65.88,65.9,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
85,3/14/2017 1:25,55.03,55.04,11.065999999999999,65.88,65.89,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
86,3/14/2017 1:26,55.03,55.04,11.029999999999998,65.87,65.88,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
87,3/14/2017 1:27,55.03,55.04,10.994,65.87,65.88,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
88,3/14/2017 1:28,55.03,55.04,10.958000000000002,65.86,65.87,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
89,3/14/2017 1:29,55.03,55.04,10.940000000000001,65.85,65.87,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
90,3/14/2017 1:30,55.03,55.04,10.904,65.85,65.86,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
91,3/14/2017 1:31,55.03,55.04,10.868000000000002,65.84,65.86,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
92,3/14/2017 1:32,55.03,55.04,10.832,65.84,65.85,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
93,3/14/2017 1:33,55.03,55.04,10.796,65.83,65.85,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
94,3/14/2017 1:34,55.03,55.04,10.778000000000002,65.83,65.84,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
95,3/14/2017 1:35,55.03,55.04,10.741999999999997,65.82,65.83,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
96,3/14/2017 1:36,55.03,55.04,10.706,65.82,65.83,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
97,3/14/2017 1:37,55.03,55.04,10.670000000000002,65.81,65.82,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
98,3/14/2017 1:38,55.03,55.04,10.634,65.81,65.82,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
99,3/14/2017 1:39,55.03,55.04,10.616,65.8,65.81,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
100,3/14/2017 1:40,55.03,55.04,10.579999999999998,65.8,65.81,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
101,3/14/2017 1:41,55.03,55.04,10.544,65.79,65.8,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
102,3/14/2017 1:42,55.03,55.04,10.508000000000003,65.79,65.8,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
103,3/14/2017 1:43,55.03,55.04,10.471999999999998,65.78,65.79,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
104,3/14/2017 1:44,55.03,55.04,10.454,65.78,65.79,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
105,3/14/2017 1:45,55.03,55.04,10.418,65.77,65.78,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
106,3/14/2017 1:46,55.03,55.04,10.381999999999998,65.77,65.78,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
107,3/14/2017 1:47,55.03,55.04,10.346,65.76,65.78,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
108,3/14/2017 1:48,55.03,55.04,10.309999999999999,65.76,65.77,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
109,3/14/2017 1:49,55.03,55.04,10.291999999999998,65.75,65.77,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
110,3/14/2017 1:50,55.03,55.04,10.256,65.75,65.76,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
111,3/14/2017 1:51,55.03,55.04,10.220000000000002,65.74,65.76,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
112,3/14/2017 1:52,55.03,55.04,10.184000000000001,65.74,65.75,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
113,3/14/2017 1:53,55.03,55.04,10.148,65.73,65.75,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
114,3/14/2017 1:54,55.03,55.04,10.129999999999999,65.73,65.74,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
115,3/14/2017 1:55,55.03,55.04,10.094000000000001,65.72,65.74,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
116,3/14/2017 1:56,55.03,55.04,10.058,65.72,65.73,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
117,3/14/2017 1:57,55.03,55.04,10.021999999999998,65.71,65.73,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
118,3/14/2017 1:58,55.03,55.04,9.985999999999997,65.71,65.72,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
119,3/14/2017 1:59,55.03,55.04,9.968,65.7,65.72,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
120,3/14/2017 2:00,55.03,55.04,9.931999999999999,65.7,65.71,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
121,3/14/2017 2:01,55.03,55.04,9.896,65.69,65.71,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
122,3/14/2017 2:02,55.03,55.04,9.931999999999999,65.69,65.7,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
123,3/14/2017 2:03,55.03,55.04,9.968,65.68,65.7,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
124,3/14/2017 2:04,55.03,55.04,9.985999999999997,65.68,65.69,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
125,3/14/2017 2:05,55.03,55.04,10.021999999999998,65.68,65.69,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
126,3/14/2017 2:06,55.03,55.04,10.058,65.67,65.69,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
127,3/14/2017 2:07,55.03,55.04,10.094000000000001,65.67,65.68,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
128,3/14/2017 2:08,55.03,55.04,10.129999999999999,65.66,65.68,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
129,3/14/2017 2:09,55.03,55.04,10.148,65.66,65.67,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
130,3/14/2017 2:10,55.03,55.04,10.184000000000001,65.65,65.67,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
131,3/14/2017 2:11,55.03,55.04,10.220000000000002,65.65,65.66,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
132,3/14/2017 2:12,55.03,55.04,10.256,65.64,65.66,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
133,3/14/2017 2:13,55.03,55.04,10.291999999999998,65.64,65.65,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
134,3/14/2017 2:14,55.03,55.04,10.309999999999999,65.64,65.65,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
135,3/14/2017 2:15,55.03,55.04,10.346,65.63,65.65,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
136,3/14/2017 2:16,55.03,55.04,10.381999999999998,65.63,65.64,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
137,3/14/2017 2:17,55.03,55.04,10.418,65.62,65.64,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
138,3/14/2017 2:18,55.03,55.04,10.454,65.62,65.63,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
139,3/14/2017 2:19,55.03,55.04,10.471999999999998,65.61,65.63,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
140,3/14/2017 2:20,55.03,55.04,10.508000000000003,65.61,65.62,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
141,3/14/2017 2:21,55.03,55.04,10.544,65.6,65.62,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
142,3/14/2017 2:22,55.03,55.04,10.579999999999998,65.6,65.61,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
143,3/14/2017 2:23,55.03,55.04,10.616,65.59,65.61,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
144,3/14/2017 2:24,55.03,55.04,10.634,65.59,65.6,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
145,3/14/2017 2:25,55.03,55.04,10.670000000000002,65.58,65.6,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
146,3/14/2017 2:26,55.03,55.04,10.706,65.58,65.59,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
147,3/14/2017 2:27,55.03,55.04,10.741999999999997,65.58,65.59,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
148,3/14/2017 2:28,55.03,55.04,10.778000000000002,65.57,65.59,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
149,3/14/2017 2:29,55.03,55.04,10.796,65.57,65.58,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
150,3/14/2017 2:30,55.03,55.04,10.832,65.56,65.58,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
151,3/14/2017 2:31,55.03,55.04,10.868000000000002,65.56,65.57,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
152,3/14/2017 2:32,55.03,55.04,10.904,65.55,65.57,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
153,3/14/2017 2:33,55.03,55.04,10.940000000000001,65.55,65.56,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
154,3/14/2017 2:34,55.03,55.04,10.958000000000002,65.55,65.56,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
155,3/14/2017 2:35,55.03,55.04,10.994,65.54,65.56,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
156,3/14/2017 2:36,55.03,55.04,11.029999999999998,65.54,65.55,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
157,3/14/2017 2:37,55.03,55.04,11.065999999999999,65.53,65.55,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
158,3/14/2017 2:38,55.03,55.04,11.102,65.53,65.54,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
159,3/14/2017 2:39,55.03,55.04,11.120000000000001,65.52,65.54,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
160,3/14/2017 2:40,55.03,55.04,11.155999999999999,65.52,65.53,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
161,3/14/2017 2:41,55.03,55.04,11.192,65.52,65.53,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
162,3/14/2017 2:42,55.03,55.04,11.228000000000002,65.51,65.53,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
163,3/14/2017 2:43,55.04,55.04,11.264000000000003,65.51,65.52,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
164,3/14/2017 2:44,55.04,55.04,11.282,65.5,65.52,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
165,3/14/2017 2:45,55.04,55.04,11.318000000000001,65.5,65.51,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
166,3/14/2017 2:46,55.04,55.04,11.354,65.49,65.51,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
167,3/14/2017 2:47,55.04,55.04,11.39,65.49,65.5,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
168,3/14/2017 2:48,55.04,55.04,11.425999999999998,65.49,65.5,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
169,3/14/2017 2:49,55.04,55.04,11.443999999999999,65.48,65.5,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
170,3/14/2017 2:50,55.04,55.04,11.479999999999997,65.48,65.49,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
171,3/14/2017 2:51,55.04,55.04,11.515999999999998,65.47,65.49,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
172,3/14/2017 2:52,55.04,55.04,11.552,65.47,65.48,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
173,3/14/2017 2:53,55.04,55.04,11.588000000000001,65.46,65.48,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
174,3/14/2017 2:54,55.04,55.04,11.606000000000002,65.46,65.47,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
175,3/14/2017 2:55,55.04,55.04,11.642,65.46,65.47,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
176,3/14/2017 2:56,55.04,55.04,11.678000000000004,65.45,65.47,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
177,3/14/2017 2:57,55.04,55.04,11.714000000000002,65.45,65.46,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
178,3/14/2017 2:58,55.04,55.04,11.75,65.44,65.46,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
179,3/14/2017 2:59,55.04,55.04,11.768,65.44,65.45,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
180,3/14/2017 3:00,55.04,55.04,11.803999999999998,65.44,65.45,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
181,3/14/2017 3:01,55.04,55.04,11.84,65.43,65.45,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
182,3/14/2017 3:02,55.04,55.04,11.84,65.43,65.44,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
183,3/14/2017 3:03,55.04,55.04,11.84,65.42,65.44,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
184,3/14/2017 3:04,55.04,55.04,11.84,65.42,65.43,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
185,3/14/2017 3:05,55.04,55.04,11.84,65.41,65.43,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
186,3/14/2017 3:06,55.04,55.04,11.84,65.41,65.42,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
187,3/14/2017 3:07,55.04,55.04,11.84,65.41,65.42,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
