,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
161339,8/21/2017 0:59,67.99,55.04,60.33,66.71,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161340,8/21/2017 1:00,67.99,55.04,60.29,66.71,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161341,8/21/2017 1:01,67.99,55.04,60.26,66.71,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161342,8/21/2017 1:02,67.99,55.04,60.29,66.71,74.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161343,8/21/2017 1:03,67.99,55.04,60.33,66.71,74.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161344,8/21/2017 1:04,67.99,55.04,60.36,66.71,74.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161345,8/21/2017 1:05,67.99,55.04,60.39,66.71,74.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161346,8/21/2017 1:06,67.99,55.04,60.43,66.71,74.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161347,8/21/2017 1:07,67.99,55.04,60.46,66.71,74.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161348,8/21/2017 1:08,67.99,55.04,60.49,66.71,74.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161349,8/21/2017 1:09,67.99,55.04,60.52,66.71,74.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161350,8/21/2017 1:10,67.99,55.04,60.56,66.71,74.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161351,8/21/2017 1:11,67.99,55.04,60.59,66.71,74.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161352,8/21/2017 1:12,67.99,55.04,60.62,66.71,74.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161353,8/21/2017 1:13,67.99,55.04,60.66,66.71,74.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161354,8/21/2017 1:14,67.99,55.04,60.69,66.71,74.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161355,8/21/2017 1:15,67.99,55.04,60.72,66.71,74.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161356,8/21/2017 1:16,67.99,55.04,60.76,66.71,74.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161357,8/21/2017 1:17,67.99,55.04,60.79,66.71,74.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161358,8/21/2017 1:18,67.99,55.04,60.82,66.71,74.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161359,8/21/2017 1:19,67.99,55.04,60.85,66.71,74.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161360,8/21/2017 1:20,67.99,55.04,60.89,66.71,74.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161361,8/21/2017 1:21,67.99,55.04,60.92,66.71,74.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161362,8/21/2017 1:22,67.99,55.04,60.95,66.71,74.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161363,8/21/2017 1:23,67.99,55.04,60.99,66.71,74.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161364,8/21/2017 1:24,67.99,55.04,61.02,66.71,74.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161365,8/21/2017 1:25,67.99,55.04,61.05,66.71,74.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161366,8/21/2017 1:26,67.99,55.04,61.08,66.71,74.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161367,8/21/2017 1:27,67.99,55.04,61.12,66.71,74.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161368,8/21/2017 1:28,67.99,55.04,61.15,66.71,74.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161369,8/21/2017 1:29,67.99,55.04,61.18,66.71,74.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161370,8/21/2017 1:30,67.99,55.04,61.22,66.71,74.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161371,8/21/2017 1:31,67.99,55.04,61.25,66.71,74.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161372,8/21/2017 1:32,67.99,55.04,61.28,66.71,74.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161373,8/21/2017 1:33,67.99,55.04,61.32,66.71,74.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161374,8/21/2017 1:34,67.99,55.04,61.35,66.71,74.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161375,8/21/2017 1:35,67.99,55.04,61.38,66.71,74.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161376,8/21/2017 1:36,67.99,55.04,61.42,66.71,74.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161377,8/21/2017 1:37,67.99,55.04,61.45,66.71,74.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161378,8/21/2017 1:38,67.99,55.04,61.48,66.71,74.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161379,8/21/2017 1:39,67.99,55.04,61.51,66.71,74.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161380,8/21/2017 1:40,67.99,55.04,61.55,66.71,74.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161381,8/21/2017 1:41,67.99,55.04,61.58,66.71,74.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161382,8/21/2017 1:42,67.99,55.04,61.61,66.71,74.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161383,8/21/2017 1:43,67.99,55.04,61.65,66.71,74.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161384,8/21/2017 1:44,67.99,55.04,61.68,66.71,74.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161385,8/21/2017 1:45,67.99,55.04,61.71,66.71,74.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161386,8/21/2017 1:46,67.99,55.04,61.74,66.71,74.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161387,8/21/2017 1:47,67.99,55.04,61.78,66.71,74.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161388,8/21/2017 1:48,67.99,55.04,61.81,66.71,74.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161389,8/21/2017 1:49,67.99,55.04,61.84,66.71,74.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161390,8/21/2017 1:50,67.99,55.04,61.88,66.71,74.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161391,8/21/2017 1:51,67.99,55.04,61.91,66.71,74.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161392,8/21/2017 1:52,67.99,55.04,61.94,66.71,74.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161393,8/21/2017 1:53,67.99,55.04,61.98,66.71,74.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161394,8/21/2017 1:54,67.99,55.04,62.01,66.71,74.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161395,8/21/2017 1:55,67.99,55.04,62.04,66.71,74.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161396,8/21/2017 1:56,67.99,55.04,62.08,66.71,74.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161397,8/21/2017 1:57,67.99,55.04,62.11,66.71,74.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161398,8/21/2017 1:58,67.99,55.04,62.14,66.71,74.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161399,8/21/2017 1:59,67.99,55.04,62.17,66.71,74.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161400,8/21/2017 2:00,67.99,55.04,62.21,66.71,74.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161401,8/21/2017 2:01,67.99,55.04,62.24,66.71,74.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161402,8/21/2017 2:02,67.99,55.04,62.24,66.71,74.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161403,8/21/2017 2:03,67.99,55.04,62.24,66.71,74.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161404,8/21/2017 2:04,67.99,55.04,62.24,66.71,74.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161405,8/21/2017 2:05,67.99,55.04,62.24,66.71,74.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161406,8/21/2017 2:06,67.99,55.04,62.24,66.71,74.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161407,8/21/2017 2:07,67.99,55.04,62.24,66.71,74.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161408,8/21/2017 2:08,67.99,55.04,62.24,66.71,74.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161409,8/21/2017 2:09,67.99,55.04,62.24,66.71,74.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161410,8/21/2017 2:10,67.99,55.04,62.24,66.71,74.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161411,8/21/2017 2:11,67.99,55.04,62.24,66.71,74.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161412,8/21/2017 2:12,67.99,55.04,62.24,66.71,74.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161413,8/21/2017 2:13,67.99,55.04,62.24,66.71,74.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161414,8/21/2017 2:14,67.99,55.04,62.24,66.71,74.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161415,8/21/2017 2:15,67.99,55.04,62.24,66.71,74.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161416,8/21/2017 2:16,67.99,55.04,62.24,66.71,74.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161417,8/21/2017 2:17,67.99,55.04,62.24,66.71,74.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161418,8/21/2017 2:18,67.99,55.04,62.24,66.71,74.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161419,8/21/2017 2:19,67.99,55.04,62.24,66.71,74.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161420,8/21/2017 2:20,67.99,55.04,62.24,66.71,74.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161421,8/21/2017 2:21,67.99,55.04,62.24,66.71,74.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161422,8/21/2017 2:22,67.99,55.04,62.24,66.71,74.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161423,8/21/2017 2:23,67.99,55.04,62.24,66.71,74.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161424,8/21/2017 2:24,67.99,55.04,62.24,66.71,74.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161425,8/21/2017 2:25,67.99,55.04,62.24,66.71,74.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161426,8/21/2017 2:26,67.99,55.04,62.24,66.71,74.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161427,8/21/2017 2:27,67.99,55.04,62.24,66.71,74.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161428,8/21/2017 2:28,67.99,55.04,62.24,66.71,74.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161429,8/21/2017 2:29,67.99,55.04,62.24,66.71,74.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161430,8/21/2017 2:30,67.99,55.04,62.24,66.71,74.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161431,8/21/2017 2:31,67.99,55.04,62.24,66.71,74.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161432,8/21/2017 2:32,67.99,55.04,62.24,66.71,74.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161433,8/21/2017 2:33,67.99,55.04,62.24,66.71,74.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161434,8/21/2017 2:34,67.99,55.04,62.24,66.71,74.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161435,8/21/2017 2:35,67.99,55.04,62.24,66.71,74.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161436,8/21/2017 2:36,67.99,55.04,62.24,66.71,74.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161437,8/21/2017 2:37,67.99,55.04,62.24,66.71,74.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161438,8/21/2017 2:38,67.99,55.04,62.24,66.71,74.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161439,8/21/2017 2:39,67.99,55.04,62.24,66.71,74.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161440,8/21/2017 2:40,67.99,55.04,62.24,66.71,74.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161441,8/21/2017 2:41,67.99,55.04,62.24,66.71,74.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161442,8/21/2017 2:42,67.99,55.04,62.24,66.71,74.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161443,8/21/2017 2:43,67.99,55.04,62.24,66.71,74.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161444,8/21/2017 2:44,67.99,55.04,62.24,66.71,74.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161445,8/21/2017 2:45,67.99,55.04,62.24,66.71,74.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161446,8/21/2017 2:46,67.99,55.04,62.24,66.71,74.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161447,8/21/2017 2:47,67.99,55.04,62.24,66.71,74.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161448,8/21/2017 2:48,67.99,55.04,62.24,66.71,74.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161449,8/21/2017 2:49,67.99,55.04,62.24,66.71,74.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161450,8/21/2017 2:50,67.99,55.04,62.24,66.71,74.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161451,8/21/2017 2:51,67.99,55.04,62.24,66.71,74.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161452,8/21/2017 2:52,67.99,55.04,62.24,66.71,74.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161453,8/21/2017 2:53,67.99,55.04,62.24,66.71,74.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161454,8/21/2017 2:54,67.99,55.04,62.24,66.71,74.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161455,8/21/2017 2:55,67.99,55.04,62.24,66.71,74.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161456,8/21/2017 2:56,67.99,55.04,62.24,66.71,74.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161457,8/21/2017 2:57,67.99,55.04,62.24,66.71,74.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161458,8/21/2017 2:58,67.99,55.04,62.24,66.71,74.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161459,8/21/2017 2:59,67.99,55.04,62.24,66.71,74.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161460,8/21/2017 3:00,67.99,55.04,62.24,66.71,74.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161461,8/21/2017 3:01,67.99,55.04,62.24,66.71,74.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161462,8/21/2017 3:02,67.99,55.04,62.21,66.71,74.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161463,8/21/2017 3:03,67.99,55.04,62.17,66.71,74.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161464,8/21/2017 3:04,67.99,55.04,62.14,66.71,74.11,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161465,8/21/2017 3:05,67.99,55.04,62.11,66.71,74.11,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161466,8/21/2017 3:06,67.99,55.04,62.08,66.71,74.11,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161467,8/21/2017 3:07,67.99,55.04,62.04,66.71,74.11,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161468,8/21/2017 3:08,67.99,55.04,62.01,66.71,74.1,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161469,8/21/2017 3:09,67.99,55.04,61.98,66.71,74.1,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
161470,8/21/2017 3:10,67.99,55.04,61.94,66.71,74.09,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
