,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
152683,8/15/2017 0:43,54.13,55.04,59.27,72.32,74.7,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152684,8/15/2017 0:44,54.13,55.04,59.28,72.32,74.7,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152685,8/15/2017 0:45,54.13,55.04,59.3,72.32,74.7,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152686,8/15/2017 0:46,54.13,55.04,59.32,72.32,74.69,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152687,8/15/2017 0:47,54.13,55.04,59.33,72.32,74.69,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152688,8/15/2017 0:48,54.13,55.04,59.35,72.32,74.69,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152689,8/15/2017 0:49,54.13,55.04,59.36,72.32,74.69,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152690,8/15/2017 0:50,54.13,55.04,59.38,72.32,74.69,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152691,8/15/2017 0:51,54.13,55.04,59.39,72.32,74.68,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152692,8/15/2017 0:52,54.13,55.04,59.41,72.32,74.68,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152693,8/15/2017 0:53,54.13,55.04,59.42,72.32,74.68,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152694,8/15/2017 0:54,54.13,55.04,59.43,72.32,74.68,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152695,8/15/2017 0:55,54.13,55.04,59.45,72.32,74.68,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152696,8/15/2017 0:56,54.13,55.04,59.46,72.32,74.68,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152697,8/15/2017 0:57,54.13,55.04,59.48,72.32,74.67,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152698,8/15/2017 0:58,54.13,55.04,59.49,72.32,74.67,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152699,8/15/2017 0:59,54.13,55.04,59.51,72.32,74.67,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152700,8/15/2017 1:00,54.13,55.04,59.53,72.32,74.67,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152701,8/15/2017 1:01,54.13,55.04,59.54,72.32,74.67,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152702,8/15/2017 1:02,54.13,55.04,59.54,72.32,74.67,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152703,8/15/2017 1:03,54.13,55.04,59.54,72.32,74.66,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152704,8/15/2017 1:04,54.13,55.04,59.54,72.32,74.66,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152705,8/15/2017 1:05,54.13,55.04,59.54,72.32,74.66,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152706,8/15/2017 1:06,54.13,55.04,59.54,72.32,74.66,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152707,8/15/2017 1:07,54.13,55.04,59.54,72.32,74.66,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152708,8/15/2017 1:08,54.13,55.04,59.54,72.32,74.66,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152709,8/15/2017 1:09,54.13,55.04,59.54,72.32,74.65,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152710,8/15/2017 1:10,54.13,55.04,59.54,72.32,74.65,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152711,8/15/2017 1:11,54.13,55.04,59.54,72.32,74.65,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152712,8/15/2017 1:12,54.13,55.04,59.54,72.32,74.65,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152713,8/15/2017 1:13,54.13,55.04,59.54,72.32,74.65,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152714,8/15/2017 1:14,54.13,55.04,59.54,72.32,74.64,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152715,8/15/2017 1:15,54.13,55.04,59.54,72.32,74.64,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152716,8/15/2017 1:16,54.13,55.04,59.54,72.32,74.64,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152717,8/15/2017 1:17,54.13,55.04,59.54,72.32,74.64,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152718,8/15/2017 1:18,54.13,55.04,59.54,72.32,74.63,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152719,8/15/2017 1:19,54.13,55.04,59.54,72.32,74.63,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152720,8/15/2017 1:20,54.13,55.04,59.54,72.32,74.63,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152721,8/15/2017 1:21,54.13,55.04,59.54,72.32,74.63,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152722,8/15/2017 1:22,54.13,55.04,59.54,72.32,74.63,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152723,8/15/2017 1:23,54.13,55.04,59.54,72.32,74.62,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152724,8/15/2017 1:24,54.13,55.04,59.54,72.32,74.62,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152725,8/15/2017 1:25,54.13,55.04,59.54,72.32,74.62,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152726,8/15/2017 1:26,54.13,55.04,59.54,72.32,74.62,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152727,8/15/2017 1:27,54.13,55.04,59.54,72.32,74.61,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152728,8/15/2017 1:28,54.13,55.04,59.54,72.32,74.61,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152729,8/15/2017 1:29,54.13,55.04,59.54,72.32,74.61,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152730,8/15/2017 1:30,54.13,55.04,59.54,72.32,74.61,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152731,8/15/2017 1:31,54.13,55.04,59.54,72.32,74.6,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152732,8/15/2017 1:32,54.13,55.04,59.54,72.32,74.6,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152733,8/15/2017 1:33,54.13,55.04,59.54,72.32,74.6,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152734,8/15/2017 1:34,54.13,55.04,59.54,72.32,74.6,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152735,8/15/2017 1:35,54.13,55.04,59.54,72.32,74.59,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152736,8/15/2017 1:36,54.13,55.04,59.54,72.32,74.59,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152737,8/15/2017 1:37,54.13,55.04,59.54,72.32,74.59,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152738,8/15/2017 1:38,54.13,55.04,59.54,72.32,74.59,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152739,8/15/2017 1:39,54.13,55.04,59.54,72.32,74.58,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152740,8/15/2017 1:40,54.13,55.04,59.54,72.32,74.58,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152741,8/15/2017 1:41,54.13,55.04,59.54,72.32,74.58,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152742,8/15/2017 1:42,54.13,55.04,59.54,72.32,74.58,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152743,8/15/2017 1:43,54.13,55.04,59.54,72.32,74.57,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152744,8/15/2017 1:44,54.13,55.04,59.54,72.32,74.57,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152745,8/15/2017 1:45,54.13,55.04,59.54,72.32,74.57,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152746,8/15/2017 1:46,54.13,55.04,59.54,72.32,74.56,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152747,8/15/2017 1:47,54.13,55.04,59.54,72.32,74.56,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152748,8/15/2017 1:48,54.13,55.04,59.54,72.32,74.56,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152749,8/15/2017 1:49,54.13,55.04,59.54,72.32,74.56,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152750,8/15/2017 1:50,54.13,55.04,59.54,72.32,74.55,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152751,8/15/2017 1:51,54.13,55.04,59.54,72.32,74.55,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152752,8/15/2017 1:52,54.13,55.04,59.54,72.32,74.55,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152753,8/15/2017 1:53,54.13,55.04,59.54,72.32,74.55,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152754,8/15/2017 1:54,54.13,55.04,59.54,72.32,74.54,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152755,8/15/2017 1:55,54.13,55.04,59.54,72.32,74.54,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152756,8/15/2017 1:56,54.13,55.04,59.54,72.32,74.54,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152757,8/15/2017 1:57,54.13,55.04,59.54,72.32,74.54,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152758,8/15/2017 1:58,54.13,55.04,59.54,72.32,74.53,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152759,8/15/2017 1:59,54.13,55.04,59.54,72.32,74.53,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152760,8/15/2017 2:00,54.13,55.04,59.54,72.32,74.53,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152761,8/15/2017 2:01,54.13,55.04,59.54,72.32,74.53,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152762,8/15/2017 2:02,54.13,55.04,59.53,72.32,74.52,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152763,8/15/2017 2:03,54.13,55.04,59.51,72.32,74.52,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152764,8/15/2017 2:04,54.13,55.04,59.49,72.32,74.52,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152765,8/15/2017 2:05,54.13,55.04,59.48,72.32,74.51,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152766,8/15/2017 2:06,54.13,55.04,59.46,72.32,74.51,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152767,8/15/2017 2:07,54.13,55.04,59.45,72.32,74.51,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152768,8/15/2017 2:08,54.13,55.04,59.43,72.32,74.5,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152769,8/15/2017 2:09,54.13,55.04,59.42,72.32,74.5,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152770,8/15/2017 2:10,54.13,55.04,59.41,72.32,74.5,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152771,8/15/2017 2:11,54.13,55.04,59.39,72.32,74.49,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152772,8/15/2017 2:12,54.13,55.04,59.38,72.32,74.49,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152773,8/15/2017 2:13,54.13,55.04,59.36,72.32,74.49,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152774,8/15/2017 2:14,54.13,55.04,59.35,72.32,74.48,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152775,8/15/2017 2:15,54.13,55.04,59.33,72.32,74.48,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152776,8/15/2017 2:16,54.13,55.04,59.32,72.32,74.48,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152777,8/15/2017 2:17,54.13,55.04,59.3,72.32,74.47,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152778,8/15/2017 2:18,54.13,55.04,59.28,72.32,74.47,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152779,8/15/2017 2:19,54.13,55.04,59.27,72.32,74.47,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152780,8/15/2017 2:20,54.13,55.04,59.25,72.32,74.46,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152781,8/15/2017 2:21,54.13,55.04,59.24,72.32,74.46,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152782,8/15/2017 2:22,54.13,55.04,59.22,72.32,74.46,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152783,8/15/2017 2:23,54.13,55.04,59.21,72.32,74.45,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152784,8/15/2017 2:24,54.13,55.04,59.19,72.32,74.45,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152785,8/15/2017 2:25,54.13,55.04,59.18,72.32,74.44,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152786,8/15/2017 2:26,54.13,55.04,59.17,72.32,74.44,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152787,8/15/2017 2:27,54.13,55.04,59.15,72.32,74.44,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152788,8/15/2017 2:28,54.13,55.04,59.14,72.32,74.43,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152789,8/15/2017 2:29,54.13,55.04,59.12,72.32,74.43,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152790,8/15/2017 2:30,54.13,55.04,59.11,72.32,74.42,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152791,8/15/2017 2:31,54.13,55.04,59.09,72.32,74.42,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152792,8/15/2017 2:32,54.13,55.04,59.08,72.32,74.42,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152793,8/15/2017 2:33,54.13,55.04,59.06,72.32,74.41,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152794,8/15/2017 2:34,54.13,55.04,59.04,72.32,74.41,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152795,8/15/2017 2:35,54.13,55.04,59.03,72.32,74.4,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152796,8/15/2017 2:36,54.13,55.04,59.01,72.32,74.4,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152797,8/15/2017 2:37,54.13,55.04,59.0,72.32,74.39,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152798,8/15/2017 2:38,54.13,55.04,58.98,72.32,74.39,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152799,8/15/2017 2:39,54.13,55.04,58.97,72.32,74.39,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152800,8/15/2017 2:40,54.13,55.04,58.96,72.32,74.38,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152801,8/15/2017 2:41,54.13,55.04,58.94,72.32,74.38,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152802,8/15/2017 2:42,54.13,55.04,58.93,72.32,74.37,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152803,8/15/2017 2:43,54.13,55.04,58.91,72.32,74.37,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152804,8/15/2017 2:44,54.13,55.04,58.9,72.32,74.37,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152805,8/15/2017 2:45,54.13,55.04,58.88,72.32,74.36,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152806,8/15/2017 2:46,54.13,55.04,58.87,72.32,74.36,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152807,8/15/2017 2:47,54.13,55.04,58.85,72.32,74.35,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152808,8/15/2017 2:48,54.13,55.04,58.83,72.32,74.35,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152809,8/15/2017 2:49,54.13,55.04,58.82,72.32,74.34,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152810,8/15/2017 2:50,54.13,55.04,58.8,72.32,74.34,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152811,8/15/2017 2:51,54.13,55.04,58.79,72.32,74.33,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152812,8/15/2017 2:52,54.13,55.04,58.77,72.32,74.33,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152813,8/15/2017 2:53,54.13,55.04,58.76,72.32,74.33,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152814,8/15/2017 2:54,54.13,55.04,58.74,72.32,74.32,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152815,8/15/2017 2:55,54.13,55.04,58.73,72.32,74.32,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152816,8/15/2017 2:56,54.13,55.04,58.72,72.32,74.31,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152817,8/15/2017 2:57,54.13,55.04,58.7,72.32,74.31,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152818,8/15/2017 2:58,54.13,55.04,58.69,72.32,74.3,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152819,8/15/2017 2:59,54.13,55.04,58.67,72.32,74.3,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152820,8/15/2017 3:00,54.13,55.04,58.66,72.32,74.29,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152821,8/15/2017 3:01,54.13,55.04,58.64,72.32,74.29,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152822,8/15/2017 3:02,54.13,55.04,58.61,72.32,74.29,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152823,8/15/2017 3:03,54.13,55.04,58.57,72.32,74.28,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152824,8/15/2017 3:04,54.13,55.04,58.54,72.32,74.28,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152825,8/15/2017 3:05,54.13,55.04,58.51,72.32,74.27,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152826,8/15/2017 3:06,54.13,55.04,58.48,72.32,74.27,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152827,8/15/2017 3:07,54.13,55.04,58.44,72.32,74.26,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152828,8/15/2017 3:08,54.13,55.04,58.41,72.32,74.26,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152829,8/15/2017 3:09,54.13,55.04,58.38,72.32,74.25,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
152830,8/15/2017 3:10,54.13,55.04,58.34,72.32,74.24,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
