,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
138283,8/5/2017 0:43,54.0,55.04,63.55,73.59,77.24,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138284,8/5/2017 0:44,54.0,55.04,63.52,73.59,77.23,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138285,8/5/2017 0:45,54.0,55.04,63.49,73.59,77.23,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138286,8/5/2017 0:46,54.0,55.04,63.46,73.59,77.22,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138287,8/5/2017 0:47,54.0,55.04,63.42,73.59,77.22,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138288,8/5/2017 0:48,54.0,55.04,63.39,73.59,77.21,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138289,8/5/2017 0:49,54.0,55.04,63.36,73.59,77.2,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138290,8/5/2017 0:50,54.0,55.04,63.32,73.59,77.2,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138291,8/5/2017 0:51,54.0,55.04,63.29,73.59,77.19,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138292,8/5/2017 0:52,54.0,55.04,63.26,73.59,77.18,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138293,8/5/2017 0:53,54.0,55.04,63.22,73.59,77.18,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138294,8/5/2017 0:54,54.0,55.04,63.19,73.59,77.17,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138295,8/5/2017 0:55,54.0,55.04,63.16,73.59,77.17,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138296,8/5/2017 0:56,54.0,55.04,63.13,73.59,77.16,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138297,8/5/2017 0:57,54.0,55.04,63.09,73.59,77.15,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138298,8/5/2017 0:58,54.0,55.04,63.06,73.59,77.15,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138299,8/5/2017 0:59,54.0,55.04,63.03,73.59,77.14,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138300,8/5/2017 1:00,54.0,55.04,62.99,73.59,77.13,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138301,8/5/2017 1:01,54.0,55.04,62.96,73.59,77.13,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138302,8/5/2017 1:02,54.0,55.04,62.96,73.59,77.12,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138303,8/5/2017 1:03,54.0,55.04,62.96,73.59,77.11,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138304,8/5/2017 1:04,54.0,55.04,62.96,73.59,77.11,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138305,8/5/2017 1:05,54.0,55.04,62.96,73.59,77.1,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138306,8/5/2017 1:06,54.0,55.04,62.96,73.59,77.1,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138307,8/5/2017 1:07,54.0,55.04,62.96,73.59,77.09,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138308,8/5/2017 1:08,54.0,55.04,62.96,73.59,77.09,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138309,8/5/2017 1:09,54.0,55.04,62.96,73.59,77.08,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138310,8/5/2017 1:10,54.0,55.04,62.96,73.59,77.08,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138311,8/5/2017 1:11,54.0,55.04,62.96,73.59,77.07,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138312,8/5/2017 1:12,54.0,55.04,62.96,73.59,77.07,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138313,8/5/2017 1:13,54.0,55.04,62.96,73.59,77.06,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138314,8/5/2017 1:14,54.0,55.04,62.96,73.59,77.06,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138315,8/5/2017 1:15,54.0,55.04,62.96,73.59,77.05,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138316,8/5/2017 1:16,54.0,55.04,62.96,73.59,77.05,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138317,8/5/2017 1:17,54.0,55.04,62.96,73.59,77.04,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138318,8/5/2017 1:18,54.0,55.04,62.96,73.59,77.04,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138319,8/5/2017 1:19,54.0,55.04,62.96,73.59,77.03,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138320,8/5/2017 1:20,54.0,55.04,62.96,73.59,77.03,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138321,8/5/2017 1:21,54.0,55.04,62.96,73.59,77.03,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138322,8/5/2017 1:22,54.0,55.04,62.96,73.59,77.02,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138323,8/5/2017 1:23,54.0,55.04,62.96,73.59,77.02,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138324,8/5/2017 1:24,54.0,55.04,62.96,73.59,77.01,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138325,8/5/2017 1:25,54.0,55.04,62.96,73.59,77.01,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138326,8/5/2017 1:26,54.0,55.04,62.96,73.59,77.01,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138327,8/5/2017 1:27,54.0,55.04,62.96,73.59,77.0,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138328,8/5/2017 1:28,54.0,55.04,62.96,73.59,77.0,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138329,8/5/2017 1:29,54.0,55.04,62.96,73.59,77.0,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138330,8/5/2017 1:30,54.0,55.04,62.96,73.59,76.99,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138331,8/5/2017 1:31,54.0,55.04,62.96,73.59,76.99,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138332,8/5/2017 1:32,54.0,55.04,62.96,73.59,76.99,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138333,8/5/2017 1:33,54.0,55.04,62.96,73.59,76.98,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138334,8/5/2017 1:34,54.0,55.04,62.96,73.59,76.98,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138335,8/5/2017 1:35,54.0,55.04,62.96,73.59,76.98,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138336,8/5/2017 1:36,54.0,55.04,62.96,73.59,76.97,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138337,8/5/2017 1:37,54.0,55.04,62.96,73.59,76.97,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138338,8/5/2017 1:38,54.0,55.04,62.96,73.59,76.97,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138339,8/5/2017 1:39,54.0,55.04,62.96,73.59,76.96,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138340,8/5/2017 1:40,54.0,55.04,62.96,73.59,76.96,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138341,8/5/2017 1:41,54.0,55.04,62.96,73.59,76.96,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138342,8/5/2017 1:42,54.0,55.04,62.96,73.59,76.96,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138343,8/5/2017 1:43,54.0,55.04,62.96,73.59,76.95,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138344,8/5/2017 1:44,54.0,55.04,62.96,73.59,76.95,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138345,8/5/2017 1:45,54.0,55.04,62.96,73.59,76.95,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138346,8/5/2017 1:46,54.0,55.04,62.96,73.59,76.95,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138347,8/5/2017 1:47,54.0,55.04,62.96,73.59,76.94,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138348,8/5/2017 1:48,54.0,55.04,62.96,73.59,76.94,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138349,8/5/2017 1:49,54.0,55.04,62.96,73.59,76.94,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138350,8/5/2017 1:50,54.0,55.04,62.96,73.59,76.94,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138351,8/5/2017 1:51,54.0,55.04,62.96,73.59,76.93,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138352,8/5/2017 1:52,54.0,55.04,62.96,73.59,76.93,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138353,8/5/2017 1:53,54.0,55.04,62.96,73.59,76.93,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138354,8/5/2017 1:54,54.0,55.04,62.96,73.59,76.93,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138355,8/5/2017 1:55,54.0,55.04,62.96,73.59,76.92,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138356,8/5/2017 1:56,54.0,55.04,62.96,73.59,76.92,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138357,8/5/2017 1:57,54.0,55.04,62.96,73.59,76.92,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138358,8/5/2017 1:58,54.0,55.04,62.96,73.59,76.92,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138359,8/5/2017 1:59,54.0,55.04,62.96,73.59,76.92,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138360,8/5/2017 2:00,54.0,55.04,62.96,73.59,76.91,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138361,8/5/2017 2:01,54.0,55.04,62.96,73.59,76.91,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138362,8/5/2017 2:02,54.0,55.04,62.96,73.59,76.91,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138363,8/5/2017 2:03,54.0,55.04,62.96,73.59,76.91,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138364,8/5/2017 2:04,54.0,55.04,62.96,73.59,76.91,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138365,8/5/2017 2:05,54.0,55.04,62.96,73.59,76.9,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138366,8/5/2017 2:06,54.0,55.04,62.96,73.59,76.9,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138367,8/5/2017 2:07,54.0,55.04,62.96,73.59,76.9,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138368,8/5/2017 2:08,54.0,55.04,62.96,73.59,76.9,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138369,8/5/2017 2:09,54.0,55.04,62.96,73.59,76.9,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138370,8/5/2017 2:10,54.0,55.04,62.96,73.59,76.89,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138371,8/5/2017 2:11,54.0,55.04,62.96,73.59,76.89,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138372,8/5/2017 2:12,54.0,55.04,62.96,73.59,76.89,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138373,8/5/2017 2:13,54.0,55.04,62.96,73.59,76.89,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138374,8/5/2017 2:14,54.0,55.04,62.96,73.59,76.88,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138375,8/5/2017 2:15,54.0,55.04,62.96,73.59,76.88,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138376,8/5/2017 2:16,54.0,55.04,62.96,73.59,76.88,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138377,8/5/2017 2:17,54.0,55.04,62.96,73.59,76.88,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138378,8/5/2017 2:18,54.0,55.04,62.96,73.59,76.88,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138379,8/5/2017 2:19,54.0,55.04,62.96,73.59,76.87,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138380,8/5/2017 2:20,54.0,55.04,62.96,73.59,76.87,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138381,8/5/2017 2:21,54.0,55.04,62.96,73.59,76.87,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138382,8/5/2017 2:22,54.0,55.04,62.96,73.59,76.87,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138383,8/5/2017 2:23,54.0,55.04,62.96,73.59,76.86,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138384,8/5/2017 2:24,54.0,55.04,62.96,73.59,76.86,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138385,8/5/2017 2:25,54.0,55.04,62.96,73.59,76.86,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138386,8/5/2017 2:26,54.0,55.04,62.96,73.59,76.86,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138387,8/5/2017 2:27,54.0,55.04,62.96,73.59,76.86,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138388,8/5/2017 2:28,54.0,55.04,62.96,73.59,76.85,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138389,8/5/2017 2:29,54.0,55.04,62.96,73.59,76.85,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138390,8/5/2017 2:30,54.0,55.04,62.96,73.59,76.85,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138391,8/5/2017 2:31,54.0,55.04,62.96,73.59,76.85,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138392,8/5/2017 2:32,54.0,55.04,62.96,73.59,76.84,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138393,8/5/2017 2:33,54.0,55.04,62.96,73.59,76.84,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138394,8/5/2017 2:34,54.0,55.04,62.96,73.59,76.84,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138395,8/5/2017 2:35,54.0,55.04,62.96,73.59,76.84,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138396,8/5/2017 2:36,54.0,55.04,62.96,73.59,76.84,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138397,8/5/2017 2:37,54.0,55.04,62.96,73.59,76.83,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138398,8/5/2017 2:38,54.0,55.04,62.96,73.59,76.83,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138399,8/5/2017 2:39,54.0,55.04,62.96,73.59,76.83,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138400,8/5/2017 2:40,54.0,55.04,62.96,73.59,76.83,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138401,8/5/2017 2:41,54.0,55.04,62.96,73.59,76.82,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138402,8/5/2017 2:42,54.0,55.04,62.96,73.59,76.82,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138403,8/5/2017 2:43,54.0,55.04,62.96,73.59,76.82,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138404,8/5/2017 2:44,54.0,55.04,62.96,73.59,76.82,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138405,8/5/2017 2:45,54.0,55.04,62.96,73.59,76.81,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138406,8/5/2017 2:46,54.0,55.04,62.96,73.59,76.81,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138407,8/5/2017 2:47,54.0,55.04,62.96,73.59,76.81,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138408,8/5/2017 2:48,54.0,55.04,62.96,73.59,76.81,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138409,8/5/2017 2:49,54.0,55.04,62.96,73.59,76.81,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138410,8/5/2017 2:50,54.0,55.04,62.96,73.59,76.8,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138411,8/5/2017 2:51,54.0,55.04,62.96,73.59,76.8,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138412,8/5/2017 2:52,54.0,55.04,62.96,73.59,76.8,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138413,8/5/2017 2:53,54.0,55.04,62.96,73.59,76.8,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138414,8/5/2017 2:54,54.0,55.04,62.96,73.59,76.79,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138415,8/5/2017 2:55,54.0,55.04,62.96,73.59,76.79,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138416,8/5/2017 2:56,54.0,55.04,62.96,73.59,76.79,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138417,8/5/2017 2:57,54.0,55.04,62.96,73.59,76.79,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138418,8/5/2017 2:58,54.0,55.04,62.96,73.59,76.78,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138419,8/5/2017 2:59,54.0,55.04,62.96,73.59,76.78,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138420,8/5/2017 3:00,54.0,55.04,62.96,73.59,76.78,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138421,8/5/2017 3:01,54.0,55.04,62.96,73.59,76.78,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138422,8/5/2017 3:02,54.0,55.04,62.93,73.59,76.78,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138423,8/5/2017 3:03,54.0,55.04,62.89,73.59,76.77,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138424,8/5/2017 3:04,54.0,55.04,62.86,73.59,76.77,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138425,8/5/2017 3:05,54.0,55.04,62.83,73.59,76.77,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138426,8/5/2017 3:06,54.0,55.04,62.79,73.59,76.76,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138427,8/5/2017 3:07,54.0,55.04,62.76,73.59,76.76,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138428,8/5/2017 3:08,54.0,55.04,62.73,73.59,76.76,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138429,8/5/2017 3:09,54.0,55.04,62.7,73.59,76.75,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
138430,8/5/2017 3:10,54.0,55.04,62.66,73.59,76.75,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,0
