,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
201630,10/30/2017 0:30,67.99,55.04,56.06,66.72,74.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201631,10/30/2017 0:31,67.99,55.04,56.03,66.72,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201632,10/30/2017 0:32,67.99,55.04,56.0,66.72,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201633,10/30/2017 0:33,67.99,55.04,55.96,66.72,74.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201634,10/30/2017 0:34,67.99,55.04,55.93,66.72,74.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201635,10/30/2017 0:35,67.99,55.04,55.9,66.72,74.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201636,10/30/2017 0:36,67.99,55.04,55.86,66.72,74.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201637,10/30/2017 0:37,67.99,55.04,55.83,66.72,74.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201638,10/30/2017 0:38,67.99,55.04,55.8,66.72,74.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201639,10/30/2017 0:39,67.99,55.04,55.77,66.72,74.11,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201640,10/30/2017 0:40,67.99,55.04,55.73,66.72,74.09,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201641,10/30/2017 0:41,67.99,55.04,55.7,66.72,74.08,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201642,10/30/2017 0:42,67.99,55.04,55.67,66.72,74.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201643,10/30/2017 0:43,67.99,55.04,55.63,66.72,74.05,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201644,10/30/2017 0:44,67.99,55.04,55.6,66.72,74.03,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201645,10/30/2017 0:45,67.99,55.04,55.57,66.72,74.02,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201646,10/30/2017 0:46,67.99,55.04,55.54,66.72,74.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201647,10/30/2017 0:47,67.99,55.04,55.5,66.72,73.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201648,10/30/2017 0:48,67.99,55.04,55.47,66.72,73.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201649,10/30/2017 0:49,67.99,55.04,55.44,66.72,73.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201650,10/30/2017 0:50,67.99,55.04,55.4,66.72,73.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201651,10/30/2017 0:51,67.99,55.04,55.37,66.72,73.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201652,10/30/2017 0:52,67.99,55.04,55.34,66.72,73.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201653,10/30/2017 0:53,67.99,55.04,55.3,66.72,73.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201654,10/30/2017 0:54,67.99,55.04,55.27,66.72,73.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201655,10/30/2017 0:55,67.99,55.04,55.24,66.72,73.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201656,10/30/2017 0:56,67.99,55.04,55.2,66.72,73.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201657,10/30/2017 0:57,67.99,55.04,55.17,66.72,73.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201658,10/30/2017 0:58,67.99,55.04,55.14,66.72,73.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201659,10/30/2017 0:59,67.99,55.04,55.11,66.72,73.84,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201660,10/30/2017 1:00,67.99,55.04,55.07,66.72,73.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201661,10/30/2017 1:01,67.99,55.04,55.04,66.72,73.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201662,10/30/2017 1:02,67.99,55.04,55.04,66.72,73.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201663,10/30/2017 1:03,67.99,55.04,55.04,66.72,73.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201664,10/30/2017 1:04,67.99,55.04,55.04,66.72,73.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201665,10/30/2017 1:05,67.99,55.04,55.04,66.72,73.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201666,10/30/2017 1:06,67.99,55.04,55.04,66.72,73.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201667,10/30/2017 1:07,67.99,55.04,55.04,66.72,73.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201668,10/30/2017 1:08,67.99,55.04,55.04,66.72,73.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201669,10/30/2017 1:09,67.99,55.04,55.04,66.72,73.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201670,10/30/2017 1:10,67.99,55.04,55.04,66.72,73.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201671,10/30/2017 1:11,67.99,55.04,55.04,66.72,73.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201672,10/30/2017 1:12,67.99,55.04,55.04,66.72,73.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201673,10/30/2017 1:13,67.99,55.04,55.04,66.72,73.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201674,10/30/2017 1:14,67.99,55.04,55.04,66.72,73.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201675,10/30/2017 1:15,67.99,55.04,55.04,66.72,73.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201676,10/30/2017 1:16,67.99,55.04,55.04,66.72,73.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201677,10/30/2017 1:17,67.99,55.04,55.04,66.72,73.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201678,10/30/2017 1:18,67.99,55.04,55.04,66.72,73.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201679,10/30/2017 1:19,67.99,55.04,55.04,66.72,73.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201680,10/30/2017 1:20,67.99,55.04,55.04,66.72,73.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201681,10/30/2017 1:21,67.99,55.04,55.04,66.72,73.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201682,10/30/2017 1:22,67.99,55.04,55.04,66.72,73.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201683,10/30/2017 1:23,67.99,55.04,55.04,66.72,73.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201684,10/30/2017 1:24,67.99,55.04,55.04,66.72,73.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201685,10/30/2017 1:25,67.99,55.04,55.04,66.72,73.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201686,10/30/2017 1:26,67.99,55.04,55.04,66.72,73.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201687,10/30/2017 1:27,67.99,55.04,55.04,66.72,73.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201688,10/30/2017 1:28,67.99,55.04,55.04,66.72,73.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201689,10/30/2017 1:29,67.99,55.04,55.04,66.72,73.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201690,10/30/2017 1:30,67.99,55.04,55.04,66.72,73.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201691,10/30/2017 1:31,67.99,55.04,55.04,66.72,73.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201692,10/30/2017 1:32,67.99,55.04,55.04,66.72,73.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201693,10/30/2017 1:33,67.99,55.04,55.04,66.72,73.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201694,10/30/2017 1:34,67.99,55.04,55.04,66.72,73.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201695,10/30/2017 1:35,67.99,55.04,55.04,66.72,73.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201696,10/30/2017 1:36,67.99,55.04,55.04,66.72,73.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201697,10/30/2017 1:37,67.99,55.04,55.04,66.72,73.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201698,10/30/2017 1:38,67.99,55.04,55.04,66.72,73.55,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201699,10/30/2017 1:39,67.99,55.04,55.04,66.72,73.55,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201700,10/30/2017 1:40,67.99,55.04,55.04,66.72,73.55,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201701,10/30/2017 1:41,67.99,55.04,55.04,66.72,73.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201702,10/30/2017 1:42,67.99,55.04,55.04,66.72,73.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201703,10/30/2017 1:43,67.99,55.04,55.04,66.72,73.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201704,10/30/2017 1:44,67.99,55.04,55.04,66.72,73.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201705,10/30/2017 1:45,67.99,55.04,55.04,66.72,73.52,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201706,10/30/2017 1:46,67.99,55.04,55.04,66.72,73.52,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201707,10/30/2017 1:47,67.99,55.04,55.04,66.72,73.52,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201708,10/30/2017 1:48,67.99,55.04,55.04,66.72,73.51,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201709,10/30/2017 1:49,67.99,55.04,55.04,66.72,73.51,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201710,10/30/2017 1:50,67.99,55.04,55.04,66.72,73.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201711,10/30/2017 1:51,67.99,55.04,55.04,66.72,73.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201712,10/30/2017 1:52,67.99,55.04,55.04,66.72,73.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201713,10/30/2017 1:53,67.99,55.04,55.04,66.72,73.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201714,10/30/2017 1:54,67.99,55.04,55.04,66.72,73.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201715,10/30/2017 1:55,67.99,55.04,55.04,66.72,73.48,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201716,10/30/2017 1:56,67.99,55.04,55.04,66.72,73.48,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201717,10/30/2017 1:57,67.99,55.04,55.04,66.72,73.48,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201718,10/30/2017 1:58,67.99,55.04,55.04,66.72,73.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201719,10/30/2017 1:59,67.99,55.04,55.04,66.72,73.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201720,10/30/2017 2:00,67.99,55.04,55.04,66.72,73.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201721,10/30/2017 2:01,67.99,55.04,55.04,66.72,73.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201722,10/30/2017 2:02,67.99,55.04,55.04,66.72,73.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201723,10/30/2017 2:03,67.99,55.04,55.04,66.72,73.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201724,10/30/2017 2:04,67.99,55.04,55.04,66.72,73.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201725,10/30/2017 2:05,67.99,55.04,55.04,66.72,73.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201726,10/30/2017 2:06,67.99,55.04,55.04,66.72,73.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201727,10/30/2017 2:07,67.99,55.04,55.04,66.72,73.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201728,10/30/2017 2:08,67.99,55.04,55.04,66.72,73.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201729,10/30/2017 2:09,67.99,55.04,55.04,66.72,73.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201730,10/30/2017 2:10,67.99,55.04,55.04,66.72,73.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201731,10/30/2017 2:11,67.99,55.04,55.04,66.72,73.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201732,10/30/2017 2:12,67.99,55.04,55.04,66.72,73.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201733,10/30/2017 2:13,67.99,55.04,55.04,66.72,73.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201734,10/30/2017 2:14,67.99,55.04,55.04,66.72,73.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201735,10/30/2017 2:15,67.99,55.04,55.04,66.72,73.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201736,10/30/2017 2:16,67.99,55.04,55.04,66.72,73.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201737,10/30/2017 2:17,67.99,55.04,55.04,66.72,73.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201738,10/30/2017 2:18,67.99,55.04,55.04,66.72,73.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201739,10/30/2017 2:19,67.99,55.04,55.04,66.72,73.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201740,10/30/2017 2:20,67.99,55.04,55.04,66.72,73.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201741,10/30/2017 2:21,67.99,55.04,55.04,66.72,73.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201742,10/30/2017 2:22,67.99,55.04,55.04,66.72,73.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201743,10/30/2017 2:23,67.99,55.04,55.04,66.72,73.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201744,10/30/2017 2:24,67.99,55.04,55.04,66.72,73.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201745,10/30/2017 2:25,67.99,55.04,55.04,66.72,73.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201746,10/30/2017 2:26,67.99,55.04,55.04,66.72,73.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201747,10/30/2017 2:27,67.99,55.04,55.04,66.72,73.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201748,10/30/2017 2:28,67.99,55.04,55.04,66.72,73.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201749,10/30/2017 2:29,67.99,55.04,55.04,66.72,73.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201750,10/30/2017 2:30,67.99,55.04,55.04,66.72,73.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201751,10/30/2017 2:31,67.99,55.04,55.04,66.72,73.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201752,10/30/2017 2:32,67.99,55.04,55.04,66.72,73.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201753,10/30/2017 2:33,67.99,55.04,55.04,66.72,73.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201754,10/30/2017 2:34,67.99,55.04,55.04,66.72,73.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201755,10/30/2017 2:35,67.99,55.04,55.04,66.72,73.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201756,10/30/2017 2:36,67.99,55.04,55.04,66.72,73.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201757,10/30/2017 2:37,67.99,55.04,55.04,66.72,73.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201758,10/30/2017 2:38,67.99,55.04,55.04,66.72,73.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201759,10/30/2017 2:39,67.99,55.04,55.04,66.72,73.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201760,10/30/2017 2:40,67.99,55.04,55.04,66.72,73.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201761,10/30/2017 2:41,67.99,55.04,55.04,66.72,73.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201762,10/30/2017 2:42,67.99,55.04,55.04,66.72,73.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201763,10/30/2017 2:43,67.99,55.04,55.04,66.72,73.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201764,10/30/2017 2:44,67.99,55.04,55.04,66.72,73.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201765,10/30/2017 2:45,67.99,55.04,55.04,66.72,73.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201766,10/30/2017 2:46,67.99,55.04,55.04,66.72,73.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201767,10/30/2017 2:47,67.99,55.04,55.04,66.72,73.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201768,10/30/2017 2:48,67.99,55.04,55.04,66.72,73.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201769,10/30/2017 2:49,67.99,55.04,55.04,66.72,73.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201770,10/30/2017 2:50,67.99,55.04,55.04,66.72,73.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201771,10/30/2017 2:51,67.99,55.04,55.04,66.72,73.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201772,10/30/2017 2:52,67.99,55.04,55.04,66.72,73.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201773,10/30/2017 2:53,67.99,55.04,55.04,66.72,73.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201774,10/30/2017 2:54,67.99,55.04,55.04,66.72,73.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201775,10/30/2017 2:55,67.99,55.04,55.04,66.72,73.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201776,10/30/2017 2:56,67.99,55.04,55.04,66.72,73.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201777,10/30/2017 2:57,67.99,55.04,55.04,66.72,73.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201778,10/30/2017 2:58,67.99,55.04,55.04,66.72,73.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201779,10/30/2017 2:59,67.99,55.04,55.04,66.72,73.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201780,10/30/2017 3:00,67.99,55.04,55.04,66.72,73.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201781,10/30/2017 3:01,67.99,55.04,55.04,66.72,73.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201782,10/30/2017 3:02,67.99,55.04,55.04,66.72,73.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201783,10/30/2017 3:03,67.99,55.04,55.04,66.72,73.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201784,10/30/2017 3:04,67.99,55.04,55.04,66.72,73.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201785,10/30/2017 3:05,67.99,55.04,55.04,66.72,73.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201786,10/30/2017 3:06,67.99,55.04,55.04,66.72,73.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201787,10/30/2017 3:07,67.99,55.04,55.04,66.72,73.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201788,10/30/2017 3:08,67.99,55.04,55.04,66.72,73.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201789,10/30/2017 3:09,67.99,55.04,55.04,66.72,73.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
201790,10/30/2017 3:10,67.99,55.04,55.04,66.72,73.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
