,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
24,3/1/2017 0:24,55.02,55.04,52.016,66.1,66.1,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
25,3/1/2017 0:25,55.02,55.04,52.016,66.09,66.09,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
26,3/1/2017 0:26,55.02,55.04,52.016,66.07,66.07,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
27,3/1/2017 0:27,55.02,55.04,52.016,66.06,66.06,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
28,3/1/2017 0:28,55.02,55.04,52.016,66.05,66.04,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
29,3/1/2017 0:29,55.02,55.04,52.016,66.03,66.03,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
30,3/1/2017 0:30,55.02,55.04,52.016,66.02,66.02,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
31,3/1/2017 0:31,55.02,55.04,52.016,66.01,66.01,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
32,3/1/2017 0:32,55.02,55.04,52.016,65.99,65.99,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
33,3/1/2017 0:33,55.02,55.04,52.016,65.98,65.98,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
34,3/1/2017 0:34,55.02,55.04,52.016,65.97,65.97,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
35,3/1/2017 0:35,55.02,55.04,52.016,65.96,65.96,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
36,3/1/2017 0:36,55.02,55.04,52.016,65.95,65.95,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
37,3/1/2017 0:37,55.02,55.04,52.016,65.94,65.94,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
38,3/1/2017 0:38,55.03,55.04,52.016,65.93,65.93,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
39,3/1/2017 0:39,55.03,55.04,52.016,65.92,65.92,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
40,3/1/2017 0:40,55.03,55.04,52.016,65.91,65.91,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
41,3/1/2017 0:41,55.03,55.04,52.016,65.9,65.91,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
42,3/1/2017 0:42,55.03,55.04,52.016,65.89,65.9,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
43,3/1/2017 0:43,55.03,55.04,52.016,65.88,65.89,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
44,3/1/2017 0:44,55.03,55.04,52.016,65.87,65.88,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
45,3/1/2017 0:45,55.03,55.04,52.016,65.87,65.87,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
46,3/1/2017 0:46,55.03,55.04,52.016,65.86,65.86,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
47,3/1/2017 0:47,55.03,55.04,52.016,65.85,65.85,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
48,3/1/2017 0:48,55.03,55.04,52.016,65.84,65.84,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
49,3/1/2017 0:49,55.03,55.04,52.016,65.83,65.83,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
50,3/1/2017 0:50,55.03,55.04,52.016,65.82,65.82,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
51,3/1/2017 0:51,55.03,55.04,52.016,65.81,65.81,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
52,3/1/2017 0:52,55.03,55.04,52.016,65.8,65.81,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
53,3/1/2017 0:53,55.03,55.04,52.016,65.79,65.8,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
54,3/1/2017 0:54,55.03,55.04,52.016,65.78,65.79,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
55,3/1/2017 0:55,55.03,55.04,52.016,65.78,65.78,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
56,3/1/2017 0:56,55.03,55.04,52.016,65.77,65.77,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
57,3/1/2017 0:57,55.03,55.04,52.016,65.76,65.77,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
58,3/1/2017 0:58,55.03,55.04,52.016,65.75,65.76,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
59,3/1/2017 0:59,55.03,55.04,52.016,65.75,65.75,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
60,3/1/2017 1:00,55.03,55.04,52.016,65.74,65.75,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
61,3/1/2017 1:01,55.03,55.04,52.016,65.73,65.74,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
62,3/1/2017 1:02,55.03,55.04,52.016,65.72,65.73,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
63,3/1/2017 1:03,55.03,55.04,52.016,65.72,65.73,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64,3/1/2017 1:04,55.03,55.04,52.016,65.71,65.72,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
65,3/1/2017 1:05,55.03,55.04,52.016,65.71,65.71,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
66,3/1/2017 1:06,55.03,55.04,52.016,65.7,65.71,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
67,3/1/2017 1:07,55.03,55.04,52.016,65.69,65.7,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
68,3/1/2017 1:08,55.03,55.04,52.016,65.69,65.69,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
69,3/1/2017 1:09,55.03,55.04,52.016,65.68,65.69,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
70,3/1/2017 1:10,55.03,55.04,52.016,65.67,65.68,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
71,3/1/2017 1:11,55.03,55.04,52.016,65.67,65.67,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
72,3/1/2017 1:12,55.03,55.04,52.016,65.66,65.67,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
73,3/1/2017 1:13,55.03,55.04,52.016,65.65,65.66,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
74,3/1/2017 1:14,55.03,55.04,52.016,65.65,65.65,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
75,3/1/2017 1:15,55.03,55.04,52.016,65.64,65.65,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
76,3/1/2017 1:16,55.03,55.04,52.016,65.63,65.64,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
77,3/1/2017 1:17,55.03,55.04,52.016,65.63,65.63,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
78,3/1/2017 1:18,55.03,55.04,52.016,65.62,65.63,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
79,3/1/2017 1:19,55.03,55.04,52.016,65.61,65.62,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
80,3/1/2017 1:20,55.03,55.04,52.016,65.61,65.62,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
81,3/1/2017 1:21,55.03,55.04,52.016,65.6,65.61,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
82,3/1/2017 1:22,55.03,55.04,52.016,65.6,65.61,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
83,3/1/2017 1:23,55.03,55.04,52.016,65.59,65.6,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
84,3/1/2017 1:24,55.03,55.04,52.016,65.59,65.59,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
85,3/1/2017 1:25,55.03,55.04,52.016,65.58,65.59,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
86,3/1/2017 1:26,55.03,55.04,52.016,65.57,65.58,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
87,3/1/2017 1:27,55.03,55.04,52.016,65.57,65.58,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
88,3/1/2017 1:28,55.03,55.04,52.016,65.56,65.57,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
89,3/1/2017 1:29,55.03,55.04,52.016,65.56,65.57,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
90,3/1/2017 1:30,55.03,55.04,52.016,65.55,65.56,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
91,3/1/2017 1:31,55.03,55.04,52.016,65.55,65.56,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
92,3/1/2017 1:32,55.03,55.04,52.016,65.54,65.55,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
93,3/1/2017 1:33,55.03,55.04,52.016,65.54,65.55,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
94,3/1/2017 1:34,55.03,55.04,52.016,65.53,65.54,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
95,3/1/2017 1:35,55.03,55.04,52.016,65.53,65.54,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
96,3/1/2017 1:36,55.03,55.04,52.016,65.52,65.53,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
97,3/1/2017 1:37,55.03,55.04,52.016,65.51,65.52,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
98,3/1/2017 1:38,55.03,55.04,52.016,65.51,65.52,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
99,3/1/2017 1:39,55.03,55.04,52.016,65.5,65.51,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
100,3/1/2017 1:40,55.03,55.04,52.016,65.5,65.51,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
101,3/1/2017 1:41,55.03,55.04,52.016,65.49,65.5,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
102,3/1/2017 1:42,55.03,55.04,52.016,65.49,65.5,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
103,3/1/2017 1:43,55.03,55.04,52.016,65.48,65.49,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
104,3/1/2017 1:44,55.03,55.04,52.016,65.48,65.49,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
105,3/1/2017 1:45,55.03,55.04,52.016,65.47,65.48,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
106,3/1/2017 1:46,55.03,55.04,52.016,65.47,65.48,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
107,3/1/2017 1:47,55.03,55.04,52.016,65.46,65.47,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
108,3/1/2017 1:48,55.03,55.04,52.016,65.46,65.47,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
109,3/1/2017 1:49,55.03,55.04,52.016,65.45,65.46,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
110,3/1/2017 1:50,55.03,55.04,52.016,65.45,65.46,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
111,3/1/2017 1:51,55.03,55.04,52.016,65.44,65.45,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
112,3/1/2017 1:52,55.03,55.04,52.016,65.44,65.45,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
113,3/1/2017 1:53,55.03,55.04,52.016,65.43,65.44,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
114,3/1/2017 1:54,55.03,55.04,52.016,65.43,65.44,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
115,3/1/2017 1:55,55.03,55.04,52.016,65.42,65.44,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
116,3/1/2017 1:56,55.03,55.04,52.016,65.42,65.43,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
117,3/1/2017 1:57,55.03,55.04,52.016,65.42,65.43,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
118,3/1/2017 1:58,55.03,55.04,52.016,65.41,65.42,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
119,3/1/2017 1:59,55.03,55.04,52.016,65.41,65.42,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
120,3/1/2017 2:00,55.03,55.04,52.016,65.4,65.41,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
121,3/1/2017 2:01,55.03,55.04,52.016,65.4,65.41,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
122,3/1/2017 2:02,55.03,55.04,52.016,65.39,65.4,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
123,3/1/2017 2:03,55.03,55.04,52.016,65.39,65.4,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
124,3/1/2017 2:04,55.03,55.04,52.016,65.38,65.39,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
125,3/1/2017 2:05,55.03,55.04,52.016,65.38,65.39,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
126,3/1/2017 2:06,55.03,55.04,52.016,65.37,65.38,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
127,3/1/2017 2:07,55.03,55.04,52.016,65.37,65.38,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
128,3/1/2017 2:08,55.03,55.04,52.016,65.36,65.37,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
129,3/1/2017 2:09,55.03,55.04,52.016,65.36,65.37,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
130,3/1/2017 2:10,55.03,55.04,52.016,65.36,65.37,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
131,3/1/2017 2:11,55.03,55.04,52.016,65.35,65.36,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
132,3/1/2017 2:12,55.03,55.04,52.016,65.35,65.36,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
133,3/1/2017 2:13,55.03,55.04,52.016,65.34,65.35,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
134,3/1/2017 2:14,55.03,55.04,52.016,65.34,65.35,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
135,3/1/2017 2:15,55.03,55.04,52.016,65.33,65.34,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
136,3/1/2017 2:16,55.03,55.04,52.016,65.33,65.34,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
137,3/1/2017 2:17,55.03,55.04,52.016,65.32,65.34,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
138,3/1/2017 2:18,55.03,55.04,52.016,65.32,65.33,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
139,3/1/2017 2:19,55.03,55.04,52.016,65.32,65.33,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
140,3/1/2017 2:20,55.03,55.04,52.016,65.31,65.32,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
141,3/1/2017 2:21,55.04,55.04,52.016,65.31,65.32,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
142,3/1/2017 2:22,55.04,55.04,52.016,65.3,65.31,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
143,3/1/2017 2:23,55.04,55.04,52.016,65.3,65.31,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
144,3/1/2017 2:24,55.04,55.04,52.016,65.29,65.31,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
145,3/1/2017 2:25,55.04,55.04,52.016,65.29,65.3,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
146,3/1/2017 2:26,55.04,55.04,52.016,65.29,65.3,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
147,3/1/2017 2:27,55.04,55.04,52.016,65.28,65.29,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
148,3/1/2017 2:28,55.04,55.04,52.016,65.28,65.29,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
149,3/1/2017 2:29,55.04,55.04,52.016,65.27,65.28,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
150,3/1/2017 2:30,55.04,55.04,52.016,65.27,65.28,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
151,3/1/2017 2:31,55.04,55.04,52.016,65.26,65.28,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
152,3/1/2017 2:32,55.04,55.04,52.016,65.26,65.27,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
153,3/1/2017 2:33,55.04,55.04,52.016,65.26,65.27,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
154,3/1/2017 2:34,55.04,55.04,52.016,65.25,65.26,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
155,3/1/2017 2:35,55.04,55.04,52.016,65.25,65.26,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
156,3/1/2017 2:36,55.04,55.04,52.016,65.24,65.25,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
157,3/1/2017 2:37,55.04,55.04,52.016,65.24,65.25,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
158,3/1/2017 2:38,55.04,55.04,52.016,65.24,65.25,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
159,3/1/2017 2:39,55.04,55.04,52.016,65.23,65.24,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
160,3/1/2017 2:40,55.04,55.04,52.016,65.23,65.24,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
161,3/1/2017 2:41,55.04,55.04,52.016,65.22,65.23,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
162,3/1/2017 2:42,55.04,55.04,52.016,65.22,65.23,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
163,3/1/2017 2:43,55.04,55.04,52.016,65.22,65.23,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
164,3/1/2017 2:44,55.04,55.04,52.016,65.21,65.22,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
165,3/1/2017 2:45,55.04,55.04,52.016,65.21,65.22,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
166,3/1/2017 2:46,55.04,55.04,52.016,65.2,65.21,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
167,3/1/2017 2:47,55.04,55.04,52.016,65.2,65.21,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
168,3/1/2017 2:48,55.04,55.04,52.016,65.2,65.21,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
169,3/1/2017 2:49,55.04,55.04,52.016,65.19,65.2,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
170,3/1/2017 2:50,55.04,55.04,52.016,65.19,65.2,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
171,3/1/2017 2:51,55.04,55.04,52.016,65.18,65.19,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
172,3/1/2017 2:52,55.04,55.04,52.016,65.18,65.19,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
173,3/1/2017 2:53,55.04,55.04,52.016,65.18,65.19,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
174,3/1/2017 2:54,55.04,55.04,52.016,65.17,65.18,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
175,3/1/2017 2:55,55.04,55.04,52.016,65.17,65.18,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
176,3/1/2017 2:56,55.04,55.04,52.016,65.16,65.17,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
177,3/1/2017 2:57,55.04,55.04,52.016,65.16,65.17,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
178,3/1/2017 2:58,55.04,55.04,52.016,65.16,65.17,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
179,3/1/2017 2:59,55.04,55.04,52.016,65.15,65.16,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
180,3/1/2017 3:00,55.04,55.04,52.016,65.15,65.16,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
181,3/1/2017 3:01,55.04,55.04,52.016,65.14,65.15,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
182,3/1/2017 3:02,55.04,55.04,52.016,65.14,65.15,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
183,3/1/2017 3:03,55.04,55.04,52.016,65.14,65.15,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
184,3/1/2017 3:04,55.04,55.04,52.016,65.13,65.14,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
185,3/1/2017 3:05,55.04,55.04,52.016,65.13,65.14,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
186,3/1/2017 3:06,55.04,55.04,52.016,65.12,65.14,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
187,3/1/2017 3:07,55.04,55.04,52.016,65.12,65.13,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
188,3/1/2017 3:08,55.04,55.04,52.016,65.12,65.13,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
189,3/1/2017 3:09,55.04,55.04,52.016,65.11,65.12,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
190,3/1/2017 3:10,55.04,55.04,52.016,65.11,65.12,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
191,3/1/2017 3:11,55.04,55.04,52.016,65.11,65.12,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
192,3/1/2017 3:12,55.04,55.04,52.016,65.1,65.11,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
193,3/1/2017 3:13,55.04,55.04,52.016,65.1,65.11,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
