,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
57719,3/11/2017 1:59,51.96,55.04,35.42,60.66,65.83,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57720,3/11/2017 2:00,51.96,55.04,35.42,60.66,65.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57721,3/11/2017 2:01,51.96,55.04,35.42,60.66,65.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57722,3/11/2017 2:02,51.96,55.04,35.42,60.66,65.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57723,3/11/2017 2:03,51.96,55.04,35.42,60.66,65.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57724,3/11/2017 2:04,51.96,55.04,35.42,60.66,65.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57725,3/11/2017 2:05,51.96,55.04,35.42,60.66,65.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57726,3/11/2017 2:06,51.96,55.04,35.42,60.66,65.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57727,3/11/2017 2:07,51.96,55.04,35.42,60.66,65.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57728,3/11/2017 2:08,51.96,55.04,35.42,60.66,65.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57729,3/11/2017 2:09,51.96,55.04,35.42,60.66,65.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57730,3/11/2017 2:10,51.96,55.04,35.42,60.66,65.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57731,3/11/2017 2:11,51.96,55.04,35.42,60.66,65.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57732,3/11/2017 2:12,51.96,55.04,35.42,60.66,65.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57733,3/11/2017 2:13,51.96,55.04,35.42,60.66,65.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57734,3/11/2017 2:14,51.96,55.04,35.42,60.66,65.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57735,3/11/2017 2:15,51.96,55.04,35.42,60.66,65.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57736,3/11/2017 2:16,51.96,55.04,35.42,60.66,65.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57737,3/11/2017 2:17,51.96,55.04,35.42,60.66,65.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57738,3/11/2017 2:18,51.96,55.04,35.42,60.66,65.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57739,3/11/2017 2:19,51.96,55.04,35.42,60.66,65.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57740,3/11/2017 2:20,51.96,55.04,35.42,60.66,65.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57741,3/11/2017 2:21,51.96,55.04,35.42,60.66,65.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57742,3/11/2017 2:22,51.96,55.04,35.42,60.66,65.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57743,3/11/2017 2:23,51.96,55.04,35.42,60.66,65.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57744,3/11/2017 2:24,51.96,55.04,35.42,60.66,65.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57745,3/11/2017 2:25,51.96,55.04,35.42,60.66,65.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57746,3/11/2017 2:26,51.96,55.04,35.42,60.66,65.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57747,3/11/2017 2:27,51.96,55.04,35.42,60.66,65.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57748,3/11/2017 2:28,51.96,55.04,35.42,60.66,65.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57749,3/11/2017 2:29,51.96,55.04,35.42,60.66,65.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57750,3/11/2017 2:30,51.96,55.04,35.42,60.66,65.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57751,3/11/2017 2:31,51.96,55.04,35.42,60.66,65.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57752,3/11/2017 2:32,51.96,55.04,35.42,60.66,65.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57753,3/11/2017 2:33,51.96,55.04,35.42,60.66,65.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57754,3/11/2017 2:34,51.96,55.04,35.42,60.66,65.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57755,3/11/2017 2:35,51.96,55.04,35.42,60.66,65.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57756,3/11/2017 2:36,51.96,55.04,35.42,60.66,65.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57757,3/11/2017 2:37,51.96,55.04,35.42,60.66,65.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57758,3/11/2017 2:38,51.96,55.04,35.42,60.66,65.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57759,3/11/2017 2:39,51.96,55.04,35.42,60.66,65.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57760,3/11/2017 2:40,51.96,55.04,35.42,60.66,65.55,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57761,3/11/2017 2:41,51.96,55.04,35.42,60.66,65.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57762,3/11/2017 2:42,51.96,55.04,35.42,60.66,65.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57763,3/11/2017 2:43,51.96,55.04,35.42,60.66,65.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57764,3/11/2017 2:44,51.96,55.04,35.42,60.66,65.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57765,3/11/2017 2:45,51.96,55.04,35.42,60.66,65.52,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57766,3/11/2017 2:46,51.96,55.04,35.42,60.66,65.51,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57767,3/11/2017 2:47,51.96,55.04,35.42,60.66,65.51,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57768,3/11/2017 2:48,51.96,55.04,35.42,60.66,65.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57769,3/11/2017 2:49,51.96,55.04,35.42,60.66,65.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57770,3/11/2017 2:50,51.96,55.04,35.42,60.66,65.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57771,3/11/2017 2:51,51.96,55.04,35.42,60.66,65.48,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57772,3/11/2017 2:52,51.96,55.04,35.42,60.66,65.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57773,3/11/2017 2:53,51.96,55.04,35.42,60.66,65.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57774,3/11/2017 2:54,51.96,55.04,35.42,60.66,65.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57775,3/11/2017 2:55,51.96,55.04,35.42,60.66,65.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57776,3/11/2017 2:56,51.96,55.04,35.42,60.66,65.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57777,3/11/2017 2:57,51.96,55.04,35.42,60.66,65.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57778,3/11/2017 2:58,51.96,55.04,35.42,60.66,65.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57779,3/11/2017 2:59,51.96,55.04,35.42,60.66,65.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57780,3/11/2017 3:00,51.96,55.04,35.42,60.66,65.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57781,3/11/2017 3:01,51.96,55.04,35.42,60.66,65.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57782,3/11/2017 3:02,51.96,55.04,35.39,60.66,65.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57783,3/11/2017 3:03,51.96,55.04,35.35,60.66,65.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57784,3/11/2017 3:04,51.96,55.04,35.32,60.66,65.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57785,3/11/2017 3:05,51.96,55.04,35.29,60.66,65.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57786,3/11/2017 3:06,51.96,55.04,35.26,60.66,65.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57787,3/11/2017 3:07,51.96,55.04,35.22,60.66,65.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57788,3/11/2017 3:08,51.96,55.04,35.19,60.66,65.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57789,3/11/2017 3:09,51.96,55.04,35.16,60.66,65.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57790,3/11/2017 3:10,51.96,55.04,35.12,60.66,65.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
