,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
64869,3/16/2017 1:09,55.02,55.04,15.94,65.9,65.9,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64870,3/16/2017 1:10,55.02,55.04,15.96,65.89,65.89,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64871,3/16/2017 1:11,55.02,55.04,15.98,65.88,65.88,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64872,3/16/2017 1:12,55.02,55.04,16.0,65.87,65.87,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64873,3/16/2017 1:13,55.02,55.04,16.02,65.86,65.86,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64874,3/16/2017 1:14,55.02,55.04,16.03,65.85,65.85,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64875,3/16/2017 1:15,55.02,55.04,16.05,65.83,65.83,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64876,3/16/2017 1:16,55.02,55.04,16.07,65.82,65.82,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64877,3/16/2017 1:17,55.02,55.04,16.09,65.81,65.81,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64878,3/16/2017 1:18,55.03,55.04,16.11,65.8,65.8,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64879,3/16/2017 1:19,55.03,55.04,16.12,65.79,65.79,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64880,3/16/2017 1:20,55.03,55.04,16.14,65.78,65.78,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64881,3/16/2017 1:21,55.03,55.04,16.16,65.77,65.77,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64882,3/16/2017 1:22,55.03,55.04,16.18,65.76,65.76,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64883,3/16/2017 1:23,55.03,55.04,16.2,65.75,65.76,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64884,3/16/2017 1:24,55.03,55.04,16.21,65.75,65.75,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64885,3/16/2017 1:25,55.03,55.04,16.23,65.74,65.74,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64886,3/16/2017 1:26,55.03,55.04,16.25,65.73,65.73,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64887,3/16/2017 1:27,55.03,55.04,16.27,65.72,65.73,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64888,3/16/2017 1:28,55.03,55.04,16.29,65.71,65.72,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64889,3/16/2017 1:29,55.03,55.04,16.3,65.7,65.71,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64890,3/16/2017 1:30,55.03,55.04,16.32,65.7,65.7,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64891,3/16/2017 1:31,55.03,55.04,16.34,65.69,65.69,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64892,3/16/2017 1:32,55.03,55.04,16.36,65.68,65.68,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64893,3/16/2017 1:33,55.03,55.04,16.38,65.67,65.67,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64894,3/16/2017 1:34,55.03,55.04,16.39,65.66,65.67,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64895,3/16/2017 1:35,55.03,55.04,16.41,65.66,65.66,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64896,3/16/2017 1:36,55.03,55.04,16.43,65.65,65.65,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64897,3/16/2017 1:37,55.03,55.04,16.45,65.64,65.65,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64898,3/16/2017 1:38,55.03,55.04,16.47,65.64,65.64,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64899,3/16/2017 1:39,55.03,55.04,16.48,65.63,65.63,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64900,3/16/2017 1:40,55.03,55.04,16.5,65.62,65.63,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64901,3/16/2017 1:41,55.03,55.04,16.52,65.62,65.62,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64902,3/16/2017 1:42,55.03,55.04,16.54,65.61,65.61,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64903,3/16/2017 1:43,55.03,55.04,16.56,65.6,65.61,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64904,3/16/2017 1:44,55.03,55.04,16.57,65.6,65.6,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64905,3/16/2017 1:45,55.03,55.04,16.59,65.59,65.59,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64906,3/16/2017 1:46,55.03,55.04,16.61,65.58,65.59,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64907,3/16/2017 1:47,55.03,55.04,16.63,65.57,65.58,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64908,3/16/2017 1:48,55.03,55.04,16.65,65.57,65.57,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64909,3/16/2017 1:49,55.03,55.04,16.66,65.56,65.57,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64910,3/16/2017 1:50,55.03,55.04,16.68,65.56,65.56,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64911,3/16/2017 1:51,55.03,55.04,16.7,65.55,65.56,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64912,3/16/2017 1:52,55.03,55.04,16.72,65.54,65.55,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64913,3/16/2017 1:53,55.03,55.04,16.74,65.54,65.54,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64914,3/16/2017 1:54,55.03,55.04,16.75,65.53,65.54,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64915,3/16/2017 1:55,55.03,55.04,16.77,65.53,65.53,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64916,3/16/2017 1:56,55.03,55.04,16.79,65.52,65.53,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64917,3/16/2017 1:57,55.03,55.04,16.81,65.51,65.52,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64918,3/16/2017 1:58,55.03,55.04,16.83,65.51,65.52,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64919,3/16/2017 1:59,55.03,55.04,16.84,65.5,65.51,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64920,3/16/2017 2:00,55.03,55.04,16.86,65.5,65.5,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64921,3/16/2017 2:01,55.03,55.04,16.88,65.49,65.5,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64922,3/16/2017 2:02,55.03,55.04,16.89,65.49,65.49,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64923,3/16/2017 2:03,55.03,55.04,16.91,65.48,65.49,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64924,3/16/2017 2:04,55.03,55.04,16.92,65.48,65.48,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64925,3/16/2017 2:05,55.03,55.04,16.94,65.47,65.48,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64926,3/16/2017 2:06,55.03,55.04,16.95,65.47,65.47,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64927,3/16/2017 2:07,55.03,55.04,16.97,65.46,65.47,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64928,3/16/2017 2:08,55.03,55.04,16.98,65.45,65.46,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64929,3/16/2017 2:09,55.03,55.04,17.0,65.45,65.46,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64930,3/16/2017 2:10,55.03,55.04,17.02,65.44,65.45,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64931,3/16/2017 2:11,55.03,55.04,17.03,65.44,65.45,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64932,3/16/2017 2:12,55.03,55.04,17.05,65.43,65.44,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64933,3/16/2017 2:13,55.03,55.04,17.06,65.43,65.44,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64934,3/16/2017 2:14,55.03,55.04,17.08,65.42,65.43,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64935,3/16/2017 2:15,55.03,55.04,17.09,65.42,65.43,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64936,3/16/2017 2:16,55.03,55.04,17.11,65.41,65.42,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64937,3/16/2017 2:17,55.03,55.04,17.12,65.41,65.42,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64938,3/16/2017 2:18,55.03,55.04,17.13,65.4,65.41,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64939,3/16/2017 2:19,55.03,55.04,17.15,65.4,65.41,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64940,3/16/2017 2:20,55.03,55.04,17.16,65.39,65.4,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64941,3/16/2017 2:21,55.03,55.04,17.18,65.39,65.4,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64942,3/16/2017 2:22,55.03,55.04,17.19,65.38,65.39,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64943,3/16/2017 2:23,55.03,55.04,17.21,65.38,65.39,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64944,3/16/2017 2:24,55.03,55.04,17.23,65.37,65.38,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64945,3/16/2017 2:25,55.03,55.04,17.24,65.37,65.38,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64946,3/16/2017 2:26,55.03,55.04,17.26,65.37,65.37,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64947,3/16/2017 2:27,55.03,55.04,17.27,65.36,65.37,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64948,3/16/2017 2:28,55.03,55.04,17.29,65.36,65.36,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64949,3/16/2017 2:29,55.03,55.04,17.3,65.35,65.36,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64950,3/16/2017 2:30,55.03,55.04,17.32,65.35,65.35,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64951,3/16/2017 2:31,55.03,55.04,17.33,65.34,65.35,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64952,3/16/2017 2:32,55.03,55.04,17.34,65.34,65.35,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64953,3/16/2017 2:33,55.03,55.04,17.36,65.33,65.34,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64954,3/16/2017 2:34,55.03,55.04,17.37,65.33,65.34,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64955,3/16/2017 2:35,55.03,55.04,17.39,65.32,65.33,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64956,3/16/2017 2:36,55.03,55.04,17.4,65.32,65.33,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64957,3/16/2017 2:37,55.03,55.04,17.42,65.31,65.32,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64958,3/16/2017 2:38,55.03,55.04,17.43,65.31,65.32,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64959,3/16/2017 2:39,55.03,55.04,17.45,65.31,65.31,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64960,3/16/2017 2:40,55.03,55.04,17.47,65.3,65.31,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64961,3/16/2017 2:41,55.03,55.04,17.48,65.3,65.31,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64962,3/16/2017 2:42,55.03,55.04,17.5,65.29,65.3,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64963,3/16/2017 2:43,55.03,55.04,17.51,65.29,65.3,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64964,3/16/2017 2:44,55.03,55.04,17.53,65.28,65.29,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64965,3/16/2017 2:45,55.03,55.04,17.54,65.28,65.29,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64966,3/16/2017 2:46,55.03,55.04,17.56,65.28,65.28,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64967,3/16/2017 2:47,55.03,55.04,17.57,65.27,65.28,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64968,3/16/2017 2:48,55.04,55.04,17.58,65.27,65.27,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64969,3/16/2017 2:49,55.04,55.04,17.6,65.26,65.27,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64970,3/16/2017 2:50,55.04,55.04,17.61,65.26,65.27,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64971,3/16/2017 2:51,55.04,55.04,17.63,65.25,65.26,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64972,3/16/2017 2:52,55.04,55.04,17.64,65.25,65.26,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64973,3/16/2017 2:53,55.04,55.04,17.66,65.25,65.25,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64974,3/16/2017 2:54,55.04,55.04,17.68,65.24,65.25,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64975,3/16/2017 2:55,55.04,55.04,17.69,65.24,65.25,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64976,3/16/2017 2:56,55.04,55.04,17.71,65.23,65.24,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64977,3/16/2017 2:57,55.04,55.04,17.72,65.23,65.24,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64978,3/16/2017 2:58,55.04,55.04,17.74,65.23,65.23,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64979,3/16/2017 2:59,55.04,55.04,17.75,65.22,65.23,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64980,3/16/2017 3:00,55.04,55.04,17.77,65.22,65.23,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64981,3/16/2017 3:01,55.04,55.04,17.78,65.21,65.22,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64982,3/16/2017 3:02,55.04,55.04,17.78,65.21,65.22,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64983,3/16/2017 3:03,55.04,55.04,17.78,65.2,65.21,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64984,3/16/2017 3:04,55.04,55.04,17.78,65.2,65.21,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64985,3/16/2017 3:05,55.04,55.04,17.78,65.2,65.2,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64986,3/16/2017 3:06,55.04,55.04,17.78,65.19,65.2,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64987,3/16/2017 3:07,55.04,55.04,17.78,65.19,65.2,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64988,3/16/2017 3:08,55.04,55.04,17.78,65.18,65.19,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64989,3/16/2017 3:09,55.04,55.04,17.78,65.18,65.19,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
64990,3/16/2017 3:10,55.04,55.04,17.78,65.18,65.18,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
