,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
264981,12/13/2017 0:21,51.73,55.04,49.1,67.01,73.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
264982,12/13/2017 0:22,51.73,55.04,49.12,67.01,73.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
264983,12/13/2017 0:23,51.73,55.04,49.14,67.01,72.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
264984,12/13/2017 0:24,51.73,55.04,49.15,67.01,72.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
264985,12/13/2017 0:25,51.73,55.04,49.17,67.01,72.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
264986,12/13/2017 0:26,51.73,55.04,49.19,67.01,72.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
264987,12/13/2017 0:27,51.73,55.04,49.21,67.01,72.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
264988,12/13/2017 0:28,51.73,55.04,49.23,67.01,72.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
264989,12/13/2017 0:29,51.73,55.04,49.24,67.01,72.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
264990,12/13/2017 0:30,51.73,55.04,49.26,67.01,72.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
264991,12/13/2017 0:31,51.73,55.04,49.28,67.01,72.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
264992,12/13/2017 0:32,51.73,55.04,49.3,67.01,72.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
264993,12/13/2017 0:33,51.73,55.04,49.32,67.01,72.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
264994,12/13/2017 0:34,51.73,55.04,49.33,67.01,72.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
264995,12/13/2017 0:35,51.73,55.04,49.35,67.01,72.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
264996,12/13/2017 0:36,51.73,55.04,49.37,67.01,72.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
264997,12/13/2017 0:37,51.73,55.04,49.39,67.01,72.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
264998,12/13/2017 0:38,51.73,55.04,49.41,67.01,72.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
264999,12/13/2017 0:39,51.73,55.04,49.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265000,12/13/2017 0:40,51.73,55.04,49.44,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265001,12/13/2017 0:41,51.73,55.04,49.46,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265002,12/13/2017 0:42,51.73,55.04,49.48,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265003,12/13/2017 0:43,51.73,55.04,49.5,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265004,12/13/2017 0:44,51.73,55.04,49.51,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265005,12/13/2017 0:45,51.73,55.04,49.53,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265006,12/13/2017 0:46,51.73,55.04,49.55,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265007,12/13/2017 0:47,51.73,55.04,49.57,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265008,12/13/2017 0:48,51.73,55.04,49.59,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265009,12/13/2017 0:49,51.73,55.04,49.6,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265010,12/13/2017 0:50,51.73,55.04,49.62,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265011,12/13/2017 0:51,51.73,55.04,49.64,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265012,12/13/2017 0:52,51.73,55.04,49.66,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265013,12/13/2017 0:53,51.73,55.04,49.68,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265014,12/13/2017 0:54,51.73,55.04,49.69,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265015,12/13/2017 0:55,51.73,55.04,49.71,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265016,12/13/2017 0:56,51.73,55.04,49.73,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265017,12/13/2017 0:57,51.73,55.04,49.75,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265018,12/13/2017 0:58,51.73,55.04,49.77,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265019,12/13/2017 0:59,51.73,55.04,49.78,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265020,12/13/2017 1:00,51.73,55.04,49.8,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265021,12/13/2017 1:01,51.73,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265022,12/13/2017 1:02,51.73,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265023,12/13/2017 1:03,51.73,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265024,12/13/2017 1:04,51.73,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265025,12/13/2017 1:05,51.73,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265026,12/13/2017 1:06,51.73,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265027,12/13/2017 1:07,51.73,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265028,12/13/2017 1:08,51.73,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265029,12/13/2017 1:09,51.73,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265030,12/13/2017 1:10,51.73,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265031,12/13/2017 1:11,51.73,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265032,12/13/2017 1:12,51.73,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265033,12/13/2017 1:13,51.73,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265034,12/13/2017 1:14,51.73,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265035,12/13/2017 1:15,51.73,55.04,49.82,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265036,12/13/2017 1:16,51.74,55.04,49.82,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265037,12/13/2017 1:17,51.74,55.04,49.82,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265038,12/13/2017 1:18,51.74,55.04,49.82,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265039,12/13/2017 1:19,51.74,55.04,49.82,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265040,12/13/2017 1:20,51.74,55.04,49.82,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265041,12/13/2017 1:21,51.74,55.04,49.82,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265042,12/13/2017 1:22,51.74,55.04,49.82,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265043,12/13/2017 1:23,51.74,55.04,49.82,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265044,12/13/2017 1:24,51.74,55.04,49.82,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265045,12/13/2017 1:25,51.74,55.04,49.82,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265046,12/13/2017 1:26,51.74,55.04,49.82,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265047,12/13/2017 1:27,51.74,55.04,49.82,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265048,12/13/2017 1:28,51.74,55.04,49.82,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265049,12/13/2017 1:29,51.74,55.04,49.82,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265050,12/13/2017 1:30,51.74,55.04,49.82,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265051,12/13/2017 1:31,51.74,55.04,49.82,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265052,12/13/2017 1:32,51.74,55.04,49.82,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265053,12/13/2017 1:33,51.74,55.04,49.82,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265054,12/13/2017 1:34,51.74,55.04,49.82,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265055,12/13/2017 1:35,51.74,55.04,49.82,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265056,12/13/2017 1:36,51.74,55.04,49.82,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265057,12/13/2017 1:37,51.74,55.04,49.82,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265058,12/13/2017 1:38,51.74,55.04,49.82,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265059,12/13/2017 1:39,51.74,55.04,49.82,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265060,12/13/2017 1:40,51.74,55.04,49.82,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265061,12/13/2017 1:41,51.74,55.04,49.82,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265062,12/13/2017 1:42,51.74,55.04,49.82,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265063,12/13/2017 1:43,51.74,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265064,12/13/2017 1:44,51.74,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265065,12/13/2017 1:45,51.74,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265066,12/13/2017 1:46,51.74,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265067,12/13/2017 1:47,51.74,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265068,12/13/2017 1:48,51.74,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265069,12/13/2017 1:49,51.74,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265070,12/13/2017 1:50,51.74,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265071,12/13/2017 1:51,51.74,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265072,12/13/2017 1:52,51.74,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265073,12/13/2017 1:53,51.74,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265074,12/13/2017 1:54,51.74,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265075,12/13/2017 1:55,51.74,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265076,12/13/2017 1:56,51.74,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265077,12/13/2017 1:57,51.74,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265078,12/13/2017 1:58,51.74,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265079,12/13/2017 1:59,51.74,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265080,12/13/2017 2:00,51.74,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265081,12/13/2017 2:01,51.74,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265082,12/13/2017 2:02,51.74,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265083,12/13/2017 2:03,51.74,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265084,12/13/2017 2:04,51.74,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265085,12/13/2017 2:05,51.74,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265086,12/13/2017 2:06,51.74,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265087,12/13/2017 2:07,51.74,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265088,12/13/2017 2:08,51.74,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265089,12/13/2017 2:09,51.74,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265090,12/13/2017 2:10,51.74,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265091,12/13/2017 2:11,51.74,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265092,12/13/2017 2:12,51.74,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265093,12/13/2017 2:13,51.74,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265094,12/13/2017 2:14,51.74,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265095,12/13/2017 2:15,51.74,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265096,12/13/2017 2:16,51.74,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265097,12/13/2017 2:17,51.74,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265098,12/13/2017 2:18,51.74,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265099,12/13/2017 2:19,51.74,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265100,12/13/2017 2:20,51.74,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265101,12/13/2017 2:21,51.74,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265102,12/13/2017 2:22,51.74,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265103,12/13/2017 2:23,51.74,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265104,12/13/2017 2:24,51.74,55.04,49.82,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265105,12/13/2017 2:25,51.74,55.04,49.82,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265106,12/13/2017 2:26,51.74,55.04,49.82,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265107,12/13/2017 2:27,51.74,55.04,49.82,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265108,12/13/2017 2:28,51.74,55.04,49.82,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265109,12/13/2017 2:29,51.74,55.04,49.82,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265110,12/13/2017 2:30,51.74,55.04,49.82,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265111,12/13/2017 2:31,51.74,55.04,49.82,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265112,12/13/2017 2:32,51.74,55.04,49.82,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265113,12/13/2017 2:33,51.74,55.04,49.82,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265114,12/13/2017 2:34,51.74,55.04,49.82,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265115,12/13/2017 2:35,51.74,55.04,49.82,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265116,12/13/2017 2:36,51.74,55.04,49.82,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265117,12/13/2017 2:37,51.74,55.04,49.82,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265118,12/13/2017 2:38,51.74,55.04,49.82,67.01,72.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265119,12/13/2017 2:39,51.74,55.04,49.82,67.01,72.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265120,12/13/2017 2:40,51.74,55.04,49.82,67.01,72.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265121,12/13/2017 2:41,51.74,55.04,49.82,67.01,72.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265122,12/13/2017 2:42,51.74,55.04,49.82,67.01,72.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265123,12/13/2017 2:43,51.74,55.04,49.82,67.01,72.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265124,12/13/2017 2:44,51.74,55.04,49.82,67.01,72.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265125,12/13/2017 2:45,51.74,55.04,49.82,67.01,72.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265126,12/13/2017 2:46,51.74,55.04,49.82,67.01,72.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265127,12/13/2017 2:47,51.74,55.04,49.82,67.01,72.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265128,12/13/2017 2:48,51.74,55.04,49.82,67.01,72.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265129,12/13/2017 2:49,51.74,55.04,49.82,67.01,72.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265130,12/13/2017 2:50,51.74,55.04,49.82,67.01,72.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265131,12/13/2017 2:51,51.74,55.04,49.82,67.01,72.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265132,12/13/2017 2:52,51.74,55.04,49.82,67.01,72.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265133,12/13/2017 2:53,51.74,55.04,49.82,67.01,72.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265134,12/13/2017 2:54,51.74,55.04,49.82,67.01,72.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265135,12/13/2017 2:55,51.74,55.04,49.82,67.01,72.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265136,12/13/2017 2:56,51.74,55.04,49.82,67.01,72.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265137,12/13/2017 2:57,51.74,55.04,49.82,67.01,72.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265138,12/13/2017 2:58,51.74,55.04,49.82,67.01,72.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265139,12/13/2017 2:59,51.74,55.04,49.82,67.01,72.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265140,12/13/2017 3:00,51.74,55.04,49.82,67.01,72.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265141,12/13/2017 3:01,51.74,55.04,49.82,67.01,72.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265142,12/13/2017 3:02,51.74,55.04,49.82,67.01,72.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265143,12/13/2017 3:03,51.74,55.04,49.82,67.01,72.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265144,12/13/2017 3:04,51.74,55.04,49.82,67.01,72.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265145,12/13/2017 3:05,51.74,55.04,49.82,67.01,72.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265146,12/13/2017 3:06,51.74,55.04,49.82,67.01,72.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265147,12/13/2017 3:07,51.74,55.04,49.82,67.01,72.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265148,12/13/2017 3:08,51.74,55.04,49.82,67.01,72.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265149,12/13/2017 3:09,51.74,55.04,49.82,67.01,72.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
265150,12/13/2017 3:10,51.74,55.04,49.82,67.01,72.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
