,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
254902,12/6/2017 0:22,51.73,55.04,52.72,67.01,73.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254903,12/6/2017 0:23,51.73,55.04,52.74,67.01,72.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254904,12/6/2017 0:24,51.73,55.04,52.75,67.01,72.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254905,12/6/2017 0:25,51.73,55.04,52.77,67.01,72.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254906,12/6/2017 0:26,51.73,55.04,52.79,67.01,72.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254907,12/6/2017 0:27,51.73,55.04,52.81,67.01,72.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254908,12/6/2017 0:28,51.73,55.04,52.83,67.01,72.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254909,12/6/2017 0:29,51.73,55.04,52.84,67.01,72.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254910,12/6/2017 0:30,51.73,55.04,52.86,67.01,72.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254911,12/6/2017 0:31,51.73,55.04,52.88,67.01,72.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254912,12/6/2017 0:32,51.73,55.04,52.9,67.01,72.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254913,12/6/2017 0:33,51.73,55.04,52.92,67.01,72.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254914,12/6/2017 0:34,51.73,55.04,52.93,67.01,72.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254915,12/6/2017 0:35,51.73,55.04,52.95,67.01,72.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254916,12/6/2017 0:36,51.73,55.04,52.97,67.01,72.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254917,12/6/2017 0:37,51.73,55.04,52.99,67.01,72.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254918,12/6/2017 0:38,51.73,55.04,53.01,67.01,72.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254919,12/6/2017 0:39,51.73,55.04,53.02,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254920,12/6/2017 0:40,51.73,55.04,53.04,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254921,12/6/2017 0:41,51.73,55.04,53.06,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254922,12/6/2017 0:42,51.73,55.04,53.08,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254923,12/6/2017 0:43,51.73,55.04,53.1,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254924,12/6/2017 0:44,51.73,55.04,53.11,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254925,12/6/2017 0:45,51.73,55.04,53.13,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254926,12/6/2017 0:46,51.73,55.04,53.15,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254927,12/6/2017 0:47,51.73,55.04,53.17,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254928,12/6/2017 0:48,51.73,55.04,53.19,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254929,12/6/2017 0:49,51.73,55.04,53.2,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254930,12/6/2017 0:50,51.73,55.04,53.22,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254931,12/6/2017 0:51,51.73,55.04,53.24,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254932,12/6/2017 0:52,51.73,55.04,53.26,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254933,12/6/2017 0:53,51.73,55.04,53.28,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254934,12/6/2017 0:54,51.73,55.04,53.29,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254935,12/6/2017 0:55,51.73,55.04,53.31,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254936,12/6/2017 0:56,51.73,55.04,53.33,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254937,12/6/2017 0:57,51.73,55.04,53.35,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254938,12/6/2017 0:58,51.73,55.04,53.37,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254939,12/6/2017 0:59,51.73,55.04,53.38,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254940,12/6/2017 1:00,51.73,55.04,53.4,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254941,12/6/2017 1:01,51.73,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254942,12/6/2017 1:02,51.73,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254943,12/6/2017 1:03,51.73,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254944,12/6/2017 1:04,51.73,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254945,12/6/2017 1:05,51.73,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254946,12/6/2017 1:06,51.73,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254947,12/6/2017 1:07,51.73,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254948,12/6/2017 1:08,51.73,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254949,12/6/2017 1:09,51.73,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254950,12/6/2017 1:10,51.73,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254951,12/6/2017 1:11,51.73,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254952,12/6/2017 1:12,51.73,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254953,12/6/2017 1:13,51.73,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254954,12/6/2017 1:14,51.73,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254955,12/6/2017 1:15,51.73,55.04,53.42,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254956,12/6/2017 1:16,51.74,55.04,53.42,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254957,12/6/2017 1:17,51.74,55.04,53.42,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254958,12/6/2017 1:18,51.74,55.04,53.42,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254959,12/6/2017 1:19,51.74,55.04,53.42,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254960,12/6/2017 1:20,51.74,55.04,53.42,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254961,12/6/2017 1:21,51.74,55.04,53.42,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254962,12/6/2017 1:22,51.74,55.04,53.42,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254963,12/6/2017 1:23,51.74,55.04,53.42,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254964,12/6/2017 1:24,51.74,55.04,53.42,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254965,12/6/2017 1:25,51.74,55.04,53.42,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254966,12/6/2017 1:26,51.74,55.04,53.42,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254967,12/6/2017 1:27,51.74,55.04,53.42,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254968,12/6/2017 1:28,51.74,55.04,53.42,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254969,12/6/2017 1:29,51.74,55.04,53.42,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254970,12/6/2017 1:30,51.74,55.04,53.42,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254971,12/6/2017 1:31,51.74,55.04,53.42,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254972,12/6/2017 1:32,51.74,55.04,53.42,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254973,12/6/2017 1:33,51.74,55.04,53.42,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254974,12/6/2017 1:34,51.74,55.04,53.42,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254975,12/6/2017 1:35,51.74,55.04,53.42,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254976,12/6/2017 1:36,51.74,55.04,53.42,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254977,12/6/2017 1:37,51.74,55.04,53.42,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254978,12/6/2017 1:38,51.74,55.04,53.42,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254979,12/6/2017 1:39,51.74,55.04,53.42,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254980,12/6/2017 1:40,51.74,55.04,53.42,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254981,12/6/2017 1:41,51.74,55.04,53.42,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254982,12/6/2017 1:42,51.74,55.04,53.42,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254983,12/6/2017 1:43,51.74,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254984,12/6/2017 1:44,51.74,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254985,12/6/2017 1:45,51.74,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254986,12/6/2017 1:46,51.74,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254987,12/6/2017 1:47,51.74,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254988,12/6/2017 1:48,51.74,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254989,12/6/2017 1:49,51.74,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254990,12/6/2017 1:50,51.74,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254991,12/6/2017 1:51,51.74,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254992,12/6/2017 1:52,51.74,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254993,12/6/2017 1:53,51.74,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254994,12/6/2017 1:54,51.74,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254995,12/6/2017 1:55,51.74,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254996,12/6/2017 1:56,51.74,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254997,12/6/2017 1:57,51.74,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254998,12/6/2017 1:58,51.74,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
254999,12/6/2017 1:59,51.74,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255000,12/6/2017 2:00,51.74,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255001,12/6/2017 2:01,51.74,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255002,12/6/2017 2:02,51.74,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255003,12/6/2017 2:03,51.74,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255004,12/6/2017 2:04,51.74,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255005,12/6/2017 2:05,51.74,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255006,12/6/2017 2:06,51.74,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255007,12/6/2017 2:07,51.74,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255008,12/6/2017 2:08,51.74,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255009,12/6/2017 2:09,51.74,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255010,12/6/2017 2:10,51.74,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255011,12/6/2017 2:11,51.74,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255012,12/6/2017 2:12,51.74,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255013,12/6/2017 2:13,51.74,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255014,12/6/2017 2:14,51.74,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255015,12/6/2017 2:15,51.74,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255016,12/6/2017 2:16,51.74,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255017,12/6/2017 2:17,51.74,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255018,12/6/2017 2:18,51.74,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255019,12/6/2017 2:19,51.74,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255020,12/6/2017 2:20,51.74,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255021,12/6/2017 2:21,51.74,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255022,12/6/2017 2:22,51.74,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255023,12/6/2017 2:23,51.74,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255024,12/6/2017 2:24,51.74,55.04,53.42,67.01,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255025,12/6/2017 2:25,51.74,55.04,53.42,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255026,12/6/2017 2:26,51.74,55.04,53.42,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255027,12/6/2017 2:27,51.74,55.04,53.42,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255028,12/6/2017 2:28,51.74,55.04,53.42,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255029,12/6/2017 2:29,51.74,55.04,53.42,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255030,12/6/2017 2:30,51.74,55.04,53.42,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255031,12/6/2017 2:31,51.74,55.04,53.42,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255032,12/6/2017 2:32,51.74,55.04,53.42,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255033,12/6/2017 2:33,51.74,55.04,53.42,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255034,12/6/2017 2:34,51.74,55.04,53.42,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255035,12/6/2017 2:35,51.74,55.04,53.42,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255036,12/6/2017 2:36,51.74,55.04,53.42,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255037,12/6/2017 2:37,51.74,55.04,53.42,67.01,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255038,12/6/2017 2:38,51.74,55.04,53.42,67.01,72.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255039,12/6/2017 2:39,51.74,55.04,53.42,67.01,72.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255040,12/6/2017 2:40,51.74,55.04,53.42,67.01,72.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255041,12/6/2017 2:41,51.74,55.04,53.42,67.01,72.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255042,12/6/2017 2:42,51.74,55.04,53.42,67.01,72.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255043,12/6/2017 2:43,51.74,55.04,53.42,67.01,72.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255044,12/6/2017 2:44,51.74,55.04,53.42,67.01,72.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255045,12/6/2017 2:45,51.74,55.04,53.42,67.01,72.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255046,12/6/2017 2:46,51.74,55.04,53.42,67.01,72.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255047,12/6/2017 2:47,51.74,55.04,53.42,67.01,72.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255048,12/6/2017 2:48,51.74,55.04,53.42,67.01,72.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255049,12/6/2017 2:49,51.74,55.04,53.42,67.01,72.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255050,12/6/2017 2:50,51.74,55.04,53.42,67.01,72.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255051,12/6/2017 2:51,51.74,55.04,53.42,67.01,72.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255052,12/6/2017 2:52,51.74,55.04,53.42,67.01,72.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255053,12/6/2017 2:53,51.74,55.04,53.42,67.01,72.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255054,12/6/2017 2:54,51.74,55.04,53.42,67.01,72.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255055,12/6/2017 2:55,51.74,55.04,53.42,67.01,72.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255056,12/6/2017 2:56,51.74,55.04,53.42,67.01,72.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255057,12/6/2017 2:57,51.74,55.04,53.42,67.01,72.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255058,12/6/2017 2:58,51.74,55.04,53.42,67.01,72.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255059,12/6/2017 2:59,51.74,55.04,53.42,67.01,72.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255060,12/6/2017 3:00,51.74,55.04,53.42,67.01,72.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255061,12/6/2017 3:01,51.74,55.04,53.42,67.01,72.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255062,12/6/2017 3:02,51.74,55.04,53.42,67.01,72.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255063,12/6/2017 3:03,51.74,55.04,53.42,67.01,72.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255064,12/6/2017 3:04,51.74,55.04,53.42,67.01,72.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255065,12/6/2017 3:05,51.74,55.04,53.42,67.01,72.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255066,12/6/2017 3:06,51.74,55.04,53.42,67.01,72.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255067,12/6/2017 3:07,51.74,55.04,53.42,67.01,72.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255068,12/6/2017 3:08,51.74,55.04,53.42,67.01,72.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255069,12/6/2017 3:09,51.74,55.04,53.42,67.01,72.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
255070,12/6/2017 3:10,51.74,55.04,53.42,67.01,72.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
