,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
216083,11/9/2017 1:23,51.91,55.04,62.78,69.8,74.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216084,11/9/2017 1:24,51.91,55.04,62.78,69.8,74.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216085,11/9/2017 1:25,51.91,55.04,62.78,69.8,74.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216086,11/9/2017 1:26,51.91,55.04,62.78,69.8,74.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216087,11/9/2017 1:27,51.91,55.04,62.78,69.8,74.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216088,11/9/2017 1:28,51.91,55.04,62.78,69.8,74.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216089,11/9/2017 1:29,51.91,55.04,62.78,69.8,74.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216090,11/9/2017 1:30,51.91,55.04,62.78,69.8,74.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216091,11/9/2017 1:31,51.91,55.04,62.78,69.8,74.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216092,11/9/2017 1:32,51.91,55.04,62.78,69.8,74.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216093,11/9/2017 1:33,51.91,55.04,62.78,69.8,74.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216094,11/9/2017 1:34,51.91,55.04,62.78,69.8,74.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216095,11/9/2017 1:35,51.91,55.04,62.78,69.8,74.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216096,11/9/2017 1:36,51.91,55.04,62.78,69.8,74.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216097,11/9/2017 1:37,51.91,55.04,62.78,69.8,74.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216098,11/9/2017 1:38,51.91,55.04,62.78,69.8,74.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216099,11/9/2017 1:39,51.91,55.04,62.78,69.8,74.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216100,11/9/2017 1:40,51.91,55.04,62.78,69.8,74.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216101,11/9/2017 1:41,51.91,55.04,62.78,69.8,74.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216102,11/9/2017 1:42,51.91,55.04,62.78,69.8,74.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216103,11/9/2017 1:43,51.91,55.04,62.78,69.8,74.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216104,11/9/2017 1:44,51.91,55.04,62.78,69.8,74.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216105,11/9/2017 1:45,51.91,55.04,62.78,69.8,74.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216106,11/9/2017 1:46,51.91,55.04,62.78,69.8,74.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216107,11/9/2017 1:47,51.91,55.04,62.78,69.8,74.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216108,11/9/2017 1:48,51.91,55.04,62.78,69.8,74.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216109,11/9/2017 1:49,51.91,55.04,62.78,69.8,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216110,11/9/2017 1:50,51.91,55.04,62.78,69.8,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216111,11/9/2017 1:51,51.91,55.04,62.78,69.8,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216112,11/9/2017 1:52,51.91,55.04,62.78,69.8,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216113,11/9/2017 1:53,51.91,55.04,62.78,69.8,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216114,11/9/2017 1:54,51.91,55.04,62.78,69.8,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216115,11/9/2017 1:55,51.91,55.04,62.78,69.8,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216116,11/9/2017 1:56,51.91,55.04,62.78,69.8,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216117,11/9/2017 1:57,51.91,55.04,62.78,69.8,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216118,11/9/2017 1:58,51.91,55.04,62.78,69.8,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216119,11/9/2017 1:59,51.91,55.04,62.78,69.8,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216120,11/9/2017 2:00,51.91,55.04,62.78,69.8,74.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216121,11/9/2017 2:01,51.91,55.04,62.78,69.8,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216122,11/9/2017 2:02,51.91,55.04,62.78,69.8,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216123,11/9/2017 2:03,51.91,55.04,62.78,69.8,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216124,11/9/2017 2:04,51.91,55.04,62.78,69.8,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216125,11/9/2017 2:05,51.91,55.04,62.78,69.8,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216126,11/9/2017 2:06,51.91,55.04,62.78,69.8,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216127,11/9/2017 2:07,51.91,55.04,62.78,69.8,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216128,11/9/2017 2:08,51.91,55.04,62.78,69.8,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216129,11/9/2017 2:09,51.91,55.04,62.78,69.8,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216130,11/9/2017 2:10,51.91,55.04,62.78,69.8,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216131,11/9/2017 2:11,51.91,55.04,62.78,69.8,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216132,11/9/2017 2:12,51.91,55.04,62.78,69.8,74.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216133,11/9/2017 2:13,51.91,55.04,62.78,69.8,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216134,11/9/2017 2:14,51.91,55.04,62.78,69.8,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216135,11/9/2017 2:15,51.91,55.04,62.78,69.8,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216136,11/9/2017 2:16,51.91,55.04,62.78,69.8,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216137,11/9/2017 2:17,51.91,55.04,62.78,69.8,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216138,11/9/2017 2:18,51.91,55.04,62.78,69.8,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216139,11/9/2017 2:19,51.91,55.04,62.78,69.8,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216140,11/9/2017 2:20,51.91,55.04,62.78,69.8,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216141,11/9/2017 2:21,51.91,55.04,62.78,69.8,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216142,11/9/2017 2:22,51.91,55.04,62.78,69.8,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216143,11/9/2017 2:23,51.91,55.04,62.78,69.8,74.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216144,11/9/2017 2:24,51.91,55.04,62.78,69.8,74.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216145,11/9/2017 2:25,51.91,55.04,62.78,69.8,74.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216146,11/9/2017 2:26,51.91,55.04,62.78,69.8,74.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216147,11/9/2017 2:27,51.91,55.04,62.78,69.8,74.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216148,11/9/2017 2:28,51.91,55.04,62.78,69.8,74.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216149,11/9/2017 2:29,51.91,55.04,62.78,69.8,74.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216150,11/9/2017 2:30,51.91,55.04,62.78,69.8,74.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216151,11/9/2017 2:31,51.91,55.04,62.78,69.8,74.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216152,11/9/2017 2:32,51.91,55.04,62.78,69.8,74.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216153,11/9/2017 2:33,51.91,55.04,62.78,69.8,74.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216154,11/9/2017 2:34,51.91,55.04,62.78,69.8,74.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216155,11/9/2017 2:35,51.91,55.04,62.78,69.8,74.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216156,11/9/2017 2:36,51.91,55.04,62.78,69.8,74.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216157,11/9/2017 2:37,51.91,55.04,62.78,69.8,74.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216158,11/9/2017 2:38,51.91,55.04,62.78,69.8,74.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216159,11/9/2017 2:39,51.91,55.04,62.78,69.8,74.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216160,11/9/2017 2:40,51.91,55.04,62.78,69.8,74.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216161,11/9/2017 2:41,51.91,55.04,62.78,69.8,74.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216162,11/9/2017 2:42,51.91,55.04,62.78,69.8,74.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216163,11/9/2017 2:43,51.91,55.04,62.78,69.8,74.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216164,11/9/2017 2:44,51.91,55.04,62.78,69.8,74.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216165,11/9/2017 2:45,51.91,55.04,62.78,69.8,74.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216166,11/9/2017 2:46,51.91,55.04,62.78,69.8,74.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216167,11/9/2017 2:47,51.91,55.04,62.78,69.8,74.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216168,11/9/2017 2:48,51.91,55.04,62.78,69.8,74.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216169,11/9/2017 2:49,51.91,55.04,62.78,69.8,74.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216170,11/9/2017 2:50,51.91,55.04,62.78,69.8,74.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216171,11/9/2017 2:51,51.91,55.04,62.78,69.8,74.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216172,11/9/2017 2:52,51.91,55.04,62.78,69.8,74.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216173,11/9/2017 2:53,51.91,55.04,62.78,69.8,74.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216174,11/9/2017 2:54,51.91,55.04,62.78,69.8,74.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216175,11/9/2017 2:55,51.91,55.04,62.78,69.8,74.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216176,11/9/2017 2:56,51.91,55.04,62.78,69.8,74.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216177,11/9/2017 2:57,51.91,55.04,62.78,69.8,74.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216178,11/9/2017 2:58,51.91,55.04,62.78,69.8,74.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216179,11/9/2017 2:59,51.91,55.04,62.78,69.8,74.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216180,11/9/2017 3:00,51.91,55.04,62.78,69.8,74.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216181,11/9/2017 3:01,51.91,55.04,62.78,69.8,74.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216182,11/9/2017 3:02,51.91,55.04,62.78,69.8,74.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216183,11/9/2017 3:03,51.91,55.04,62.78,69.8,74.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216184,11/9/2017 3:04,51.91,55.04,62.78,69.8,74.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216185,11/9/2017 3:05,51.91,55.04,62.78,69.8,74.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216186,11/9/2017 3:06,51.91,55.04,62.78,69.8,74.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216187,11/9/2017 3:07,51.91,55.04,62.78,69.8,74.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216188,11/9/2017 3:08,51.91,55.04,62.78,69.8,74.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216189,11/9/2017 3:09,51.91,55.04,62.78,69.8,74.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
216190,11/9/2017 3:10,51.91,55.04,62.78,69.8,74.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
