,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
180044,9/3/2017 0:44,54.2,55.04,60.26,71.78,75.15,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180045,9/3/2017 0:45,54.2,55.04,60.26,71.78,75.15,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180046,9/3/2017 0:46,54.2,55.04,60.26,71.78,75.15,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180047,9/3/2017 0:47,54.2,55.04,60.26,71.78,75.15,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180048,9/3/2017 0:48,54.2,55.04,60.26,71.78,75.14,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180049,9/3/2017 0:49,54.2,55.04,60.26,71.78,75.14,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180050,9/3/2017 0:50,54.2,55.04,60.26,71.78,75.14,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180051,9/3/2017 0:51,54.2,55.04,60.26,71.78,75.14,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180052,9/3/2017 0:52,54.2,55.04,60.26,71.78,75.14,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180053,9/3/2017 0:53,54.2,55.04,60.26,71.78,75.14,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180054,9/3/2017 0:54,54.2,55.04,60.26,71.78,75.14,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180055,9/3/2017 0:55,54.2,55.04,60.26,71.78,75.13,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180056,9/3/2017 0:56,54.2,55.04,60.26,71.78,75.13,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180057,9/3/2017 0:57,54.2,55.04,60.26,71.78,75.13,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180058,9/3/2017 0:58,54.2,55.04,60.26,71.78,75.13,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180059,9/3/2017 0:59,54.2,55.04,60.26,71.78,75.13,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180060,9/3/2017 1:00,54.2,55.04,60.26,71.78,75.13,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180061,9/3/2017 1:01,54.2,55.04,60.26,71.78,75.12,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180062,9/3/2017 1:02,54.2,55.04,60.23,71.78,75.12,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180063,9/3/2017 1:03,54.2,55.04,60.19,71.78,75.12,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180064,9/3/2017 1:04,54.2,55.04,60.16,71.78,75.12,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180065,9/3/2017 1:05,54.2,55.04,60.13,71.78,75.12,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180066,9/3/2017 1:06,54.2,55.04,60.09,71.78,75.12,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180067,9/3/2017 1:07,54.2,55.04,60.06,71.78,75.11,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180068,9/3/2017 1:08,54.2,55.04,60.03,71.78,75.11,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180069,9/3/2017 1:09,54.2,55.04,60.0,71.78,75.11,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180070,9/3/2017 1:10,54.2,55.04,59.96,71.78,75.11,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180071,9/3/2017 1:11,54.2,55.04,59.93,71.78,75.1,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180072,9/3/2017 1:12,54.2,55.04,59.9,71.78,75.1,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180073,9/3/2017 1:13,54.2,55.04,59.86,71.78,75.1,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180074,9/3/2017 1:14,54.2,55.04,59.83,71.78,75.09,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180075,9/3/2017 1:15,54.2,55.04,59.8,71.78,75.09,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180076,9/3/2017 1:16,54.2,55.04,59.77,71.78,75.09,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180077,9/3/2017 1:17,54.2,55.04,59.73,71.78,75.08,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180078,9/3/2017 1:18,54.2,55.04,59.7,71.78,75.08,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180079,9/3/2017 1:19,54.2,55.04,59.67,71.78,75.08,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180080,9/3/2017 1:20,54.2,55.04,59.63,71.78,75.07,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180081,9/3/2017 1:21,54.2,55.04,59.6,71.78,75.07,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180082,9/3/2017 1:22,54.2,55.04,59.57,71.78,75.07,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180083,9/3/2017 1:23,54.2,55.04,59.53,71.78,75.06,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180084,9/3/2017 1:24,54.2,55.04,59.5,71.78,75.06,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180085,9/3/2017 1:25,54.2,55.04,59.47,71.78,75.06,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180086,9/3/2017 1:26,54.2,55.04,59.43,71.78,75.05,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180087,9/3/2017 1:27,54.2,55.04,59.4,71.78,75.05,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180088,9/3/2017 1:28,54.2,55.04,59.37,71.78,75.04,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180089,9/3/2017 1:29,54.2,55.04,59.34,71.78,75.04,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180090,9/3/2017 1:30,54.2,55.04,59.3,71.78,75.04,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180091,9/3/2017 1:31,54.2,55.04,59.27,71.78,75.03,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180092,9/3/2017 1:32,54.2,55.04,59.24,71.78,75.03,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180093,9/3/2017 1:33,54.2,55.04,59.2,71.78,75.02,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180094,9/3/2017 1:34,54.2,55.04,59.17,71.78,75.02,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180095,9/3/2017 1:35,54.2,55.04,59.14,71.78,75.01,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180096,9/3/2017 1:36,54.2,55.04,59.11,71.78,75.01,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180097,9/3/2017 1:37,54.2,55.04,59.07,71.78,75.01,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180098,9/3/2017 1:38,54.2,55.04,59.04,71.78,75.0,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180099,9/3/2017 1:39,54.2,55.04,59.01,71.78,75.0,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180100,9/3/2017 1:40,54.2,55.04,58.97,71.78,74.99,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180101,9/3/2017 1:41,54.2,55.04,58.94,71.78,74.99,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180102,9/3/2017 1:42,54.2,55.04,58.91,71.78,74.98,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180103,9/3/2017 1:43,54.2,55.04,58.87,71.78,74.98,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180104,9/3/2017 1:44,54.2,55.04,58.84,71.78,74.97,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180105,9/3/2017 1:45,54.2,55.04,58.81,71.78,74.97,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180106,9/3/2017 1:46,54.2,55.04,58.77,71.78,74.96,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180107,9/3/2017 1:47,54.2,55.04,58.74,71.78,74.96,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180108,9/3/2017 1:48,54.2,55.04,58.71,71.78,74.95,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180109,9/3/2017 1:49,54.2,55.04,58.68,71.78,74.95,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180110,9/3/2017 1:50,54.2,55.04,58.64,71.78,74.95,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180111,9/3/2017 1:51,54.2,55.04,58.61,71.78,74.94,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180112,9/3/2017 1:52,54.2,55.04,58.58,71.78,74.94,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180113,9/3/2017 1:53,54.2,55.04,58.54,71.78,74.93,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180114,9/3/2017 1:54,54.2,55.04,58.51,71.78,74.93,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180115,9/3/2017 1:55,54.2,55.04,58.48,71.78,74.92,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180116,9/3/2017 1:56,54.2,55.04,58.45,71.78,74.92,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180117,9/3/2017 1:57,54.2,55.04,58.41,71.78,74.91,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180118,9/3/2017 1:58,54.2,55.04,58.38,71.78,74.91,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180119,9/3/2017 1:59,54.2,55.04,58.35,71.78,74.9,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180120,9/3/2017 2:00,54.2,55.04,58.31,71.78,74.9,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180121,9/3/2017 2:01,54.2,55.04,58.28,71.78,74.89,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180122,9/3/2017 2:02,54.2,55.04,58.29,71.78,74.89,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180123,9/3/2017 2:03,54.2,55.04,58.31,71.78,74.88,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180124,9/3/2017 2:04,54.2,55.04,58.32,71.78,74.88,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180125,9/3/2017 2:05,54.2,55.04,58.34,71.78,74.87,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180126,9/3/2017 2:06,54.2,55.04,58.35,71.78,74.87,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180127,9/3/2017 2:07,54.2,55.04,58.37,71.78,74.87,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180128,9/3/2017 2:08,54.2,55.04,58.38,71.78,74.86,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180129,9/3/2017 2:09,54.2,55.04,58.4,71.78,74.86,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180130,9/3/2017 2:10,54.2,55.04,58.42,71.78,74.86,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180131,9/3/2017 2:11,54.2,55.04,58.43,71.78,74.85,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180132,9/3/2017 2:12,54.2,55.04,58.45,71.78,74.85,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180133,9/3/2017 2:13,54.2,55.04,58.46,71.78,74.85,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180134,9/3/2017 2:14,54.2,55.04,58.48,71.78,74.84,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180135,9/3/2017 2:15,54.2,55.04,58.49,71.78,74.84,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180136,9/3/2017 2:16,54.2,55.04,58.51,71.78,74.84,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180137,9/3/2017 2:17,54.2,55.04,58.52,71.78,74.84,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180138,9/3/2017 2:18,54.2,55.04,58.53,71.78,74.83,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180139,9/3/2017 2:19,54.2,55.04,58.55,71.78,74.83,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180140,9/3/2017 2:20,54.2,55.04,58.56,71.78,74.83,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180141,9/3/2017 2:21,54.2,55.04,58.58,71.78,74.83,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180142,9/3/2017 2:22,54.2,55.04,58.59,71.78,74.82,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180143,9/3/2017 2:23,54.2,55.04,58.61,71.78,74.82,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180144,9/3/2017 2:24,54.2,55.04,58.63,71.78,74.82,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180145,9/3/2017 2:25,54.2,55.04,58.64,71.78,74.82,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180146,9/3/2017 2:26,54.2,55.04,58.66,71.78,74.82,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180147,9/3/2017 2:27,54.2,55.04,58.67,71.78,74.82,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180148,9/3/2017 2:28,54.2,55.04,58.69,71.78,74.81,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180149,9/3/2017 2:29,54.2,55.04,58.7,71.78,74.81,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180150,9/3/2017 2:30,54.2,55.04,58.72,71.78,74.81,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180151,9/3/2017 2:31,54.2,55.04,58.73,71.78,74.81,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180152,9/3/2017 2:32,54.2,55.04,58.74,71.78,74.81,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180153,9/3/2017 2:33,54.2,55.04,58.76,71.78,74.81,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180154,9/3/2017 2:34,54.2,55.04,58.77,71.78,74.81,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180155,9/3/2017 2:35,54.2,55.04,58.79,71.78,74.81,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180156,9/3/2017 2:36,54.2,55.04,58.8,71.78,74.81,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180157,9/3/2017 2:37,54.2,55.04,58.82,71.78,74.8,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180158,9/3/2017 2:38,54.2,55.04,58.83,71.78,74.8,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180159,9/3/2017 2:39,54.2,55.04,58.85,71.78,74.8,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180160,9/3/2017 2:40,54.2,55.04,58.87,71.78,74.8,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180161,9/3/2017 2:41,54.2,55.04,58.88,71.78,74.8,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180162,9/3/2017 2:42,54.2,55.04,58.9,71.78,74.8,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180163,9/3/2017 2:43,54.2,55.04,58.91,71.78,74.8,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180164,9/3/2017 2:44,54.2,55.04,58.93,71.78,74.8,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180165,9/3/2017 2:45,54.2,55.04,58.94,71.78,74.8,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180166,9/3/2017 2:46,54.2,55.04,58.96,71.78,74.8,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180167,9/3/2017 2:47,54.2,55.04,58.97,71.78,74.8,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180168,9/3/2017 2:48,54.2,55.04,58.98,71.78,74.8,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180169,9/3/2017 2:49,54.2,55.04,59.0,71.78,74.8,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180170,9/3/2017 2:50,54.2,55.04,59.01,71.78,74.8,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180171,9/3/2017 2:51,54.2,55.04,59.03,71.78,74.8,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180172,9/3/2017 2:52,54.2,55.04,59.04,71.78,74.8,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180173,9/3/2017 2:53,54.2,55.04,59.06,71.78,74.8,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180174,9/3/2017 2:54,54.2,55.04,59.08,71.78,74.8,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180175,9/3/2017 2:55,54.2,55.04,59.09,71.78,74.8,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180176,9/3/2017 2:56,54.2,55.04,59.11,71.78,74.8,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180177,9/3/2017 2:57,54.2,55.04,59.12,71.78,74.8,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180178,9/3/2017 2:58,54.2,55.04,59.14,71.78,74.8,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180179,9/3/2017 2:59,54.2,55.04,59.15,71.78,74.8,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180180,9/3/2017 3:00,54.2,55.04,59.17,71.78,74.8,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180181,9/3/2017 3:01,54.2,55.04,59.18,71.78,74.8,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180182,9/3/2017 3:02,54.2,55.04,59.17,71.78,74.8,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180183,9/3/2017 3:03,54.2,55.04,59.15,71.78,74.8,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180184,9/3/2017 3:04,54.2,55.04,59.14,71.78,74.8,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180185,9/3/2017 3:05,54.2,55.04,59.12,71.78,74.8,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180186,9/3/2017 3:06,54.2,55.04,59.11,71.78,74.8,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180187,9/3/2017 3:07,54.2,55.04,59.09,71.78,74.8,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180188,9/3/2017 3:08,54.2,55.04,59.08,71.78,74.79,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180189,9/3/2017 3:09,54.2,55.04,59.06,71.78,74.79,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
180190,9/3/2017 3:10,54.2,55.04,59.04,71.78,74.79,0,0,0.0,0.0,0.0,0.0,0.03,0,0.04,0.0,0,1
