,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
192998,9/12/2017 0:38,52.83,55.04,48.39,66.04,74.68,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
192999,9/12/2017 0:39,52.83,55.04,48.41,66.04,74.68,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193000,9/12/2017 0:40,52.83,55.04,48.42,66.04,74.68,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193001,9/12/2017 0:41,52.83,55.04,48.44,66.04,74.67,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193002,9/12/2017 0:42,52.83,55.04,48.45,66.04,74.67,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193003,9/12/2017 0:43,52.83,55.04,48.47,66.04,74.67,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193004,9/12/2017 0:44,52.83,55.04,48.48,66.04,74.67,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193005,9/12/2017 0:45,52.83,55.04,48.5,66.04,74.66,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193006,9/12/2017 0:46,52.83,55.04,48.52,66.04,74.66,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193007,9/12/2017 0:47,52.83,55.04,48.53,66.04,74.66,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193008,9/12/2017 0:48,52.83,55.04,48.55,66.04,74.66,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193009,9/12/2017 0:49,52.83,55.04,48.56,66.04,74.66,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193010,9/12/2017 0:50,52.83,55.04,48.58,66.04,74.66,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193011,9/12/2017 0:51,52.83,55.04,48.59,66.04,74.65,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193012,9/12/2017 0:52,52.83,55.04,48.61,66.04,74.65,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193013,9/12/2017 0:53,52.83,55.04,48.62,66.04,74.65,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193014,9/12/2017 0:54,52.83,55.04,48.63,66.04,74.65,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193015,9/12/2017 0:55,52.83,55.04,48.65,66.04,74.65,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193016,9/12/2017 0:56,52.83,55.04,48.66,66.04,74.65,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193017,9/12/2017 0:57,52.83,55.04,48.68,66.04,74.64,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193018,9/12/2017 0:58,52.83,55.04,48.69,66.04,74.64,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193019,9/12/2017 0:59,52.83,55.04,48.71,66.04,74.64,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193020,9/12/2017 1:00,52.83,55.04,48.73,66.04,74.64,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193021,9/12/2017 1:01,52.83,55.04,48.74,66.04,74.64,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193022,9/12/2017 1:02,52.83,55.04,48.74,66.04,74.64,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193023,9/12/2017 1:03,52.83,55.04,48.74,66.04,74.63,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193024,9/12/2017 1:04,52.83,55.04,48.74,66.04,74.63,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193025,9/12/2017 1:05,52.84,55.04,48.74,66.04,74.63,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193026,9/12/2017 1:06,52.84,55.04,48.74,66.04,74.63,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193027,9/12/2017 1:07,52.84,55.04,48.74,66.04,74.63,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193028,9/12/2017 1:08,52.84,55.04,48.74,66.04,74.63,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193029,9/12/2017 1:09,52.84,55.04,48.74,66.04,74.62,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193030,9/12/2017 1:10,52.84,55.04,48.74,66.04,74.62,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193031,9/12/2017 1:11,52.84,55.04,48.74,66.04,74.62,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193032,9/12/2017 1:12,52.84,55.04,48.74,66.04,74.62,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193033,9/12/2017 1:13,52.84,55.04,48.74,66.04,74.62,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193034,9/12/2017 1:14,52.84,55.04,48.74,66.04,74.61,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193035,9/12/2017 1:15,52.84,55.04,48.74,66.04,74.61,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193036,9/12/2017 1:16,52.84,55.04,48.74,66.04,74.61,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193037,9/12/2017 1:17,52.84,55.04,48.74,66.04,74.61,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193038,9/12/2017 1:18,52.84,55.04,48.74,66.04,74.6,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193039,9/12/2017 1:19,52.84,55.04,48.74,66.04,74.6,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193040,9/12/2017 1:20,52.84,55.04,48.74,66.04,74.6,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193041,9/12/2017 1:21,52.84,55.04,48.74,66.04,74.6,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193042,9/12/2017 1:22,52.84,55.04,48.74,66.04,74.6,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193043,9/12/2017 1:23,52.84,55.04,48.74,66.04,74.59,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193044,9/12/2017 1:24,52.84,55.04,48.74,66.04,74.59,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193045,9/12/2017 1:25,52.84,55.04,48.74,66.04,74.59,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193046,9/12/2017 1:26,52.84,55.04,48.74,66.04,74.59,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193047,9/12/2017 1:27,52.84,55.04,48.74,66.04,74.58,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193048,9/12/2017 1:28,52.84,55.04,48.74,66.04,74.58,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193049,9/12/2017 1:29,52.84,55.04,48.74,66.04,74.58,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193050,9/12/2017 1:30,52.84,55.04,48.74,66.04,74.58,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193051,9/12/2017 1:31,52.84,55.04,48.74,66.04,74.57,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193052,9/12/2017 1:32,52.84,55.04,48.74,66.04,74.57,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193053,9/12/2017 1:33,52.84,55.04,48.74,66.04,74.57,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193054,9/12/2017 1:34,52.84,55.04,48.74,66.04,74.57,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193055,9/12/2017 1:35,52.84,55.04,48.74,66.04,74.56,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193056,9/12/2017 1:36,52.84,55.04,48.74,66.04,74.56,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193057,9/12/2017 1:37,52.84,55.04,48.74,66.04,74.56,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193058,9/12/2017 1:38,52.84,55.04,48.74,66.04,74.56,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193059,9/12/2017 1:39,52.84,55.04,48.74,66.04,74.55,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193060,9/12/2017 1:40,52.84,55.04,48.74,66.04,74.55,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193061,9/12/2017 1:41,52.84,55.04,48.74,66.04,74.55,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193062,9/12/2017 1:42,52.84,55.04,48.74,66.04,74.55,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193063,9/12/2017 1:43,52.84,55.04,48.74,66.04,74.54,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193064,9/12/2017 1:44,52.84,55.04,48.74,66.04,74.54,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193065,9/12/2017 1:45,52.84,55.04,48.74,66.04,74.54,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193066,9/12/2017 1:46,52.84,55.04,48.74,66.04,74.54,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193067,9/12/2017 1:47,52.84,55.04,48.74,66.04,74.53,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193068,9/12/2017 1:48,52.84,55.04,48.74,66.04,74.53,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193069,9/12/2017 1:49,52.84,55.04,48.74,66.04,74.53,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193070,9/12/2017 1:50,52.84,55.04,48.74,66.04,74.53,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193071,9/12/2017 1:51,52.84,55.04,48.74,66.04,74.52,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193072,9/12/2017 1:52,52.84,55.04,48.74,66.04,74.52,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193073,9/12/2017 1:53,52.84,55.04,48.74,66.04,74.52,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193074,9/12/2017 1:54,52.84,55.04,48.74,66.04,74.52,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193075,9/12/2017 1:55,52.84,55.04,48.74,66.04,74.51,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193076,9/12/2017 1:56,52.84,55.04,48.74,66.04,74.51,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193077,9/12/2017 1:57,52.84,55.04,48.74,66.04,74.51,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193078,9/12/2017 1:58,52.84,55.04,48.74,66.04,74.5,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193079,9/12/2017 1:59,52.84,55.04,48.74,66.04,74.5,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193080,9/12/2017 2:00,52.84,55.04,48.74,66.04,74.5,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193081,9/12/2017 2:01,52.84,55.04,48.74,66.04,74.5,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193082,9/12/2017 2:02,52.84,55.04,48.73,66.04,74.49,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193083,9/12/2017 2:03,52.84,55.04,48.71,66.04,74.49,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193084,9/12/2017 2:04,52.84,55.04,48.69,66.04,74.49,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193085,9/12/2017 2:05,52.84,55.04,48.68,66.04,74.49,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193086,9/12/2017 2:06,52.84,55.04,48.66,66.04,74.48,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193087,9/12/2017 2:07,52.84,55.04,48.65,66.04,74.48,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193088,9/12/2017 2:08,52.84,55.04,48.63,66.04,74.48,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193089,9/12/2017 2:09,52.84,55.04,48.62,66.04,74.47,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193090,9/12/2017 2:10,52.84,55.04,48.61,66.04,74.47,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193091,9/12/2017 2:11,52.84,55.04,48.59,66.04,74.47,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193092,9/12/2017 2:12,52.84,55.04,48.58,66.04,74.46,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193093,9/12/2017 2:13,52.84,55.04,48.56,66.04,74.46,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193094,9/12/2017 2:14,52.84,55.04,48.55,66.04,74.46,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193095,9/12/2017 2:15,52.84,55.04,48.53,66.04,74.45,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193096,9/12/2017 2:16,52.84,55.04,48.52,66.04,74.45,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193097,9/12/2017 2:17,52.84,55.04,48.5,66.04,74.45,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193098,9/12/2017 2:18,52.84,55.04,48.48,66.04,74.44,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193099,9/12/2017 2:19,52.84,55.04,48.47,66.04,74.44,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193100,9/12/2017 2:20,52.84,55.04,48.45,66.04,74.43,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193101,9/12/2017 2:21,52.84,55.04,48.44,66.04,74.43,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193102,9/12/2017 2:22,52.84,55.04,48.42,66.04,74.43,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193103,9/12/2017 2:23,52.84,55.04,48.41,66.04,74.42,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193104,9/12/2017 2:24,52.84,55.04,48.39,66.04,74.42,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193105,9/12/2017 2:25,52.84,55.04,48.38,66.04,74.42,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193106,9/12/2017 2:26,52.84,55.04,48.37,66.04,74.41,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193107,9/12/2017 2:27,52.84,55.04,48.35,66.04,74.41,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193108,9/12/2017 2:28,52.84,55.04,48.34,66.04,74.4,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193109,9/12/2017 2:29,52.84,55.04,48.32,66.04,74.4,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193110,9/12/2017 2:30,52.84,55.04,48.31,66.04,74.4,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193111,9/12/2017 2:31,52.84,55.04,48.29,66.04,74.39,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193112,9/12/2017 2:32,52.84,55.04,48.28,66.04,74.39,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193113,9/12/2017 2:33,52.84,55.04,48.26,66.04,74.38,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193114,9/12/2017 2:34,52.84,55.04,48.24,66.04,74.38,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193115,9/12/2017 2:35,52.84,55.04,48.23,66.04,74.38,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193116,9/12/2017 2:36,52.84,55.04,48.21,66.04,74.37,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193117,9/12/2017 2:37,52.84,55.04,48.2,66.04,74.37,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193118,9/12/2017 2:38,52.84,55.04,48.18,66.04,74.36,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193119,9/12/2017 2:39,52.84,55.04,48.17,66.04,74.36,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193120,9/12/2017 2:40,52.84,55.04,48.16,66.04,74.35,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193121,9/12/2017 2:41,52.84,55.04,48.14,66.04,74.35,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193122,9/12/2017 2:42,52.84,55.04,48.13,66.04,74.35,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193123,9/12/2017 2:43,52.84,55.04,48.11,66.04,74.34,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193124,9/12/2017 2:44,52.84,55.04,48.1,66.04,74.34,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193125,9/12/2017 2:45,52.84,55.04,48.08,66.04,74.33,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193126,9/12/2017 2:46,52.84,55.04,48.07,66.04,74.33,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193127,9/12/2017 2:47,52.84,55.04,48.05,66.04,74.32,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193128,9/12/2017 2:48,52.84,55.04,48.03,66.04,74.32,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193129,9/12/2017 2:49,52.84,55.04,48.02,66.04,74.32,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193130,9/12/2017 2:50,52.84,55.04,48.0,66.04,74.31,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193131,9/12/2017 2:51,52.84,55.04,47.99,66.04,74.31,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193132,9/12/2017 2:52,52.84,55.04,47.97,66.04,74.3,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193133,9/12/2017 2:53,52.84,55.04,47.96,66.04,74.3,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193134,9/12/2017 2:54,52.84,55.04,47.94,66.04,74.29,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193135,9/12/2017 2:55,52.84,55.04,47.93,66.04,74.29,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193136,9/12/2017 2:56,52.84,55.04,47.92,66.04,74.29,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193137,9/12/2017 2:57,52.84,55.04,47.9,66.04,74.28,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193138,9/12/2017 2:58,52.84,55.04,47.89,66.04,74.28,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193139,9/12/2017 2:59,52.84,55.04,47.87,66.04,74.27,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193140,9/12/2017 3:00,52.84,55.04,47.86,66.04,74.27,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193141,9/12/2017 3:01,52.84,55.04,47.84,66.04,74.26,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193142,9/12/2017 3:02,52.84,55.04,47.81,66.04,74.26,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193143,9/12/2017 3:03,52.84,55.04,47.77,66.04,74.25,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193144,9/12/2017 3:04,52.84,55.04,47.74,66.04,74.25,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193145,9/12/2017 3:05,52.84,55.04,47.71,66.04,74.24,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193146,9/12/2017 3:06,52.84,55.04,47.68,66.04,74.24,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193147,9/12/2017 3:07,52.84,55.04,47.64,66.04,74.23,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193148,9/12/2017 3:08,52.84,55.04,47.61,66.04,74.23,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193149,9/12/2017 3:09,52.84,55.04,47.58,66.04,74.22,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
193150,9/12/2017 3:10,52.84,55.04,47.54,66.04,74.22,0,0,0.0,0.0,0.0,0.0,0.07,0,0.04,0.0,0,1
