,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
113777,6/6/2017 0:17,46.38,55.04,39.36,63.01,69.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113778,6/6/2017 0:18,46.38,55.04,39.29,63.01,69.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113779,6/6/2017 0:19,46.38,55.04,39.22,63.01,69.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113780,6/6/2017 0:20,46.38,55.04,39.15,63.01,69.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113781,6/6/2017 0:21,46.38,55.04,39.08,63.01,69.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113782,6/6/2017 0:22,46.38,55.04,39.01,63.01,69.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113783,6/6/2017 0:23,46.38,55.04,38.94,63.01,69.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113784,6/6/2017 0:24,46.38,55.04,38.87,63.01,69.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113785,6/6/2017 0:25,46.38,55.04,38.8,63.01,69.84,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113786,6/6/2017 0:26,46.38,55.04,38.73,63.01,69.83,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113787,6/6/2017 0:27,46.38,55.04,38.67,63.01,69.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113788,6/6/2017 0:28,46.38,55.04,38.6,63.01,69.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113789,6/6/2017 0:29,46.38,55.04,38.53,63.01,69.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113790,6/6/2017 0:30,46.38,55.04,38.46,63.01,69.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113791,6/6/2017 0:31,46.38,55.04,38.39,63.01,69.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113792,6/6/2017 0:32,46.38,55.04,38.32,63.01,69.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113793,6/6/2017 0:33,46.38,55.04,38.25,63.01,69.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113794,6/6/2017 0:34,46.38,55.04,38.18,63.01,69.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113795,6/6/2017 0:35,46.38,55.04,38.11,63.01,69.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113796,6/6/2017 0:36,46.38,55.04,38.04,63.01,69.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113797,6/6/2017 0:37,46.38,55.04,37.98,63.01,69.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113798,6/6/2017 0:38,46.38,55.04,37.91,63.01,69.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113799,6/6/2017 0:39,46.38,55.04,37.84,63.01,69.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113800,6/6/2017 0:40,46.38,55.04,37.77,63.01,69.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113801,6/6/2017 0:41,46.38,55.04,37.7,63.01,69.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113802,6/6/2017 0:42,46.38,55.04,37.63,63.01,69.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113803,6/6/2017 0:43,46.38,55.04,37.56,63.01,69.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113804,6/6/2017 0:44,46.38,55.04,37.49,63.01,69.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113805,6/6/2017 0:45,46.38,55.04,37.42,63.01,69.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113806,6/6/2017 0:46,46.38,55.04,37.36,63.01,69.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113807,6/6/2017 0:47,46.38,55.04,37.29,63.01,69.55,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113808,6/6/2017 0:48,46.38,55.04,37.22,63.01,69.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113809,6/6/2017 0:49,46.38,55.04,37.15,63.01,69.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113810,6/6/2017 0:50,46.38,55.04,37.08,63.01,69.51,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113811,6/6/2017 0:51,46.38,55.04,37.01,63.01,69.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113812,6/6/2017 0:52,46.38,55.04,36.94,63.01,69.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113813,6/6/2017 0:53,46.38,55.04,36.87,63.01,69.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113814,6/6/2017 0:54,46.38,55.04,36.8,63.01,69.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113815,6/6/2017 0:55,46.38,55.04,36.73,63.01,69.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113816,6/6/2017 0:56,46.38,55.04,36.67,63.01,69.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113817,6/6/2017 0:57,46.38,55.04,36.6,63.01,69.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113818,6/6/2017 0:58,46.38,55.04,36.53,63.01,69.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113819,6/6/2017 0:59,46.38,55.04,36.46,63.01,69.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113820,6/6/2017 1:00,46.38,55.04,36.39,63.01,69.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113821,6/6/2017 1:01,46.38,55.04,36.32,63.01,69.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113822,6/6/2017 1:02,46.38,55.04,36.25,63.01,69.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113823,6/6/2017 1:03,46.38,55.04,36.19,63.01,69.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113824,6/6/2017 1:04,46.38,55.04,36.12,63.01,69.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113825,6/6/2017 1:05,46.38,55.04,36.06,63.01,69.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113826,6/6/2017 1:06,46.38,55.04,35.99,63.01,69.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113827,6/6/2017 1:07,46.38,55.04,35.92,63.01,69.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113828,6/6/2017 1:08,46.38,55.04,35.86,63.01,69.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113829,6/6/2017 1:09,46.38,55.04,35.79,63.01,69.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113830,6/6/2017 1:10,46.38,55.04,35.73,63.01,69.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113831,6/6/2017 1:11,46.38,55.04,35.66,63.01,69.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113832,6/6/2017 1:12,46.38,55.04,35.59,63.01,69.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113833,6/6/2017 1:13,46.38,55.04,35.53,63.01,69.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113834,6/6/2017 1:14,46.38,55.04,35.46,63.01,69.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113835,6/6/2017 1:15,46.38,55.04,35.4,63.01,69.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113836,6/6/2017 1:16,46.38,55.04,35.33,63.01,69.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113837,6/6/2017 1:17,46.38,55.04,35.26,63.01,69.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113838,6/6/2017 1:18,46.38,55.04,35.2,63.01,69.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113839,6/6/2017 1:19,46.38,55.04,35.13,63.01,69.1,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113840,6/6/2017 1:20,46.38,55.04,35.07,63.01,69.09,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113841,6/6/2017 1:21,46.38,55.04,35.0,63.01,69.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113842,6/6/2017 1:22,46.38,55.04,34.93,63.01,69.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113843,6/6/2017 1:23,46.38,55.04,34.87,63.01,69.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113844,6/6/2017 1:24,46.38,55.04,34.8,63.01,69.03,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113845,6/6/2017 1:25,46.38,55.04,34.74,63.01,69.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113846,6/6/2017 1:26,46.38,55.04,34.67,63.01,69.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113847,6/6/2017 1:27,46.38,55.04,34.6,63.01,68.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113848,6/6/2017 1:28,46.38,55.04,34.54,63.01,68.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113849,6/6/2017 1:29,46.38,55.04,34.47,63.01,68.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113850,6/6/2017 1:30,46.38,55.04,34.41,63.01,68.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113851,6/6/2017 1:31,46.38,55.04,34.34,63.01,68.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113852,6/6/2017 1:32,46.38,55.04,34.27,63.01,68.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113853,6/6/2017 1:33,46.38,55.04,34.21,63.01,68.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113854,6/6/2017 1:34,46.38,55.04,34.14,63.01,68.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113855,6/6/2017 1:35,46.38,55.04,34.08,63.01,68.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113856,6/6/2017 1:36,46.38,55.04,34.01,63.01,68.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113857,6/6/2017 1:37,46.38,55.04,33.94,63.01,68.83,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113858,6/6/2017 1:38,46.38,55.04,33.88,63.01,68.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113859,6/6/2017 1:39,46.38,55.04,33.81,63.01,68.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113860,6/6/2017 1:40,46.38,55.04,33.75,63.01,68.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113861,6/6/2017 1:41,46.38,55.04,33.68,63.01,68.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113862,6/6/2017 1:42,46.38,55.04,33.61,63.01,68.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113863,6/6/2017 1:43,46.38,55.04,33.55,63.01,68.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113864,6/6/2017 1:44,46.38,55.04,33.48,63.01,68.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113865,6/6/2017 1:45,46.38,55.04,33.42,63.01,68.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113866,6/6/2017 1:46,46.38,55.04,33.35,63.01,68.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113867,6/6/2017 1:47,46.38,55.04,33.28,63.01,68.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113868,6/6/2017 1:48,46.38,55.04,33.22,63.01,68.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113869,6/6/2017 1:49,46.38,55.04,33.15,63.01,68.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113870,6/6/2017 1:50,46.38,55.04,33.09,63.01,68.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113871,6/6/2017 1:51,46.38,55.04,33.02,63.01,68.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113872,6/6/2017 1:52,46.38,55.04,32.95,63.01,68.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113873,6/6/2017 1:53,46.38,55.04,32.89,63.01,68.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113874,6/6/2017 1:54,46.38,55.04,32.82,63.01,68.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113875,6/6/2017 1:55,46.38,55.04,32.76,63.01,68.55,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113876,6/6/2017 1:56,46.38,55.04,32.69,63.01,68.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113877,6/6/2017 1:57,46.38,55.04,32.62,63.01,68.52,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113878,6/6/2017 1:58,46.38,55.04,32.56,63.01,68.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113879,6/6/2017 1:59,46.38,55.04,32.49,63.01,68.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113880,6/6/2017 2:00,46.38,55.04,32.43,63.01,68.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113881,6/6/2017 2:01,46.38,55.04,32.36,63.01,68.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113882,6/6/2017 2:02,46.38,55.04,32.38,63.01,68.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113883,6/6/2017 2:03,46.38,55.04,32.4,63.01,68.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113884,6/6/2017 2:04,46.38,55.04,32.41,63.01,68.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113885,6/6/2017 2:05,46.38,55.04,32.43,63.01,68.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113886,6/6/2017 2:06,46.38,55.04,32.45,63.01,68.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113887,6/6/2017 2:07,46.38,55.04,32.47,63.01,68.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113888,6/6/2017 2:08,46.38,55.04,32.49,63.01,68.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113889,6/6/2017 2:09,46.38,55.04,32.5,63.01,68.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113890,6/6/2017 2:10,46.38,55.04,32.52,63.01,68.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113891,6/6/2017 2:11,46.38,55.04,32.54,63.01,68.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113892,6/6/2017 2:12,46.38,55.04,32.56,63.01,68.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113893,6/6/2017 2:13,46.38,55.04,32.58,63.01,68.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113894,6/6/2017 2:14,46.38,55.04,32.59,63.01,68.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113895,6/6/2017 2:15,46.38,55.04,32.61,63.01,68.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113896,6/6/2017 2:16,46.38,55.04,32.63,63.01,68.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113897,6/6/2017 2:17,46.38,55.04,32.65,63.01,68.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113898,6/6/2017 2:18,46.38,55.04,32.67,63.01,68.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113899,6/6/2017 2:19,46.38,55.04,32.68,63.01,68.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113900,6/6/2017 2:20,46.38,55.04,32.7,63.01,68.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113901,6/6/2017 2:21,46.38,55.04,32.72,63.01,68.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113902,6/6/2017 2:22,46.38,55.04,32.74,63.01,68.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113903,6/6/2017 2:23,46.38,55.04,32.76,63.01,68.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113904,6/6/2017 2:24,46.38,55.04,32.77,63.01,68.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113905,6/6/2017 2:25,46.38,55.04,32.79,63.01,68.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113906,6/6/2017 2:26,46.38,55.04,32.81,63.01,68.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113907,6/6/2017 2:27,46.38,55.04,32.83,63.01,68.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113908,6/6/2017 2:28,46.38,55.04,32.85,63.01,68.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113909,6/6/2017 2:29,46.38,55.04,32.86,63.01,68.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113910,6/6/2017 2:30,46.38,55.04,32.88,63.01,68.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113911,6/6/2017 2:31,46.38,55.04,32.9,63.01,68.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113912,6/6/2017 2:32,46.38,55.04,32.92,63.01,68.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113913,6/6/2017 2:33,46.38,55.04,32.94,63.01,68.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113914,6/6/2017 2:34,46.38,55.04,32.95,63.01,68.11,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113915,6/6/2017 2:35,46.38,55.04,32.97,63.01,68.1,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113916,6/6/2017 2:36,46.38,55.04,32.99,63.01,68.09,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113917,6/6/2017 2:37,46.38,55.04,33.01,63.01,68.09,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113918,6/6/2017 2:38,46.38,55.04,33.03,63.01,68.08,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113919,6/6/2017 2:39,46.38,55.04,33.04,63.01,68.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113920,6/6/2017 2:40,46.38,55.04,33.06,63.01,68.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113921,6/6/2017 2:41,46.38,55.04,33.08,63.01,68.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113922,6/6/2017 2:42,46.38,55.04,33.1,63.01,68.05,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113923,6/6/2017 2:43,46.38,55.04,33.12,63.01,68.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113924,6/6/2017 2:44,46.38,55.04,33.13,63.01,68.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113925,6/6/2017 2:45,46.38,55.04,33.15,63.01,68.03,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113926,6/6/2017 2:46,46.38,55.04,33.17,63.01,68.02,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113927,6/6/2017 2:47,46.38,55.04,33.19,63.01,68.02,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113928,6/6/2017 2:48,46.38,55.04,33.21,63.01,68.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113929,6/6/2017 2:49,46.38,55.04,33.22,63.01,68.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113930,6/6/2017 2:50,46.38,55.04,33.24,63.01,68.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113931,6/6/2017 2:51,46.38,55.04,33.26,63.01,67.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113932,6/6/2017 2:52,46.38,55.04,33.28,63.01,67.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113933,6/6/2017 2:53,46.38,55.04,33.3,63.01,67.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113934,6/6/2017 2:54,46.38,55.04,33.31,63.01,67.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113935,6/6/2017 2:55,46.38,55.04,33.33,63.01,67.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113936,6/6/2017 2:56,46.38,55.04,33.35,63.01,67.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113937,6/6/2017 2:57,46.38,55.04,33.37,63.01,67.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113938,6/6/2017 2:58,46.38,55.04,33.39,63.01,67.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113939,6/6/2017 2:59,46.38,55.04,33.4,63.01,67.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113940,6/6/2017 3:00,46.38,55.04,33.42,63.01,67.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113941,6/6/2017 3:01,46.38,55.04,33.44,63.01,67.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113942,6/6/2017 3:02,46.38,55.04,33.44,63.01,67.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113943,6/6/2017 3:03,46.38,55.04,33.44,63.01,67.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113944,6/6/2017 3:04,46.38,55.04,33.44,63.01,67.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113945,6/6/2017 3:05,46.38,55.04,33.44,63.01,67.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113946,6/6/2017 3:06,46.38,55.04,33.44,63.01,67.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113947,6/6/2017 3:07,46.38,55.04,33.44,63.01,67.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113948,6/6/2017 3:08,46.38,55.04,33.44,63.01,67.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113949,6/6/2017 3:09,46.38,55.04,33.44,63.01,67.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
113950,6/6/2017 3:10,46.38,55.04,33.44,63.01,67.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
