,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
194432,9/13/2017 0:32,55.03,55.04,55.76,69.57,76.59,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194433,9/13/2017 0:33,55.03,55.04,55.76,69.57,76.58,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194434,9/13/2017 0:34,55.03,55.04,55.76,69.57,76.58,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194435,9/13/2017 0:35,55.03,55.04,55.76,69.57,76.58,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194436,9/13/2017 0:36,55.03,55.04,55.76,69.57,76.58,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194437,9/13/2017 0:37,55.03,55.04,55.76,69.57,76.58,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194438,9/13/2017 0:38,55.03,55.04,55.76,69.57,76.58,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194439,9/13/2017 0:39,55.03,55.04,55.76,69.57,76.57,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194440,9/13/2017 0:40,55.03,55.04,55.76,69.57,76.57,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194441,9/13/2017 0:41,55.03,55.04,55.76,69.57,76.57,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194442,9/13/2017 0:42,55.03,55.04,55.76,69.57,76.57,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194443,9/13/2017 0:43,55.03,55.04,55.76,69.57,76.57,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194444,9/13/2017 0:44,55.03,55.04,55.76,69.57,76.56,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194445,9/13/2017 0:45,55.03,55.04,55.76,69.57,76.56,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194446,9/13/2017 0:46,55.03,55.04,55.76,69.57,76.56,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194447,9/13/2017 0:47,55.03,55.04,55.76,69.57,76.56,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194448,9/13/2017 0:48,55.03,55.04,55.76,69.57,76.56,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194449,9/13/2017 0:49,55.03,55.04,55.76,69.57,76.56,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194450,9/13/2017 0:50,55.03,55.04,55.76,69.57,76.55,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194451,9/13/2017 0:51,55.03,55.04,55.76,69.57,76.55,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194452,9/13/2017 0:52,55.03,55.04,55.76,69.57,76.55,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194453,9/13/2017 0:53,55.03,55.04,55.76,69.57,76.55,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194454,9/13/2017 0:54,55.03,55.04,55.76,69.57,76.55,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194455,9/13/2017 0:55,55.03,55.04,55.76,69.57,76.54,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194456,9/13/2017 0:56,55.03,55.04,55.76,69.57,76.54,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194457,9/13/2017 0:57,55.03,55.04,55.76,69.57,76.54,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194458,9/13/2017 0:58,55.03,55.04,55.76,69.57,76.54,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194459,9/13/2017 0:59,55.03,55.04,55.76,69.57,76.54,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194460,9/13/2017 1:00,55.03,55.04,55.76,69.57,76.53,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194461,9/13/2017 1:01,55.03,55.04,55.76,69.57,76.53,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194462,9/13/2017 1:02,55.03,55.04,55.78,69.57,76.53,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194463,9/13/2017 1:03,55.03,55.04,55.8,69.57,76.53,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194464,9/13/2017 1:04,55.03,55.04,55.81,69.57,76.53,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194465,9/13/2017 1:05,55.03,55.04,55.83,69.57,76.53,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194466,9/13/2017 1:06,55.03,55.04,55.85,69.57,76.52,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194467,9/13/2017 1:07,55.03,55.04,55.87,69.57,76.52,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194468,9/13/2017 1:08,55.03,55.04,55.89,69.57,76.52,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194469,9/13/2017 1:09,55.03,55.04,55.9,69.57,76.52,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194470,9/13/2017 1:10,55.03,55.04,55.92,69.57,76.52,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194471,9/13/2017 1:11,55.03,55.04,55.94,69.57,76.52,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194472,9/13/2017 1:12,55.03,55.04,55.96,69.57,76.52,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194473,9/13/2017 1:13,55.03,55.04,55.98,69.57,76.52,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194474,9/13/2017 1:14,55.03,55.04,55.99,69.57,76.52,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194475,9/13/2017 1:15,55.03,55.04,56.01,69.57,76.52,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194476,9/13/2017 1:16,55.03,55.04,56.03,69.57,76.52,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194477,9/13/2017 1:17,55.03,55.04,56.05,69.57,76.52,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194478,9/13/2017 1:18,55.03,55.04,56.07,69.57,76.52,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194479,9/13/2017 1:19,55.03,55.04,56.08,69.57,76.52,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194480,9/13/2017 1:20,55.03,55.04,56.1,69.57,76.52,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194481,9/13/2017 1:21,55.03,55.04,56.12,69.57,76.52,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194482,9/13/2017 1:22,55.03,55.04,56.14,69.57,76.52,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194483,9/13/2017 1:23,55.03,55.04,56.16,69.57,76.52,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194484,9/13/2017 1:24,55.03,55.04,56.17,69.57,76.52,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194485,9/13/2017 1:25,55.03,55.04,56.19,69.57,76.52,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194486,9/13/2017 1:26,55.03,55.04,56.21,69.57,76.52,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194487,9/13/2017 1:27,55.03,55.04,56.23,69.57,76.52,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194488,9/13/2017 1:28,55.03,55.04,56.25,69.57,76.52,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194489,9/13/2017 1:29,55.03,55.04,56.26,69.57,76.52,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194490,9/13/2017 1:30,55.03,55.04,56.28,69.57,76.52,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194491,9/13/2017 1:31,55.03,55.04,56.3,69.57,76.52,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194492,9/13/2017 1:32,55.03,55.04,56.32,69.57,76.52,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194493,9/13/2017 1:33,55.03,55.04,56.34,69.57,76.52,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194494,9/13/2017 1:34,55.03,55.04,56.35,69.57,76.53,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194495,9/13/2017 1:35,55.03,55.04,56.37,69.57,76.53,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194496,9/13/2017 1:36,55.03,55.04,56.39,69.57,76.53,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194497,9/13/2017 1:37,55.03,55.04,56.41,69.57,76.53,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194498,9/13/2017 1:38,55.03,55.04,56.43,69.57,76.53,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194499,9/13/2017 1:39,55.03,55.04,56.44,69.57,76.53,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194500,9/13/2017 1:40,55.03,55.04,56.46,69.57,76.53,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194501,9/13/2017 1:41,55.03,55.04,56.48,69.57,76.53,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194502,9/13/2017 1:42,55.03,55.04,56.5,69.57,76.53,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194503,9/13/2017 1:43,55.03,55.04,56.52,69.57,76.54,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194504,9/13/2017 1:44,55.03,55.04,56.53,69.57,76.54,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194505,9/13/2017 1:45,55.03,55.04,56.55,69.57,76.54,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194506,9/13/2017 1:46,55.03,55.04,56.57,69.57,76.54,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194507,9/13/2017 1:47,55.03,55.04,56.59,69.57,76.54,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194508,9/13/2017 1:48,55.03,55.04,56.61,69.57,76.54,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194509,9/13/2017 1:49,55.03,55.04,56.62,69.57,76.54,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194510,9/13/2017 1:50,55.03,55.04,56.64,69.57,76.55,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194511,9/13/2017 1:51,55.03,55.04,56.66,69.57,76.55,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194512,9/13/2017 1:52,55.03,55.04,56.68,69.57,76.55,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194513,9/13/2017 1:53,55.03,55.04,56.7,69.57,76.55,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194514,9/13/2017 1:54,55.03,55.04,56.71,69.57,76.55,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194515,9/13/2017 1:55,55.03,55.04,56.73,69.57,76.55,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194516,9/13/2017 1:56,55.03,55.04,56.75,69.57,76.55,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194517,9/13/2017 1:57,55.03,55.04,56.77,69.57,76.56,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194518,9/13/2017 1:58,55.03,55.04,56.79,69.57,76.56,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194519,9/13/2017 1:59,55.03,55.04,56.8,69.57,76.56,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194520,9/13/2017 2:00,55.03,55.04,56.82,69.57,76.56,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194521,9/13/2017 2:01,55.03,55.04,56.84,69.57,76.56,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194522,9/13/2017 2:02,55.03,55.04,56.84,69.57,76.57,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194523,9/13/2017 2:03,55.03,55.04,56.84,69.57,76.57,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194524,9/13/2017 2:04,55.03,55.04,56.84,69.57,76.57,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194525,9/13/2017 2:05,55.03,55.04,56.84,69.57,76.57,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194526,9/13/2017 2:06,55.03,55.04,56.84,69.57,76.57,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194527,9/13/2017 2:07,55.03,55.04,56.84,69.57,76.57,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194528,9/13/2017 2:08,55.03,55.04,56.84,69.57,76.58,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194529,9/13/2017 2:09,55.03,55.04,56.84,69.57,76.58,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194530,9/13/2017 2:10,55.03,55.04,56.84,69.57,76.58,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194531,9/13/2017 2:11,55.03,55.04,56.84,69.57,76.58,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194532,9/13/2017 2:12,55.03,55.04,56.84,69.57,76.58,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194533,9/13/2017 2:13,55.03,55.04,56.84,69.57,76.58,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194534,9/13/2017 2:14,55.03,55.04,56.84,69.57,76.58,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194535,9/13/2017 2:15,55.03,55.04,56.84,69.57,76.58,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194536,9/13/2017 2:16,55.03,55.04,56.84,69.57,76.59,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194537,9/13/2017 2:17,55.03,55.04,56.84,69.57,76.59,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194538,9/13/2017 2:18,55.03,55.04,56.84,69.57,76.59,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194539,9/13/2017 2:19,55.03,55.04,56.84,69.57,76.59,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194540,9/13/2017 2:20,55.03,55.04,56.84,69.57,76.59,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194541,9/13/2017 2:21,55.03,55.04,56.84,69.57,76.59,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194542,9/13/2017 2:22,55.03,55.04,56.84,69.57,76.59,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194543,9/13/2017 2:23,55.03,55.04,56.84,69.57,76.59,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194544,9/13/2017 2:24,55.03,55.04,56.84,69.57,76.59,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194545,9/13/2017 2:25,55.03,55.04,56.84,69.57,76.59,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194546,9/13/2017 2:26,55.03,55.04,56.84,69.57,76.59,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194547,9/13/2017 2:27,55.03,55.04,56.84,69.57,76.6,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194548,9/13/2017 2:28,55.03,55.04,56.84,69.57,76.6,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194549,9/13/2017 2:29,55.03,55.04,56.84,69.57,76.6,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194550,9/13/2017 2:30,55.03,55.04,56.84,69.57,76.6,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194551,9/13/2017 2:31,55.03,55.04,56.84,69.57,76.6,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194552,9/13/2017 2:32,55.03,55.04,56.84,69.57,76.6,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194553,9/13/2017 2:33,55.03,55.04,56.84,69.57,76.6,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194554,9/13/2017 2:34,55.03,55.04,56.84,69.57,76.6,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194555,9/13/2017 2:35,55.03,55.04,56.84,69.57,76.6,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194556,9/13/2017 2:36,55.03,55.04,56.84,69.57,76.6,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194557,9/13/2017 2:37,55.03,55.04,56.84,69.57,76.6,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194558,9/13/2017 2:38,55.03,55.04,56.84,69.57,76.6,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194559,9/13/2017 2:39,55.03,55.04,56.84,69.57,76.6,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194560,9/13/2017 2:40,55.03,55.04,56.84,69.57,76.6,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194561,9/13/2017 2:41,55.03,55.04,56.84,69.57,76.6,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194562,9/13/2017 2:42,55.03,55.04,56.84,69.57,76.6,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194563,9/13/2017 2:43,55.03,55.04,56.84,69.57,76.6,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194564,9/13/2017 2:44,55.03,55.04,56.84,69.57,76.6,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194565,9/13/2017 2:45,55.03,55.04,56.84,69.57,76.6,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194566,9/13/2017 2:46,55.03,55.04,56.84,69.57,76.6,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194567,9/13/2017 2:47,55.03,55.04,56.84,69.57,76.6,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194568,9/13/2017 2:48,55.03,55.04,56.84,69.57,76.6,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194569,9/13/2017 2:49,55.03,55.04,56.84,69.57,76.6,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194570,9/13/2017 2:50,55.03,55.04,56.84,69.57,76.6,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194571,9/13/2017 2:51,55.03,55.04,56.84,69.57,76.6,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194572,9/13/2017 2:52,55.03,55.04,56.84,69.57,76.6,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194573,9/13/2017 2:53,55.03,55.04,56.84,69.57,76.61,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194574,9/13/2017 2:54,55.03,55.04,56.84,69.57,76.61,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194575,9/13/2017 2:55,55.03,55.04,56.84,69.57,76.61,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194576,9/13/2017 2:56,55.03,55.04,56.84,69.57,76.61,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194577,9/13/2017 2:57,55.03,55.04,56.84,69.57,76.61,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194578,9/13/2017 2:58,55.03,55.04,56.84,69.57,76.61,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194579,9/13/2017 2:59,55.03,55.04,56.84,69.57,76.61,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194580,9/13/2017 3:00,55.03,55.04,56.84,69.57,76.61,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194581,9/13/2017 3:01,55.03,55.04,56.84,69.57,76.61,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194582,9/13/2017 3:02,55.03,55.04,56.79,69.57,76.61,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194583,9/13/2017 3:03,55.03,55.04,56.74,69.57,76.6,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194584,9/13/2017 3:04,55.03,55.04,56.69,69.57,76.6,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194585,9/13/2017 3:05,55.03,55.04,56.64,69.57,76.6,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194586,9/13/2017 3:06,55.03,55.04,56.58,69.57,76.6,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194587,9/13/2017 3:07,55.03,55.04,56.53,69.57,76.6,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194588,9/13/2017 3:08,55.03,55.04,56.48,69.57,76.6,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194589,9/13/2017 3:09,55.03,55.04,56.43,69.57,76.6,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
194590,9/13/2017 3:10,55.03,55.04,56.38,69.57,76.59,0,0,0.0,0.0,0.0,0.0,0.05,0,0.04,0.0,0,1
