,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
203054,10/31/2017 0:14,46.43,55.04,57.02,65.82,72.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203055,10/31/2017 0:15,46.43,55.04,57.02,65.82,72.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203056,10/31/2017 0:16,46.43,55.04,57.02,65.82,72.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203057,10/31/2017 0:17,46.43,55.04,57.02,65.82,72.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203058,10/31/2017 0:18,46.43,55.04,57.02,65.82,72.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203059,10/31/2017 0:19,46.43,55.04,57.02,65.82,72.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203060,10/31/2017 0:20,46.43,55.04,57.02,65.82,72.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203061,10/31/2017 0:21,46.43,55.04,57.02,65.82,72.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203062,10/31/2017 0:22,46.43,55.04,57.02,65.82,72.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203063,10/31/2017 0:23,46.43,55.04,57.02,65.82,72.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203064,10/31/2017 0:24,46.43,55.04,57.02,65.82,72.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203065,10/31/2017 0:25,46.43,55.04,57.02,65.82,72.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203066,10/31/2017 0:26,46.43,55.04,57.02,65.82,72.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203067,10/31/2017 0:27,46.43,55.04,57.02,65.82,72.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203068,10/31/2017 0:28,46.43,55.04,57.02,65.82,72.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203069,10/31/2017 0:29,46.43,55.04,57.02,65.82,72.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203070,10/31/2017 0:30,46.43,55.04,57.02,65.82,72.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203071,10/31/2017 0:31,46.43,55.04,57.02,65.82,72.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203072,10/31/2017 0:32,46.43,55.04,57.02,65.82,72.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203073,10/31/2017 0:33,46.43,55.04,57.02,65.82,72.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203074,10/31/2017 0:34,46.43,55.04,57.02,65.82,72.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203075,10/31/2017 0:35,46.43,55.04,57.02,65.82,72.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203076,10/31/2017 0:36,46.43,55.04,57.02,65.82,72.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203077,10/31/2017 0:37,46.43,55.04,57.02,65.82,72.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203078,10/31/2017 0:38,46.43,55.04,57.02,65.82,72.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203079,10/31/2017 0:39,46.43,55.04,57.02,65.82,72.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203080,10/31/2017 0:40,46.43,55.04,57.02,65.82,72.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203081,10/31/2017 0:41,46.43,55.04,57.02,65.82,72.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203082,10/31/2017 0:42,46.43,55.04,57.02,65.82,72.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203083,10/31/2017 0:43,46.43,55.04,57.02,65.82,72.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203084,10/31/2017 0:44,46.43,55.04,57.02,65.82,72.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203085,10/31/2017 0:45,46.43,55.04,57.02,65.82,72.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203086,10/31/2017 0:46,46.43,55.04,57.02,65.82,72.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203087,10/31/2017 0:47,46.43,55.04,57.02,65.82,72.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203088,10/31/2017 0:48,46.43,55.04,57.02,65.82,72.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203089,10/31/2017 0:49,46.43,55.04,57.02,65.82,72.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203090,10/31/2017 0:50,46.43,55.04,57.02,65.82,72.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203091,10/31/2017 0:51,46.43,55.04,57.02,65.82,72.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203092,10/31/2017 0:52,46.43,55.04,57.02,65.82,72.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203093,10/31/2017 0:53,46.43,55.04,57.02,65.82,72.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203094,10/31/2017 0:54,46.43,55.04,57.02,65.82,72.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203095,10/31/2017 0:55,46.43,55.04,57.02,65.82,72.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203096,10/31/2017 0:56,46.43,55.04,57.02,65.82,72.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203097,10/31/2017 0:57,46.43,55.04,57.02,65.82,72.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203098,10/31/2017 0:58,46.43,55.04,57.02,65.82,72.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203099,10/31/2017 0:59,46.43,55.04,57.02,65.82,72.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203100,10/31/2017 1:00,46.43,55.04,57.02,65.82,72.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203101,10/31/2017 1:01,46.43,55.04,57.02,65.82,72.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203102,10/31/2017 1:02,46.43,55.04,57.02,65.82,72.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203103,10/31/2017 1:03,46.43,55.04,57.02,65.82,72.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203104,10/31/2017 1:04,46.43,55.04,57.02,65.82,72.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203105,10/31/2017 1:05,46.43,55.04,57.02,65.82,72.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203106,10/31/2017 1:06,46.43,55.04,57.02,65.82,72.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203107,10/31/2017 1:07,46.43,55.04,57.02,65.82,72.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203108,10/31/2017 1:08,46.43,55.04,57.02,65.82,72.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203109,10/31/2017 1:09,46.43,55.04,57.02,65.82,72.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203110,10/31/2017 1:10,46.43,55.04,57.02,65.82,72.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203111,10/31/2017 1:11,46.43,55.04,57.02,65.82,72.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203112,10/31/2017 1:12,46.43,55.04,57.02,65.82,72.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203113,10/31/2017 1:13,46.43,55.04,57.02,65.82,72.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203114,10/31/2017 1:14,46.43,55.04,57.02,65.82,72.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203115,10/31/2017 1:15,46.43,55.04,57.02,65.82,72.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203116,10/31/2017 1:16,46.43,55.04,57.02,65.82,72.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203117,10/31/2017 1:17,46.43,55.04,57.02,65.82,72.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203118,10/31/2017 1:18,46.43,55.04,57.02,65.82,72.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203119,10/31/2017 1:19,46.43,55.04,57.02,65.82,72.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203120,10/31/2017 1:20,46.43,55.04,57.02,65.82,72.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203121,10/31/2017 1:21,46.43,55.04,57.02,65.82,72.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203122,10/31/2017 1:22,46.43,55.04,57.02,65.82,72.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203123,10/31/2017 1:23,46.43,55.04,57.02,65.82,72.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203124,10/31/2017 1:24,46.43,55.04,57.02,65.82,72.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203125,10/31/2017 1:25,46.43,55.04,57.02,65.82,72.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203126,10/31/2017 1:26,46.43,55.04,57.02,65.82,72.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203127,10/31/2017 1:27,46.43,55.04,57.02,65.82,72.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203128,10/31/2017 1:28,46.43,55.04,57.02,65.82,72.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203129,10/31/2017 1:29,46.43,55.04,57.02,65.82,72.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203130,10/31/2017 1:30,46.43,55.04,57.02,65.82,72.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203131,10/31/2017 1:31,46.43,55.04,57.02,65.82,72.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203132,10/31/2017 1:32,46.43,55.04,57.02,65.82,72.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203133,10/31/2017 1:33,46.43,55.04,57.02,65.82,72.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203134,10/31/2017 1:34,46.43,55.04,57.02,65.82,72.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203135,10/31/2017 1:35,46.43,55.04,57.02,65.82,72.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203136,10/31/2017 1:36,46.43,55.04,57.02,65.82,72.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203137,10/31/2017 1:37,46.43,55.04,57.02,65.82,72.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203138,10/31/2017 1:38,46.43,55.04,57.02,65.82,72.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203139,10/31/2017 1:39,46.43,55.04,57.02,65.82,72.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203140,10/31/2017 1:40,46.43,55.04,57.02,65.82,72.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203141,10/31/2017 1:41,46.43,55.04,57.02,65.82,72.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203142,10/31/2017 1:42,46.43,55.04,57.02,65.82,72.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203143,10/31/2017 1:43,46.43,55.04,57.02,65.82,72.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203144,10/31/2017 1:44,46.43,55.04,57.02,65.82,72.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203145,10/31/2017 1:45,46.43,55.04,57.02,65.82,72.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203146,10/31/2017 1:46,46.43,55.04,57.02,65.82,72.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203147,10/31/2017 1:47,46.43,55.04,57.02,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203148,10/31/2017 1:48,46.43,55.04,57.02,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203149,10/31/2017 1:49,46.43,55.04,57.02,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203150,10/31/2017 1:50,46.43,55.04,57.02,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203151,10/31/2017 1:51,46.43,55.04,57.02,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203152,10/31/2017 1:52,46.43,55.04,57.02,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203153,10/31/2017 1:53,46.43,55.04,57.02,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203154,10/31/2017 1:54,46.43,55.04,57.02,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203155,10/31/2017 1:55,46.43,55.04,57.02,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203156,10/31/2017 1:56,46.43,55.04,57.02,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203157,10/31/2017 1:57,46.43,55.04,57.02,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203158,10/31/2017 1:58,46.43,55.04,57.02,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203159,10/31/2017 1:59,46.43,55.04,57.02,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203160,10/31/2017 2:00,46.43,55.04,57.02,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203161,10/31/2017 2:01,46.43,55.04,57.02,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203162,10/31/2017 2:02,46.43,55.04,57.03,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203163,10/31/2017 2:03,46.43,55.04,57.05,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203164,10/31/2017 2:04,46.43,55.04,57.07,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203165,10/31/2017 2:05,46.43,55.04,57.08,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203166,10/31/2017 2:06,46.43,55.04,57.1,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203167,10/31/2017 2:07,46.43,55.04,57.11,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203168,10/31/2017 2:08,46.43,55.04,57.13,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203169,10/31/2017 2:09,46.43,55.04,57.14,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203170,10/31/2017 2:10,46.43,55.04,57.16,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203171,10/31/2017 2:11,46.43,55.04,57.17,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203172,10/31/2017 2:12,46.43,55.04,57.18,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203173,10/31/2017 2:13,46.43,55.04,57.2,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203174,10/31/2017 2:14,46.43,55.04,57.21,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203175,10/31/2017 2:15,46.43,55.04,57.23,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203176,10/31/2017 2:16,46.43,55.04,57.24,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203177,10/31/2017 2:17,46.43,55.04,57.26,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203178,10/31/2017 2:18,46.43,55.04,57.28,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203179,10/31/2017 2:19,46.43,55.04,57.29,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203180,10/31/2017 2:20,46.43,55.04,57.31,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203181,10/31/2017 2:21,46.43,55.04,57.32,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203182,10/31/2017 2:22,46.43,55.04,57.34,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203183,10/31/2017 2:23,46.43,55.04,57.35,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203184,10/31/2017 2:24,46.43,55.04,57.37,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203185,10/31/2017 2:25,46.43,55.04,57.38,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203186,10/31/2017 2:26,46.43,55.04,57.39,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203187,10/31/2017 2:27,46.43,55.04,57.41,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203188,10/31/2017 2:28,46.43,55.04,57.42,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203189,10/31/2017 2:29,46.43,55.04,57.44,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203190,10/31/2017 2:30,46.43,55.04,57.45,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203191,10/31/2017 2:31,46.43,55.04,57.47,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203192,10/31/2017 2:32,46.43,55.04,57.48,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203193,10/31/2017 2:33,46.43,55.04,57.5,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203194,10/31/2017 2:34,46.43,55.04,57.52,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203195,10/31/2017 2:35,46.43,55.04,57.53,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203196,10/31/2017 2:36,46.43,55.04,57.55,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203197,10/31/2017 2:37,46.43,55.04,57.56,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203198,10/31/2017 2:38,46.43,55.04,57.58,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203199,10/31/2017 2:39,46.43,55.04,57.59,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203200,10/31/2017 2:40,46.43,55.04,57.61,65.82,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203201,10/31/2017 2:41,46.43,55.04,57.62,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203202,10/31/2017 2:42,46.43,55.04,57.63,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203203,10/31/2017 2:43,46.43,55.04,57.65,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203204,10/31/2017 2:44,46.43,55.04,57.66,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203205,10/31/2017 2:45,46.43,55.04,57.68,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203206,10/31/2017 2:46,46.43,55.04,57.69,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203207,10/31/2017 2:47,46.43,55.04,57.71,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203208,10/31/2017 2:48,46.43,55.04,57.73,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203209,10/31/2017 2:49,46.43,55.04,57.74,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203210,10/31/2017 2:50,46.43,55.04,57.76,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203211,10/31/2017 2:51,46.43,55.04,57.77,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203212,10/31/2017 2:52,46.43,55.04,57.79,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203213,10/31/2017 2:53,46.43,55.04,57.8,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203214,10/31/2017 2:54,46.43,55.04,57.82,65.82,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203215,10/31/2017 2:55,46.43,55.04,57.83,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203216,10/31/2017 2:56,46.43,55.04,57.84,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203217,10/31/2017 2:57,46.43,55.04,57.86,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203218,10/31/2017 2:58,46.43,55.04,57.87,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203219,10/31/2017 2:59,46.43,55.04,57.89,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203220,10/31/2017 3:00,46.43,55.04,57.9,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203221,10/31/2017 3:01,46.43,55.04,57.92,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203222,10/31/2017 3:02,46.43,55.04,57.9,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203223,10/31/2017 3:03,46.43,55.04,57.89,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203224,10/31/2017 3:04,46.43,55.04,57.87,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203225,10/31/2017 3:05,46.43,55.04,57.86,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203226,10/31/2017 3:06,46.43,55.04,57.84,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203227,10/31/2017 3:07,46.43,55.04,57.83,65.82,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203228,10/31/2017 3:08,46.43,55.04,57.82,65.82,72.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203229,10/31/2017 3:09,46.43,55.04,57.8,65.82,72.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
203230,10/31/2017 3:10,46.43,55.04,57.79,65.82,72.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
