,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
177160,9/1/2017 0:40,54.1,55.04,63.52,73.35,77.46,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177161,9/1/2017 0:41,54.1,55.04,63.5,73.35,77.46,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177162,9/1/2017 0:42,54.1,55.04,63.48,73.35,77.45,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177163,9/1/2017 0:43,54.1,55.04,63.46,73.35,77.45,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177164,9/1/2017 0:44,54.1,55.04,63.45,73.35,77.45,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177165,9/1/2017 0:45,54.1,55.04,63.43,73.35,77.44,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177166,9/1/2017 0:46,54.1,55.04,63.41,73.35,77.44,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177167,9/1/2017 0:47,54.1,55.04,63.39,73.35,77.44,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177168,9/1/2017 0:48,54.1,55.04,63.37,73.35,77.43,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177169,9/1/2017 0:49,54.1,55.04,63.36,73.35,77.43,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177170,9/1/2017 0:50,54.1,55.04,63.34,73.35,77.42,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177171,9/1/2017 0:51,54.1,55.04,63.32,73.35,77.42,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177172,9/1/2017 0:52,54.1,55.04,63.3,73.35,77.42,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177173,9/1/2017 0:53,54.1,55.04,63.28,73.35,77.41,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177174,9/1/2017 0:54,54.1,55.04,63.27,73.35,77.41,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177175,9/1/2017 0:55,54.1,55.04,63.25,73.35,77.41,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177176,9/1/2017 0:56,54.1,55.04,63.23,73.35,77.4,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177177,9/1/2017 0:57,54.1,55.04,63.21,73.35,77.4,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177178,9/1/2017 0:58,54.1,55.04,63.19,73.35,77.39,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177179,9/1/2017 0:59,54.1,55.04,63.18,73.35,77.39,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177180,9/1/2017 1:00,54.1,55.04,63.16,73.35,77.39,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177181,9/1/2017 1:01,54.1,55.04,63.14,73.35,77.38,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177182,9/1/2017 1:02,54.1,55.04,63.13,73.35,77.38,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177183,9/1/2017 1:03,54.1,55.04,63.11,73.35,77.37,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177184,9/1/2017 1:04,54.1,55.04,63.09,73.35,77.37,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177185,9/1/2017 1:05,54.1,55.04,63.08,73.35,77.37,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177186,9/1/2017 1:06,54.1,55.04,63.06,73.35,77.36,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177187,9/1/2017 1:07,54.1,55.04,63.05,73.35,77.36,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177188,9/1/2017 1:08,54.1,55.04,63.03,73.35,77.36,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177189,9/1/2017 1:09,54.1,55.04,63.02,73.35,77.35,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177190,9/1/2017 1:10,54.1,55.04,63.01,73.35,77.35,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177191,9/1/2017 1:11,54.1,55.04,62.99,73.35,77.34,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177192,9/1/2017 1:12,54.1,55.04,62.98,73.35,77.34,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177193,9/1/2017 1:13,54.1,55.04,62.96,73.35,77.34,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177194,9/1/2017 1:14,54.1,55.04,62.95,73.35,77.33,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177195,9/1/2017 1:15,54.1,55.04,62.93,73.35,77.33,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177196,9/1/2017 1:16,54.1,55.04,62.92,73.35,77.33,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177197,9/1/2017 1:17,54.1,55.04,62.9,73.35,77.32,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177198,9/1/2017 1:18,54.1,55.04,62.88,73.35,77.32,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177199,9/1/2017 1:19,54.1,55.04,62.87,73.35,77.32,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177200,9/1/2017 1:20,54.1,55.04,62.85,73.35,77.31,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177201,9/1/2017 1:21,54.1,55.04,62.84,73.35,77.31,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177202,9/1/2017 1:22,54.1,55.04,62.82,73.35,77.3,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177203,9/1/2017 1:23,54.1,55.04,62.81,73.35,77.3,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177204,9/1/2017 1:24,54.1,55.04,62.79,73.35,77.3,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177205,9/1/2017 1:25,54.1,55.04,62.78,73.35,77.29,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177206,9/1/2017 1:26,54.1,55.04,62.77,73.35,77.29,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177207,9/1/2017 1:27,54.1,55.04,62.75,73.35,77.29,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177208,9/1/2017 1:28,54.1,55.04,62.74,73.35,77.28,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177209,9/1/2017 1:29,54.1,55.04,62.72,73.35,77.28,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177210,9/1/2017 1:30,54.1,55.04,62.71,73.35,77.28,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177211,9/1/2017 1:31,54.1,55.04,62.69,73.35,77.27,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177212,9/1/2017 1:32,54.1,55.04,62.68,73.35,77.27,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177213,9/1/2017 1:33,54.1,55.04,62.66,73.35,77.27,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177214,9/1/2017 1:34,54.1,55.04,62.64,73.35,77.26,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177215,9/1/2017 1:35,54.1,55.04,62.63,73.35,77.26,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177216,9/1/2017 1:36,54.1,55.04,62.61,73.35,77.26,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177217,9/1/2017 1:37,54.1,55.04,62.6,73.35,77.25,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177218,9/1/2017 1:38,54.1,55.04,62.58,73.35,77.25,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177219,9/1/2017 1:39,54.1,55.04,62.57,73.35,77.25,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177220,9/1/2017 1:40,54.1,55.04,62.56,73.35,77.24,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177221,9/1/2017 1:41,54.1,55.04,62.54,73.35,77.24,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177222,9/1/2017 1:42,54.1,55.04,62.53,73.35,77.24,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177223,9/1/2017 1:43,54.1,55.04,62.51,73.35,77.23,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177224,9/1/2017 1:44,54.1,55.04,62.5,73.35,77.23,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177225,9/1/2017 1:45,54.1,55.04,62.48,73.35,77.23,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177226,9/1/2017 1:46,54.1,55.04,62.47,73.35,77.22,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177227,9/1/2017 1:47,54.1,55.04,62.45,73.35,77.22,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177228,9/1/2017 1:48,54.1,55.04,62.43,73.35,77.22,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177229,9/1/2017 1:49,54.1,55.04,62.42,73.35,77.21,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177230,9/1/2017 1:50,54.1,55.04,62.4,73.35,77.21,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177231,9/1/2017 1:51,54.1,55.04,62.39,73.35,77.21,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177232,9/1/2017 1:52,54.1,55.04,62.37,73.35,77.2,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177233,9/1/2017 1:53,54.1,55.04,62.36,73.35,77.2,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177234,9/1/2017 1:54,54.1,55.04,62.34,73.35,77.2,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177235,9/1/2017 1:55,54.1,55.04,62.33,73.35,77.19,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177236,9/1/2017 1:56,54.1,55.04,62.32,73.35,77.19,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177237,9/1/2017 1:57,54.1,55.04,62.3,73.35,77.19,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177238,9/1/2017 1:58,54.1,55.04,62.29,73.35,77.18,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177239,9/1/2017 1:59,54.1,55.04,62.27,73.35,77.18,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177240,9/1/2017 2:00,54.1,55.04,62.26,73.35,77.18,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177241,9/1/2017 2:01,54.1,55.04,62.24,73.35,77.17,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177242,9/1/2017 2:02,54.1,55.04,62.22,73.35,77.17,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177243,9/1/2017 2:03,54.1,55.04,62.2,73.35,77.17,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177244,9/1/2017 2:04,54.1,55.04,62.19,73.35,77.16,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177245,9/1/2017 2:05,54.1,55.04,62.17,73.35,77.16,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177246,9/1/2017 2:06,54.1,55.04,62.15,73.35,77.16,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177247,9/1/2017 2:07,54.1,55.04,62.13,73.35,77.15,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177248,9/1/2017 2:08,54.1,55.04,62.11,73.35,77.15,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177249,9/1/2017 2:09,54.1,55.04,62.1,73.35,77.15,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177250,9/1/2017 2:10,54.1,55.04,62.08,73.35,77.14,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177251,9/1/2017 2:11,54.1,55.04,62.06,73.35,77.14,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177252,9/1/2017 2:12,54.1,55.04,62.04,73.35,77.14,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177253,9/1/2017 2:13,54.1,55.04,62.02,73.35,77.13,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177254,9/1/2017 2:14,54.1,55.04,62.01,73.35,77.13,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177255,9/1/2017 2:15,54.1,55.04,61.99,73.35,77.13,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177256,9/1/2017 2:16,54.1,55.04,61.97,73.35,77.12,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177257,9/1/2017 2:17,54.1,55.04,61.95,73.35,77.12,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177258,9/1/2017 2:18,54.1,55.04,61.93,73.35,77.12,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177259,9/1/2017 2:19,54.1,55.04,61.92,73.35,77.11,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177260,9/1/2017 2:20,54.1,55.04,61.9,73.35,77.11,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177261,9/1/2017 2:21,54.1,55.04,61.88,73.35,77.1,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177262,9/1/2017 2:22,54.1,55.04,61.86,73.35,77.1,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177263,9/1/2017 2:23,54.1,55.04,61.84,73.35,77.1,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177264,9/1/2017 2:24,54.1,55.04,61.83,73.35,77.09,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177265,9/1/2017 2:25,54.1,55.04,61.81,73.35,77.09,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177266,9/1/2017 2:26,54.1,55.04,61.79,73.35,77.09,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177267,9/1/2017 2:27,54.1,55.04,61.77,73.35,77.08,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177268,9/1/2017 2:28,54.1,55.04,61.75,73.35,77.08,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177269,9/1/2017 2:29,54.1,55.04,61.74,73.35,77.08,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177270,9/1/2017 2:30,54.1,55.04,61.72,73.35,77.07,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177271,9/1/2017 2:31,54.1,55.04,61.7,73.35,77.07,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177272,9/1/2017 2:32,54.1,55.04,61.68,73.35,77.07,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177273,9/1/2017 2:33,54.1,55.04,61.66,73.35,77.06,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177274,9/1/2017 2:34,54.1,55.04,61.65,73.35,77.06,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177275,9/1/2017 2:35,54.1,55.04,61.63,73.35,77.06,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177276,9/1/2017 2:36,54.1,55.04,61.61,73.35,77.05,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177277,9/1/2017 2:37,54.1,55.04,61.59,73.35,77.05,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177278,9/1/2017 2:38,54.1,55.04,61.57,73.35,77.05,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177279,9/1/2017 2:39,54.1,55.04,61.56,73.35,77.04,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177280,9/1/2017 2:40,54.1,55.04,61.54,73.35,77.04,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177281,9/1/2017 2:41,54.1,55.04,61.52,73.35,77.03,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177282,9/1/2017 2:42,54.1,55.04,61.5,73.35,77.03,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177283,9/1/2017 2:43,54.1,55.04,61.48,73.35,77.03,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177284,9/1/2017 2:44,54.1,55.04,61.47,73.35,77.02,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177285,9/1/2017 2:45,54.1,55.04,61.45,73.35,77.02,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177286,9/1/2017 2:46,54.1,55.04,61.43,73.35,77.02,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177287,9/1/2017 2:47,54.1,55.04,61.41,73.35,77.01,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177288,9/1/2017 2:48,54.1,55.04,61.39,73.35,77.01,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177289,9/1/2017 2:49,54.1,55.04,61.38,73.35,77.01,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177290,9/1/2017 2:50,54.1,55.04,61.36,73.35,77.0,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177291,9/1/2017 2:51,54.1,55.04,61.34,73.35,77.0,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177292,9/1/2017 2:52,54.1,55.04,61.32,73.35,77.0,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177293,9/1/2017 2:53,54.1,55.04,61.3,73.35,76.99,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177294,9/1/2017 2:54,54.1,55.04,61.29,73.35,76.99,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177295,9/1/2017 2:55,54.1,55.04,61.27,73.35,76.98,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177296,9/1/2017 2:56,54.1,55.04,61.25,73.35,76.98,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177297,9/1/2017 2:57,54.1,55.04,61.23,73.35,76.98,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177298,9/1/2017 2:58,54.1,55.04,61.21,73.35,76.97,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177299,9/1/2017 2:59,54.1,55.04,61.2,73.35,76.97,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177300,9/1/2017 3:00,54.1,55.04,61.18,73.35,76.97,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177301,9/1/2017 3:01,54.1,55.04,61.16,73.35,76.96,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177302,9/1/2017 3:02,54.1,55.04,61.15,73.35,76.96,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177303,9/1/2017 3:03,54.1,55.04,61.13,73.35,76.96,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177304,9/1/2017 3:04,54.1,55.04,61.12,73.35,76.95,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177305,9/1/2017 3:05,54.1,55.04,61.1,73.35,76.95,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177306,9/1/2017 3:06,54.1,55.04,61.08,73.35,76.94,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177307,9/1/2017 3:07,54.1,55.04,61.07,73.35,76.94,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177308,9/1/2017 3:08,54.1,55.04,61.05,73.35,76.94,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177309,9/1/2017 3:09,54.1,55.04,61.04,73.35,76.93,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
177310,9/1/2017 3:10,54.1,55.04,61.02,73.35,76.93,0,0,0.0,0.0,0.0,0.0,0.04,0,0.04,0.0,0,1
