,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
28818,2/19/2017 0:18,51.89,55.04,46.24,59.68,65.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28819,2/19/2017 0:19,51.89,55.04,46.27,59.68,65.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28820,2/19/2017 0:20,51.89,55.04,46.31,59.68,65.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28821,2/19/2017 0:21,51.89,55.04,46.34,59.68,65.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28822,2/19/2017 0:22,51.89,55.04,46.37,59.68,65.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28823,2/19/2017 0:23,51.89,55.04,46.41,59.68,65.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28824,2/19/2017 0:24,51.89,55.04,46.44,59.68,65.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28825,2/19/2017 0:25,51.89,55.04,46.47,59.68,65.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28826,2/19/2017 0:26,51.89,55.04,46.51,59.68,65.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28827,2/19/2017 0:27,51.89,55.04,46.54,59.68,65.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28828,2/19/2017 0:28,51.89,55.04,46.57,59.68,65.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28829,2/19/2017 0:29,51.89,55.04,46.6,59.68,65.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28830,2/19/2017 0:30,51.89,55.04,46.64,59.68,65.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28831,2/19/2017 0:31,51.89,55.04,46.67,59.68,65.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28832,2/19/2017 0:32,51.89,55.04,46.7,59.68,65.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28833,2/19/2017 0:33,51.89,55.04,46.74,59.68,65.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28834,2/19/2017 0:34,51.89,55.04,46.77,59.68,65.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28835,2/19/2017 0:35,51.89,55.04,46.8,59.68,65.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28836,2/19/2017 0:36,51.89,55.04,46.83,59.68,65.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28837,2/19/2017 0:37,51.89,55.04,46.87,59.68,65.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28838,2/19/2017 0:38,51.89,55.04,46.9,59.68,65.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28839,2/19/2017 0:39,51.89,55.04,46.93,59.68,65.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28840,2/19/2017 0:40,51.89,55.04,46.97,59.68,65.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28841,2/19/2017 0:41,51.89,55.04,47.0,59.68,65.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28842,2/19/2017 0:42,51.89,55.04,47.03,59.68,65.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28843,2/19/2017 0:43,51.89,55.04,47.07,59.68,65.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28844,2/19/2017 0:44,51.89,55.04,47.1,59.68,65.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28845,2/19/2017 0:45,51.89,55.04,47.13,59.68,65.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28846,2/19/2017 0:46,51.89,55.04,47.17,59.68,65.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28847,2/19/2017 0:47,51.89,55.04,47.2,59.68,65.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28848,2/19/2017 0:48,51.89,55.04,47.23,59.68,65.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28849,2/19/2017 0:49,51.89,55.04,47.26,59.68,65.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28850,2/19/2017 0:50,51.89,55.04,47.3,59.68,65.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28851,2/19/2017 0:51,51.89,55.04,47.33,59.68,65.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28852,2/19/2017 0:52,51.89,55.04,47.36,59.68,65.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28853,2/19/2017 0:53,51.89,55.04,47.4,59.68,65.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28854,2/19/2017 0:54,51.89,55.04,47.43,59.68,65.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28855,2/19/2017 0:55,51.89,55.04,47.46,59.68,65.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28856,2/19/2017 0:56,51.89,55.04,47.49,59.68,65.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28857,2/19/2017 0:57,51.89,55.04,47.53,59.68,65.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28858,2/19/2017 0:58,51.89,55.04,47.56,59.68,65.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28859,2/19/2017 0:59,51.89,55.04,47.59,59.68,65.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28860,2/19/2017 1:00,51.89,55.04,47.63,59.68,65.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28861,2/19/2017 1:01,51.89,55.04,47.66,59.68,65.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28862,2/19/2017 1:02,51.89,55.04,47.66,59.68,65.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28863,2/19/2017 1:03,51.89,55.04,47.66,59.68,65.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28864,2/19/2017 1:04,51.89,55.04,47.66,59.68,65.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28865,2/19/2017 1:05,51.89,55.04,47.66,59.68,65.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28866,2/19/2017 1:06,51.89,55.04,47.66,59.68,65.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28867,2/19/2017 1:07,51.89,55.04,47.66,59.68,65.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28868,2/19/2017 1:08,51.89,55.04,47.66,59.68,65.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28869,2/19/2017 1:09,51.89,55.04,47.66,59.68,65.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28870,2/19/2017 1:10,51.89,55.04,47.66,59.68,65.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28871,2/19/2017 1:11,51.89,55.04,47.66,59.68,65.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28872,2/19/2017 1:12,51.89,55.04,47.66,59.68,65.11,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28873,2/19/2017 1:13,51.89,55.04,47.66,59.68,65.09,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28874,2/19/2017 1:14,51.89,55.04,47.66,59.68,65.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28875,2/19/2017 1:15,51.89,55.04,47.66,59.68,65.05,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28876,2/19/2017 1:16,51.89,55.04,47.66,59.68,65.03,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28877,2/19/2017 1:17,51.89,55.04,47.66,59.68,65.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28878,2/19/2017 1:18,51.89,55.04,47.66,59.68,64.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28879,2/19/2017 1:19,51.89,55.04,47.66,59.68,64.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28880,2/19/2017 1:20,51.89,55.04,47.66,59.68,64.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28881,2/19/2017 1:21,51.89,55.04,47.66,59.68,64.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28882,2/19/2017 1:22,51.89,55.04,47.66,59.68,64.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28883,2/19/2017 1:23,51.89,55.04,47.66,59.68,64.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28884,2/19/2017 1:24,51.89,55.04,47.66,59.68,64.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28885,2/19/2017 1:25,51.89,55.04,47.66,59.68,64.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28886,2/19/2017 1:26,51.89,55.04,47.66,59.68,64.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28887,2/19/2017 1:27,51.89,55.04,47.66,59.68,64.84,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28888,2/19/2017 1:28,51.89,55.04,47.66,59.68,64.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28889,2/19/2017 1:29,51.89,55.04,47.66,59.68,64.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28890,2/19/2017 1:30,51.89,55.04,47.66,59.68,64.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28891,2/19/2017 1:31,51.89,55.04,47.66,59.68,64.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28892,2/19/2017 1:32,51.89,55.04,47.66,59.68,64.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28893,2/19/2017 1:33,51.89,55.04,47.66,59.68,64.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28894,2/19/2017 1:34,51.89,55.04,47.66,59.68,64.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28895,2/19/2017 1:35,51.89,55.04,47.66,59.68,64.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28896,2/19/2017 1:36,51.89,55.04,47.66,59.68,64.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28897,2/19/2017 1:37,51.89,55.04,47.66,59.68,64.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28898,2/19/2017 1:38,51.89,55.04,47.66,59.68,64.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28899,2/19/2017 1:39,51.89,55.04,47.66,59.68,64.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28900,2/19/2017 1:40,51.89,55.04,47.66,59.68,64.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28901,2/19/2017 1:41,51.89,55.04,47.66,59.68,64.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28902,2/19/2017 1:42,51.89,55.04,47.66,59.68,64.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28903,2/19/2017 1:43,51.89,55.04,47.66,59.68,64.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28904,2/19/2017 1:44,51.89,55.04,47.66,59.68,64.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28905,2/19/2017 1:45,51.89,55.04,47.66,59.68,64.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28906,2/19/2017 1:46,51.89,55.04,47.66,59.68,64.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28907,2/19/2017 1:47,51.89,55.04,47.66,59.68,64.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28908,2/19/2017 1:48,51.89,55.04,47.66,59.68,64.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28909,2/19/2017 1:49,51.89,55.04,47.66,59.68,64.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28910,2/19/2017 1:50,51.89,55.04,47.66,59.68,64.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28911,2/19/2017 1:51,51.89,55.04,47.66,59.68,64.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28912,2/19/2017 1:52,51.89,55.04,47.66,59.68,64.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28913,2/19/2017 1:53,51.89,55.04,47.66,59.68,64.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28914,2/19/2017 1:54,51.89,55.04,47.66,59.68,64.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28915,2/19/2017 1:55,51.89,55.04,47.66,59.68,64.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28916,2/19/2017 1:56,51.89,55.04,47.66,59.68,64.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28917,2/19/2017 1:57,51.89,55.04,47.66,59.68,64.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28918,2/19/2017 1:58,51.89,55.04,47.66,59.68,64.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28919,2/19/2017 1:59,51.89,55.04,47.66,59.68,64.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28920,2/19/2017 2:00,51.89,55.04,47.66,59.68,64.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28921,2/19/2017 2:01,51.89,55.04,47.66,59.68,64.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28922,2/19/2017 2:02,51.89,55.04,47.66,59.68,64.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28923,2/19/2017 2:03,51.89,55.04,47.66,59.68,64.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28924,2/19/2017 2:04,51.89,55.04,47.66,59.68,64.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28925,2/19/2017 2:05,51.89,55.04,47.66,59.68,64.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28926,2/19/2017 2:06,51.89,55.04,47.66,59.68,64.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28927,2/19/2017 2:07,51.89,55.04,47.66,59.68,64.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28928,2/19/2017 2:08,51.89,55.04,47.66,59.68,64.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28929,2/19/2017 2:09,51.89,55.04,47.66,59.68,64.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28930,2/19/2017 2:10,51.89,55.04,47.66,59.68,64.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28931,2/19/2017 2:11,51.89,55.04,47.66,59.68,64.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28932,2/19/2017 2:12,51.89,55.04,47.66,59.68,64.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28933,2/19/2017 2:13,51.89,55.04,47.66,59.68,64.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28934,2/19/2017 2:14,51.89,55.04,47.66,59.68,64.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28935,2/19/2017 2:15,51.89,55.04,47.66,59.68,64.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28936,2/19/2017 2:16,51.89,55.04,47.66,59.68,64.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28937,2/19/2017 2:17,51.89,55.04,47.66,59.68,64.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28938,2/19/2017 2:18,51.89,55.04,47.66,59.68,64.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28939,2/19/2017 2:19,51.89,55.04,47.66,59.68,64.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28940,2/19/2017 2:20,51.89,55.04,47.66,59.68,64.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28941,2/19/2017 2:21,51.89,55.04,47.66,59.68,64.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28942,2/19/2017 2:22,51.89,55.04,47.66,59.68,64.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28943,2/19/2017 2:23,51.89,55.04,47.66,59.68,64.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28944,2/19/2017 2:24,51.89,55.04,47.66,59.68,64.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28945,2/19/2017 2:25,51.89,55.04,47.66,59.68,64.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28946,2/19/2017 2:26,51.89,55.04,47.66,59.68,64.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28947,2/19/2017 2:27,51.89,55.04,47.66,59.68,64.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28948,2/19/2017 2:28,51.89,55.04,47.66,59.68,64.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28949,2/19/2017 2:29,51.89,55.04,47.66,59.68,64.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28950,2/19/2017 2:30,51.89,55.04,47.66,59.68,64.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28951,2/19/2017 2:31,51.89,55.04,47.66,59.68,64.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28952,2/19/2017 2:32,51.89,55.04,47.66,59.68,64.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28953,2/19/2017 2:33,51.89,55.04,47.66,59.68,64.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28954,2/19/2017 2:34,51.89,55.04,47.66,59.68,64.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28955,2/19/2017 2:35,51.89,55.04,47.66,59.68,64.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28956,2/19/2017 2:36,51.89,55.04,47.66,59.68,64.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28957,2/19/2017 2:37,51.89,55.04,47.66,59.68,64.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28958,2/19/2017 2:38,51.89,55.04,47.66,59.68,64.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28959,2/19/2017 2:39,51.89,55.04,47.66,59.68,64.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28960,2/19/2017 2:40,51.89,55.04,47.66,59.68,64.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28961,2/19/2017 2:41,51.89,55.04,47.66,59.68,64.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28962,2/19/2017 2:42,51.89,55.04,47.66,59.68,64.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28963,2/19/2017 2:43,51.89,55.04,47.66,59.68,64.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28964,2/19/2017 2:44,51.89,55.04,47.66,59.68,64.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28965,2/19/2017 2:45,51.89,55.04,47.66,59.68,64.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28966,2/19/2017 2:46,51.89,55.04,47.66,59.68,64.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28967,2/19/2017 2:47,51.89,55.04,47.66,59.68,64.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28968,2/19/2017 2:48,51.89,55.04,47.66,59.68,64.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28969,2/19/2017 2:49,51.89,55.04,47.66,59.68,64.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28970,2/19/2017 2:50,51.89,55.04,47.66,59.68,64.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28971,2/19/2017 2:51,51.89,55.04,47.66,59.68,64.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28972,2/19/2017 2:52,51.89,55.04,47.66,59.68,64.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28973,2/19/2017 2:53,51.89,55.04,47.66,59.68,64.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28974,2/19/2017 2:54,51.89,55.04,47.66,59.68,64.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28975,2/19/2017 2:55,51.89,55.04,47.66,59.68,64.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28976,2/19/2017 2:56,51.89,55.04,47.66,59.68,64.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28977,2/19/2017 2:57,51.89,55.04,47.66,59.68,64.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28978,2/19/2017 2:58,51.89,55.04,47.66,59.68,64.55,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28979,2/19/2017 2:59,51.89,55.04,47.66,59.68,64.55,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28980,2/19/2017 3:00,51.89,55.04,47.66,59.68,64.55,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28981,2/19/2017 3:01,51.89,55.04,47.66,59.68,64.55,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28982,2/19/2017 3:02,51.89,55.04,47.64,59.68,64.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28983,2/19/2017 3:03,51.89,55.04,47.62,59.68,64.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28984,2/19/2017 3:04,51.89,55.04,47.61,59.68,64.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28985,2/19/2017 3:05,51.89,55.04,47.59,59.68,64.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28986,2/19/2017 3:06,51.89,55.04,47.57,59.68,64.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28987,2/19/2017 3:07,51.89,55.04,47.55,59.68,64.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28988,2/19/2017 3:08,51.89,55.04,47.53,59.68,64.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28989,2/19/2017 3:09,51.89,55.04,47.52,59.68,64.52,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
28990,2/19/2017 3:10,51.89,55.04,47.5,59.68,64.52,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
