,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
100846,5/26/2017 0:46,52.03,55.04,59.99,67.21,73.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100847,5/26/2017 0:47,52.03,55.04,60.01,67.21,73.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100848,5/26/2017 0:48,52.03,55.04,60.03,67.21,73.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100849,5/26/2017 0:49,52.03,55.04,60.04,67.21,73.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100850,5/26/2017 0:50,52.03,55.04,60.06,67.21,73.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100851,5/26/2017 0:51,52.03,55.04,60.08,67.21,73.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100852,5/26/2017 0:52,52.03,55.04,60.1,67.21,73.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100853,5/26/2017 0:53,52.03,55.04,60.12,67.21,73.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100854,5/26/2017 0:54,52.03,55.04,60.13,67.21,73.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100855,5/26/2017 0:55,52.03,55.04,60.15,67.21,73.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100856,5/26/2017 0:56,52.03,55.04,60.17,67.21,73.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100857,5/26/2017 0:57,52.03,55.04,60.19,67.21,73.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100858,5/26/2017 0:58,52.03,55.04,60.21,67.21,73.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100859,5/26/2017 0:59,52.03,55.04,60.22,67.21,73.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100860,5/26/2017 1:00,52.03,55.04,60.24,67.21,73.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100861,5/26/2017 1:01,52.03,55.04,60.26,67.21,73.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100862,5/26/2017 1:02,52.03,55.04,60.24,67.21,73.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100863,5/26/2017 1:03,52.03,55.04,60.22,67.21,73.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100864,5/26/2017 1:04,52.03,55.04,60.21,67.21,73.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100865,5/26/2017 1:05,52.03,55.04,60.19,67.21,73.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100866,5/26/2017 1:06,52.03,55.04,60.17,67.21,73.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100867,5/26/2017 1:07,52.03,55.04,60.15,67.21,73.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100868,5/26/2017 1:08,52.03,55.04,60.13,67.21,73.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100869,5/26/2017 1:09,52.03,55.04,60.12,67.21,73.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100870,5/26/2017 1:10,52.03,55.04,60.1,67.21,73.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100871,5/26/2017 1:11,52.03,55.04,60.08,67.21,73.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100872,5/26/2017 1:12,52.03,55.04,60.06,67.21,73.05,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100873,5/26/2017 1:13,52.03,55.04,60.04,67.21,73.05,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100874,5/26/2017 1:14,52.03,55.04,60.03,67.21,73.05,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100875,5/26/2017 1:15,52.03,55.04,60.01,67.21,73.05,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100876,5/26/2017 1:16,52.03,55.04,59.99,67.21,73.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100877,5/26/2017 1:17,52.03,55.04,59.97,67.21,73.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100878,5/26/2017 1:18,52.03,55.04,59.95,67.21,73.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100879,5/26/2017 1:19,52.03,55.04,59.94,67.21,73.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100880,5/26/2017 1:20,52.03,55.04,59.92,67.21,73.03,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100881,5/26/2017 1:21,52.03,55.04,59.9,67.21,73.03,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100882,5/26/2017 1:22,52.03,55.04,59.88,67.21,73.03,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100883,5/26/2017 1:23,52.03,55.04,59.86,67.21,73.02,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100884,5/26/2017 1:24,52.03,55.04,59.85,67.21,73.02,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100885,5/26/2017 1:25,52.03,55.04,59.83,67.21,73.02,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100886,5/26/2017 1:26,52.03,55.04,59.81,67.21,73.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100887,5/26/2017 1:27,52.03,55.04,59.79,67.21,73.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100888,5/26/2017 1:28,52.03,55.04,59.77,67.21,73.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100889,5/26/2017 1:29,52.03,55.04,59.76,67.21,73.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100890,5/26/2017 1:30,52.03,55.04,59.74,67.21,73.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100891,5/26/2017 1:31,52.03,55.04,59.72,67.21,73.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100892,5/26/2017 1:32,52.03,55.04,59.7,67.21,72.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100893,5/26/2017 1:33,52.03,55.04,59.68,67.21,72.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100894,5/26/2017 1:34,52.03,55.04,59.67,67.21,72.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100895,5/26/2017 1:35,52.03,55.04,59.65,67.21,72.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100896,5/26/2017 1:36,52.03,55.04,59.63,67.21,72.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100897,5/26/2017 1:37,52.03,55.04,59.61,67.21,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100898,5/26/2017 1:38,52.03,55.04,59.59,67.21,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100899,5/26/2017 1:39,52.03,55.04,59.58,67.21,72.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100900,5/26/2017 1:40,52.03,55.04,59.56,67.21,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100901,5/26/2017 1:41,52.03,55.04,59.54,67.21,72.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100902,5/26/2017 1:42,52.03,55.04,59.52,67.21,72.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100903,5/26/2017 1:43,52.03,55.04,59.5,67.21,72.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100904,5/26/2017 1:44,52.03,55.04,59.49,67.21,72.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100905,5/26/2017 1:45,52.03,55.04,59.47,67.21,72.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100906,5/26/2017 1:46,52.03,55.04,59.45,67.21,72.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100907,5/26/2017 1:47,52.03,55.04,59.43,67.21,72.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100908,5/26/2017 1:48,52.03,55.04,59.41,67.21,72.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100909,5/26/2017 1:49,52.03,55.04,59.4,67.21,72.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100910,5/26/2017 1:50,52.03,55.04,59.38,67.21,72.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100911,5/26/2017 1:51,52.03,55.04,59.36,67.21,72.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100912,5/26/2017 1:52,52.03,55.04,59.34,67.21,72.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100913,5/26/2017 1:53,52.03,55.04,59.32,67.21,72.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100914,5/26/2017 1:54,52.03,55.04,59.31,67.21,72.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100915,5/26/2017 1:55,52.03,55.04,59.29,67.21,72.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100916,5/26/2017 1:56,52.03,55.04,59.27,67.21,72.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100917,5/26/2017 1:57,52.03,55.04,59.25,67.21,72.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100918,5/26/2017 1:58,52.03,55.04,59.23,67.21,72.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100919,5/26/2017 1:59,52.03,55.04,59.22,67.21,72.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100920,5/26/2017 2:00,52.03,55.04,59.2,67.21,72.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100921,5/26/2017 2:01,52.03,55.04,59.18,67.21,72.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100922,5/26/2017 2:02,52.03,55.04,59.17,67.21,72.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100923,5/26/2017 2:03,52.03,55.04,59.15,67.21,72.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100924,5/26/2017 2:04,52.03,55.04,59.14,67.21,72.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100925,5/26/2017 2:05,52.03,55.04,59.12,67.21,72.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100926,5/26/2017 2:06,52.03,55.04,59.11,67.21,72.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100927,5/26/2017 2:07,52.03,55.04,59.09,67.21,72.84,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100928,5/26/2017 2:08,52.03,55.04,59.08,67.21,72.84,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100929,5/26/2017 2:09,52.03,55.04,59.06,67.21,72.83,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100930,5/26/2017 2:10,52.03,55.04,59.04,67.21,72.83,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100931,5/26/2017 2:11,52.03,55.04,59.03,67.21,72.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100932,5/26/2017 2:12,52.03,55.04,59.01,67.21,72.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100933,5/26/2017 2:13,52.03,55.04,59.0,67.21,72.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100934,5/26/2017 2:14,52.03,55.04,58.98,67.21,72.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100935,5/26/2017 2:15,52.03,55.04,58.97,67.21,72.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100936,5/26/2017 2:16,52.03,55.04,58.96,67.21,72.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100937,5/26/2017 2:17,52.03,55.04,58.94,67.21,72.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100938,5/26/2017 2:18,52.03,55.04,58.93,67.21,72.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100939,5/26/2017 2:19,52.03,55.04,58.91,67.21,72.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100940,5/26/2017 2:20,52.03,55.04,58.9,67.21,72.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100941,5/26/2017 2:21,52.03,55.04,58.88,67.21,72.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100942,5/26/2017 2:22,52.03,55.04,58.87,67.21,72.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100943,5/26/2017 2:23,52.03,55.04,58.85,67.21,72.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100944,5/26/2017 2:24,52.03,55.04,58.83,67.21,72.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100945,5/26/2017 2:25,52.03,55.04,58.82,67.21,72.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100946,5/26/2017 2:26,52.03,55.04,58.8,67.21,72.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100947,5/26/2017 2:27,52.03,55.04,58.79,67.21,72.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100948,5/26/2017 2:28,52.03,55.04,58.77,67.21,72.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100949,5/26/2017 2:29,52.03,55.04,58.76,67.21,72.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100950,5/26/2017 2:30,52.03,55.04,58.74,67.21,72.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100951,5/26/2017 2:31,52.03,55.04,58.73,67.21,72.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100952,5/26/2017 2:32,52.03,55.04,58.72,67.21,72.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100953,5/26/2017 2:33,52.03,55.04,58.7,67.21,72.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100954,5/26/2017 2:34,52.03,55.04,58.69,67.21,72.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100955,5/26/2017 2:35,52.03,55.04,58.67,67.21,72.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100956,5/26/2017 2:36,52.03,55.04,58.66,67.21,72.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100957,5/26/2017 2:37,52.03,55.04,58.64,67.21,72.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100958,5/26/2017 2:38,52.03,55.04,58.63,67.21,72.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100959,5/26/2017 2:39,52.03,55.04,58.61,67.21,72.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100960,5/26/2017 2:40,52.03,55.04,58.59,67.21,72.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100961,5/26/2017 2:41,52.03,55.04,58.58,67.21,72.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100962,5/26/2017 2:42,52.03,55.04,58.56,67.21,72.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100963,5/26/2017 2:43,52.03,55.04,58.55,67.21,72.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100964,5/26/2017 2:44,52.03,55.04,58.53,67.21,72.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100965,5/26/2017 2:45,52.03,55.04,58.52,67.21,72.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100966,5/26/2017 2:46,52.03,55.04,58.51,67.21,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100967,5/26/2017 2:47,52.03,55.04,58.49,67.21,72.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100968,5/26/2017 2:48,52.03,55.04,58.48,67.21,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100969,5/26/2017 2:49,52.03,55.04,58.46,67.21,72.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100970,5/26/2017 2:50,52.03,55.04,58.45,67.21,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100971,5/26/2017 2:51,52.03,55.04,58.43,67.21,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100972,5/26/2017 2:52,52.03,55.04,58.42,67.21,72.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100973,5/26/2017 2:53,52.03,55.04,58.4,67.21,72.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100974,5/26/2017 2:54,52.03,55.04,58.38,67.21,72.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100975,5/26/2017 2:55,52.03,55.04,58.37,67.21,72.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100976,5/26/2017 2:56,52.03,55.04,58.35,67.21,72.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100977,5/26/2017 2:57,52.03,55.04,58.34,67.21,72.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100978,5/26/2017 2:58,52.03,55.04,58.32,67.21,72.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100979,5/26/2017 2:59,52.03,55.04,58.31,67.21,72.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100980,5/26/2017 3:00,52.03,55.04,58.29,67.21,72.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100981,5/26/2017 3:01,52.03,55.04,58.28,67.21,72.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100982,5/26/2017 3:02,52.03,55.04,58.28,67.21,72.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100983,5/26/2017 3:03,52.03,55.04,58.28,67.21,72.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100984,5/26/2017 3:04,52.03,55.04,58.28,67.21,72.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100985,5/26/2017 3:05,52.03,55.04,58.28,67.21,72.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100986,5/26/2017 3:06,52.03,55.04,58.28,67.21,72.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100987,5/26/2017 3:07,52.03,55.04,58.28,67.21,72.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100988,5/26/2017 3:08,52.03,55.04,58.28,67.21,72.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100989,5/26/2017 3:09,52.03,55.04,58.28,67.21,72.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
100990,5/26/2017 3:10,52.03,55.04,58.28,67.21,72.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
