,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
22,1/30/2017 0:22,67.99,55.04,-4.91,66.71,67.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
23,1/30/2017 0:23,67.99,55.04,-4.86,66.71,67.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
24,1/30/2017 0:24,67.99,55.04,-4.81,66.71,67.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
25,1/30/2017 0:25,67.99,55.04,-4.76,66.71,66.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
26,1/30/2017 0:26,67.99,55.04,-4.71,66.71,66.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
27,1/30/2017 0:27,67.99,55.04,-4.65,66.71,66.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
28,1/30/2017 0:28,67.99,55.04,-4.6,66.71,66.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
29,1/30/2017 0:29,67.99,55.04,-4.55,66.71,66.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
30,1/30/2017 0:30,67.99,55.04,-4.5,66.71,66.05,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
31,1/30/2017 0:31,67.99,55.04,-4.45,66.71,65.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
32,1/30/2017 0:32,67.99,55.04,-4.4,66.71,65.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
33,1/30/2017 0:33,67.99,55.04,-4.35,66.71,65.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
34,1/30/2017 0:34,67.99,55.04,-4.3,66.71,65.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
35,1/30/2017 0:35,67.99,55.04,-4.25,66.71,65.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
36,1/30/2017 0:36,67.99,55.04,-4.19,66.71,65.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
37,1/30/2017 0:37,67.99,55.04,-4.14,66.71,65.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
38,1/30/2017 0:38,67.99,55.04,-4.09,66.71,64.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
39,1/30/2017 0:39,67.99,55.04,-4.04,66.71,64.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
40,1/30/2017 0:40,67.99,55.04,-3.99,66.71,64.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
41,1/30/2017 0:41,67.99,55.04,-3.94,66.71,64.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
42,1/30/2017 0:42,67.99,55.04,-3.89,66.71,64.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
43,1/30/2017 0:43,67.99,55.04,-3.84,66.71,64.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
44,1/30/2017 0:44,67.99,55.04,-3.79,66.71,64.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
45,1/30/2017 0:45,67.99,55.04,-3.74,66.71,64.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
46,1/30/2017 0:46,67.99,55.04,-3.69,66.71,64.11,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
47,1/30/2017 0:47,67.99,55.04,-3.63,66.71,64.02,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
48,1/30/2017 0:48,67.99,55.04,-3.58,66.71,63.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
49,1/30/2017 0:49,67.99,55.04,-3.53,66.71,63.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
50,1/30/2017 0:50,67.99,55.04,-3.48,66.71,63.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
51,1/30/2017 0:51,67.99,55.04,-3.43,66.71,63.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
52,1/30/2017 0:52,67.99,55.04,-3.38,66.71,63.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
53,1/30/2017 0:53,67.99,55.04,-3.33,66.71,63.55,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
54,1/30/2017 0:54,67.99,55.04,-3.28,66.71,63.48,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
55,1/30/2017 0:55,67.99,55.04,-3.23,66.71,63.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
56,1/30/2017 0:56,67.99,55.04,-3.17,66.71,63.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
57,1/30/2017 0:57,67.99,55.04,-3.12,66.71,63.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
58,1/30/2017 0:58,67.99,55.04,-3.07,66.71,63.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
59,1/30/2017 0:59,67.99,55.04,-3.02,66.71,63.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
60,1/30/2017 1:00,67.99,55.04,-2.97,66.71,63.09,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
61,1/30/2017 1:01,67.99,55.04,-2.92,66.71,63.03,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
62,1/30/2017 1:02,67.99,55.04,-2.92,66.71,62.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
63,1/30/2017 1:03,67.99,55.04,-2.92,66.71,62.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
64,1/30/2017 1:04,67.99,55.04,-2.92,66.71,62.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
65,1/30/2017 1:05,67.99,55.04,-2.92,66.71,62.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
66,1/30/2017 1:06,67.99,55.04,-2.92,66.71,62.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,0
67,1/30/2017 1:07,68.39,55.04,-2.92,69.39,69.44,1,1,1.0,1.0,0.0,0.0,0.09,0,0.04,0.02,0,0
68,1/30/2017 1:08,67.03,55.04,-2.92,67.83,67.78,1,1,1.0,1.0,0.0,0.0,0.1,0,0.04,0.11,0,0
69,1/30/2017 1:09,66.52,55.04,-2.92,68.53,68.46,1,1,1.0,1.0,0.0,0.0,0.11,0,0.04,0.12,0,0
70,1/30/2017 1:10,66.29,55.04,-2.92,69.0,68.92,1,1,1.0,1.0,0.0,0.0,0.13,0,0.04,0.12,0,0
71,1/30/2017 1:11,66.05,55.04,-2.92,69.31,69.22,1,1,1.0,1.0,0.0,0.0,0.14,0,0.04,0.12,0,0
72,1/30/2017 1:12,65.77,55.04,-2.92,69.48,69.39,1,1,1.0,1.0,0.0,0.0,0.15,0,0.04,0.12,0,0
73,1/30/2017 1:13,65.46,55.04,-2.92,69.55,69.46,1,1,1.0,1.0,0.0,0.0,0.17,0,0.04,0.12,0,0
74,1/30/2017 1:14,65.14,55.04,-2.92,69.56,69.48,1,1,1.0,1.0,0.0,0.0,0.18,0,0.04,0.12,0,0
75,1/30/2017 1:15,64.82,55.04,-2.92,69.55,69.46,1,1,1.0,1.0,0.0,0.0,0.19,0,0.04,0.12,0,0
76,1/30/2017 1:16,64.5,55.04,-2.92,69.51,69.43,1,1,1.0,1.0,0.0,0.0,0.2,0,0.04,0.12,0,0
77,1/30/2017 1:17,64.19,55.04,-2.92,69.45,69.37,1,1,1.0,1.0,0.0,0.0,0.21,0,0.04,0.12,0,0
78,1/30/2017 1:18,63.87,55.04,-2.92,69.39,69.31,1,1,1.0,1.0,0.0,0.0,0.23,0,0.04,0.12,0,0
79,1/30/2017 1:19,63.56,55.04,-2.92,69.33,69.25,1,1,1.0,1.0,0.0,0.0,0.24,0,0.04,0.12,0,0
80,1/30/2017 1:20,63.26,55.04,-2.92,69.27,69.2,1,1,1.0,1.0,0.0,0.0,0.25,0,0.04,0.12,0,0
81,1/30/2017 1:21,62.96,55.04,-2.92,69.22,69.16,1,1,1.0,1.0,0.0,0.0,0.25,0,0.04,0.12,0,0
82,1/30/2017 1:22,62.65,55.04,-2.92,69.18,69.12,1,1,1.0,1.0,0.0,0.0,0.26,0,0.04,0.12,0,0
83,1/30/2017 1:23,62.36,55.04,-2.92,69.14,69.08,1,1,1.0,1.0,0.0,0.0,0.27,0,0.04,0.12,0,0
84,1/30/2017 1:24,62.07,55.04,-2.92,69.1,69.04,1,1,1.0,1.0,0.0,0.0,0.28,0,0.04,0.12,0,0
85,1/30/2017 1:25,61.78,55.04,-2.92,69.05,69.0,1,1,1.0,1.0,0.0,0.0,0.29,0,0.04,0.12,0,0
86,1/30/2017 1:26,61.49,55.04,-2.92,69.01,68.95,1,1,1.0,1.0,0.0,0.0,0.3,0,0.04,0.12,0,0
87,1/30/2017 1:27,61.2,55.04,-2.92,68.96,68.9,1,1,1.0,1.0,0.0,0.0,0.3,0,0.04,0.12,0,0
88,1/30/2017 1:28,60.92,55.04,-2.92,68.9,68.85,1,1,1.0,1.0,0.0,0.0,0.31,0,0.04,0.12,0,0
89,1/30/2017 1:29,60.63,55.04,-2.92,68.85,68.8,1,1,1.0,1.0,0.0,0.0,0.32,0,0.04,0.12,0,0
90,1/30/2017 1:30,60.35,55.04,-2.92,68.8,68.76,1,1,1.0,1.0,0.0,0.0,0.32,0,0.04,0.12,0,0
91,1/30/2017 1:31,60.08,55.04,-2.92,68.76,68.72,1,1,1.0,1.0,0.0,0.0,0.33,0,0.04,0.12,0,0
92,1/30/2017 1:32,59.81,55.04,-2.92,68.72,68.68,1,1,1.0,1.0,0.0,0.0,0.33,0,0.04,0.12,0,0
93,1/30/2017 1:33,59.62,55.04,-2.92,68.68,68.64,1,1,1.0,1.0,0.0,0.0,0.34,0,0.04,0.12,0,0
94,1/30/2017 1:34,59.48,55.04,-2.92,68.65,68.61,1,1,1.0,1.0,0.0,0.0,0.34,0,0.04,0.11,0,0
95,1/30/2017 1:35,59.34,55.04,-2.92,68.61,68.57,1,1,1.0,1.0,0.0,0.0,0.35,0,0.04,0.11,0,0
96,1/30/2017 1:36,59.22,55.04,-2.92,68.57,68.53,1,1,1.0,1.0,0.0,0.0,0.36,0,0.04,0.11,0,0
97,1/30/2017 1:37,59.11,55.04,-2.92,68.53,68.5,1,1,1.0,1.0,0.0,0.0,0.36,0,0.04,0.11,0,0
98,1/30/2017 1:38,58.99,55.04,-2.92,68.49,68.46,1,1,1.0,1.0,0.0,0.0,0.37,0,0.04,0.11,0,0
99,1/30/2017 1:39,58.87,55.04,-2.92,68.45,68.41,1,1,1.0,1.0,0.0,0.0,0.37,0,0.04,0.11,0,0
100,1/30/2017 1:40,58.75,55.04,-2.92,68.4,68.37,1,1,1.0,1.0,0.0,0.0,0.37,0,0.04,0.11,0,0
101,1/30/2017 1:41,58.63,55.04,-2.92,68.36,68.33,1,1,1.0,1.0,0.0,0.0,0.38,0,0.04,0.11,0,0
102,1/30/2017 1:42,58.5,55.04,-2.92,68.32,68.29,1,1,1.0,1.0,0.0,0.0,0.38,0,0.04,0.11,0,0
103,1/30/2017 1:43,58.38,55.04,-2.92,68.28,68.25,1,1,1.0,1.0,0.0,0.0,0.39,0,0.04,0.11,0,0
104,1/30/2017 1:44,58.25,55.04,-2.92,68.24,68.22,1,1,1.0,1.0,0.0,0.0,0.39,0,0.04,0.11,0,0
105,1/30/2017 1:45,58.12,55.04,-2.92,68.2,68.18,1,1,1.0,1.0,0.0,0.0,0.39,0,0.04,0.11,0,0
106,1/30/2017 1:46,57.99,55.04,-2.92,68.16,68.15,1,1,1.0,1.0,0.0,0.0,0.4,0,0.04,0.11,0,0
107,1/30/2017 1:47,57.86,55.04,-2.92,68.13,68.11,1,1,1.0,1.0,0.0,0.0,0.4,0,0.04,0.11,0,0
108,1/30/2017 1:48,57.73,55.04,-2.92,68.09,68.08,1,1,1.0,1.0,0.0,0.0,0.4,0,0.04,0.11,0,0
109,1/30/2017 1:49,57.59,55.04,-2.92,68.06,68.05,1,1,1.0,1.0,0.0,0.0,0.41,0,0.04,0.11,0,0
110,1/30/2017 1:50,57.46,55.04,-2.92,68.03,68.02,1,1,1.0,1.0,0.0,0.0,0.41,0,0.04,0.11,0,0
111,1/30/2017 1:51,57.32,55.04,-2.92,67.99,67.99,1,1,1.0,1.0,0.0,0.0,0.41,0,0.04,0.11,0,0
112,1/30/2017 1:52,57.18,55.04,-2.92,67.96,67.96,1,1,1.0,1.0,0.0,0.0,0.42,0,0.04,0.11,0,0
113,1/30/2017 1:53,57.04,55.04,-2.92,67.93,67.93,1,1,1.0,1.0,0.0,0.0,0.42,0,0.04,0.11,0,0
114,1/30/2017 1:54,56.9,55.04,-2.92,67.9,67.9,1,1,1.0,1.0,0.0,0.0,0.42,0,0.04,0.11,0,0
115,1/30/2017 1:55,56.76,55.04,-2.92,67.87,67.87,1,1,1.0,1.0,0.0,0.0,0.42,0,0.04,0.11,0,0
116,1/30/2017 1:56,56.63,55.04,-2.92,67.84,67.84,1,1,1.0,1.0,0.0,0.0,0.42,0,0.04,0.11,0,0
117,1/30/2017 1:57,56.49,55.04,-2.92,67.81,67.82,1,1,1.0,1.0,0.0,0.0,0.42,0,0.04,0.11,0,0
118,1/30/2017 1:58,56.36,55.04,-2.92,67.78,67.79,1,1,1.0,1.0,0.0,0.0,0.42,0,0.04,0.11,0,0
119,1/30/2017 1:59,56.23,55.04,-2.92,67.75,67.76,1,1,1.0,1.0,0.0,0.0,0.43,0,0.04,0.11,0,0
120,1/30/2017 2:00,56.11,55.04,-2.92,67.72,67.73,1,1,1.0,1.0,0.0,0.0,0.43,0,0.04,0.11,0,0
121,1/30/2017 2:01,55.98,55.04,-2.92,67.69,67.7,1,1,1.0,1.0,0.0,0.0,0.43,0,0.04,0.11,0,0
122,1/30/2017 2:02,55.86,55.04,-2.97,67.66,67.67,1,1,1.0,1.0,0.0,0.0,0.43,0,0.04,0.11,0,0
123,1/30/2017 2:03,55.73,55.04,-3.02,67.63,67.64,1,1,1.0,1.0,0.0,0.0,0.43,0,0.04,0.11,0,0
124,1/30/2017 2:04,55.61,55.04,-3.07,67.6,67.61,1,1,1.0,1.0,0.0,0.0,0.43,0,0.04,0.11,0,0
125,1/30/2017 2:05,55.5,55.04,-3.12,67.57,67.59,1,1,1.0,1.0,0.0,0.0,0.43,0,0.04,0.11,0,0
126,1/30/2017 2:06,55.38,55.04,-3.17,67.54,67.56,1,1,1.0,1.0,0.0,0.0,0.43,0,0.04,0.1,0,0
127,1/30/2017 2:07,55.27,55.04,-3.23,67.51,67.53,1,1,1.0,1.0,0.0,0.0,0.43,0,0.04,0.1,0,0
128,1/30/2017 2:08,55.15,55.04,-3.28,67.48,67.5,1,1,1.0,1.0,0.0,0.0,0.43,0,0.04,0.1,0,0
129,1/30/2017 2:09,55.04,55.04,-3.33,67.45,67.47,1,1,1.0,1.0,0.0,0.0,0.43,0,0.04,0.1,0,0
130,1/30/2017 2:10,54.94,55.04,-3.38,67.42,67.45,1,1,1.0,1.0,0.0,0.0,0.43,0,0.04,0.1,0,0
131,1/30/2017 2:11,54.83,55.04,-3.43,67.4,67.42,1,1,1.0,1.0,0.0,0.0,0.43,0,0.04,0.1,0,0
132,1/30/2017 2:12,54.73,55.04,-3.48,67.37,67.39,1,1,1.0,1.0,0.0,0.0,0.43,0,0.04,0.1,0,0
133,1/30/2017 2:13,54.63,55.04,-3.53,67.34,67.37,1,1,1.0,1.0,0.0,0.0,0.42,0,0.04,0.1,0,0
134,1/30/2017 2:14,54.53,55.04,-3.58,67.32,67.35,1,1,1.0,1.0,0.0,0.0,0.42,0,0.04,0.1,0,0
135,1/30/2017 2:15,54.43,55.04,-3.63,67.29,67.32,1,1,1.0,1.0,0.0,0.0,0.42,0,0.04,0.1,0,0
136,1/30/2017 2:16,54.33,55.04,-3.69,67.27,67.3,1,1,1.0,1.0,0.0,0.0,0.42,0,0.04,0.1,0,0
137,1/30/2017 2:17,54.24,55.04,-3.74,67.24,67.27,1,1,1.0,1.0,0.0,0.0,0.42,0,0.04,0.1,0,0
138,1/30/2017 2:18,54.15,55.04,-3.79,67.22,67.25,1,1,1.0,1.0,0.0,0.0,0.42,0,0.04,0.1,0,0
139,1/30/2017 2:19,54.06,55.04,-3.84,67.19,67.23,1,1,1.0,1.0,0.0,0.0,0.41,0,0.04,0.1,0,0
140,1/30/2017 2:20,53.97,55.04,-3.89,67.17,67.2,1,1,1.0,1.0,0.0,0.0,0.41,0,0.04,0.1,0,0
141,1/30/2017 2:21,53.88,55.04,-3.94,67.14,67.18,1,1,1.0,1.0,0.0,0.0,0.41,0,0.04,0.1,0,0
142,1/30/2017 2:22,53.8,55.04,-3.99,67.12,67.16,1,1,1.0,1.0,0.0,0.0,0.41,0,0.04,0.1,0,0
143,1/30/2017 2:23,53.72,55.04,-4.04,67.09,67.13,1,1,1.0,1.0,0.0,0.0,0.41,0,0.04,0.1,0,0
144,1/30/2017 2:24,53.64,55.04,-4.09,67.07,67.11,1,1,1.0,1.0,0.0,0.0,0.4,0,0.04,0.1,0,0
145,1/30/2017 2:25,53.56,55.04,-4.14,67.05,67.09,1,1,1.0,1.0,0.0,0.0,0.4,0,0.04,0.1,0,0
146,1/30/2017 2:26,53.48,55.04,-4.19,67.02,67.07,1,1,1.0,1.0,0.0,0.0,0.4,0,0.04,0.1,0,0
147,1/30/2017 2:27,53.4,55.04,-4.25,67.0,67.04,1,1,1.0,1.0,0.0,0.0,0.4,0,0.04,0.1,0,0
148,1/30/2017 2:28,53.33,55.04,-4.3,66.98,67.02,1,1,1.0,1.0,0.0,0.0,0.39,0,0.04,0.1,0,0
149,1/30/2017 2:29,53.26,55.04,-4.35,66.96,67.0,1,1,1.0,1.0,0.0,0.0,0.39,0,0.04,0.1,0,0
150,1/30/2017 2:30,53.19,55.04,-4.4,66.93,66.98,1,1,1.0,1.0,0.0,0.0,0.39,0,0.04,0.1,0,0
151,1/30/2017 2:31,53.12,55.04,-4.45,66.91,66.96,1,1,1.0,1.0,0.0,0.0,0.39,0,0.04,0.1,0,0
152,1/30/2017 2:32,53.05,55.04,-4.5,66.89,66.94,1,1,1.0,1.0,0.0,0.0,0.38,0,0.04,0.1,0,0
153,1/30/2017 2:33,52.98,55.04,-4.55,66.87,66.92,1,1,1.0,1.0,0.0,0.0,0.38,0,0.04,0.1,0,0
154,1/30/2017 2:34,52.92,55.04,-4.6,66.85,66.9,1,1,1.0,1.0,0.0,0.0,0.38,0,0.04,0.1,0,0
155,1/30/2017 2:35,52.86,55.04,-4.65,66.83,66.88,1,1,1.0,1.0,0.0,0.0,0.37,0,0.04,0.1,0,0
156,1/30/2017 2:36,52.8,55.04,-4.71,66.81,66.86,1,1,1.0,1.0,0.0,0.0,0.37,0,0.04,0.1,0,0
157,1/30/2017 2:37,52.74,55.04,-4.76,66.79,66.84,1,1,1.0,1.0,0.0,0.0,0.37,0,0.04,0.1,0,0
158,1/30/2017 2:38,52.68,55.04,-4.81,66.77,66.82,1,1,1.0,1.0,0.0,0.0,0.36,0,0.04,0.1,0,0
159,1/30/2017 2:39,52.62,55.04,-4.86,66.75,66.8,1,1,1.0,1.0,0.0,0.0,0.36,0,0.04,0.1,0,0
160,1/30/2017 2:40,52.57,55.04,-4.91,66.73,66.78,1,1,1.0,1.0,0.0,0.0,0.35,0,0.04,0.1,0,0
161,1/30/2017 2:41,52.51,55.04,-4.96,66.71,66.77,1,1,1.0,1.0,0.0,0.0,0.35,0,0.04,0.1,0,0
162,1/30/2017 2:42,52.46,55.04,-5.01,66.69,66.75,1,1,1.0,1.0,0.0,0.0,0.35,0,0.04,0.1,0,0
163,1/30/2017 2:43,52.41,55.04,-5.06,66.68,66.73,1,1,1.0,1.0,0.0,0.0,0.34,0,0.04,0.1,0,0
164,1/30/2017 2:44,52.36,55.04,-5.11,66.66,66.71,1,1,1.0,1.0,0.0,0.0,0.34,0,0.04,0.1,0,0
165,1/30/2017 2:45,52.32,55.04,-5.16,66.64,66.7,1,1,1.0,1.0,0.0,0.0,0.34,0,0.04,0.1,0,0
166,1/30/2017 2:46,52.27,55.04,-5.21,66.62,66.68,1,1,1.0,1.0,0.0,0.0,0.33,0,0.04,0.1,0,0
167,1/30/2017 2:47,52.23,55.04,-5.27,66.61,66.66,1,1,1.0,1.0,0.0,0.0,0.33,0,0.04,0.1,0,0
168,1/30/2017 2:48,52.18,55.04,-5.32,66.59,66.65,1,1,1.0,1.0,0.0,0.0,0.32,0,0.04,0.1,0,0
169,1/30/2017 2:49,52.14,55.04,-5.37,66.57,66.63,1,1,1.0,1.0,0.0,0.0,0.32,0,0.04,0.1,0,0
170,1/30/2017 2:50,52.1,55.04,-5.42,66.56,66.62,1,1,1.0,1.0,0.0,0.0,0.31,0,0.04,0.1,0,0
171,1/30/2017 2:51,52.06,55.04,-5.47,66.54,66.6,1,1,1.0,1.0,0.0,0.0,0.31,0,0.04,0.1,0,0
172,1/30/2017 2:52,52.02,55.04,-5.52,66.53,66.59,1,1,1.0,1.0,0.0,0.0,0.31,0,0.04,0.1,0,0
173,1/30/2017 2:53,51.99,55.04,-5.57,66.51,66.57,1,1,1.0,1.0,0.0,0.0,0.3,0,0.04,0.1,0,0
174,1/30/2017 2:54,51.95,55.04,-5.62,66.5,66.56,1,1,1.0,1.0,0.0,0.0,0.3,0,0.04,0.1,0,0
175,1/30/2017 2:55,51.92,55.04,-5.67,66.48,66.54,1,1,1.0,1.0,0.0,0.0,0.29,0,0.04,0.1,0,0
176,1/30/2017 2:56,51.89,55.04,-5.73,66.47,66.53,1,1,1.0,1.0,0.0,0.0,0.29,0,0.04,0.1,0,0
177,1/30/2017 2:57,51.86,55.04,-5.78,66.45,66.51,1,1,1.0,1.0,0.0,0.0,0.28,0,0.04,0.1,0,0
178,1/30/2017 2:58,51.83,55.04,-5.83,66.44,66.5,1,1,1.0,1.0,0.0,0.0,0.28,0,0.04,0.1,0,0
179,1/30/2017 2:59,51.8,55.04,-5.88,66.42,66.48,1,1,1.0,1.0,0.0,0.0,0.27,0,0.04,0.1,0,0
180,1/30/2017 3:00,51.77,55.04,-5.93,66.41,66.47,1,1,1.0,1.0,0.0,0.0,0.27,0,0.04,0.1,0,0
181,1/30/2017 3:01,51.75,55.04,-5.98,66.4,66.46,1,1,1.0,1.0,0.0,0.0,0.26,0,0.04,0.1,0,0
182,1/30/2017 3:02,51.72,55.04,-5.98,66.38,66.44,1,1,1.0,1.0,0.0,0.0,0.26,0,0.04,0.1,0,0
183,1/30/2017 3:03,51.7,55.04,-5.98,66.37,66.43,1,1,1.0,1.0,0.0,0.0,0.25,0,0.04,0.1,0,0
184,1/30/2017 3:04,51.68,55.04,-5.98,66.36,66.42,1,1,1.0,1.0,0.0,0.0,0.25,0,0.04,0.1,0,0
185,1/30/2017 3:05,51.66,55.04,-5.98,66.34,66.41,1,1,1.0,1.0,0.0,0.0,0.25,0,0.04,0.1,0,0
186,1/30/2017 3:06,51.64,55.04,-5.98,66.33,66.39,1,1,1.0,1.0,0.0,0.0,0.24,0,0.04,0.1,0,0
187,1/30/2017 3:07,51.62,55.04,-5.98,66.32,66.38,1,1,1.0,1.0,0.0,0.0,0.24,0,0.04,0.1,0,0
188,1/30/2017 3:08,51.61,55.04,-5.98,66.31,66.37,1,1,1.0,1.0,0.0,0.0,0.23,0,0.04,0.1,0,0
189,1/30/2017 3:09,51.59,55.04,-5.98,66.3,66.36,1,1,1.0,1.0,0.0,0.0,0.23,0,0.04,0.1,0,0
190,1/30/2017 3:10,51.58,55.04,-5.98,66.29,66.35,1,1,1.0,1.0,0.0,0.0,0.22,0,0.04,0.1,0,0
