,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
250575,12/3/2017 0:15,55.04,55.04,25.99,65.0,65.01,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250576,12/3/2017 0:16,55.04,55.04,25.97,65.0,65.01,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250577,12/3/2017 0:17,55.04,55.04,25.95,65.0,65.0,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250578,12/3/2017 0:18,55.04,55.04,25.93,64.99,65.0,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250579,12/3/2017 0:19,55.04,55.04,25.92,64.99,64.99,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250580,12/3/2017 0:20,55.03,55.04,25.9,64.98,64.99,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250581,12/3/2017 0:21,55.03,55.04,25.88,64.98,64.98,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250582,12/3/2017 0:22,55.03,55.04,25.86,64.97,64.98,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250583,12/3/2017 0:23,55.03,55.04,25.84,64.97,64.97,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250584,12/3/2017 0:24,55.04,55.04,25.83,64.96,64.97,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250585,12/3/2017 0:25,55.04,55.04,25.81,64.96,64.97,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250586,12/3/2017 0:26,55.04,55.04,25.79,64.96,64.96,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250587,12/3/2017 0:27,55.04,55.04,25.77,64.95,64.96,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250588,12/3/2017 0:28,55.04,55.04,25.75,64.95,64.96,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250589,12/3/2017 0:29,55.04,55.04,25.74,64.95,64.95,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250590,12/3/2017 0:30,55.04,55.04,25.72,64.94,64.95,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250591,12/3/2017 0:31,55.04,55.04,25.7,64.94,64.95,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250592,12/3/2017 0:32,55.04,55.04,25.68,64.93,64.94,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250593,12/3/2017 0:33,55.04,55.04,25.66,64.93,64.94,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250594,12/3/2017 0:34,55.04,55.04,25.65,64.93,64.93,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250595,12/3/2017 0:35,55.04,55.04,25.63,64.92,64.93,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250596,12/3/2017 0:36,55.04,55.04,25.61,64.92,64.92,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250597,12/3/2017 0:37,55.04,55.04,25.59,64.91,64.92,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250598,12/3/2017 0:38,55.04,55.04,25.57,64.91,64.92,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250599,12/3/2017 0:39,55.04,55.04,25.56,64.91,64.91,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250600,12/3/2017 0:40,55.04,55.04,25.54,64.9,64.91,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250601,12/3/2017 0:41,55.04,55.04,25.52,64.9,64.91,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250602,12/3/2017 0:42,55.04,55.04,25.5,64.9,64.9,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250603,12/3/2017 0:43,55.04,55.04,25.48,64.89,64.9,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250604,12/3/2017 0:44,55.04,55.04,25.47,64.89,64.9,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250605,12/3/2017 0:45,55.04,55.04,25.45,64.89,64.89,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250606,12/3/2017 0:46,55.04,55.04,25.43,64.88,64.89,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250607,12/3/2017 0:47,55.04,55.04,25.41,64.88,64.89,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250608,12/3/2017 0:48,55.04,55.04,25.39,64.87,64.88,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250609,12/3/2017 0:49,55.04,55.04,25.38,64.87,64.88,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250610,12/3/2017 0:50,55.04,55.04,25.36,64.87,64.87,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250611,12/3/2017 0:51,55.04,55.04,25.34,64.86,64.87,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250612,12/3/2017 0:52,55.04,55.04,25.32,64.86,64.87,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250613,12/3/2017 0:53,55.04,55.04,25.3,64.86,64.86,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250614,12/3/2017 0:54,55.04,55.04,25.29,64.85,64.86,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250615,12/3/2017 0:55,55.04,55.04,25.27,64.85,64.86,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250616,12/3/2017 0:56,55.04,55.04,25.25,64.85,64.85,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250617,12/3/2017 0:57,55.04,55.04,25.23,64.84,64.85,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250618,12/3/2017 0:58,55.04,55.04,25.21,64.84,64.85,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250619,12/3/2017 0:59,55.04,55.04,25.2,64.84,64.84,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250620,12/3/2017 1:00,55.04,55.04,25.18,64.83,64.84,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250621,12/3/2017 1:01,55.04,55.04,25.16,64.83,64.84,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250622,12/3/2017 1:02,55.04,55.04,25.18,64.83,64.83,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250623,12/3/2017 1:03,55.04,55.04,25.2,64.82,64.83,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250624,12/3/2017 1:04,55.04,55.04,25.21,64.82,64.83,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250625,12/3/2017 1:05,55.04,55.04,25.23,64.82,64.82,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250626,12/3/2017 1:06,55.04,55.04,25.25,64.81,64.82,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250627,12/3/2017 1:07,55.04,55.04,25.27,64.81,64.82,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250628,12/3/2017 1:08,55.04,55.04,25.29,64.81,64.81,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250629,12/3/2017 1:09,55.04,55.04,25.3,64.8,64.81,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250630,12/3/2017 1:10,55.04,55.04,25.32,64.8,64.81,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250631,12/3/2017 1:11,55.04,55.04,25.34,64.8,64.8,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250632,12/3/2017 1:12,55.04,55.04,25.36,64.79,64.8,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250633,12/3/2017 1:13,55.04,55.04,25.38,64.79,64.8,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250634,12/3/2017 1:14,55.04,55.04,25.39,64.79,64.8,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250635,12/3/2017 1:15,55.04,55.04,25.41,64.78,64.79,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250636,12/3/2017 1:16,55.04,55.04,25.43,64.78,64.79,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250637,12/3/2017 1:17,55.04,55.04,25.45,64.78,64.79,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250638,12/3/2017 1:18,55.04,55.04,25.47,64.77,64.78,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250639,12/3/2017 1:19,55.04,55.04,25.48,64.77,64.78,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250640,12/3/2017 1:20,55.04,55.04,25.5,64.77,64.78,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250641,12/3/2017 1:21,55.04,55.04,25.52,64.76,64.77,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250642,12/3/2017 1:22,55.04,55.04,25.54,64.76,64.77,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250643,12/3/2017 1:23,55.04,55.04,25.56,64.76,64.77,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250644,12/3/2017 1:24,55.04,55.04,25.57,64.76,64.76,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250645,12/3/2017 1:25,55.04,55.04,25.59,64.75,64.76,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250646,12/3/2017 1:26,55.04,55.04,25.61,64.75,64.76,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250647,12/3/2017 1:27,55.04,55.04,25.63,64.75,64.75,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250648,12/3/2017 1:28,55.04,55.04,25.65,64.74,64.75,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250649,12/3/2017 1:29,55.04,55.04,25.66,64.74,64.75,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250650,12/3/2017 1:30,55.04,55.04,25.68,64.74,64.74,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250651,12/3/2017 1:31,55.04,55.04,25.7,64.73,64.74,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250652,12/3/2017 1:32,55.04,55.04,25.72,64.73,64.74,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250653,12/3/2017 1:33,55.04,55.04,25.74,64.73,64.74,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250654,12/3/2017 1:34,55.04,55.04,25.75,64.72,64.73,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250655,12/3/2017 1:35,55.04,55.04,25.77,64.72,64.73,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250656,12/3/2017 1:36,55.04,55.04,25.79,64.72,64.73,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250657,12/3/2017 1:37,55.04,55.04,25.81,64.72,64.72,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250658,12/3/2017 1:38,55.04,55.04,25.83,64.71,64.72,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250659,12/3/2017 1:39,55.04,55.04,25.84,64.71,64.72,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250660,12/3/2017 1:40,55.04,55.04,25.86,64.71,64.71,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250661,12/3/2017 1:41,55.04,55.04,25.88,64.7,64.71,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250662,12/3/2017 1:42,55.04,55.04,25.9,64.7,64.71,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250663,12/3/2017 1:43,55.04,55.04,25.92,64.7,64.71,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250664,12/3/2017 1:44,55.04,55.04,25.93,64.69,64.7,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250665,12/3/2017 1:45,55.04,55.04,25.95,64.69,64.7,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250666,12/3/2017 1:46,55.04,55.04,25.97,64.69,64.7,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250667,12/3/2017 1:47,55.04,55.04,25.99,64.69,64.69,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250668,12/3/2017 1:48,55.04,55.04,26.01,64.68,64.69,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250669,12/3/2017 1:49,55.04,55.04,26.02,64.68,64.69,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250670,12/3/2017 1:50,55.04,55.04,26.04,64.68,64.68,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250671,12/3/2017 1:51,55.04,55.04,26.06,64.67,64.68,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250672,12/3/2017 1:52,55.04,55.04,26.08,64.67,64.68,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250673,12/3/2017 1:53,55.04,55.04,26.1,64.67,64.68,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250674,12/3/2017 1:54,55.04,55.04,26.11,64.67,64.67,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250675,12/3/2017 1:55,55.04,55.04,26.13,64.66,64.67,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250676,12/3/2017 1:56,55.04,55.04,26.15,64.66,64.67,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250677,12/3/2017 1:57,55.04,55.04,26.17,64.66,64.66,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250678,12/3/2017 1:58,55.04,55.04,26.19,64.65,64.66,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250679,12/3/2017 1:59,55.04,55.04,26.2,64.65,64.66,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250680,12/3/2017 2:00,55.04,55.04,26.22,64.65,64.66,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250681,12/3/2017 2:01,55.04,55.04,26.24,64.65,64.65,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250682,12/3/2017 2:02,55.04,55.04,26.22,64.64,64.65,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250683,12/3/2017 2:03,55.04,55.04,26.2,64.64,64.65,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250684,12/3/2017 2:04,55.04,55.04,26.19,64.64,64.64,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250685,12/3/2017 2:05,55.04,55.04,26.17,64.63,64.64,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250686,12/3/2017 2:06,55.04,55.04,26.15,64.63,64.64,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250687,12/3/2017 2:07,55.04,55.04,26.13,64.63,64.64,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250688,12/3/2017 2:08,55.04,55.04,26.11,64.62,64.63,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250689,12/3/2017 2:09,55.04,55.04,26.1,64.62,64.63,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250690,12/3/2017 2:10,55.04,55.04,26.08,64.62,64.63,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250691,12/3/2017 2:11,55.04,55.04,26.06,64.62,64.62,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250692,12/3/2017 2:12,55.04,55.04,26.04,64.61,64.62,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250693,12/3/2017 2:13,55.04,55.04,26.02,64.61,64.62,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250694,12/3/2017 2:14,55.04,55.04,26.01,64.61,64.62,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250695,12/3/2017 2:15,55.04,55.04,25.99,64.61,64.61,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250696,12/3/2017 2:16,55.04,55.04,25.97,64.6,64.61,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250697,12/3/2017 2:17,55.04,55.04,25.95,64.6,64.61,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250698,12/3/2017 2:18,55.04,55.04,25.93,64.6,64.6,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250699,12/3/2017 2:19,55.04,55.04,25.92,64.59,64.6,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250700,12/3/2017 2:20,55.04,55.04,25.9,64.59,64.6,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250701,12/3/2017 2:21,55.04,55.04,25.88,64.59,64.6,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250702,12/3/2017 2:22,55.04,55.04,25.86,64.59,64.59,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250703,12/3/2017 2:23,55.04,55.04,25.84,64.58,64.59,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250704,12/3/2017 2:24,55.04,55.04,25.83,64.58,64.59,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250705,12/3/2017 2:25,55.04,55.04,25.81,64.58,64.59,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250706,12/3/2017 2:26,55.04,55.04,25.79,64.57,64.58,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250707,12/3/2017 2:27,55.04,55.04,25.77,64.57,64.58,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250708,12/3/2017 2:28,55.04,55.04,25.75,64.57,64.58,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250709,12/3/2017 2:29,55.04,55.04,25.74,64.57,64.57,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250710,12/3/2017 2:30,55.04,55.04,25.72,64.56,64.57,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250711,12/3/2017 2:31,55.04,55.04,25.7,64.56,64.57,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250712,12/3/2017 2:32,55.04,55.04,25.68,64.56,64.57,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250713,12/3/2017 2:33,55.04,55.04,25.66,64.56,64.56,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250714,12/3/2017 2:34,55.04,55.04,25.65,64.55,64.56,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250715,12/3/2017 2:35,55.04,55.04,25.63,64.55,64.56,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250716,12/3/2017 2:36,55.04,55.04,25.61,64.55,64.56,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250717,12/3/2017 2:37,55.04,55.04,25.59,64.54,64.55,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250718,12/3/2017 2:38,55.04,55.04,25.57,64.54,64.55,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250719,12/3/2017 2:39,55.04,55.04,25.56,64.54,64.55,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250720,12/3/2017 2:40,55.04,55.04,25.54,64.54,64.54,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250721,12/3/2017 2:41,55.04,55.04,25.52,64.53,64.54,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250722,12/3/2017 2:42,55.04,55.04,25.5,64.53,64.54,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250723,12/3/2017 2:43,55.04,55.04,25.48,64.53,64.54,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250724,12/3/2017 2:44,55.04,55.04,25.47,64.53,64.53,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250725,12/3/2017 2:45,55.04,55.04,25.45,64.52,64.53,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250726,12/3/2017 2:46,55.04,55.04,25.43,64.52,64.53,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250727,12/3/2017 2:47,55.04,55.04,25.41,64.52,64.53,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250728,12/3/2017 2:48,55.04,55.04,25.39,64.52,64.52,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250729,12/3/2017 2:49,55.04,55.04,25.38,64.51,64.52,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250730,12/3/2017 2:50,55.04,55.04,25.36,64.51,64.52,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250731,12/3/2017 2:51,55.04,55.04,25.34,64.51,64.51,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250732,12/3/2017 2:52,55.04,55.04,25.32,64.5,64.51,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250733,12/3/2017 2:53,55.04,55.04,25.3,64.5,64.51,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250734,12/3/2017 2:54,55.04,55.04,25.29,64.5,64.51,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250735,12/3/2017 2:55,55.04,55.04,25.27,64.5,64.5,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250736,12/3/2017 2:56,55.04,55.04,25.25,64.49,64.5,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250737,12/3/2017 2:57,55.04,55.04,25.23,64.49,64.5,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250738,12/3/2017 2:58,55.04,55.04,25.21,64.49,64.5,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250739,12/3/2017 2:59,55.04,55.04,25.2,64.49,64.49,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250740,12/3/2017 3:00,55.04,55.04,25.18,64.48,64.49,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250741,12/3/2017 3:01,55.04,55.04,25.16,64.48,64.49,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250742,12/3/2017 3:02,55.04,55.04,25.15,64.48,64.49,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250743,12/3/2017 3:03,55.04,55.04,25.13,64.48,64.48,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250744,12/3/2017 3:04,55.04,55.04,25.12,64.47,64.48,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250745,12/3/2017 3:05,55.04,55.04,25.1,64.47,64.48,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250746,12/3/2017 3:06,55.04,55.04,25.08,64.47,64.48,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250747,12/3/2017 3:07,55.04,55.04,25.07,64.46,64.47,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250748,12/3/2017 3:08,55.04,55.04,25.05,64.46,64.47,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250749,12/3/2017 3:09,55.04,55.04,25.04,64.46,64.47,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
250750,12/3/2017 3:10,55.04,55.04,25.02,64.46,64.46,1,1,1.0,1.0,0.0,0.0,0.01,0,0.04,0.11,0,1
