,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
28,3/13/2017 0:28,67.99,55.04,10.759999999999998,66.71,66.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
29,3/13/2017 0:29,67.99,55.04,10.85,66.71,66.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
30,3/13/2017 0:30,67.99,55.04,10.94,66.71,66.05,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
31,3/13/2017 0:31,67.99,55.04,11.029999999999998,66.71,65.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
32,3/13/2017 0:32,67.99,55.04,11.12,66.71,65.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
33,3/13/2017 0:33,67.99,55.04,11.21,66.71,65.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
34,3/13/2017 0:34,67.99,55.04,11.3,66.71,65.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
35,3/13/2017 0:35,67.99,55.04,11.39,66.71,65.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
36,3/13/2017 0:36,67.99,55.04,11.497999999999998,66.71,65.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
37,3/13/2017 0:37,67.99,55.04,11.588,66.71,65.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
38,3/13/2017 0:38,67.99,55.04,11.678000000000004,66.71,64.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
39,3/13/2017 0:39,67.99,55.04,11.768,66.71,64.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
40,3/13/2017 0:40,67.99,55.04,11.858,66.71,64.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
41,3/13/2017 0:41,67.99,55.04,11.948,66.71,64.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
42,3/13/2017 0:42,67.99,55.04,12.038,66.71,64.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
43,3/13/2017 0:43,67.99,55.04,12.128000000000004,66.71,64.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
44,3/13/2017 0:44,67.99,55.04,12.218,66.71,64.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
45,3/13/2017 0:45,67.99,55.04,12.308,66.71,64.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
46,3/13/2017 0:46,67.99,55.04,12.398,66.71,64.11,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
47,3/13/2017 0:47,67.99,55.04,12.506,66.71,64.02,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
48,3/13/2017 0:48,67.99,55.04,12.596,66.71,63.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
49,3/13/2017 0:49,67.99,55.04,12.686,66.71,63.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
50,3/13/2017 0:50,67.99,55.04,12.776,66.71,63.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
51,3/13/2017 0:51,67.99,55.04,12.866,66.71,63.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
52,3/13/2017 0:52,67.99,55.04,12.956,66.71,63.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
53,3/13/2017 0:53,67.99,55.04,13.046,66.71,63.55,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
54,3/13/2017 0:54,67.99,55.04,13.136,66.71,63.48,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
55,3/13/2017 0:55,67.99,55.04,13.226,66.71,63.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
56,3/13/2017 0:56,67.99,55.04,13.334,66.71,63.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
57,3/13/2017 0:57,67.99,55.04,13.424,66.71,63.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
58,3/13/2017 0:58,67.99,55.04,13.514000000000005,66.71,63.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
59,3/13/2017 0:59,67.99,55.04,13.604,66.71,63.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
60,3/13/2017 1:00,67.99,55.04,13.694,66.71,63.09,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
61,3/13/2017 1:01,67.99,55.04,13.784,66.71,63.03,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
62,3/13/2017 1:02,67.99,55.04,13.784,66.71,62.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
63,3/13/2017 1:03,67.99,55.04,13.784,66.71,62.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
64,3/13/2017 1:04,67.99,55.04,13.784,66.71,62.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
65,3/13/2017 1:05,67.99,55.04,13.784,66.71,62.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
66,3/13/2017 1:06,67.99,55.04,13.784,66.71,62.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
67,3/13/2017 1:07,68.39,55.04,13.784,69.39,69.44,1,1,1.0,1.0,0.0,0.0,0.09,0,0.04,0.02,0,1
68,3/13/2017 1:08,67.03,55.04,13.784,67.83,67.78,1,1,1.0,1.0,0.0,0.0,0.1,0,0.04,0.11,0,1
69,3/13/2017 1:09,66.52,55.04,13.784,68.53,68.46,1,1,1.0,1.0,0.0,0.0,0.11,0,0.04,0.12,0,1
70,3/13/2017 1:10,66.29,55.04,13.784,69.0,68.92,1,1,1.0,1.0,0.0,0.0,0.13,0,0.04,0.12,0,1
71,3/13/2017 1:11,66.05,55.04,13.784,69.31,69.22,1,1,1.0,1.0,0.0,0.0,0.14,0,0.04,0.12,0,1
72,3/13/2017 1:12,65.77,55.04,13.784,69.48,69.39,1,1,1.0,1.0,0.0,0.0,0.15,0,0.04,0.12,0,1
73,3/13/2017 1:13,65.46,55.04,13.784,69.55,69.46,1,1,1.0,1.0,0.0,0.0,0.17,0,0.04,0.12,0,1
74,3/13/2017 1:14,65.14,55.04,13.784,69.56,69.48,1,1,1.0,1.0,0.0,0.0,0.18,0,0.04,0.12,0,1
75,3/13/2017 1:15,64.82,55.04,13.784,69.55,69.46,1,1,1.0,1.0,0.0,0.0,0.19,0,0.04,0.12,0,1
76,3/13/2017 1:16,64.5,55.04,13.784,69.51,69.43,1,1,1.0,1.0,0.0,0.0,0.2,0,0.04,0.12,0,1
77,3/13/2017 1:17,64.19,55.04,13.784,69.45,69.37,1,1,1.0,1.0,0.0,0.0,0.21,0,0.04,0.12,0,1
78,3/13/2017 1:18,63.87,55.04,13.784,69.39,69.31,1,1,1.0,1.0,0.0,0.0,0.23,0,0.04,0.12,0,1
79,3/13/2017 1:19,63.56,55.04,13.784,69.33,69.25,1,1,1.0,1.0,0.0,0.0,0.24,0,0.04,0.12,0,1
80,3/13/2017 1:20,63.26,55.04,13.784,69.27,69.2,1,1,1.0,1.0,0.0,0.0,0.25,0,0.04,0.12,0,1
81,3/13/2017 1:21,62.96,55.04,13.784,69.22,69.16,1,1,1.0,1.0,0.0,0.0,0.25,0,0.04,0.12,0,1
82,3/13/2017 1:22,62.65,55.04,13.784,69.18,69.12,1,1,1.0,1.0,0.0,0.0,0.26,0,0.04,0.12,0,1
83,3/13/2017 1:23,62.36,55.04,13.784,69.14,69.08,1,1,1.0,1.0,0.0,0.0,0.27,0,0.04,0.12,0,1
84,3/13/2017 1:24,62.07,55.04,13.784,69.1,69.04,1,1,1.0,1.0,0.0,0.0,0.28,0,0.04,0.12,0,1
85,3/13/2017 1:25,61.78,55.04,13.784,69.05,69.0,1,1,1.0,1.0,0.0,0.0,0.29,0,0.04,0.12,0,1
86,3/13/2017 1:26,61.49,55.04,13.784,69.01,68.95,1,1,1.0,1.0,0.0,0.0,0.3,0,0.04,0.12,0,1
87,3/13/2017 1:27,61.2,55.04,13.784,68.96,68.9,1,1,1.0,1.0,0.0,0.0,0.3,0,0.04,0.12,0,1
88,3/13/2017 1:28,60.92,55.04,13.784,68.9,68.85,1,1,1.0,1.0,0.0,0.0,0.31,0,0.04,0.12,0,1
89,3/13/2017 1:29,60.63,55.04,13.784,68.85,68.8,1,1,1.0,1.0,0.0,0.0,0.32,0,0.04,0.12,0,1
90,3/13/2017 1:30,60.35,55.04,13.784,68.8,68.76,1,1,1.0,1.0,0.0,0.0,0.32,0,0.04,0.12,0,1
91,3/13/2017 1:31,60.08,55.04,13.784,68.76,68.72,1,1,1.0,1.0,0.0,0.0,0.33,0,0.04,0.12,0,1
92,3/13/2017 1:32,59.81,55.04,13.784,68.72,68.68,1,1,1.0,1.0,0.0,0.0,0.33,0,0.04,0.12,0,1
93,3/13/2017 1:33,59.62,55.04,13.784,68.68,68.64,1,1,1.0,1.0,0.0,0.0,0.34,0,0.04,0.12,0,1
94,3/13/2017 1:34,59.48,55.04,13.784,68.65,68.61,1,1,1.0,1.0,0.0,0.0,0.34,0,0.04,0.11,0,1
95,3/13/2017 1:35,59.34,55.04,13.784,68.61,68.57,1,1,1.0,1.0,0.0,0.0,0.35,0,0.04,0.11,0,1
96,3/13/2017 1:36,59.22,55.04,13.784,68.57,68.53,1,1,1.0,1.0,0.0,0.0,0.36,0,0.04,0.11,0,1
97,3/13/2017 1:37,59.11,55.04,13.784,68.53,68.5,1,1,1.0,1.0,0.0,0.0,0.36,0,0.04,0.11,0,1
98,3/13/2017 1:38,58.99,55.04,13.784,68.49,68.46,1,1,1.0,1.0,0.0,0.0,0.37,0,0.04,0.11,0,1
99,3/13/2017 1:39,58.87,55.04,13.784,68.45,68.41,1,1,1.0,1.0,0.0,0.0,0.37,0,0.04,0.11,0,1
100,3/13/2017 1:40,58.75,55.04,13.784,68.4,68.37,1,1,1.0,1.0,0.0,0.0,0.37,0,0.04,0.11,0,1
101,3/13/2017 1:41,58.63,55.04,13.784,68.36,68.33,1,1,1.0,1.0,0.0,0.0,0.38,0,0.04,0.11,0,1
102,3/13/2017 1:42,58.5,55.04,13.784,68.32,68.29,1,1,1.0,1.0,0.0,0.0,0.38,0,0.04,0.11,0,1
103,3/13/2017 1:43,58.38,55.04,13.784,68.28,68.25,1,1,1.0,1.0,0.0,0.0,0.39,0,0.04,0.11,0,1
104,3/13/2017 1:44,58.25,55.04,13.784,68.24,68.22,1,1,1.0,1.0,0.0,0.0,0.39,0,0.04,0.11,0,1
105,3/13/2017 1:45,58.12,55.04,13.784,68.2,68.18,1,1,1.0,1.0,0.0,0.0,0.39,0,0.04,0.11,0,1
106,3/13/2017 1:46,57.99,55.04,13.784,68.16,68.15,1,1,1.0,1.0,0.0,0.0,0.4,0,0.04,0.11,0,1
107,3/13/2017 1:47,57.86,55.04,13.784,68.13,68.11,1,1,1.0,1.0,0.0,0.0,0.4,0,0.04,0.11,0,1
108,3/13/2017 1:48,57.73,55.04,13.784,68.09,68.08,1,1,1.0,1.0,0.0,0.0,0.4,0,0.04,0.11,0,1
109,3/13/2017 1:49,57.59,55.04,13.784,68.06,68.05,1,1,1.0,1.0,0.0,0.0,0.41,0,0.04,0.11,0,1
110,3/13/2017 1:50,57.46,55.04,13.784,68.03,68.02,1,1,1.0,1.0,0.0,0.0,0.41,0,0.04,0.11,0,1
111,3/13/2017 1:51,57.32,55.04,13.784,67.99,67.99,1,1,1.0,1.0,0.0,0.0,0.41,0,0.04,0.11,0,1
112,3/13/2017 1:52,57.18,55.04,13.784,67.96,67.96,1,1,1.0,1.0,0.0,0.0,0.42,0,0.04,0.11,0,1
113,3/13/2017 1:53,57.04,55.04,13.784,67.93,67.93,1,1,1.0,1.0,0.0,0.0,0.42,0,0.04,0.11,0,1
114,3/13/2017 1:54,56.9,55.04,13.784,67.9,67.9,1,1,1.0,1.0,0.0,0.0,0.42,0,0.04,0.11,0,1
115,3/13/2017 1:55,56.76,55.04,13.784,67.87,67.87,1,1,1.0,1.0,0.0,0.0,0.42,0,0.04,0.11,0,1
116,3/13/2017 1:56,56.63,55.04,13.784,67.84,67.84,1,1,1.0,1.0,0.0,0.0,0.42,0,0.04,0.11,0,1
117,3/13/2017 1:57,56.49,55.04,13.784,67.81,67.82,1,1,1.0,1.0,0.0,0.0,0.42,0,0.04,0.11,0,1
118,3/13/2017 1:58,56.36,55.04,13.784,67.78,67.79,1,1,1.0,1.0,0.0,0.0,0.42,0,0.04,0.11,0,1
119,3/13/2017 1:59,56.23,55.04,13.784,67.75,67.76,1,1,1.0,1.0,0.0,0.0,0.43,0,0.04,0.11,0,1
120,3/13/2017 2:00,56.11,55.04,13.784,67.72,67.73,1,1,1.0,1.0,0.0,0.0,0.43,0,0.04,0.11,0,1
121,3/13/2017 2:01,55.98,55.04,13.784,67.69,67.7,1,1,1.0,1.0,0.0,0.0,0.43,0,0.04,0.11,0,1
122,3/13/2017 2:02,55.86,55.04,13.694,67.66,67.67,1,1,1.0,1.0,0.0,0.0,0.43,0,0.04,0.11,0,1
123,3/13/2017 2:03,55.73,55.04,13.604,67.63,67.64,1,1,1.0,1.0,0.0,0.0,0.43,0,0.04,0.11,0,1
124,3/13/2017 2:04,55.61,55.04,13.514000000000005,67.6,67.61,1,1,1.0,1.0,0.0,0.0,0.43,0,0.04,0.11,0,1
125,3/13/2017 2:05,55.5,55.04,13.424,67.57,67.59,1,1,1.0,1.0,0.0,0.0,0.43,0,0.04,0.11,0,1
126,3/13/2017 2:06,55.38,55.04,13.334,67.54,67.56,1,1,1.0,1.0,0.0,0.0,0.43,0,0.04,0.1,0,1
127,3/13/2017 2:07,55.27,55.04,13.226,67.51,67.53,1,1,1.0,1.0,0.0,0.0,0.43,0,0.04,0.1,0,1
128,3/13/2017 2:08,55.15,55.04,13.136,67.48,67.5,1,1,1.0,1.0,0.0,0.0,0.43,0,0.04,0.1,0,1
129,3/13/2017 2:09,55.04,55.04,13.046,67.45,67.47,1,1,1.0,1.0,0.0,0.0,0.43,0,0.04,0.1,0,1
130,3/13/2017 2:10,54.94,55.04,12.956,67.42,67.45,1,1,1.0,1.0,0.0,0.0,0.43,0,0.04,0.1,0,1
131,3/13/2017 2:11,54.83,55.04,12.866,67.4,67.42,1,1,1.0,1.0,0.0,0.0,0.43,0,0.04,0.1,0,1
132,3/13/2017 2:12,54.73,55.04,12.776,67.37,67.39,1,1,1.0,1.0,0.0,0.0,0.43,0,0.04,0.1,0,1
133,3/13/2017 2:13,54.63,55.04,12.686,67.34,67.37,1,1,1.0,1.0,0.0,0.0,0.42,0,0.04,0.1,0,1
134,3/13/2017 2:14,54.53,55.04,12.596,67.32,67.35,1,1,1.0,1.0,0.0,0.0,0.42,0,0.04,0.1,0,1
135,3/13/2017 2:15,54.43,55.04,12.506,67.29,67.32,1,1,1.0,1.0,0.0,0.0,0.42,0,0.04,0.1,0,1
136,3/13/2017 2:16,54.33,55.04,12.398,67.27,67.3,1,1,1.0,1.0,0.0,0.0,0.42,0,0.04,0.1,0,1
137,3/13/2017 2:17,54.24,55.04,12.308,67.24,67.27,1,1,1.0,1.0,0.0,0.0,0.42,0,0.04,0.1,0,1
138,3/13/2017 2:18,54.15,55.04,12.218,67.22,67.25,1,1,1.0,1.0,0.0,0.0,0.42,0,0.04,0.1,0,1
139,3/13/2017 2:19,54.06,55.04,12.128000000000004,67.19,67.23,1,1,1.0,1.0,0.0,0.0,0.41,0,0.04,0.1,0,1
140,3/13/2017 2:20,53.97,55.04,12.038,67.17,67.2,1,1,1.0,1.0,0.0,0.0,0.41,0,0.04,0.1,0,1
141,3/13/2017 2:21,53.88,55.04,11.948,67.14,67.18,1,1,1.0,1.0,0.0,0.0,0.41,0,0.04,0.1,0,1
142,3/13/2017 2:22,53.8,55.04,11.858,67.12,67.16,1,1,1.0,1.0,0.0,0.0,0.41,0,0.04,0.1,0,1
143,3/13/2017 2:23,53.72,55.04,11.768,67.09,67.13,1,1,1.0,1.0,0.0,0.0,0.41,0,0.04,0.1,0,1
144,3/13/2017 2:24,53.64,55.04,11.678000000000004,67.07,67.11,1,1,1.0,1.0,0.0,0.0,0.4,0,0.04,0.1,0,1
145,3/13/2017 2:25,53.56,55.04,11.588,67.05,67.09,1,1,1.0,1.0,0.0,0.0,0.4,0,0.04,0.1,0,1
146,3/13/2017 2:26,53.48,55.04,11.497999999999998,67.02,67.07,1,1,1.0,1.0,0.0,0.0,0.4,0,0.04,0.1,0,1
147,3/13/2017 2:27,53.4,55.04,11.39,67.0,67.04,1,1,1.0,1.0,0.0,0.0,0.4,0,0.04,0.1,0,1
148,3/13/2017 2:28,53.33,55.04,11.3,66.98,67.02,1,1,1.0,1.0,0.0,0.0,0.39,0,0.04,0.1,0,1
149,3/13/2017 2:29,53.26,55.04,11.21,66.96,67.0,1,1,1.0,1.0,0.0,0.0,0.39,0,0.04,0.1,0,1
150,3/13/2017 2:30,53.19,55.04,11.12,66.93,66.98,1,1,1.0,1.0,0.0,0.0,0.39,0,0.04,0.1,0,1
151,3/13/2017 2:31,53.12,55.04,11.029999999999998,66.91,66.96,1,1,1.0,1.0,0.0,0.0,0.39,0,0.04,0.1,0,1
152,3/13/2017 2:32,53.05,55.04,10.94,66.89,66.94,1,1,1.0,1.0,0.0,0.0,0.38,0,0.04,0.1,0,1
153,3/13/2017 2:33,52.98,55.04,10.85,66.87,66.92,1,1,1.0,1.0,0.0,0.0,0.38,0,0.04,0.1,0,1
154,3/13/2017 2:34,52.92,55.04,10.759999999999998,66.85,66.9,1,1,1.0,1.0,0.0,0.0,0.38,0,0.04,0.1,0,1
155,3/13/2017 2:35,52.86,55.04,10.670000000000002,66.83,66.88,1,1,1.0,1.0,0.0,0.0,0.37,0,0.04,0.1,0,1
156,3/13/2017 2:36,52.8,55.04,10.562,66.81,66.86,1,1,1.0,1.0,0.0,0.0,0.37,0,0.04,0.1,0,1
157,3/13/2017 2:37,52.74,55.04,10.471999999999998,66.79,66.84,1,1,1.0,1.0,0.0,0.0,0.37,0,0.04,0.1,0,1
158,3/13/2017 2:38,52.68,55.04,10.381999999999998,66.77,66.82,1,1,1.0,1.0,0.0,0.0,0.36,0,0.04,0.1,0,1
159,3/13/2017 2:39,52.62,55.04,10.291999999999998,66.75,66.8,1,1,1.0,1.0,0.0,0.0,0.36,0,0.04,0.1,0,1
160,3/13/2017 2:40,52.57,55.04,10.202000000000002,66.73,66.78,1,1,1.0,1.0,0.0,0.0,0.35,0,0.04,0.1,0,1
161,3/13/2017 2:41,52.51,55.04,10.112000000000002,66.71,66.77,1,1,1.0,1.0,0.0,0.0,0.35,0,0.04,0.1,0,1
162,3/13/2017 2:42,52.46,55.04,10.021999999999998,66.69,66.75,1,1,1.0,1.0,0.0,0.0,0.35,0,0.04,0.1,0,1
163,3/13/2017 2:43,52.41,55.04,9.932,66.68,66.73,1,1,1.0,1.0,0.0,0.0,0.34,0,0.04,0.1,0,1
164,3/13/2017 2:44,52.36,55.04,9.842,66.66,66.71,1,1,1.0,1.0,0.0,0.0,0.34,0,0.04,0.1,0,1
165,3/13/2017 2:45,52.32,55.04,9.752000000000002,66.64,66.7,1,1,1.0,1.0,0.0,0.0,0.34,0,0.04,0.1,0,1
166,3/13/2017 2:46,52.27,55.04,9.662,66.62,66.68,1,1,1.0,1.0,0.0,0.0,0.33,0,0.04,0.1,0,1
167,3/13/2017 2:47,52.23,55.04,9.553999999999998,66.61,66.66,1,1,1.0,1.0,0.0,0.0,0.33,0,0.04,0.1,0,1
168,3/13/2017 2:48,52.18,55.04,9.464000000000002,66.59,66.65,1,1,1.0,1.0,0.0,0.0,0.32,0,0.04,0.1,0,1
169,3/13/2017 2:49,52.14,55.04,9.374000000000002,66.57,66.63,1,1,1.0,1.0,0.0,0.0,0.32,0,0.04,0.1,0,1
170,3/13/2017 2:50,52.1,55.04,9.284,66.56,66.62,1,1,1.0,1.0,0.0,0.0,0.31,0,0.04,0.1,0,1
171,3/13/2017 2:51,52.06,55.04,9.194,66.54,66.6,1,1,1.0,1.0,0.0,0.0,0.31,0,0.04,0.1,0,1
172,3/13/2017 2:52,52.02,55.04,9.104,66.53,66.59,1,1,1.0,1.0,0.0,0.0,0.31,0,0.04,0.1,0,1
173,3/13/2017 2:53,51.99,55.04,9.014000000000005,66.51,66.57,1,1,1.0,1.0,0.0,0.0,0.3,0,0.04,0.1,0,1
174,3/13/2017 2:54,51.95,55.04,8.924,66.5,66.56,1,1,1.0,1.0,0.0,0.0,0.3,0,0.04,0.1,0,1
175,3/13/2017 2:55,51.92,55.04,8.834,66.48,66.54,1,1,1.0,1.0,0.0,0.0,0.29,0,0.04,0.1,0,1
176,3/13/2017 2:56,51.89,55.04,8.725999999999999,66.47,66.53,1,1,1.0,1.0,0.0,0.0,0.29,0,0.04,0.1,0,1
177,3/13/2017 2:57,51.86,55.04,8.636,66.45,66.51,1,1,1.0,1.0,0.0,0.0,0.28,0,0.04,0.1,0,1
178,3/13/2017 2:58,51.83,55.04,8.546,66.44,66.5,1,1,1.0,1.0,0.0,0.0,0.28,0,0.04,0.1,0,1
179,3/13/2017 2:59,51.8,55.04,8.456,66.42,66.48,1,1,1.0,1.0,0.0,0.0,0.27,0,0.04,0.1,0,1
180,3/13/2017 3:00,51.77,55.04,8.366,66.41,66.47,1,1,1.0,1.0,0.0,0.0,0.27,0,0.04,0.1,0,1
181,3/13/2017 3:01,51.75,55.04,8.276,66.4,66.46,1,1,1.0,1.0,0.0,0.0,0.26,0,0.04,0.1,0,1
182,3/13/2017 3:02,51.72,55.04,8.276,66.38,66.44,1,1,1.0,1.0,0.0,0.0,0.26,0,0.04,0.1,0,1
183,3/13/2017 3:03,51.7,55.04,8.276,66.37,66.43,1,1,1.0,1.0,0.0,0.0,0.25,0,0.04,0.1,0,1
184,3/13/2017 3:04,51.68,55.04,8.276,66.36,66.42,1,1,1.0,1.0,0.0,0.0,0.25,0,0.04,0.1,0,1
185,3/13/2017 3:05,51.66,55.04,8.276,66.34,66.41,1,1,1.0,1.0,0.0,0.0,0.25,0,0.04,0.1,0,1
186,3/13/2017 3:06,51.64,55.04,8.276,66.33,66.39,1,1,1.0,1.0,0.0,0.0,0.24,0,0.04,0.1,0,1
187,3/13/2017 3:07,51.62,55.04,8.276,66.32,66.38,1,1,1.0,1.0,0.0,0.0,0.24,0,0.04,0.1,0,1
188,3/13/2017 3:08,51.61,55.04,8.276,66.31,66.37,1,1,1.0,1.0,0.0,0.0,0.23,0,0.04,0.1,0,1
189,3/13/2017 3:09,51.59,55.04,8.276,66.3,66.36,1,1,1.0,1.0,0.0,0.0,0.23,0,0.04,0.1,0,1
190,3/13/2017 3:10,51.58,55.04,8.276,66.29,66.35,1,1,1.0,1.0,0.0,0.0,0.22,0,0.04,0.1,0,1
191,3/13/2017 3:11,51.57,55.04,8.276,66.27,66.33,1,1,1.0,1.0,0.0,0.0,0.22,0,0.04,0.1,0,1
