,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
125305,6/15/2017 0:25,50.48,55.04,42.01,66.63,72.05,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125306,6/15/2017 0:26,50.48,55.04,41.98,66.63,72.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125307,6/15/2017 0:27,50.48,55.04,41.94,66.63,72.03,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125308,6/15/2017 0:28,50.48,55.04,41.91,66.63,72.02,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125309,6/15/2017 0:29,50.48,55.04,41.88,66.63,72.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125310,6/15/2017 0:30,50.48,55.04,41.84,66.63,72.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125311,6/15/2017 0:31,50.48,55.04,41.81,66.63,72.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125312,6/15/2017 0:32,50.48,55.04,41.78,66.63,71.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125313,6/15/2017 0:33,50.48,55.04,41.74,66.63,71.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125314,6/15/2017 0:34,50.48,55.04,41.71,66.63,71.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125315,6/15/2017 0:35,50.48,55.04,41.68,66.63,71.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125316,6/15/2017 0:36,50.48,55.04,41.64,66.63,71.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125317,6/15/2017 0:37,50.48,55.04,41.61,66.63,71.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125318,6/15/2017 0:38,50.48,55.04,41.58,66.63,71.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125319,6/15/2017 0:39,50.48,55.04,41.55,66.63,71.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125320,6/15/2017 0:40,50.48,55.04,41.51,66.63,71.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125321,6/15/2017 0:41,50.48,55.04,41.48,66.63,71.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125322,6/15/2017 0:42,50.48,55.04,41.45,66.63,71.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125323,6/15/2017 0:43,50.48,55.04,41.41,66.63,71.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125324,6/15/2017 0:44,50.48,55.04,41.38,66.63,71.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125325,6/15/2017 0:45,50.48,55.04,41.35,66.63,71.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125326,6/15/2017 0:46,50.48,55.04,41.32,66.63,71.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125327,6/15/2017 0:47,50.48,55.04,41.28,66.63,71.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125328,6/15/2017 0:48,50.48,55.04,41.25,66.63,71.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125329,6/15/2017 0:49,50.48,55.04,41.22,66.63,71.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125330,6/15/2017 0:50,50.48,55.04,41.18,66.63,71.84,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125331,6/15/2017 0:51,50.48,55.04,41.15,66.63,71.83,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125332,6/15/2017 0:52,50.48,55.04,41.12,66.63,71.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125333,6/15/2017 0:53,50.48,55.04,41.08,66.63,71.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125334,6/15/2017 0:54,50.48,55.04,41.05,66.63,71.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125335,6/15/2017 0:55,50.48,55.04,41.02,66.63,71.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125336,6/15/2017 0:56,50.48,55.04,40.98,66.63,71.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125337,6/15/2017 0:57,50.48,55.04,40.95,66.63,71.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125338,6/15/2017 0:58,50.48,55.04,40.92,66.63,71.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125339,6/15/2017 0:59,50.48,55.04,40.89,66.63,71.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125340,6/15/2017 1:00,50.48,55.04,40.85,66.63,71.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125341,6/15/2017 1:01,50.48,55.04,40.82,66.63,71.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125342,6/15/2017 1:02,50.48,55.04,40.87,66.63,71.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125343,6/15/2017 1:03,50.48,55.04,40.92,66.63,71.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125344,6/15/2017 1:04,50.48,55.04,40.97,66.63,71.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125345,6/15/2017 1:05,50.48,55.04,41.02,66.63,71.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125346,6/15/2017 1:06,50.48,55.04,41.08,66.63,71.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125347,6/15/2017 1:07,50.48,55.04,41.13,66.63,71.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125348,6/15/2017 1:08,50.48,55.04,41.18,66.63,71.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125349,6/15/2017 1:09,50.48,55.04,41.23,66.63,71.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125350,6/15/2017 1:10,50.48,55.04,41.28,66.63,71.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125351,6/15/2017 1:11,50.48,55.04,41.33,66.63,71.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125352,6/15/2017 1:12,50.48,55.04,41.38,66.63,71.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125353,6/15/2017 1:13,50.48,55.04,41.43,66.63,71.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125354,6/15/2017 1:14,50.48,55.04,41.48,66.63,71.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125355,6/15/2017 1:15,50.48,55.04,41.53,66.63,71.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125356,6/15/2017 1:16,50.48,55.04,41.59,66.63,71.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125357,6/15/2017 1:17,50.48,55.04,41.64,66.63,71.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125358,6/15/2017 1:18,50.48,55.04,41.69,66.63,71.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125359,6/15/2017 1:19,50.48,55.04,41.74,66.63,71.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125360,6/15/2017 1:20,50.48,55.04,41.79,66.63,71.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125361,6/15/2017 1:21,50.48,55.04,41.84,66.63,71.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125362,6/15/2017 1:22,50.48,55.04,41.89,66.63,71.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125363,6/15/2017 1:23,50.48,55.04,41.94,66.63,71.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125364,6/15/2017 1:24,50.48,55.04,41.99,66.63,71.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125365,6/15/2017 1:25,50.48,55.04,42.04,66.63,71.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125366,6/15/2017 1:26,50.48,55.04,42.09,66.63,71.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125367,6/15/2017 1:27,50.48,55.04,42.15,66.63,71.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125368,6/15/2017 1:28,50.48,55.04,42.2,66.63,71.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125369,6/15/2017 1:29,50.48,55.04,42.25,66.63,71.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125370,6/15/2017 1:30,50.48,55.04,42.3,66.63,71.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125371,6/15/2017 1:31,50.48,55.04,42.35,66.63,71.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125372,6/15/2017 1:32,50.48,55.04,42.4,66.63,71.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125373,6/15/2017 1:33,50.48,55.04,42.45,66.63,71.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125374,6/15/2017 1:34,50.48,55.04,42.5,66.63,71.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125375,6/15/2017 1:35,50.48,55.04,42.55,66.63,71.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125376,6/15/2017 1:36,50.48,55.04,42.6,66.63,71.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125377,6/15/2017 1:37,50.48,55.04,42.66,66.63,71.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125378,6/15/2017 1:38,50.48,55.04,42.71,66.63,71.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125379,6/15/2017 1:39,50.48,55.04,42.76,66.63,71.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125380,6/15/2017 1:40,50.48,55.04,42.81,66.63,71.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125381,6/15/2017 1:41,50.48,55.04,42.86,66.63,71.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125382,6/15/2017 1:42,50.48,55.04,42.91,66.63,71.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125383,6/15/2017 1:43,50.48,55.04,42.96,66.63,71.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125384,6/15/2017 1:44,50.48,55.04,43.01,66.63,71.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125385,6/15/2017 1:45,50.48,55.04,43.06,66.63,71.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125386,6/15/2017 1:46,50.48,55.04,43.12,66.63,71.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125387,6/15/2017 1:47,50.48,55.04,43.17,66.63,71.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125388,6/15/2017 1:48,50.48,55.04,43.22,66.63,71.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125389,6/15/2017 1:49,50.48,55.04,43.27,66.63,71.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125390,6/15/2017 1:50,50.48,55.04,43.32,66.63,71.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125391,6/15/2017 1:51,50.48,55.04,43.37,66.63,71.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125392,6/15/2017 1:52,50.48,55.04,43.42,66.63,71.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125393,6/15/2017 1:53,50.48,55.04,43.47,66.63,71.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125394,6/15/2017 1:54,50.48,55.04,43.52,66.63,71.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125395,6/15/2017 1:55,50.48,55.04,43.57,66.63,71.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125396,6/15/2017 1:56,50.48,55.04,43.63,66.63,71.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125397,6/15/2017 1:57,50.48,55.04,43.68,66.63,71.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125398,6/15/2017 1:58,50.48,55.04,43.73,66.63,71.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125399,6/15/2017 1:59,50.48,55.04,43.78,66.63,71.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125400,6/15/2017 2:00,50.48,55.04,43.83,66.63,71.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125401,6/15/2017 2:01,50.48,55.04,43.88,66.63,71.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125402,6/15/2017 2:02,50.48,55.04,43.93,66.63,71.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125403,6/15/2017 2:03,50.48,55.04,43.98,66.63,71.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125404,6/15/2017 2:04,50.48,55.04,44.02,66.63,71.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125405,6/15/2017 2:05,50.48,55.04,44.07,66.63,71.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125406,6/15/2017 2:06,50.48,55.04,44.12,66.63,71.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125407,6/15/2017 2:07,50.48,55.04,44.17,66.63,71.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125408,6/15/2017 2:08,50.48,55.04,44.22,66.63,71.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125409,6/15/2017 2:09,50.48,55.04,44.26,66.63,71.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125410,6/15/2017 2:10,50.48,55.04,44.31,66.63,71.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125411,6/15/2017 2:11,50.48,55.04,44.36,66.63,71.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125412,6/15/2017 2:12,50.48,55.04,44.41,66.63,71.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125413,6/15/2017 2:13,50.48,55.04,44.46,66.63,71.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125414,6/15/2017 2:14,50.48,55.04,44.5,66.63,71.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125415,6/15/2017 2:15,50.48,55.04,44.55,66.63,71.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125416,6/15/2017 2:16,50.48,55.04,44.6,66.63,71.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125417,6/15/2017 2:17,50.48,55.04,44.65,66.63,71.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125418,6/15/2017 2:18,50.48,55.04,44.7,66.63,71.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125419,6/15/2017 2:19,50.48,55.04,44.74,66.63,71.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125420,6/15/2017 2:20,50.48,55.04,44.79,66.63,71.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125421,6/15/2017 2:21,50.48,55.04,44.84,66.63,71.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125422,6/15/2017 2:22,50.48,55.04,44.89,66.63,71.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125423,6/15/2017 2:23,50.48,55.04,44.94,66.63,71.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125424,6/15/2017 2:24,50.48,55.04,44.98,66.63,71.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125425,6/15/2017 2:25,50.48,55.04,45.03,66.63,71.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125426,6/15/2017 2:26,50.48,55.04,45.08,66.63,71.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125427,6/15/2017 2:27,50.48,55.04,45.13,66.63,71.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125428,6/15/2017 2:28,50.48,55.04,45.18,66.63,71.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125429,6/15/2017 2:29,50.48,55.04,45.22,66.63,71.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125430,6/15/2017 2:30,50.48,55.04,45.27,66.63,71.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125431,6/15/2017 2:31,50.48,55.04,45.32,66.63,71.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125432,6/15/2017 2:32,50.48,55.04,45.37,66.63,71.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125433,6/15/2017 2:33,50.48,55.04,45.42,66.63,71.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125434,6/15/2017 2:34,50.48,55.04,45.46,66.63,71.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125435,6/15/2017 2:35,50.48,55.04,45.51,66.63,71.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125436,6/15/2017 2:36,50.48,55.04,45.56,66.63,71.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125437,6/15/2017 2:37,50.48,55.04,45.61,66.63,71.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125438,6/15/2017 2:38,50.48,55.04,45.66,66.63,71.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125439,6/15/2017 2:39,50.48,55.04,45.7,66.63,71.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125440,6/15/2017 2:40,50.48,55.04,45.75,66.63,71.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125441,6/15/2017 2:41,50.48,55.04,45.8,66.63,71.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125442,6/15/2017 2:42,50.48,55.04,45.85,66.63,71.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125443,6/15/2017 2:43,50.48,55.04,45.9,66.63,71.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125444,6/15/2017 2:44,50.48,55.04,45.94,66.63,71.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125445,6/15/2017 2:45,50.48,55.04,45.99,66.63,71.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125446,6/15/2017 2:46,50.48,55.04,46.04,66.63,71.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125447,6/15/2017 2:47,50.48,55.04,46.09,66.63,71.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125448,6/15/2017 2:48,50.48,55.04,46.14,66.63,71.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125449,6/15/2017 2:49,50.48,55.04,46.18,66.63,71.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125450,6/15/2017 2:50,50.48,55.04,46.23,66.63,71.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125451,6/15/2017 2:51,50.48,55.04,46.28,66.63,71.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125452,6/15/2017 2:52,50.48,55.04,46.33,66.63,71.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125453,6/15/2017 2:53,50.48,55.04,46.38,66.63,71.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125454,6/15/2017 2:54,50.48,55.04,46.42,66.63,71.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125455,6/15/2017 2:55,50.48,55.04,46.47,66.63,71.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125456,6/15/2017 2:56,50.48,55.04,46.52,66.63,71.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125457,6/15/2017 2:57,50.48,55.04,46.57,66.63,71.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125458,6/15/2017 2:58,50.48,55.04,46.62,66.63,71.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125459,6/15/2017 2:59,50.48,55.04,46.66,66.63,71.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125460,6/15/2017 3:00,50.48,55.04,46.71,66.63,71.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125461,6/15/2017 3:01,50.48,55.04,46.76,66.63,71.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125462,6/15/2017 3:02,50.48,55.04,46.76,66.63,71.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125463,6/15/2017 3:03,50.48,55.04,46.76,66.63,71.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125464,6/15/2017 3:04,50.48,55.04,46.76,66.63,71.83,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125465,6/15/2017 3:05,50.48,55.04,46.76,66.63,71.83,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125466,6/15/2017 3:06,50.48,55.04,46.76,66.63,71.83,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125467,6/15/2017 3:07,50.48,55.04,46.76,66.63,71.84,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125468,6/15/2017 3:08,50.48,55.04,46.76,66.63,71.84,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125469,6/15/2017 3:09,50.48,55.04,46.76,66.63,71.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
125470,6/15/2017 3:10,50.48,55.04,46.76,66.63,71.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
