,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
123856,6/14/2017 0:16,53.5,55.04,40.01,62.93,71.75,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123857,6/14/2017 0:17,53.5,55.04,40.03,62.93,71.74,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123858,6/14/2017 0:18,53.5,55.04,40.05,62.93,71.74,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123859,6/14/2017 0:19,53.5,55.04,40.06,62.93,71.73,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123860,6/14/2017 0:20,53.5,55.04,40.08,62.93,71.73,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123861,6/14/2017 0:21,53.5,55.04,40.1,62.93,71.72,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123862,6/14/2017 0:22,53.5,55.04,40.12,62.93,71.72,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123863,6/14/2017 0:23,53.5,55.04,40.14,62.93,71.71,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123864,6/14/2017 0:24,53.5,55.04,40.15,62.93,71.71,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123865,6/14/2017 0:25,53.5,55.04,40.17,62.93,71.71,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123866,6/14/2017 0:26,53.5,55.04,40.19,62.93,71.7,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123867,6/14/2017 0:27,53.5,55.04,40.21,62.93,71.7,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123868,6/14/2017 0:28,53.5,55.04,40.23,62.93,71.69,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123869,6/14/2017 0:29,53.5,55.04,40.24,62.93,71.69,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123870,6/14/2017 0:30,53.5,55.04,40.26,62.93,71.69,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123871,6/14/2017 0:31,53.5,55.04,40.28,62.93,71.68,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123872,6/14/2017 0:32,53.5,55.04,40.3,62.93,71.68,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123873,6/14/2017 0:33,53.5,55.04,40.32,62.93,71.68,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123874,6/14/2017 0:34,53.5,55.04,40.33,62.93,71.67,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123875,6/14/2017 0:35,53.5,55.04,40.35,62.93,71.67,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123876,6/14/2017 0:36,53.5,55.04,40.37,62.93,71.67,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123877,6/14/2017 0:37,53.5,55.04,40.39,62.93,71.67,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123878,6/14/2017 0:38,53.5,55.04,40.41,62.93,71.66,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123879,6/14/2017 0:39,53.5,55.04,40.42,62.93,71.66,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123880,6/14/2017 0:40,53.5,55.04,40.44,62.93,71.66,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123881,6/14/2017 0:41,53.5,55.04,40.46,62.93,71.66,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123882,6/14/2017 0:42,53.5,55.04,40.48,62.93,71.65,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123883,6/14/2017 0:43,53.5,55.04,40.5,62.93,71.65,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123884,6/14/2017 0:44,53.5,55.04,40.51,62.93,71.65,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123885,6/14/2017 0:45,53.5,55.04,40.53,62.93,71.65,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123886,6/14/2017 0:46,53.5,55.04,40.55,62.93,71.64,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123887,6/14/2017 0:47,53.5,55.04,40.57,62.93,71.64,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123888,6/14/2017 0:48,53.5,55.04,40.59,62.93,71.64,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123889,6/14/2017 0:49,53.5,55.04,40.6,62.93,71.64,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123890,6/14/2017 0:50,53.5,55.04,40.62,62.93,71.64,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123891,6/14/2017 0:51,53.5,55.04,40.64,62.93,71.63,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123892,6/14/2017 0:52,53.5,55.04,40.66,62.93,71.63,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123893,6/14/2017 0:53,53.5,55.04,40.68,62.93,71.63,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123894,6/14/2017 0:54,53.5,55.04,40.69,62.93,71.63,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123895,6/14/2017 0:55,53.5,55.04,40.71,62.93,71.63,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123896,6/14/2017 0:56,53.5,55.04,40.73,62.93,71.63,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123897,6/14/2017 0:57,53.5,55.04,40.75,62.93,71.63,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123898,6/14/2017 0:58,53.5,55.04,40.77,62.93,71.62,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123899,6/14/2017 0:59,53.5,55.04,40.78,62.93,71.62,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123900,6/14/2017 1:00,53.5,55.04,40.8,62.93,71.62,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123901,6/14/2017 1:01,53.5,55.04,40.82,62.93,71.62,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123902,6/14/2017 1:02,53.5,55.04,40.82,62.93,71.62,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123903,6/14/2017 1:03,53.5,55.04,40.82,62.93,71.62,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123904,6/14/2017 1:04,53.5,55.04,40.82,62.93,71.62,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123905,6/14/2017 1:05,53.5,55.04,40.82,62.93,71.61,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123906,6/14/2017 1:06,53.5,55.04,40.82,62.93,71.61,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123907,6/14/2017 1:07,53.5,55.04,40.82,62.93,71.61,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123908,6/14/2017 1:08,53.5,55.04,40.82,62.93,71.61,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123909,6/14/2017 1:09,53.5,55.04,40.82,62.93,71.6,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123910,6/14/2017 1:10,53.5,55.04,40.82,62.93,71.6,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123911,6/14/2017 1:11,53.5,55.04,40.82,62.93,71.6,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123912,6/14/2017 1:12,53.5,55.04,40.82,62.93,71.6,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123913,6/14/2017 1:13,53.5,55.04,40.82,62.93,71.59,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123914,6/14/2017 1:14,53.5,55.04,40.82,62.93,71.59,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123915,6/14/2017 1:15,53.5,55.04,40.82,62.93,71.59,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123916,6/14/2017 1:16,53.5,55.04,40.82,62.93,71.59,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123917,6/14/2017 1:17,53.5,55.04,40.82,62.93,71.58,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123918,6/14/2017 1:18,53.5,55.04,40.82,62.93,71.58,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123919,6/14/2017 1:19,53.5,55.04,40.82,62.93,71.58,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123920,6/14/2017 1:20,53.5,55.04,40.82,62.93,71.57,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123921,6/14/2017 1:21,53.5,55.04,40.82,62.93,71.57,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123922,6/14/2017 1:22,53.5,55.04,40.82,62.93,71.57,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123923,6/14/2017 1:23,53.5,55.04,40.82,62.93,71.56,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123924,6/14/2017 1:24,53.5,55.04,40.82,62.93,71.56,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123925,6/14/2017 1:25,53.5,55.04,40.82,62.93,71.56,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123926,6/14/2017 1:26,53.5,55.04,40.82,62.93,71.55,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123927,6/14/2017 1:27,53.5,55.04,40.82,62.93,71.55,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123928,6/14/2017 1:28,53.5,55.04,40.82,62.93,71.54,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123929,6/14/2017 1:29,53.5,55.04,40.82,62.93,71.54,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123930,6/14/2017 1:30,53.5,55.04,40.82,62.93,71.54,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123931,6/14/2017 1:31,53.5,55.04,40.82,62.93,71.53,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123932,6/14/2017 1:32,53.5,55.04,40.82,62.93,71.53,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123933,6/14/2017 1:33,53.5,55.04,40.82,62.93,71.53,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123934,6/14/2017 1:34,53.5,55.04,40.82,62.93,71.52,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123935,6/14/2017 1:35,53.5,55.04,40.82,62.93,71.52,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123936,6/14/2017 1:36,53.5,55.04,40.82,62.93,71.51,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123937,6/14/2017 1:37,53.5,55.04,40.82,62.93,71.51,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123938,6/14/2017 1:38,53.5,55.04,40.82,62.93,71.51,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123939,6/14/2017 1:39,53.5,55.04,40.82,62.93,71.5,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123940,6/14/2017 1:40,53.5,55.04,40.82,62.93,71.5,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123941,6/14/2017 1:41,53.5,55.04,40.82,62.93,71.49,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123942,6/14/2017 1:42,53.5,55.04,40.82,62.93,71.49,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123943,6/14/2017 1:43,53.5,55.04,40.82,62.93,71.49,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123944,6/14/2017 1:44,53.5,55.04,40.82,62.93,71.48,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123945,6/14/2017 1:45,53.5,55.04,40.82,62.93,71.48,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123946,6/14/2017 1:46,53.5,55.04,40.82,62.93,71.47,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123947,6/14/2017 1:47,53.5,55.04,40.82,62.93,71.47,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123948,6/14/2017 1:48,53.5,55.04,40.82,62.93,71.47,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123949,6/14/2017 1:49,53.5,55.04,40.82,62.93,71.46,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123950,6/14/2017 1:50,53.5,55.04,40.82,62.93,71.46,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123951,6/14/2017 1:51,53.5,55.04,40.82,62.93,71.45,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123952,6/14/2017 1:52,53.5,55.04,40.82,62.93,71.45,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123953,6/14/2017 1:53,53.5,55.04,40.82,62.93,71.45,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123954,6/14/2017 1:54,53.5,55.04,40.82,62.93,71.44,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123955,6/14/2017 1:55,53.5,55.04,40.82,62.93,71.44,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123956,6/14/2017 1:56,53.5,55.04,40.82,62.93,71.43,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123957,6/14/2017 1:57,53.5,55.04,40.82,62.93,71.43,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123958,6/14/2017 1:58,53.5,55.04,40.82,62.93,71.43,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123959,6/14/2017 1:59,53.5,55.04,40.82,62.93,71.42,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123960,6/14/2017 2:00,53.5,55.04,40.82,62.93,71.42,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123961,6/14/2017 2:01,53.5,55.04,40.82,62.93,71.41,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123962,6/14/2017 2:02,53.5,55.04,40.87,62.93,71.41,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123963,6/14/2017 2:03,53.5,55.04,40.92,62.93,71.41,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123964,6/14/2017 2:04,53.5,55.04,40.97,62.93,71.4,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123965,6/14/2017 2:05,53.5,55.04,41.02,62.93,71.4,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123966,6/14/2017 2:06,53.5,55.04,41.08,62.93,71.4,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123967,6/14/2017 2:07,53.5,55.04,41.13,62.93,71.39,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123968,6/14/2017 2:08,53.5,55.04,41.18,62.93,71.39,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123969,6/14/2017 2:09,53.5,55.04,41.23,62.93,71.39,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123970,6/14/2017 2:10,53.5,55.04,41.28,62.93,71.39,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123971,6/14/2017 2:11,53.5,55.04,41.33,62.93,71.39,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123972,6/14/2017 2:12,53.5,55.04,41.38,62.93,71.39,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123973,6/14/2017 2:13,53.5,55.04,41.43,62.93,71.39,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123974,6/14/2017 2:14,53.5,55.04,41.48,62.93,71.39,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123975,6/14/2017 2:15,53.5,55.04,41.53,62.93,71.39,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123976,6/14/2017 2:16,53.5,55.04,41.59,62.93,71.39,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123977,6/14/2017 2:17,53.5,55.04,41.64,62.93,71.39,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123978,6/14/2017 2:18,53.5,55.04,41.69,62.93,71.38,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123979,6/14/2017 2:19,53.5,55.04,41.74,62.93,71.38,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123980,6/14/2017 2:20,53.5,55.04,41.79,62.93,71.38,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123981,6/14/2017 2:21,53.5,55.04,41.84,62.93,71.38,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123982,6/14/2017 2:22,53.5,55.04,41.89,62.93,71.38,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123983,6/14/2017 2:23,53.5,55.04,41.94,62.93,71.38,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123984,6/14/2017 2:24,53.5,55.04,41.99,62.93,71.38,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123985,6/14/2017 2:25,53.5,55.04,42.04,62.93,71.38,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123986,6/14/2017 2:26,53.5,55.04,42.09,62.93,71.38,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123987,6/14/2017 2:27,53.5,55.04,42.15,62.93,71.38,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123988,6/14/2017 2:28,53.5,55.04,42.2,62.93,71.38,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123989,6/14/2017 2:29,53.5,55.04,42.25,62.93,71.38,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123990,6/14/2017 2:30,53.5,55.04,42.3,62.93,71.37,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123991,6/14/2017 2:31,53.5,55.04,42.35,62.93,71.37,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123992,6/14/2017 2:32,53.5,55.04,42.4,62.93,71.37,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123993,6/14/2017 2:33,53.5,55.04,42.45,62.93,71.37,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123994,6/14/2017 2:34,53.5,55.04,42.5,62.93,71.37,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123995,6/14/2017 2:35,53.5,55.04,42.55,62.93,71.36,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123996,6/14/2017 2:36,53.5,55.04,42.6,62.93,71.36,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123997,6/14/2017 2:37,53.5,55.04,42.66,62.93,71.36,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123998,6/14/2017 2:38,53.5,55.04,42.71,62.93,71.36,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
123999,6/14/2017 2:39,53.5,55.04,42.76,62.93,71.35,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
124000,6/14/2017 2:40,53.5,55.04,42.81,62.93,71.35,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
124001,6/14/2017 2:41,53.5,55.04,42.86,62.93,71.35,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
124002,6/14/2017 2:42,53.5,55.04,42.91,62.93,71.34,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
124003,6/14/2017 2:43,53.5,55.04,42.96,62.93,71.34,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
124004,6/14/2017 2:44,53.5,55.04,43.01,62.93,71.34,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
124005,6/14/2017 2:45,53.5,55.04,43.06,62.93,71.33,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
124006,6/14/2017 2:46,53.5,55.04,43.12,62.93,71.33,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
124007,6/14/2017 2:47,53.5,55.04,43.17,62.93,71.32,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
124008,6/14/2017 2:48,53.5,55.04,43.22,62.93,71.32,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
124009,6/14/2017 2:49,53.5,55.04,43.27,62.93,71.31,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
124010,6/14/2017 2:50,53.5,55.04,43.32,62.93,71.31,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
124011,6/14/2017 2:51,53.5,55.04,43.37,62.93,71.3,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
124012,6/14/2017 2:52,53.5,55.04,43.42,62.93,71.3,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
124013,6/14/2017 2:53,53.5,55.04,43.47,62.93,71.29,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
124014,6/14/2017 2:54,53.5,55.04,43.52,62.93,71.28,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
124015,6/14/2017 2:55,53.5,55.04,43.57,62.93,71.28,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
124016,6/14/2017 2:56,53.5,55.04,43.63,62.93,71.27,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
124017,6/14/2017 2:57,53.5,55.04,43.68,62.93,71.27,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
124018,6/14/2017 2:58,53.5,55.04,43.73,62.93,71.26,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
124019,6/14/2017 2:59,53.5,55.04,43.78,62.93,71.25,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
124020,6/14/2017 3:00,53.5,55.04,43.83,62.93,71.24,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
124021,6/14/2017 3:01,53.5,55.04,43.88,62.93,71.24,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
124022,6/14/2017 3:02,53.5,55.04,43.88,62.93,71.23,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
124023,6/14/2017 3:03,53.5,55.04,43.88,62.93,71.22,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
124024,6/14/2017 3:04,53.5,55.04,43.88,62.93,71.21,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
124025,6/14/2017 3:05,53.5,55.04,43.88,62.93,71.21,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
124026,6/14/2017 3:06,53.5,55.04,43.88,62.93,71.2,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
124027,6/14/2017 3:07,53.5,55.04,43.88,62.93,71.19,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
124028,6/14/2017 3:08,53.5,55.04,43.88,62.93,71.18,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
124029,6/14/2017 3:09,53.5,55.04,43.88,62.93,71.17,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
124030,6/14/2017 3:10,53.5,55.04,43.88,62.93,71.17,0,0,0.0,0.0,0.0,0.0,0.02,0,0.04,0.0,0,1
