,Time,SA T,SA T Set,OA T,MA T,RA T,SA Fan Stat,RA Fan Stat,SA Speed,RA Speed,OA Damper,RA Damper,Cooling valve,Heating valve,SA Pressure Set,SA Pressure,Occupancy,Fault
116655,6/8/2017 0:15,51.25,55.04,45.94,66.76,72.09,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116656,6/8/2017 0:16,51.25,55.04,45.91,66.76,72.09,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116657,6/8/2017 0:17,51.25,55.04,45.87,66.76,72.08,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116658,6/8/2017 0:18,51.25,55.04,45.84,66.76,72.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116659,6/8/2017 0:19,51.25,55.04,45.81,66.76,72.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116660,6/8/2017 0:20,51.25,55.04,45.77,66.76,72.05,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116661,6/8/2017 0:21,51.25,55.04,45.74,66.76,72.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116662,6/8/2017 0:22,51.25,55.04,45.71,66.76,72.03,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116663,6/8/2017 0:23,51.25,55.04,45.67,66.76,72.03,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116664,6/8/2017 0:24,51.25,55.04,45.64,66.76,72.02,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116665,6/8/2017 0:25,51.25,55.04,45.61,66.76,72.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116666,6/8/2017 0:26,51.25,55.04,45.58,66.76,72.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116667,6/8/2017 0:27,51.25,55.04,45.54,66.76,71.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116668,6/8/2017 0:28,51.25,55.04,45.51,66.76,71.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116669,6/8/2017 0:29,51.25,55.04,45.48,66.76,71.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116670,6/8/2017 0:30,51.25,55.04,45.44,66.76,71.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116671,6/8/2017 0:31,51.25,55.04,45.41,66.76,71.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116672,6/8/2017 0:32,51.25,55.04,45.38,66.76,71.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116673,6/8/2017 0:33,51.25,55.04,45.34,66.76,71.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116674,6/8/2017 0:34,51.25,55.04,45.31,66.76,71.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116675,6/8/2017 0:35,51.25,55.04,45.28,66.76,71.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116676,6/8/2017 0:36,51.25,55.04,45.24,66.76,71.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116677,6/8/2017 0:37,51.25,55.04,45.21,66.76,71.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116678,6/8/2017 0:38,51.25,55.04,45.18,66.76,71.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116679,6/8/2017 0:39,51.25,55.04,45.15,66.76,71.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116680,6/8/2017 0:40,51.25,55.04,45.11,66.76,71.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116681,6/8/2017 0:41,51.25,55.04,45.08,66.76,71.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116682,6/8/2017 0:42,51.25,55.04,45.05,66.76,71.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116683,6/8/2017 0:43,51.25,55.04,45.01,66.76,71.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116684,6/8/2017 0:44,51.25,55.04,44.98,66.76,71.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116685,6/8/2017 0:45,51.25,55.04,44.95,66.76,71.84,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116686,6/8/2017 0:46,51.25,55.04,44.92,66.76,71.83,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116687,6/8/2017 0:47,51.25,55.04,44.88,66.76,71.83,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116688,6/8/2017 0:48,51.25,55.04,44.85,66.76,71.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116689,6/8/2017 0:49,51.25,55.04,44.82,66.76,71.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116690,6/8/2017 0:50,51.25,55.04,44.78,66.76,71.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116691,6/8/2017 0:51,51.25,55.04,44.75,66.76,71.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116692,6/8/2017 0:52,51.25,55.04,44.72,66.76,71.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116693,6/8/2017 0:53,51.25,55.04,44.68,66.76,71.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116694,6/8/2017 0:54,51.25,55.04,44.65,66.76,71.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116695,6/8/2017 0:55,51.25,55.04,44.62,66.76,71.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116696,6/8/2017 0:56,51.25,55.04,44.58,66.76,71.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116697,6/8/2017 0:57,51.25,55.04,44.55,66.76,71.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116698,6/8/2017 0:58,51.25,55.04,44.52,66.76,71.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116699,6/8/2017 0:59,51.25,55.04,44.49,66.76,71.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116700,6/8/2017 1:00,51.25,55.04,44.45,66.76,71.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116701,6/8/2017 1:01,51.25,55.04,44.42,66.76,71.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116702,6/8/2017 1:02,51.25,55.04,44.47,66.76,71.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116703,6/8/2017 1:03,51.25,55.04,44.52,66.76,71.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116704,6/8/2017 1:04,51.25,55.04,44.57,66.76,71.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116705,6/8/2017 1:05,51.25,55.04,44.62,66.76,71.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116706,6/8/2017 1:06,51.25,55.04,44.68,66.76,71.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116707,6/8/2017 1:07,51.25,55.04,44.73,66.76,71.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116708,6/8/2017 1:08,51.25,55.04,44.78,66.76,71.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116709,6/8/2017 1:09,51.25,55.04,44.83,66.76,71.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116710,6/8/2017 1:10,51.25,55.04,44.88,66.76,71.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116711,6/8/2017 1:11,51.25,55.04,44.93,66.76,71.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116712,6/8/2017 1:12,51.25,55.04,44.98,66.76,71.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116713,6/8/2017 1:13,51.25,55.04,45.03,66.76,71.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116714,6/8/2017 1:14,51.25,55.04,45.08,66.76,71.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116715,6/8/2017 1:15,51.25,55.04,45.13,66.76,71.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116716,6/8/2017 1:16,51.25,55.04,45.19,66.76,71.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116717,6/8/2017 1:17,51.25,55.04,45.24,66.76,71.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116718,6/8/2017 1:18,51.25,55.04,45.29,66.76,71.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116719,6/8/2017 1:19,51.25,55.04,45.34,66.76,71.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116720,6/8/2017 1:20,51.25,55.04,45.39,66.76,71.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116721,6/8/2017 1:21,51.25,55.04,45.44,66.76,71.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116722,6/8/2017 1:22,51.25,55.04,45.49,66.76,71.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116723,6/8/2017 1:23,51.25,55.04,45.54,66.76,71.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116724,6/8/2017 1:24,51.25,55.04,45.59,66.76,71.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116725,6/8/2017 1:25,51.25,55.04,45.64,66.76,71.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116726,6/8/2017 1:26,51.25,55.04,45.69,66.76,71.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116727,6/8/2017 1:27,51.25,55.04,45.75,66.76,71.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116728,6/8/2017 1:28,51.25,55.04,45.8,66.76,71.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116729,6/8/2017 1:29,51.25,55.04,45.85,66.76,71.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116730,6/8/2017 1:30,51.25,55.04,45.9,66.76,71.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116731,6/8/2017 1:31,51.25,55.04,45.95,66.76,71.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116732,6/8/2017 1:32,51.25,55.04,46.0,66.76,71.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116733,6/8/2017 1:33,51.25,55.04,46.05,66.76,71.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116734,6/8/2017 1:34,51.25,55.04,46.1,66.76,71.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116735,6/8/2017 1:35,51.25,55.04,46.15,66.76,71.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116736,6/8/2017 1:36,51.25,55.04,46.2,66.76,71.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116737,6/8/2017 1:37,51.25,55.04,46.26,66.76,71.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116738,6/8/2017 1:38,51.25,55.04,46.31,66.76,71.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116739,6/8/2017 1:39,51.25,55.04,46.36,66.76,71.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116740,6/8/2017 1:40,51.25,55.04,46.41,66.76,71.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116741,6/8/2017 1:41,51.25,55.04,46.46,66.76,71.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116742,6/8/2017 1:42,51.25,55.04,46.51,66.76,71.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116743,6/8/2017 1:43,51.25,55.04,46.56,66.76,71.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116744,6/8/2017 1:44,51.25,55.04,46.61,66.76,71.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116745,6/8/2017 1:45,51.25,55.04,46.66,66.76,71.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116746,6/8/2017 1:46,51.25,55.04,46.72,66.76,71.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116747,6/8/2017 1:47,51.25,55.04,46.77,66.76,71.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116748,6/8/2017 1:48,51.25,55.04,46.82,66.76,71.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116749,6/8/2017 1:49,51.25,55.04,46.87,66.76,71.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116750,6/8/2017 1:50,51.25,55.04,46.92,66.76,71.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116751,6/8/2017 1:51,51.25,55.04,46.97,66.76,71.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116752,6/8/2017 1:52,51.25,55.04,47.02,66.76,71.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116753,6/8/2017 1:53,51.25,55.04,47.07,66.76,71.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116754,6/8/2017 1:54,51.25,55.04,47.12,66.76,71.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116755,6/8/2017 1:55,51.25,55.04,47.17,66.76,71.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116756,6/8/2017 1:56,51.25,55.04,47.23,66.76,71.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116757,6/8/2017 1:57,51.25,55.04,47.28,66.76,71.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116758,6/8/2017 1:58,51.25,55.04,47.33,66.76,71.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116759,6/8/2017 1:59,51.25,55.04,47.38,66.76,71.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116760,6/8/2017 2:00,51.25,55.04,47.43,66.76,71.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116761,6/8/2017 2:01,51.25,55.04,47.48,66.76,71.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116762,6/8/2017 2:02,51.25,55.04,47.53,66.76,71.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116763,6/8/2017 2:03,51.25,55.04,47.58,66.76,71.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116764,6/8/2017 2:04,51.25,55.04,47.62,66.76,71.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116765,6/8/2017 2:05,51.25,55.04,47.67,66.76,71.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116766,6/8/2017 2:06,51.25,55.04,47.72,66.76,71.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116767,6/8/2017 2:07,51.25,55.04,47.77,66.76,71.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116768,6/8/2017 2:08,51.25,55.04,47.82,66.76,71.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116769,6/8/2017 2:09,51.25,55.04,47.86,66.76,71.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116770,6/8/2017 2:10,51.25,55.04,47.91,66.76,71.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116771,6/8/2017 2:11,51.25,55.04,47.96,66.76,71.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116772,6/8/2017 2:12,51.25,55.04,48.01,66.76,71.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116773,6/8/2017 2:13,51.25,55.04,48.06,66.76,71.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116774,6/8/2017 2:14,51.25,55.04,48.1,66.76,71.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116775,6/8/2017 2:15,51.25,55.04,48.15,66.76,71.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116776,6/8/2017 2:16,51.25,55.04,48.2,66.76,71.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116777,6/8/2017 2:17,51.25,55.04,48.25,66.76,71.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116778,6/8/2017 2:18,51.25,55.04,48.3,66.76,71.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116779,6/8/2017 2:19,51.25,55.04,48.34,66.76,71.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116780,6/8/2017 2:20,51.25,55.04,48.39,66.76,71.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116781,6/8/2017 2:21,51.25,55.04,48.44,66.76,71.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116782,6/8/2017 2:22,51.25,55.04,48.49,66.76,71.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116783,6/8/2017 2:23,51.25,55.04,48.54,66.76,71.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116784,6/8/2017 2:24,51.25,55.04,48.58,66.76,71.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116785,6/8/2017 2:25,51.25,55.04,48.63,66.76,71.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116786,6/8/2017 2:26,51.25,55.04,48.68,66.76,71.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116787,6/8/2017 2:27,51.25,55.04,48.73,66.76,71.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116788,6/8/2017 2:28,51.25,55.04,48.78,66.76,71.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116789,6/8/2017 2:29,51.25,55.04,48.82,66.76,71.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116790,6/8/2017 2:30,51.25,55.04,48.87,66.76,71.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116791,6/8/2017 2:31,51.25,55.04,48.92,66.76,71.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116792,6/8/2017 2:32,51.25,55.04,48.97,66.76,71.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116793,6/8/2017 2:33,51.25,55.04,49.02,66.76,71.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116794,6/8/2017 2:34,51.25,55.04,49.06,66.76,71.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116795,6/8/2017 2:35,51.25,55.04,49.11,66.76,71.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116796,6/8/2017 2:36,51.25,55.04,49.16,66.76,71.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116797,6/8/2017 2:37,51.25,55.04,49.21,66.76,71.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116798,6/8/2017 2:38,51.25,55.04,49.26,66.76,71.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116799,6/8/2017 2:39,51.25,55.04,49.3,66.76,71.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116800,6/8/2017 2:40,51.25,55.04,49.35,66.76,71.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116801,6/8/2017 2:41,51.25,55.04,49.4,66.76,71.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116802,6/8/2017 2:42,51.25,55.04,49.45,66.76,71.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116803,6/8/2017 2:43,51.25,55.04,49.5,66.76,71.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116804,6/8/2017 2:44,51.25,55.04,49.54,66.76,71.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116805,6/8/2017 2:45,51.25,55.04,49.59,66.76,71.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116806,6/8/2017 2:46,51.25,55.04,49.64,66.76,71.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116807,6/8/2017 2:47,51.25,55.04,49.69,66.76,71.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116808,6/8/2017 2:48,51.25,55.04,49.74,66.76,71.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116809,6/8/2017 2:49,51.25,55.04,49.78,66.76,71.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116810,6/8/2017 2:50,51.25,55.04,49.83,66.76,71.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116811,6/8/2017 2:51,51.25,55.04,49.88,66.76,71.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116812,6/8/2017 2:52,51.25,55.04,49.93,66.76,71.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116813,6/8/2017 2:53,51.25,55.04,49.98,66.76,71.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116814,6/8/2017 2:54,51.25,55.04,50.02,66.76,71.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116815,6/8/2017 2:55,51.25,55.04,50.07,66.76,71.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116816,6/8/2017 2:56,51.25,55.04,50.12,66.76,71.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116817,6/8/2017 2:57,51.25,55.04,50.17,66.76,71.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116818,6/8/2017 2:58,51.25,55.04,50.22,66.76,71.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116819,6/8/2017 2:59,51.25,55.04,50.26,66.76,71.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116820,6/8/2017 3:00,51.25,55.04,50.31,66.76,71.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116821,6/8/2017 3:01,51.25,55.04,50.36,66.76,71.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116822,6/8/2017 3:02,51.25,55.04,50.36,66.76,71.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116823,6/8/2017 3:03,51.25,55.04,50.36,66.76,71.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116824,6/8/2017 3:04,51.25,55.04,50.36,66.76,71.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116825,6/8/2017 3:05,51.25,55.04,50.36,66.76,71.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116826,6/8/2017 3:06,51.25,55.04,50.36,66.76,71.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116827,6/8/2017 3:07,51.25,55.04,50.36,66.76,71.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116828,6/8/2017 3:08,51.25,55.04,50.36,66.76,71.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116829,6/8/2017 3:09,51.25,55.04,50.36,66.76,71.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
116830,6/8/2017 3:10,51.25,55.04,50.36,66.76,71.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.0,0,1
